"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Louisville-Jefferson County, KY",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8787689075026,68.75,70.5747981702792,70.5128205128205,69.2901234567901,74.1239892183288,75.9259259259259,75.6119337105252,74.5863095238095,74.9166666666667,77.0245950809838,73.4320010055304,73.4477124183007,71.247892074199,71.71875,74.2922139585514,78.5984848484848,82.8125,90.4255319148936,90.3301886792453,85.7462686567164,84.6031746031746,83.2986111111111,83.497375328084,84.6216436126932,79.343365253078,77.4990862573099,79.437181592354
"Hartford, CT",32,135.868042133746,143.654792987066,144.021739130435,145.313411078717,145.875911078717,146.401028277635,147.89880952381,149.393939393939,145.720245989643,141.333333333333,146.562905317769,142.032116944089,138.198757763975,134.859154929577,137.103448275862,136.419960474308,138.75,137.883435582822,136.405480752121,133.530643080413,133.698296836983,128.990610328638,130.21472392638,128.754590999857,128.88675253274,128.398791540786,131.257603406326,130.862068965517,129.994413705044,129.994413705044,126.895974892073,125.26518804243,129.176895129615,129.570895522388,124.875,125.37117804734,128.473150962513,126.382893177586,128.311901913876,127.115426238562,126.491862567812,126.305249493414,125,122.837896982213,125.525331561723,124.222890193173,123.923720060681,121.166144200627,119.6845657277,119.6845657277,120.856911883589,121.3920350749,121.546391752577,120.634920634921,121.342256925079,119.047619047619,121.591459476913,121.472392638037,118.58407079646,118.58407079646,118.783279300521,123.483146067416,121.647422680412,124.950174766418,124.37745740498,123.408239700375,121.354166666667,123.333333333333,121.340348639456,119.431988041854,117.144550909795,116.453497875123,117.777777777778,118.666666666667
"Richmond, VA",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.535813496631,134.110169491525,144.230769230769,156.141114982578,167.152575315841,169.507575757576,171.704906354347,172.685335497835,175.260663507109,172.384119632342,162.310606060606,166.666666666667,174.835206087142,185.260370697264,185.176481644928,189.602240617001,191.579558652729,196.070388534607,195.9630911188,187.154786730623,185.851926977688,192.025611175786,193.038617886179,188.157424681459,173.211613029986,174.302649930265,158.839648235446
"Buffalo, NY",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8957415565345,83.2014131701632,81.152619310514,81.4347806809711,82.0328542094456,88.9122283958983,89.171974522293,88.3513983674562,85.2938403351441,87.8299817941079,84.4988344988345,83.25,84.4988344988345,85.9104150301126,85.3076822365903,86.5434054078869,86.3968120591755,87.9245283018868,88.0597014925373,99.1509819967267,99.1509819967267,96.2176081494263,97.2421044864227,84.4281954113176,82.135523613963,92.0506912442396,90.625,82.3443779685787,96.1926091825308,93.8864628820961,96.1856556834723,107.52401976851,107.52401976851,99.0454465231746,96.9176466397087,99.0454465231746,105.983790523691,96.9176466397087,108.159866777685,111.111111111111
"Birmingham, AL",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7244582043344,104.633190883191,110.751709401709,90.9090909090909,92.0749279538905,96.4975845410628,107.532281205165,98.0242914979757,100.286944045911,114.502693965517,122.903939948796,124.091778202677,122.856699912149,117.087053571429,113.417624521073,118.205772228811,119.521912350598,107.65625,107.65625
"Salt Lake City, UT",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.921965667311,180.406297134238,209.649086378738,219.373020463246,219.623233908948,205.263157894737,202.879687484793,195.323060329542,202.626436781609,200.362925993144,202.626436781609,200.949904613415,193.740381655894,202.794338811902,218.886147911843,225.811476658934,227.387996618766,220.348551580907,218.897637795276,211.111111111111,211.111111111111,197.530718954248,209.505334626576,220.80925977697,225.522237196766,237.041518650089,249.880952380952,223.162790697674,235.467935311981,222.376259090919,225.510703363914,231.364017553534,218.23472356935,214.487459358057,204.644412191582,202.891081871345,212
"Rochester, NY",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.483759409522,108.085815629178,103.888888888889,104.171779141104,104.133199533064,100.297619047619,103.523316062176,109.375,111.572606792575,110.729452054795,107.481617647059,109.375
"Urban Honolulu, HI",38,516.666666666667,510.800068839886,509.499635721972,500.30599755202,501.792114695341,511.780040251754,500,491.153379842188,486.666666666667,486.348122866894,476.603119584055,473.123232350702,486.348122866894,473.123232350702,476.396797887266,472.65053047965,461.61055944306,464.521233504191,469.918699186992,472.206085924754,479.061976549414,481.70554428668,479.512389258029,482.517482517483,494.358150046153,486.761710794297,483.14606741573,487.430167597765,496.308187639399,498,496.681415929204,506.743391476353,496.259351620948,501.601113993284,513.130674635099,519.709208400646,524.344569288389,521.023765996344,510.487757686625,504.166666666667,509.554140127389,475.37189748565,519.900497512438,518.934258032676,515.779907468605,507.06998152628,527.640428151937,515.350877192982,531.400966183575,525.490196078431,539.808917197452,540.06968641115,548.026315789474,512.820512820513,500.574712643678,498.95178197065,498.95178197065,512.836970474968,539.749518304432,545.081967213115,534.73321174876,540,544.121887916947,545.537340619308,555.866242038217,565.573770491803,568.305882438059,566.150687805317,569.447683004555,577.235772357724,577.029031574486,572.50607728215,578.799900704264,548.245614035088
"Worcester, MA",39,163.312629399586,161.946045680102,161.946045680102,162.13403739232,159.076433121019,159.059493156254,164.725457570715,161.912479740681,154.580093700159,153.014354066986,158.227848101266,145.059027777778,152.064830147022,147.485207100592,145.058316080055,133.990062442888,147.485207100592,144.485294117647,136.437113957634,136.212121212121,132.638888888889,131.473684210526,114.553314121037,106.824284009547,116.215904725317,115.557830092119,117.647058823529,111.179623147871,107.348703170029,108.315098468271,107.478633717055,107.587768969422,105.100619195046,119.737179487179,133.1580371383,131.956556200407,130.488744365799,128.758949880668,128.758949880668,133.118028948489,142.653731183944,148.7597448618,148.7597448618,147.940797940798,144.80303030303,142.460183658309,140.02052919708,126.190476190476,127.252252252252,124.806547619048,131.240875912409,139.983022071307,145.26588845655,146.315789473684,153.284671532847,153.298449693936,152.777777777778,148.055555555556,146.700839522118,141.666666666667,141.203703703704,143.853820598007,142.785958367126,145.839416058394,152.79631186425,153.186131386861,153.137467894379,150.546835501886,152.406700593723,152.777777777778,155.099956885793,160.080089213301,157.457983193277,157.457983193277
"Stamford, CT",40,238.188197082976,235.150806471056,234.747932319462,235.669417187035,237.404423380727,241.439655172414,238.683847767456,240.973705580763,231.279069767442,232.114127835928,221.577380952381,224.469383490735,217.951318458418,215.239493005886,210.9375,201.589469084553,205.6,211.17527173913,206.97012802276,202.554086130892,198.913043478261,198.311283482547,195.885509838998,184.027527670119,179.80823560073,181.978798586572,176.81225503512,174.418604651163,178.530134947329,185.266813296152,184.517045454545,177.942631058358,184.446022727273,184.333333333333,184.517045454545,179.606025492468,177.383367139959,184.640522875817,179.042440318302,192.153846153846,200.834492350487,202.362781472289,201.773533424284,194.173786407767,205.479452054795,206.478686761878,207.03125,194.566712517194,189.473684210526,187.238023952096,190.760869565217,205.498346717052,206.455542021924,201.980407472499,203.184250168822,208.40176879343,203.984564498346,208.215297450425,197.558139534884,192.934782608696,199.277419354839,207.725049158314,195.652173913043,201.668984700974,202.482458689898,196.511627906977,197.118326317484,192.697768762677,194.338335607094,194.800347222222,191.857534429737,193.732193732194,191.296296296296,191.99859257074
"Albany, NY",41,,,,,,,,,,,,,,,,,,,,,,,,,,,167.294791973069,163.690476190476,165.140692640693,154.098551534628,152.973358910153,155.848623853211,156.707317073171,155.848623853211,158.630952380952,161.815476190476,156.277970463191,162.162162162162,155.848623853211,146.764647825969,153.91621129326,151.696428571429,139.355742296919,134.024390243902,133.552119076324,138.473613894456,140.589633188693,140.898705255141,140.280561122244,137.419360060083,140.589633188693,143.518518518519,145.833333333333,143.868918593449,147.505144032922,145.833333333333,150.684931506849,146.551724137931,157.71830224385,139.799278959811,145.833333333333,141.690967843632,138.092247832939,137.390569592199,140.005448717949,143.237704918033,135.836899478726,132.535460992908,137.095016361843,131.530221570544,131.359649122807,131.374269005848,132.743362831858,135.981165824916
"Omaha, NE",42,116.531440162272,116.531440162272,115.254062050048,122.599100939926,122.599100939926,122.321428571429,121.25,113.28125,107.604017216643,117.23779854621,116.467022560773,116.467022560773,115.773486024845,113.333333333333,120.555782590928,120.305582290664,123.214285714286,115.867823655974,111.607142857143,121.285091047041,118.258565166831,115.98905814203,124.626046025105,135.825741422756,127.600124185036,125.651687050746,129.813420621931,129.928315412186,120.412844036697,128.658425222017,129.550568341248,126.080691642651,115.362223393045,122.555769375436,124.910502283105,123.190789473684,125.591121232569,113.636363636364,107.421875,122.28088846285,139.553429027113,157.392026578073,162.297128589263,143.641114982578,146.428571428571,130.597014925373,148.898954190602,151.098901098901,165.322580645161,155.98395364386,150.980106149393,149.985431235431,147.250395152792,152.663249387118,157.342657342657,164.142857142857,157.342657342657,165.487629166703,164.710198092443,153.808243727599,151.515151515152,153.225806451613,152.089200451135,168.770595224781,165.833333333333,164.148877941981,148,152.266626602564,153.2,151.359926754961,153.2,152.300285920976,144.838489535942,149.708624708625
"New Haven, CT",43,188.412005110683,186.231894323051,187.833333333333,190.748898678414,192.612419700214,190.748898678414,194.781454248366,192.105263157895,183.253588516746,178.728070175439,178.728070175439,169.254406467402,164.457013574661,163.398692810458,166.555555555556,167.703083803357,167.012717536814,162.589459986988,163.398692810458,155.497722836695,152.777777777778,151.752336448598,146.339362618432,143.75,144.766708701135,143.75,144.766708701135,152.243448858833,155.665722379603,150.326797385621,145.37037037037,145.37037037037,159.681879182541,147.474101949478,147.781065088757,153.331413210445,147.724793328323,155.378510718641,160.08209240168,166.282578021248,169.611220472441,165.430463576159,162.244897959184,159.109855862875,151.26582278481,149.005681818182,147.535148412341,144.765609307644,138.447559709242,137.421248568156,140.966965909758,142.714285714286,149.749373433584,151.429010314759,154.737686929976,150.319041359086,150.319041359086,149.556541019956,147.531273795279,144.927536231884,142.214117224059,144.927536231884,149.338624338624,149.253731343284,152.716468590832,153.882575757576,154.844290657439,156.155303030303,162.630208333333,158.12274368231,154.638640174081,151.062091503268,147.267582111709,146.886219276443
"Bakersfield, CA",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.975,86.3445165945166,91.4634146341463,88.5496897732135,97.0711974110032,99.501572013175,100.812578566939,100.376893939394,102.696326207525,91.7119565217391,88.3152173913043,88.9093137254902,86.5746549560853,83.1528413821815,88.2352941176471,94.0474133457866,93.5436254669987,93.7010607465258,95.3463203463203,94.9665854978355,98.4421166306695,94.6950757575758,94.6950757575758,102.044025157233,102.487135506003,103.001380253002,102.044025157233
"Knoxville, TN",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.149957965532,128.415300546448,128.246111811686,140.648106682589,135.130718954248,140.827922077922,140.827922077922,119.565217391304,112.745098039216,104.166666666667,110.294117647059,110.294117647059,109.879725085911
"Ventura, CA",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.589743589744,302.698014743631,295.01621566839,301.282051282051,318.118948824343,306.821282401091,320.15065913371,326.923076923077,333.797399783315,357.476635514019,357.692307692308,351.154313487242,353.872103138492,352.874849065985,345.078979343864,345.078979343864,358.973076923077,360.347322720695,356.028599285018,342.232277526395,359.012345679012,359.765051395007,383.915085543078,371.546961325967,359.012345679012,361.363811728395,363.257065948856,365.343877420999
"Allentown, PA",47,,,,,,,,,,,,,113.064546439551,114.236509758898,118.842384750132,104.145833333333,108.567774936061,111.672278338945,115.642142410435,117.296874814507,111.597056434742,105.889019993104,110.998990918264,106.392045454545,112.19512195122,106.490872210953,106.392045454545,106.490872210953,106.490872210953,106.47124255709,105.953582240161,105.953582240161,102.598129038434,110.588235294118,111.069043609546,110.441176470588,106.724683544304,106.14976962571,105.953582240161,103.329969727548,109.038819875776,110.349264705882,110.349264705882,111.980676328502,114.051978114478,114.467592592593,106.342175735465,112.36802413273,112.525477707006,110.708742227978,109.855618330195,111.561866125761,111.896948195289,112.232030264817,109.855618330195,103.181479113384,112.232030264817,99.8888888888889,92.9084909655562,88.179347826087,92.7990708478513,106.73272467969,116.248695524679,113.355741231643,115.408525754885,119.323915237134,112.698412698413,110.576923076923,106.818181818182,102.523279671717,102.861071447459,95.8433253397282,90.809524689498,93.2884595079717
"Dayton, OH",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7930581021371,48.0582524271845,53.5925925925926,48.2109443954104,48.0582524271845,47.7777777777778,45.4960091220068,44.9161290322581,48.252427184466,43.7062937062937,46.0174857062682,50.6727725011307,53.3727943018719,52.4909543193125,53.3009708737864,52.1212121212121,56.328320802005,55.9419381787803,54.2909564393939,54.0364583333333,52.8606965174129,52.9347730374675,48.0582524271845,46.6893039049236,48.3261634199134
"Akron, OH",49,74.84375,74.84375,74.296875,72.1096611721612,70.3125,69.4223107569721,68.2270916334661,67.8496988882336,66.9444444444444,63.2222222222222,61.1519607843137,56.7045454545455,57.2916666666667,60.6025793200256,57.3943661971831,57.3430164319249,57.2916666666667,54.6448087431694,54.5852178939402,54.1338582677165,51.953125,51.8518518518519,49.0730643402399,47.5066626287099,48.2954545454545,48.0928689883914,48.2954545454545,47.6684817382902,42.4715909090909,41.5482954545455,41.5482954545455,42.4135650972169,45.9,45.1908026755853,49.7368421052632,53.3536585365854,50.6153846153846,51.8653750620964,51.953125,52.7426160337553,53.6439665471924,55.2508853474989,54.8469387755102,57.8023518673137,57.6379974326059,58.3138173302108,57.9011482964418,59.2158162138281,59.7192884360504,59.5427435387674,55.3333333333333,58.0882352941176,59.8958333333333,61.2033195020747,63.4765625,62.5,62.5,58.4468664850136,57.3033707865169,57.700205338809,61.0960848204058,61.2268518518519,61.2647669220945,64.2045454545455,61.3436486884763,61.868778280543,61.0740099814521,61.2150856769633,61.7898965141612,63.8571283656494,63.2488479262673,63.8571283656494,63.2488479262673,63.2488479262673
"Charleston, SC",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.134657836645,363.134657836645,363.134657836645,369.028006589786,355.308219178082,363.134657836645,356.633380884451,350.4,350.4,343.614329887247,377.384671985024,379.832619439868,350.4,377.265238879736,373.134328358209,382.4,360.490500834402,365.214450388783,370.157567651329,371.287128712871,369.769357495881,371.287128712871,360.790774299835,358.719646799117,361.222023200434,370.510708401977,357.99522673031,370.510708401977,368.695298639858,352.363960749331,363.134657836645,356.910569105691,363.502260425172,363.869863013699,363.869863013699,363.909673183084,364.038759336278,360.082714965824,362.601811676943,363.542070594556
"Syracuse, NY",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.637806637807,111.940298507463,115.000301495417,116.796875,103.137385921027,103.603766063666,111.59793814433,101.378961343146,106.782454361055,102.697095435685,98.3796296296296,98.7336104352528,103.90625,110.381913959614,108.823529411765,107.092540145776,96.1318946326985,91.125,88.7006172839506,89.2307896977437,89.7988505747126,86.9013062409289
"Colorado Springs, CO",52,142.906178489703,145.115836119101,145.115836119101,142.68470689191,143.27917282127,146.396396396396,142.463235294118,140.394750880188,138.715277777778,136.149885583524,134.897025171625,133.094262295082,130.578342013889,127.761165941787,125,127.009646302251,133.619537389254,134.350172073384,131.736572535991,128.044871794872,126.430860805861,124.721459096459,124.83039348711,121.102594339623,117.499008198889,119.346733668342,121.651245766812,115.584316221791,114.613180515759,118.590826606595,124.568138195777,119.146221216867,114.596273291925,121.448863636364,119.728781788668,136.774107956455,137.27502159813,135.860019622666,130.057803468208,131.40589569161,136.097684308793,135.888110632184,144.166666666667,148.660714285714,148.134610442775,143.937575030012,138.413626422784,140.217206494942,144.098143236074,151.243093922652,152.777777777778,147.759324009324,145.20202020202,142.586277875989,137.412587412587,138.888888888889,146.555555555556,146.310432569975,151.218556603568,151.218556603568,156.0546875,153.061224489796,161.266968325792,156.909547738693,158.778485665278,156.779661016949,163.190954773869,168.724415204678,178.605964983713,171.703296703297,170.702191829909,170.702191829909,179.6875,182.227388928068
"Wichita, KS",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5269578905942,68.732782369146,67.4157303370787,60,68.1818181818182,71.6037559562739,78.8235294117647,73.209364536021,76.1174007444169,74.7077058346109,73.2888888888889,70.0842696629213,69.9152542372881,73.7933208489388,70.6719128329298,72.0663265306122,65.2302211220018,63.8269882618794,63.5416666666667,58.6392195767196,57.7546296296296,57.2916666666667
"Springfield, MA",54,161.858907103825,152.859960552268,148.375768217735,144.86391571554,147.348624524437,150.173410404624,159.526652901052,150.282351569881,147.846790890269,143.97664426104,145.186335403727,139.704824048762,139.596273291925,137.034161490683,133.779761904762,128.571441176263,127.610208816705,129.058959776579,125.244335899048,129.87987987988,128.73815952451,129.87987987988,130.983606557377,126.406769558943,129.944956477215,129.944956477215,125.654739526708,128.076923076923,128.726708074534,127.51724137931,127.51724137931,123.150684931507,115.793103448276,117.001828153565,123.150684931507,114.071510957324,111.724137931034,120.192307692308,121.107266435986,131.069428891377,134.277087646653,135.503616207311,139.551223065716,150.621118012422,153.981141959141,140.338541666667,128.88198757764,141.666666666667,140.907960199005,144.457831325301,145.839922952149,135.956797656822,139.897920642494,144.656326034063,149.166666666667,136.043383470678,129.855477371672,134.486847023643,126.905311778291,123.419540229885,123.419540229885,120.361445783133,123.419540229885,130.555555555556,130.733858858859,129.166666666667,137.028571428571,134.198757763975,140.05424954792,139.255364806867,132.629029872819,137.766830870279,128.921257441364,136.820510354656
"Fort Myers, FL",55,,,,,,,,,,,,,,,,,,,128.205128205128,123.647604327666,123.405723067788,127.478753541076,110.18642890227,102.973660852971,109.249609573926,107.142857142857,116.468583235715,106.047619047619,115.994008286134,116.185897435897,124.299065420561,128.998276447811,110.990646258503,104.833333333333,117.412801417039,121.919642857143,133.863965267728,131.127450980392,134.803921568627,143.382352941176,147.727272727273,143.491124260355,139.496878866197,140.364583333333,139.63963963964,135.039756059904,138.194444444444,136.996887748665,131.018518518519,120.967741935484,117.45027124774,124.028445512821,129.538904899135,138.297872340426,130.208333333333,132.685,133.415841584158,130.054166666667,130.555555555556,129.107981220657,138.95866269523,136.71875,137.475442043222,144.104333868379,145.15822754025,146.451648841355,152.875175315568,152.875175315568,158.862659833307,159.574468085106,150.347222222222,166.139240506329,164.282117973489,166.895874263261
"Boise City, ID",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.853283775332,162.95427901524,149.626004016064,132.986111111111,143.156757116254,148.75,161.001897138873,155.136303191489,150.662526649809,153.529208377239,162.814814814815,152.868217054264,171.213546566322,170.026178010471,164.935468543015,160.434372049103,146.085526315789,161.479591836735,161.125496765028,159.924741298213,155.2210724365,155.2210724365,165.301025007218,165.269572953737,153.861806797853,151.084348819497,137.138540031397,161.670300387597,154.282407407407,160.321100917431,168.547453703704,184.138136938445,194.765406162465,193.452380952381,178.510163745641,174.442999566537,153.645833333333,164.57345971564,151.229135053111,149.414824447334,169.818703674137,171.963562753036,164.588235294118,170.59620596206,158.879867112722,151.379462041227
"Lakeland, FL",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5555555555556,54.7645125958379,52.920892494929,54.4957828679673,54.2270531400966,54.7645125958379,60.0260416666667,60.2130745203034,53.5061728395062,58.7121212121212,56.9047619047619,60.2409638554217
"Daytona Beach, FL",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.313952807922,132.883910259549,138.166666666667,137.398441144457,137.182203389831,136.508620689655,139.718804920914,138.034689816779,139.094322344322,136.350574712644,130.896751223854,125.423728813559,131.657334543987,133.320668693009,134.375
"Des Moines, IA",59,185.185185185185,185.185185185185,184.642930223041,183.819045113441,185.852869846403,165.607479057531,162.596055327869,160.873080032336,165.676959619952,170.876671619614,164.569249040745,165.676959619952,162.431693989071,166.481481481481,170.876671619614,165.934396239226,166.481481481481,165.676959619952,160.195253152897,152.012882447665,147.10351377018,147.677209237322,148.51333895017,148.775773195876,151.683501683502,157.232704402516,158.135593220339,156.768559442571,153.240956470998,148.882978723404,148.339222614841,134.551282051282,133.641655414036,135.396518375242,141.074836373663,143.764988009592,142.071197411003,140.078475336323,143.671815794118,143.764988009592,148.182665424045,133.566346536777,150.600976021207,130.182747564395,124.861111111111,122.788241535962,122.934973637961,123.898042374536,121.27890128956,122.641509433962,132.959054834055,127.737226277372,122.866556243699,117.916666666667,115.661170725826,115.920454545455,115.757119147449,118.679245283019,122.616960528952,117.424242424242,121.437595884848,121.829268292683,133.239831697055,133.239831697055,134.085213032581,121.354166666667,135.939158240429,137.793103448276,155.705327190884,154.121609067261,154.202956134774,143.786954915004,141.701241004553,148.939929328622
"Harrisburg, PA",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.98,109.859706959707,107.898791560721,105.866333278263,105.687830687831,105.13468013468,108.134920634921,103.641085653281,103.39985218034,102.162889053133,102.26948976949,103.613053613054,115.469371054477,119.047619047619,119.047619047619,114.762275849076,110.649219201851,108.516483516484,114.019851116625,111.336032388664,111.940298507463,109.656084656085,109.057071960298,111.042183622829,108.265571335747,108.560794044665,111.900337403874,109.002220190675,117.647058823529,113.838268792711,113.300457353554,113.536781455179,112.22075989929,110.644257703081,109.057071960298,109.057071960298,112.388735291143,114.640977443609
"Melbourne, FL",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.040816326531,99.1836734693878,101.478743068392,94.3962652844232,87.1283783783784,98.1359649122807,98.1359649122807,98.1359649122807,101.628222523745,106.376939264915,103.401360544218,101.628222523745,100.284415252985,96.7261904761905,101.041666666667,103.6866359447,110.567765567766,118.688693856479,119.997541352671,108.388157894737,120.27027027027,101.5625,101.401084710744,101.239669421488,100.951248513674,89.1369047619048,98.4573412698413,104.017857142857,107.5,108.707482993197,100.76775246812,102.468055555556,104.071661237785,91.2679098187948,103.823743386243,104.017857142857,110.055096418733,126.436781609195,134.474327628362
"Spokane, WA",62,152.136752136752,145.758928571429,142.788461538462,144.200693812557,145.089285714286,145.850243506494,154.0625,149.193548387097,152.083333333333,148.406298003072,147.377232142857,143.7375,133.635163971249,134.752747252747,133.779761904762,129.594840985175,133.241758241758,128.981348637016,129.594840985175,128.120421245421,132.013728801144,128.195970695971,126.132410156901,119.023408498683,115.489130434783,117.726107506208,125.509708737864,124.895833333333,119.023408498683,132.004575252663,126.612103174603,128.125,112.876254180602,120.101966496723,114.182692307692,127.235150145205,124.575311438279,126.050420168067,125.49256902272,120.970873786408,129.658564814815,135.254988913525,137.083333333333,130.002692031586,133.357581060321,134.644599339767,134.036144578313,124.791813949341,129.052197802198,131.964285714286,131.964285714286,130.500992063492,130.208333333333,137.225274725275,137.225274725275,131.820921985816,138.366750208855,137.890329020225,126.339285714286,126.021004783006,125,130.945162054088,130.515461745871,130.515461745871,134.186241610738,133.012820512821,133.064516129032,131.651282051282,129.538904899135,131.421106821107,134.104359122402,130.30888030888,135.113324175824,130.208333333333
"Portland, ME",63,245.007680491551,235.355285961872,234.375,234.566935850773,234.244791666667,234.566935850773,233.59375,225.968992248062,230.391705069124,227.142857142857,219.111594202899,216.239648033126,217.261904761905,219.390446051838,221.518987341772,232.116841491842,227.943615257048,229.270952927669,239.015595060677,243.235636645963,248.75,237.918871252205,233.203125,237.876922868251,229.456567787062,234.375,232.861896838602,229.997212327706,223.108552631579,223.108552631579,232.911672718367,228.910395561987,231.25,239.646464646465,239.646464646465,238.066475566476,249.821428571429,245.833333333333,236.641414141414,233.636363636364,244.772214441332,235.294117647059,235.554860241969,238.095238095238,238.007054673721,236.686390532544,238.166427589505,232.8125,228.758169934641,229.923273657289,236.041666666667,245.454545454545,236.237373737374,242.560340447154,243.043891723925,239.42529449333,239.42529449333,237.003968253968,243.275484677924,234.765032679739,234.807843137255,232.8125,242.898882113821,245.446428571429,244.695870535714,249.772727272727,250,253.378378378378,254.676273425408,255.603988603989,253.326056985294,284.094017094017,292.5877763329,293.0505163271
"Lexington, KY",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.335548172757,162.234798215065,174.335548172757,174.335548172757,171.437437007727,180.263475104206,176.659690945501,180.263475104206,169.602538946213,181.543116490166,178.983833718245,175.870697219148,153.082491122644,157.536604669569
"Asheville, NC",65,192.857142857143,185.63829787234,183.541666666667,176.786259541985,181,181.367690782953,187.527589134126,178.166666666667,178.166666666667,176.337570237448,178.5,179.583333333333,174.861111111111,170.630980321358,168.171296296296,172.433748403576,178.807947019868,164.158420113917,167.219669117647,168.408458769634,172.043010752688,171.195652173913,174.338624338624,178.571428571429,183.115183246073,182.302979558841,178.571428571429,175.438596491228,172.456896551724,172.865961199295,174.957759319287,167.074007936508,166.489285714286,166.47380952381,166.458333333333,169.217608916212,181.044483272227,187.291666666667,187.036637931034,178.84375,186.442786069652,180.691370732544,174.75,173.575174825175,171.875,171.271746575342,169.758330344976,168.848167539267,172.925591780424,169.789227166276,170.668493150685,169.950738916256,171.421203097082,169.950738916256,169.270833333333,163.317757009346,167.347756410256,164.174107142857,175.496688741722,176.470588235294,176.352111841716,176.233635448137,181.739194014209,182.260335921234,182.204567926784,181.655790140286,182.49975288007,182.204567926784,181.283440010218,182.119205298013,181.647736895588,182.119205298013,187.75132060826,186.325854510107
"Port St. Lucie, FL",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0199335548173,90.4757318952234,87.2830243838885,85.9397417503587,95.5925348406588,102.794117647059,101.756771053745,100.439840435344,102.857142857143,96.8941400276027,88.4146341463415,100.160256410256,112.474694827169,98.9198919891989,97.5232198142415,90.8181818181818,96.089588377724,112.632978723404,105.790645879733,105.721393034826,95.7446808510638,98.2392026578073,100.431034482759,104.944029850746,107.332490518331,110.271903323263,114.716498458088
"Santa Maria-Santa Barbara, CA",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.378968253968,607.541899441341,607.541899441341,608.882649195525,638.392857142857,636.582430806258,667.779632721202,608.882047510808,698.879551820728,665.714854067992,662.162162162162,683.475435736156,755.714285714286,755.714285714286,799.467021985343,807.142857142857,801.572897761646,818.643591737966,835.714285714286,828.882287924841,840.075960024554,752.840909090909,798.095238095238
