"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Worcester, MA",51,,,,,,,,,,,,,,,,,,,,,,,,0.840165788049321,0.888888888888889,0.870670265407107,0.923020153293933,0.938612825686984,0.870588235294118,0.883575883575884,0.9,0.857972544878564,0.828125,0.828645833333333,0.827814569536424,0.826666666666667,0.809833061173145,0.855728127671701,0.82583910295003,0.89392727289458,0.886745488487866,0.886075949367089,0.959459459459459,0.918861168861169,0.936148924982473,0.915915263618577,0.894988066825776,0.888249010223422,0.833333333333333,0.833333333333333,0.865800865800866,0.921115689498219,0.866666666666667,0.918918918918919,0.928571428571429,0.909264346764347,0.898741761533853,0.87933561309233,0.862115563839702,0.902201697694608,0.928571428571429,0.923076923076923,0.909842845326716,0.916666666666667,0.917792792792793,0.866525478115775,0.892078405921163,0.859998106643315,0.909842845326716,0.943396226415094,0.961881011756323,0.936217578875939,0.93135717621939
"Stamford, CT",52,,1.29509713228492,1.31514856307842,1.2766045062505,1.2684124386252,1.22054429685135,1.12876254180602,1.20731179081441,1.31505270092227,1.29339581183843,1.32575757575758,1.3101529575768,1.33796113905701,1.49769585253456,1.5,1.53952274118717,1.51082074316047,1.42857142857143,1.36151916875672,1.38645138645139,1.32185804334383,1.32105684547638,1.24724322621298,1.23691045809089,1.31798465131798,1.39938525745869,1.46302839894937,1.49538365971097,1.50169848264111,1.48026315789474,1.44444444444444,1.45454545454545,1.41025641025641,1.37478947809176,1.37595258255716,1.4,1.45372563308435,1.45454545454545,1.42566191446029,1.49957155098543,1.62107884889415,1.59856929379152,1.52217074784911,1.52741713762028,1.49508089532267,1.45499563064375,1.49377593360996,1.48910381448959,1.42296368989205,1.3852048334807,1.42186637217007,1.62884240930945,1.60700158227848,1.62515502273667,1.58547157197906,1.5,1.43767335182419,1.42393655371305,1.42527250377655,1.46551724137931,1.53999006458023,1.53999006458023,1.51179650941531,1.54830862114889,1.54343253229011,1.56593406593407,1.53865491354542,1.48769272383013,1.45920513239505,1.45499563064375,1.38888888888889,1.42393655371305,1.47596723210401
"Albuquerque, NM",53,,,,,,,,,,,,,,,,,0.694627192982456,0.688348190526876,0.64911964368187,0.643756050338819,0.645376403926229,0.631148670871382,0.621805792163543,0.608779237423903,0.611702127659574,0.645344223302826,0.666801401239558,0.656593406593407,0.647476134783362,0.652785178700567,0.656232839099396,0.623076354806955,0.636363636363636,0.638297872340426,0.625,0.64889450867052,0.666666666666667,0.651072185513028,0.624346917450366,0.643922277451423,0.629900298426479,0.643922277451423,0.631666666666667,0.640020898641588,0.640523269833615,0.63179347826087,0.622296972609322,0.625,0.625,0.625937406259374,0.625651720542232,0.634657836644592,0.640067296152129,0.647902315346345,0.640986660767475,0.638051044083527,0.603729603729604,0.588235294117647,0.613888888888889,0.611111111111111,0.645222687476209,0.657596371882086,0.620891161431702,0.66371965194802,0.674326564945008,0.657745594119031,0.637857877856146,0.635302197802198,0.671096785588131,0.664893617021277,0.670149931849159,0.682439024390244,0.653311965811966
"Albany, NY",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908785023859048,0.878348704435661,0.9375,0.892857142857143,0.806306046122078,0.732600732600733,0.776583034647551,0.878348704435661,0.890935808604588,0.893719806763285,0.893032143443246,0.995441070137383,1.01369863013699,1.02941176470588,0.920358672663217,0.908403245770871,0.911918304893058,0.909090909090909,0.977054538741052,0.907532721930371,0.892857142857143
"Omaha, NE",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555541118650785,0.599177262528048,0.643301716574796,0.579508576726936,0.626933133066311,0.61993769470405,0.638897444672599,0.599909674635354,0.613441492938803,0.601882985877606,0.62305900621118,0.659800606278421,0.659099231050897,0.641979664764255,0.641584967320261,0.632877249463431,0.624710782045349,0.715015321756895,0.624033060253974,0.618479310707557,0.678456255598686,0.701239669421488,0.699533954727031,0.696055684454756,0.696426932612295,0.676004639364507,0.640048765620238,0.701312048002565,0.6865218707249,0.707439525330899,0.707439525330899,0.708787548333623,0.715594108343219,0.700371653071488,0.669984387197502,0.755011135857461,0.701754385964912,0.750750750750751,0.763192324465765,0.734211476001444,0.744244135534318,0.766388983581073,0.778168098743873,0.749464668094218,0.699300497167303
"New Haven, CT",56,,,,,,,,,,0.666888962987663,0.76530612244898,0.726196880043034,0.760135135135135,0.795865126519287,0.819170227364614,0.736780715396579,0.854702973405862,0.887901290129013,0.855057932263815,0.788301078951284,0.802896725440806,0.79641612742658,0.824257339942459,0.821263252202479,0.748714901308837,0.824468085106383,0.821263252202479,0.852027326130912,0.889503889271799,0.871839581517001,0.821263252202479,0.821263252202479,0.783748384023951,0.695678089235197,0.75,0.75,0.825593711787536,0.8272824771553,0.782472613458529,0.909090909090909,0.896879021879022,0.885347498893316,0.882768361581921,0.900900900900901,0.882785679254537,0.834357084357084,0.826121164437451,0.806063522617902,0.802139037433155,0.801069518716577,0.797727272727273,0.78125,0.828043058239028,0.830564784053156,0.843587842846553,0.826792478932956,0.827643285743844,0.850661625708885,0.809363758992806,0.8,0.830564784053156,0.865384615384615,0.882785679254537,0.843004992044143,0.875,0.871188550093342,0.80563947633434,0.8,0.831540962055961,0.868031616271053,0.869367086356523,0.865384615384615,0.90242105557185
"Bakersfield, CA",57,,,,,,,,,,,,,0.731796560556165,0.788045050552315,0.766045548654244,0.751998666378469,0.741838129902143,0.75187969924812,0.822746629874513,0.70146875007674,0.772200772200772,0.793650793650794,0.742721330956625,0.778291964661338,0.721425922159342,0.732356766685136,0.751072961373391,0.779896013864818,0.769230769230769,0.778291964661338,0.796804441664255,0.802568218298555,0.788647077884746,0.766098404928686,0.768836494105587,0.782778864970646,0.78125,0.793291024478694,0.802545333565732,0.823305889803673,0.812308868501529,0.803570399035102,0.821131177754516,0.808427241548261,0.804020100502513,0.809298366536842,0.795165394402036,0.792878331774608,0.794547872340426,0.79409933299561,0.786521095055859,0.78925908667288,0.78125,0.817742441927053,0.822413040876864,0.806871421134826,0.812536273940801,0.782778864970646,0.799465240641711,0.804215196894065,0.808489135927236,0.819703125581742,0.816866035082354,0.824,0.834076755980735,0.809800877499098,0.812536273940801,0.807720188474085,0.80689271536052,0.803427959292983,0.8101581067419,0.808133472367049,0.804020100502513
"Knoxville, TN",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726188703593409,0.755613126079447,0.749986161381505,0.766140381900224,0.780798149219202,0.774161251425422,0.769851739959342,0.74948132780083,0.716752629615327,0.755667506297229,0.740148315995468,0.774560295547807,0.712830957230143,0.720258456860509,0.738516973422126,0.784911542358351,0.688358342212433,0.720309182590233,0.714277647635826,0.774248174164188,0.83060247038064
"Greenville, SC",59,,,,,,,,,,,,,0.600505689001264,0.586806960744638,0.596001266298649,0.65161050339729,0.636182902584493,0.618171362852214,0.602990834539315,0.605641592920354,0.605641592920354,0.598042769119246,0.598042769119246,0.597826086956522,0.59137510906808,0.638604271805067,0.595238095238095,0.595238095238095,0.643393898162916,0.595238095238095,0.595238095238095,0.625071630252451,0.62984496124031,0.631658525729867,0.632225433526012,0.618281861539937,0.659602076124567,0.644253427592117,0.615630076113859,0.619812975364988,0.64918533604888,0.641629336493175,0.650348511622152,0.663157262774121,0.659293321842986,0.663194444444444,0.664624208190127,0.66680602006689,0.649088439006873,0.64918533604888,0.656907197018489,0.670640834575261,0.650554124574869,0.648991541964867,0.66793893129771,0.658007634427759,0.669523299410819,0.685125303152789,0.686117045497342,0.686127744510978,0.689677016556689,0.686712752079725,0.676974172719935,0.695816307167432,0.700371805233068,0.687227775658756,0.685248826997194,0.67353756691185,0.679245283018868,0.672856184219821,0.686216008052831,0.697350069735007,0.723466578433605
"Ventura, CA",60,,,,,,,,,,,,1.28888888888889,1.23270750988142,1.26344086021505,1.30536662642327,1.29325410695561,1.27429805615551,1.24069478908189,1.24851367419738,1.2360286284741,1.26774847870183,1.26916975145426,1.24133949191686,1.26582278481013,1.2434554973822,1.28111273792094,1.35527331183774,1.33738601823708,1.31627918915277,1.3086642599278,1.33738601823708,1.32828982201768,1.30922693266833,1.32,1.34401114206128,1.32842721437123,1.30576868428531,1.3,1.33676975945017,1.36239782016349,1.33757961783439,1.33514986376022,1.34453781512605,1.37081784386617,1.33863965267728,1.35467217075272,1.33601756954612,1.33223042035625,1.34173055859803,1.33492245650333,1.34301409265522,1.32014760712483,1.32125330313326,1.3507326007326,1.33333333333333,1.31355152270011,1.35329863183783,1.32299270072993,1.35586135030777,1.36504975124378,1.36224837792604,1.37056389746326,1.38558915286777,1.40396522903911,1.40396522903911,1.42420911195212,1.45460358056266,1.46478873239437,1.4298780080802,1.35819564000849,1.42351361630756,1.43964562569214,1.49476831091181
"Allentown, PA",61,,,,,,,,,,,,,,,0.72575022551495,0.730964510986345,0.75917228113428,0.734993875051041,0.741389850413491,0.756756756756757,0.706696716033484,0.751582278481013,0.743619873817035,0.759878419452888,0.749183059224936,0.750497158004985,0.775324675324675,0.774836881868132,0.795549718288412,0.778684078771696,0.796889306017655,0.778322283078697,0.748444264069264,0.769461347437064,0.713213213213213,0.736381673881674,0.755520504731861,0.7722611003861,0.753110674525213,0.772321428571429,0.75,0.756419141034526,0.744203440538519,0.774595293724967,0.737889671310484,0.738951830377573,0.749400479616307,0.751164266578929,0.733832512875502,0.745181476016716,0.749870771868181,0.786721156124141,0.7930200414651,0.772436051498972,0.759431475001198,0.775444993514992,0.772887323943662,0.764896774721996,0.756081525312295,0.76138169125974,0.807186234817814,0.807977789479651,0.808457711442786,0.785714285714286,0.795191075888425,0.771227539217523,0.75703745504865,0.766615446700192,0.760869565217391,0.745156482861401,0.756081525312295,0.749375520399667,0.746753246753247
"El Paso, TX",62,,,,,,,,,,,,,,0.685518423307626,0.724907063197026,0.717417297728179,0.72125583368689,0.716057035393904,0.717095505041934,0.699352699735184,0.698162651623266,0.703125,0.723112829615727,0.736899563318777,0.739644970414201,0.749178017848755,0.739877874288527,0.730688935281837,0.72453047909994,0.725342478008872,0.720366732154551,0.72098976109215,0.707070707070707,0.713590351907045,0.711904761904762,0.708492508986897,0.704225352112676,0.704856237086573,0.707737838145644,0.696150696150696,0.701021349885098,0.699648711943794,0.698324022346369,0.706119704102219,0.698169020518979,0.681578947368421,0.684587303844877,0.690335305719921,0.690021231422505,0.690988978508376,0.693901485535575,0.710714285714286,0.713240673006584,0.704926624737946,0.691870563617216,0.683814303638645,0.67698172311732,0.6797583081571,0.686956699109146,0.682656826568266,0.68359375,0.691562932226833,0.696268311435589,0.709393346379648,0.703774792066539,0.709087541018313,0.712664078460226,0.709606986899563,0.697969543147208,0.697969543147208,0.696767001114827,0.691699604743083,0.695322376738306
"Dayton, OH",63,,,,,,,,,,,,,,,,,,,,,0.523333333333333,0.587823936657799,0.506756756756757,0.591213267384347,0.604063701263042,0.576241134751773,0.610604517106865,0.68922305764411,0.711538461538462,0.669642857142857,0.615567911040508,0.628930817610063,0.637311703360371,0.63838550247117,0.612962259371834,0.591397849462366,0.598693759071118,0.646997929606625,0.661713489667982,0.687769277436736,0.702850556206089,0.724446786090622,0.708689458689459,0.661713489667982,0.688976377952756,0.6625,0.691894092542677,0.661982572648561,0.633981403212172,0.63235767408315,0.635796545105566,0.724446786090622,0.73934765702711,0.719219505984212,0.720026912594181,0.724153297682709,0.700934579439252,0.676554382436735,0.671648296029693,0.662251655629139,0.659718984718985,0.661159775137022,0.637117346938776,0.696643445218493,0.695147323436797,0.672225329592934,0.716854127391895,0.715859030837004,0.676577808156756,0.659084315949965,0.663834306956984,0.633981403212172,0.629379134308692
"Columbia, SC",64,,,,,,0.703451307979776,0.706034044012564,0.684505289359054,0.664335664335664,0.634398496240602,0.664335664335664,0.645534474780194,0.616438356164384,0.592499407000779,0.606175066987424,0.607148316219312,0.606521739130435,0.6049796444427,0.603796445880452,0.615793768367298,0.619785972480769,0.592697961119014,0.584103996530643,0.590460526315789,0.579550467161264,0.589441312147617,0.598314241083051,0.604062413122046,0.602539647780185,0.627261797667008,0.630252100840336,0.604784366576819,0.60180339036558,0.603467454869057,0.613014147236049,0.603822669418645,0.613154960981048,0.597176820208024,0.608108108108108,0.632124760320714,0.616392519654365,0.629632046325016,0.616812227074236,0.637830110863523,0.619150441283733,0.622200253711522,0.631161373348873,0.631009615384615,0.630434782608696,0.618636432495356,0.619732884987163,0.631313131313131,0.630908767417975,0.635964912280702,0.681355804405421,0.631808278867102,0.623582766439909,0.638510808646918,0.62043795620438,0.627882599580713,0.62929061784897,0.618716163959783,0.615827039477208,0.623315363881402,0.631313131313131,0.636181242103997,0.632911392405063,0.616738807085551,0.625,0.623844731977819,0.626226933647428,0.628715660683279,0.628930817610063
"Greensboro, NC",65,,,,,,,,,,,,,,,,,,,,,,0.60981035940344,0.610635696821516,0.644851423854726,0.657585716901028,0.653007922071865,0.651205936920223,0.646563736692492,0.759823576583801,0.762383311599795,0.707547169811321,0.692114093959732,0.666666666666667,0.660338423442014,0.650431023174244,0.633633656562572,0.652064451158107,0.653846153846154,0.62780269058296,0.622406639004149,0.590554879505949,0.627413127413127,0.626206563706564,0.64771534087797,0.649350649350649,0.625787660284872,0.615294576667967,0.584985375365616,0.60882800608828,0.606700265281066,0.60882800608828,0.625521702838064,0.635026737967914,0.651823762175325,0.631361662751797,0.669562070213536,0.653462985874832,0.648907103825137,0.643153526970954,0.644083969465649,0.661508803057186,0.661440470357668,0.661892361111111,0.658444816053512,0.668576166024818,0.684634583792964,0.646929824561403,0.65173541893198,0.660290256096344,0.688976377952756,0.695991091314031,0.685465382851903,0.688976377952756
"North Port-Sarasota-Bradenton, FL",66,,,,,,,,,,,,,0.908838621305764,0.912038913660316,0.934159357996845,0.927643784786642,0.938086670838548,0.917813934084272,0.896860986547085,0.907634810464495,0.952894402833997,0.970873786407767,0.95364967849488,0.950485950095508,0.975292587776333,1.02733401052729,0.958877786318217,0.955991644237336,0.956779023768268,0.953185836197517,0.958726031849204,0.933791380387258,0.931356474507354,0.958904109589041,0.938511326860841,0.896588168893825,0.904610307732503,0.892857142857143,0.913924891990695,0.901739308922894,0.890077243018419,0.91948310139165,0.87527352297593,0.888450364523379,0.891167192429022,0.895922793875595,0.910746812386157,0.859154929577465,0.88203995492998,0.884543761638734,0.891891891891892,0.935996464940433,0.936830835117773,0.937866354044549,0.94951366373321,0.948316737790422,0.94147582697201,0.938013515288659,0.937866354044549,0.921299188007495,0.944444444444444,0.94577553593947,0.962962962962963,0.980373193628548,0.95289081104296,0.952229811651724,0.975158562367865,0.952743902439024,0.960698689956332,0.950214132762313,0.928571428571429,0.93816067653277,0.959153259603504
"Little Rock, AR",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656412312597196,0.632520481310804,0.689114770011947,0.69304435483871,0.703296703296703,0.683210784313726,0.66615892982176,0.663026521060842,0.666944560233431,0.68337617823479,0.642084133671127,0.642965800746869,0.622407308766323,0.666666666666667,0.731552162849873,0.723870685022538,0.712177789190907,0.650914800821256,0.64550833781603,0.634296432802422,0.633874239350913,0.659254205768344,0.658783783783784,0.658783783783784,0.672782874617737,0.696924419200215
"Stockton, CA",68,,,,,,,,,,,,0.73490813648294,0.724681625227411,0.738095238095238,0.7550137102272,0.75821177322574,0.744520425226947,0.763534580498866,0.763513513513513,0.73902027027027,0.735612289052358,0.735245375730249,0.751067997480117,0.729442970822281,0.732323232323232,0.743118521293868,0.745282986977244,0.727119595732734,0.756599378881988,0.753884922301554,0.738503430396156,0.742337164750958,0.74792243767313,0.733875063484002,0.723652706621716,0.73487846240814,0.732052006783493,0.740177976479643,0.750613647520864,0.72845553300429,0.726468730259002,0.739247311827957,0.739247311827957,0.736196319018405,0.751969852689277,0.774410774410774,0.757575757575758,0.75603208123652,0.763559768299105,0.755494505494505,0.772601140248199,0.803673938002296,0.788402848423194,0.787589498806683,0.785951612148439,0.784313725490196,0.784734389857273,0.797558922558923,0.806451612903226,0.8003173741581,0.812559923298178,0.806451612903226,0.806451612903226,0.801173654407953,0.811688311688312,0.843253968253968,0.843253968253968,0.840143375309986,0.843332903923292,0.814940577249576,0.83858764186633,0.866026711185309,0.878691954212002
"Charleston, SC",69,,,,,,,,,,,,0.738786279683377,0.764767932489452,0.751697381183317,0.765765765765766,0.768229166666667,0.730787364450731,0.747924719443707,0.748069498069498,0.748069498069498,0.739491437467566,0.730752280602977,0.77910174152154,0.809833946077953,0.815080864492287,0.792644261255549,0.783049286043298,0.755287009063444,0.757575757575758,0.78125,0.761542122798667,0.734639358860196,0.76056338028169,0.735328551710539,0.707265373946439,0.74323383198976,0.736961451247165,0.765027322404372,0.749016393442623,0.704645845426359,0.753498385360603,0.835561497326203,0.813186813186813,0.806941389063482,0.778438711933371,0.75821398483572,0.751366120218579,0.813008130081301,0.813008130081301,0.798969072164949,0.801749271137026,0.78125,0.792297962285924,0.841793570219966,0.857286938981341,0.850037552119753,0.900850527797882,0.880281690140845,0.867625185919683,0.877329192546584,0.863486842105263,0.835561497326203,0.866788321167883,0.838976400837015,0.871459694989107,0.846023688663283,0.857142857142857,0.846612449475363,0.846612449475363,0.811855556596514,0.821085867098137,0.875,0.944946589975349
"Colorado Springs, CO",70,,,,,,0.618570284172359,0.606796116504854,0.611476952022578,0.626689177675078,0.579336981010621,0.628053035589672,0.587262777770076,0.56390977443609,0.585195530726257,0.62654345236161,0.639294207751307,0.628555719845991,0.630915077636389,0.607987071097674,0.576990377454388,0.576422999133198,0.583657587548638,0.58232303853253,0.581145071028842,0.597568747121802,0.604741170778907,0.609716782570484,0.611085424240906,0.604297224709042,0.609198903441974,0.607413857605428,0.591603053435115,0.596056854653829,0.596153846153846,0.591907016788635,0.596235655387345,0.599520383693046,0.631552404328686,0.633281371784879,0.620188195038494,0.620981723229785,0.628930817610063,0.622568093385214,0.617249154453213,0.618647812638091,0.623798076923077,0.611775528978841,0.626043405676127,0.620858593353679,0.621051941840106,0.62962962962963,0.648277729925915,0.633187772925764,0.621465928842978,0.626477541371158,0.630898275315182,0.634433325426227,0.641766996817112,0.649283652855081,0.647088548883977,0.654440154440154,0.650753768844221,0.662566682155297,0.666666666666667,0.671305526314668,0.666970525676086,0.666666666666667,0.660991665828897,0.662042875157629,0.671861836562763,0.662316034928458,0.685069542219498,0.68
"Winston-Salem, NC",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590809628008753,0.590809628008753,0.581267355622366,0.53524727458551,0.533928571428571,0.547445255474453,0.557575757575758,0.554028263403263,0.567881669307977,0.547114376179247,0.599664188054689,0.606196618212934,0.6,0.603607933869934,0.618122651637144,0.607375271149675,0.604166666666667,0.598086124401914,0.599103375831838,0.599103375831838,0.588550026752274,0.583333333333333,0.569982394366197,0.591304347826087,0.6,0.603458371883308,0.589026358257127,0.60856864654333,0.605867346938776,0.6,0.590128209656342,0.612244897959184,0.594097355308547,0.594563986409966,0.593120904550046,0.595533695036124,0.594106463878327,0.617001828153565,0.604534421888791,0.6074138953565,0.604548179317802,0.5975,0.5975,0.62202380952381
"Wichita, KS",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.609031491384433,0.70778564206269,0.675,0.645833333333333,0.6475,0.624850739585355,0.585964528805656,0.586961410984848,0.607626764149571,0.602272727272727,0.588636363636364
"Springfield, MA",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835305181410023,0.785714285714286,0.8,0.8,0.789495122795266,0.81126179245283,0.833333333333333,0.834028937117418,0.854100133276335,0.871559633027523,0.833333333333333,0.8,0.842318059299191,0.846043085783907,0.869565217391304,0.939355742296919,1.04748603351955,0.988360635795961,0.992063492063492,1,0.933575156276883,0.923601752021563,0.968523002421308,0.998266897746967,1.0689473924768,1.07047364400306
"Fort Myers, FL",74,,,,,,,,,,,,,,,0.568828213879408,0.572051212203759,0.571584104518236,0.570154819715967,0.57906084759053,0.5625,0.556433216516276,0.584356525693497,0.57618437900128,0.561765476972673,0.578434487789149,0.597241761807801,0.65,0.664571034251412,0.6625,0.663800338382254,0.673758865248227,0.661152228100037,0.642523364485981,0.645161290322581,0.652173913043478,0.651875708236417,0.689655172413793,0.690124416796267,0.718455321059722,0.724346076458752,0.743243243243243,0.783678335672332,0.685255198487713,0.702057089252211,0.700549450549451,0.701151918257181,0.712982448491122,0.7177148343735,0.730140186915888,0.717066372410631,0.717066372410631,0.779906176700547,0.802162119388903,0.769928260556657,0.779906176700547,0.819977636973537,0.789889415481833,0.783512585197421,0.811359026369168,0.82347972972973,0.842105677860598,0.856943875344306,0.90311986863711,0.878787878787879,0.882079851439183,0.862068965517241,0.892916311653886,0.910248655347418,0.951776649746193,0.926212146904853,0.927197802197802,0.920709102827822,0.941566510117915
"Boise City, ID",75,,,,,,,,,,,,,0.565365025466893,0.558035714285714,0.577456155218657,0.569216757741348,0.567651632970451,0.560396006034465,0.588409225310467,0.565909090909091,0.566761822781252,0.555555555555556,0.549788040720064,0.54159445407279,0.549706076515768,0.560115072113395,0.582362728785358,0.595220412526103,0.589240709957638,0.559945088468578,0.570889235323759,0.576208222740863,0.577486593779117,0.574492531597089,0.57270663416363,0.584311647657779,0.597080937638213,0.619168356997972,0.6395125,0.636105188343994,0.638406537282942,0.636239273722174,0.632572284286544,0.631621685843167,0.632101718195536,0.632026978411437,0.622342493906611,0.632458233890215,0.64048325773746,0.648696682464455,0.650119780971937,0.652327221438646,0.6640625,0.660569105691057,0.643659187650419,0.6384,0.627367424242424,0.634751773049645,0.6384,0.639377731312075,0.650237554985788,0.658640373452687,0.67668776371308,0.661270023626986,0.676836750206316,0.685013830347734,0.670995670995671,0.643204770358329,0.638990828640386,0.639239389463319,0.658951346244686,0.647298489463843,0.683475091130012
"Ogden, UT",76,,,,,,,,,,,,,,,,,,,0.880888133348748,0.748576177430091,0.733137829912023,0.819699664098004,0.829875518672199,0.789287270390787,0.780714635340186,0.810810810810811,0.739455531397215,0.824860672241383,0.820741758241758,0.789316864402189,0.839976063446287,0.917832167832168,0.789473684210526,0.719479275513758,0.728287056915224,0.73371104815864,0.848865478119935,0.822072072072072,0.831451747561561,0.890496004924444,0.863995516451573,0.944085030222605,0.980392156862745,0.954743510061077,0.934163701067616,0.918367346938776,0.922131147540984,0.867472430866741,0.869047619047619,0.848314412941641,0.820122490756994,0.809673323505589,0.797914995990377,0.846103896103896,0.8572339069471,0.882352941176471,0.903497409326425,0.949889533471592,0.951894444616769,0.953141640042598,0.94172249626563,0.990294864458908,0.953141640042598,0.957446808510638,0.957132298595713,0.970703399706645,0.953141640042598,0.985663082437276,0.997159090909091,1.00671140939597,1.00083402835696,0.911477869467367,0.904563873887727
"Daytona Beach, FL",77,,,,,,,,,,,,,0.56975138121547,0.54619936276741,0.567157095396298,0.571679859278804,0.537055572173264,0.53340836580537,0.550148116800677,0.568475452196382,0.562646577942861,0.586199766468814,0.591004184100418,0.574408993656661,0.584820670540218,0.612886094746805,0.608286478816928,0.65123010130246,0.679007349167659,0.625502281035681,0.623885918003565,0.606572989252266,0.64474359759744,0.623787444616816,0.606847045831033,0.608673637932578,0.635733781230317,0.65323897659227,0.649432724982757,0.638915994832444,0.627704186828512,0.626118067978533,0.616952967265747,0.60039137544553,0.63441712926249,0.646175319717503,0.658667004045639,0.650842266462481,0.649015807787453,0.657894736842105,0.657894736842105,0.676339474798814,0.678017206627102,0.689375506893755,0.679681931976746,0.665523646235176,0.65302568567697,0.659783622081219,0.678463998542836,0.676378772112383,0.671441360787825,0.673189295935646,0.674068199841396,0.688755479945037,0.701219512195122,0.698566469947487,0.686234817813765,0.727316601212709,0.691347011596789,0.685975609756098,0.691347011596789,0.709018718094158,0.718837401263928
"Des Moines, IA",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00430416068867,1.01012793176972,0.978956204055673,0.910596026490066,1.02266445550028,0.910596026490066,0.893575340337522,0.901146914254506,0.891091572660916,0.896975909789851,0.897179696513895,0.969145569620253
"Augusta, GA",79,,,,,,,,,,,,,,,,,,,,,,0.606827771384733,0.59261465157832,0.591712139793537,0.610328638497653,0.607349861443107,0.586701434159061,0.581715861933458,0.571820825683602,0.55019489015698,0.566438356164384,0.5661786674634,0.558867362146051,0.567802524578226,0.564120054570259,0.582805908273745,0.594530321046373,0.5859375,0.599684732789323,0.609797322879279,0.611182154021029,0.594096838057931,0.585366410818713,0.599455040871935,0.594648189864979,0.584932147870847,0.584932147870847,0.584307178631052,0.589225589225589,0.589935841864482,0.590646094503375,0.601262657606253,0.597752830337703,0.603090840557859,0.600080289040546,0.595490924303362,0.5859375,0.586854460093897,0.594850524573384,0.596406528762235,0.60094661788372,0.611814345991561,0.613703046040656,0.609137055837564,0.610370903853079,0.619332398471225,0.608108108108108,0.607903767110374,0.605369807497467,0.592165012899172,0.599226804123711,0.607965331842694,0.610252237591538
"Harrisburg, PA",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592408315124313,0.575060532687651,0.543306606265921,0.551274512732906,0.593115942028986,0.668138760880696,0.60641627543036,0.561125830433407,0.608086186495668,0.641683778234086,0.635656703931858,0.613496932515337,0.676522812006653,0.674334686513306,0.606951172674415,0.677712215051525,0.647061152218351,0.629228687415426,0.733578882750153,0.78125,0.736065659986598,0.733578882750153,0.707482993197279,0.692454632282713,0.760755508919203,0.713434022257552,0.752733389402859,0.75,0.741789441375077,0.791396865738405,0.792393026941363,0.785658860045147,0.816698462079858,0.83835376644285,0.794218154600443,0.78125,0.741348508309568,0.741239892183288,0.744459833795014,0.777508522073739
"Melbourne, FL",81,,,,,,0.68359375,0.644073330784913,0.64601013091244,0.673551863493489,0.657124451183476,0.668896321070234,0.673534072900158,0.648696682464455,0.646866676265208,0.674412495270359,0.659467713787085,0.687722873153337,0.695652173913043,0.677098145163839,0.676890019955713,0.668736603706082,0.662345752427894,0.669203222918532,0.667189952904239,0.673296589899135,0.686813186813187,0.696635120925342,0.67324350458041,0.692307692307692,0.694444444444444,0.683761807629533,0.706436420722135,0.706436420722135,0.706436420722135,0.70650166838268,0.706436420722135,0.713267284307973,0.721868365180467,0.736670736670737,0.734705254231965,0.712105982813108,0.725041829336308,0.714924610273447,0.713501646542261,0.714178143064042,0.717350198470756,0.72673621009122,0.721856725146199,0.712656784492588,0.706566916043225,0.706878538437885,0.732600732600733,0.724223042327728,0.735775081715376,0.725041829336308,0.751734772552043,0.762911201941382,0.787225494707141,0.780464639923359,0.760541096529343,0.802951190360181,0.796812749003984,0.771103896103896,0.771103896103896,0.771010023130301,0.757979190588984,0.739709303730275,0.725041829336308,0.797760901229193,0.810536980749747,0.831353919239905,0.814931650893796,0.830918776913553
