"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Hidalgo","TX","McAllen","48","215",73,,,,,,,,,,,,,,,,,,,,,0.643776824034335,0.698085229440213,0.674273858921162,0.677618069815195,0.707154742096506,0.72244623655914,0.718810182956187,0.735294117647059,0.745843989769821,0.756120889858409,0.71950824975736,0.702247191011236,0.704795702268823,0.737100737100737,0.681818181818182,0.676470588235294,0.701624815361891,0.747581354441513,0.750972762645914,0.758125761338293,0.76605405355647,0.76530612244898,0.76320939334638,0.706319702602231,0.691848985859875,0.655021834061135,0.682218309859155,0.696594427244582,0.681390977443609,0.68268365070056,0.690509915014164,0.722789115646258,0.716548793599017,0.714281709618943,0.774473358116481,0.772727272727273,0.753935629243933,0.730769230769231,0.731350560702097,0.768716577540107,0.772333583421041,0.755667506297229,0.780741704619388,0.768754644123129,0.78740157480315,0.764391156477531,0.751970527758739,0.765445598687808,0.793650793650794,0.778816199376947,0.775862068965517,0.765487209293608,0.770548510030985
"Monroe","NY","Rochester","36","055",74,,,,,,,,,,,,,,,,,,,0.895140664961637,0.884146341463415,0.835661080074488,0.852233255948486,0.885608856088561,0.842381396246278,0.814397652575658,0.762955854126679,0.719709603220241,0.755405463494315,0.858704137392662,0.825167612171222,0.871670906594025,0.858085808580858,0.908704597349403,0.863562533838657,0.867834394904459,0.846291706641083,0.909583107742285,0.875770353551735,0.91803586621438,0.923809523809524,0.938621190130624,0.950413223140496,0.912550144711026,0.879053125,0.878172588832487,0.856706133540373,0.859375,0.813953488372093,0.84276428538344,0.85978835978836,0.880182608282675,0.936654033567948,0.96488716172465,0.949298928919182,0.921456779289162,0.866180048661801,0.90813931358244,0.913936328850374,0.865800865800866,0.860860489961774,0.910689170182841,0.925,0.951739130434783,0.939130434782609,0.969667662434653,0.956823876197495,0.946691176470588,0.853716768370543,0.849652433492964,0.857142857142857,0.885328836424958,0.907407407407407,0.904424857549858
"Essex","MA","Boston","25","009",75,,,,,,,,,,,,,,,,1.31147428239067,1.3,1.24058105233162,1.1695670738082,1.12470862470862,1.22350240217575,1.20481927710843,1.14762694502707,1.14510489510489,1.13386377921262,1.1852899142116,1.31217391304348,1.28183361629881,1.32143207855974,1.26874137666718,1.31021897810219,1.39788293897883,1.34931506849315,1.35491905354919,1.32205182443152,1.31375579598145,1.31666666666667,1.32188373804268,1.31482834185537,1.37963086849225,1.33414239482201,1.29923076923077,1.28896551724138,1.23663101604278,1.24522895530573,1.22222222222222,1.19521912350598,1.22222222222222,1.21330089213301,1.22222222222222,1.25786163522013,1.35185185185185,1.36846405228758,1.3,1.3,1.26863553113553,1.2662447257384,1.3,1.30298094956075,1.30394300056676,1.31578947368421,1.30538461538462,1.34413793103448,1.33928571428571,1.37283607136548,1.38603678929766,1.43300728807058,1.35440180586907,1.28941899340381,1.30863395225464,1.3,1.39009661835749,1.38888888888889
"Jefferson","KY","Louisville/Jefferson County","21","111",76,,,,,,,,,,,,0.799,0.797373358348968,0.797832250979882,0.814211695040711,0.848558558558559,0.809330550401979,0.830875642940103,0.809383031259973,0.806084396563203,0.75070821529745,0.737002648971182,0.729166666666667,0.687974005430027,0.695071155848664,0.672086720867209,0.671685835351089,0.672796972049689,0.666233766233766,0.663227708179808,0.671598639455782,0.688594722693831,0.733144134846921,0.740236784690471,0.727272727272727,0.757296353303339,0.733082706766917,0.743215870562425,0.75609756097561,0.742954042081949,0.698666666666667,0.73953488372093,0.746700812107789,0.77903355435001,0.780289330922242,0.745665113871636,0.775304878048781,0.772727272727273,0.758876050420168,0.758928571428571,0.771812080536913,0.839874824003866,0.838323717252268,0.813284785622727,0.8,0.8,0.80020093770931,0.780005241090147,0.8,0.808019441069259,0.840527033166742,0.846244172494172,0.878107457898957,0.85801393728223,0.866336633663366,0.892105263157895,0.880829015544041,0.863783783783784,0.811109645765669,0.855128205128205,0.86856147166362,0.865679998190291,0.863335782512858
"Multnomah","OR","Portland","41","051",77,,,,,,,,,,,,0.954545454545455,0.954545454545455,0.951499599915318,0.958360872438863,0.922067901234568,0.926172696450796,0.999614197530864,0.97952778799203,0.953227497907461,0.939338235294118,0.940810307972449,0.962109955423477,0.98,0.978744678106051,0.985169491525424,0.994623655913978,1.0194624652456,1.00835502463512,1.03125,1.00657223592357,0.985808116349988,1.01683029453015,0.998568360773085,1.00349040139616,0.993515940414868,1.01018901539384,0.996074582924436,1.01388888888889,1.02796052631579,1.0472972972973,1.07042253521127,1.07422120278646,1.09379760816575,1.04951185495119,1.0824295010846,1.09795918367347,1.08558382060401,1.06854013104013,1.07784337095745,1.08490566037736,1.14597882083572,1.13222064393939,1.20756407655373,1.21143281979266,1.14195764167144,1.13304269605621,1.18613138686131,1.17647058823529,1.171875,1.15354938271605,1.19161184210526,1.22583479789104,1.19617224880383,1.2298195631529,1.30208333333333,1.31709420942094,1.30104166666667,1.27095727420227,1.30984719864177,1.34330357142857,1.32331031037928,1.31600660066007
"Suffolk","MA","Boston","25","025",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24943778110945,2.1875,2.23076923076923,2.2360248447205,2.4012012012012,2.4024024024024,2.46913580246914,2.47126436781609,2.42057488653555,2.41666666666667,2.40166414523449,2.38,2.28269036893834,2.25,2.3125,2.4,2.54777070063694,2.58333333333333
"Oklahoma","OK","Oklahoma City","40","109",79,,,,,,,,,,,,0.709662985529322,0.713734567901235,0.687449392712551,0.701438848920863,0.71790475083314,0.730337895863122,0.681973954763537,0.690489025407352,0.709200193275591,0.709112854556427,0.708098624065011,0.722772277227723,0.708531514788799,0.752961143796141,0.748299319727891,0.73165353360501,0.756895445798589,0.767148014440433,0.747909487034411,0.752979414951246,0.758341759352882,0.753463625220368,0.753012048192771,0.723211087160627,0.720461095100865,0.743494423791822,0.770535907419425,0.773003236730341,0.790326449233721,0.78742984436663,0.775623268698061,0.768899135083217,0.782915696841699,0.765769944341373,0.76219512195122,0.763144461459929,0.768825910931174,0.777453838678329,0.777104364678635,0.77787857701509,0.800802831711503,0.801832760595647,0.800620443983109,0.787234042553192,0.774611398963731,0.770547945205479,0.767148014440433,0.7814150295733,0.791176470588235,0.794718485301445,0.804885901402478,0.807100577908795,0.810774168962889,0.807334428024083,0.816429017278532,0.815367606412382,0.804597701149425,0.791666666666667,0.785601681555439,0.795454545454545,0.80309071699424,0.805432722678459
"San Mateo","CA","San Francisco","06","081",80,,,,,,,,,,,,1.7630176745798,1.7475884244373,1.83574879227053,1.875,1.9157369348209,1.97819125441696,1.94642857142857,1.89499430223186,1.88848920863309,1.98757763975155,1.81683351872451,1.93048917102315,2.01198154040187,2.02893890675241,2.03392354205994,2.01300819809269,2.00575539568345,2.13625556066881,2.20994475138122,2.27928447778419,2.23267326732673,2.23858903158625,2.36058344640434,2.34947368421053,2.28571428571429,2.32551353874883,2.32051282051282,2.32954545454545,2.32558139534884,2.33666666666667,2.34806629834254,2.31132075471698,2.22222222222222,2.22857142857143,2.18880285884455,2.23837209302326,2.35714285714286,2.34825493171472,2.3542600896861,2.38095238095238,2.47524752475248,2.54071661237785,2.57736156351792,2.63426622375862,2.48091603053435,2.56642216788916,2.57765927638261,2.61904761904762,2.64928698752228,2.57292735710142,2.65107892879202,2.70191158900836,2.74768424863184,2.8321108394458,2.86704600338083,2.8953373015873,2.80592592592593,2.75923076923077,2.74214285714286,2.79503105590062,2.82485875706215,2.79557207890744
"Snohomish","WA","Seattle","53","061",81,,,,,,,,,,,,0.871091597796143,0.902567975830816,0.907494145199063,0.903698534542917,0.911708253358925,0.909997977507522,0.91855480710349,0.904287439613527,0.934375,0.958333333333333,0.929219353900068,0.922131147540984,0.926193999442407,0.942685417976116,0.961894323293287,0.953525641025641,0.95765002969729,0.973599263815289,0.974025974025974,0.971547536433033,0.962659690133188,0.996153846153846,0.979850746268657,0.991960081578821,1.02638087386645,1.04767551040062,1.03874690849134,1.02124183006536,1.04794599875118,1.04408352668213,1.04697651174413,1.04102878138396,1.03077651515152,1.02114449131608,1.01617064868168,1.00757213649864,1.01337448559671,1.01842821307018,1.01785714285714,1.02163461538462,1.03092783505155,1.03941513032422,1.05830803673994,1.05859524019133,1.05638164251208,1.04155873303043,1.0530579181855,1.04938271604938,1.04166666666667,1.08940521740861,1.10189573459716,1.11907730673317,1.13506986372262,1.12798763162293,1.15097856477167,1.15789473684211,1.16025405007364,1.13095238095238,1.12903225806452,1.15889691398555,1.17339835660988,1.2034397810219
"Lake","IL","Chicago","17","097",82,,,,,,1.07172081367548,0.955794504181601,0.939577785082707,0.945595349563046,0.988700564971751,1.00050150451354,1.02290679304897,0.994226313812506,0.992720052945069,1.02622576966933,1.00426049908704,1.02288488210818,1.03106125970664,1.02739726027397,1.03571428571429,0.974462365591398,0.971370143149284,0.964539517910304,0.961538461538462,1.02687244376278,1.05263157894737,1.04166666666667,1.00622903689506,1.01862281595746,0.978884805589583,0.994736842105263,0.977328431372549,0.988593155893536,0.967796916802872,1.0169496199711,1.03838521348071,0.994431185361973,0.98159509202454,1.02006132160546,1.01020408163265,0.992063492063492,1.03311439518336,1.03202846975089,1.04031209362809,1.04166666666667,1.01516143880806,1.02272727272727,0.990712074303406,1,1.03063603063603,1.01988781234064,1.06341840680588,1.05257911750954,1.08333333333333,1.08151413973321,1.02621037965866,1.04838709677419,1.00071736011478,1.06060606060606,1.053388142133,1.0491935483871,1.03377030493018,1.06173496540713,1.10204081632653,1.07969359331476,1.07132936507936,1.10204081632653,1.10483985260771,1.11576011157601,1.13314358001265,1.13680926916221,1.13788487282463,1.12040768626173
"Dekalb","GA","Atlanta","13","089",83,0.735294117647059,0.732610562473164,0.736456331742391,0.737758505504458,0.74656139590977,0.734721418931945,0.717147435897436,0.706393054459353,0.687777777777778,0.677083333333333,0.691411935953421,0.683260870586467,0.679669030732861,0.683852000968033,0.677794090334221,0.687757909215956,0.686813186813187,0.670960815888352,0.66006600660066,0.658404732762138,0.65891472868217,0.666666666666667,0.657568238213399,0.680091185410334,0.674620024634028,0.683168316831683,0.674924924924925,0.666666666666667,0.668254699264929,0.655393706714845,0.689580404940635,0.65383291862989,0.651605183420431,0.639907021894599,0.636574074074074,0.640791004993055,0.647921760391198,0.645292207792208,0.651408450704225,0.646551724137931,0.646701388888889,0.656660412757974,0.642247162490481,0.648523695824279,0.640569395017794,0.640604467805519,0.634866163349348,0.63006300630063,0.623052959501558,0.621959694232106,0.627201386563481,0.631143388449656,0.636574074074074,0.642251984126984,0.648111780279887,0.641025641025641,0.638034586310448,0.651041666666667,0.643317230273752,0.648451153291353,0.658312410329986,0.660569105691057,0.668500069185001,0.677244582043344,0.687608131487889,0.696375388022015,0.689655172413793,0.68205666316894,0.683228659885007,0.687267150604021,0.675368898978434,0.686875674795165,0.694980694980695
"Cobb","GA","Atlanta","13","067",84,0.730939439478512,0.721564252202769,0.70695102685624,0.71667528411912,0.710222222222222,0.708426547352722,0.703125,0.70695102685624,0.7106500332668,0.717717717717718,0.718608169440242,0.712342972705667,0.710224747474747,0.708955223880597,0.723969135236373,0.724521029890721,0.730939439478512,0.736359533896082,0.729166666666667,0.727513227513228,0.717360114777618,0.716969369030255,0.713749060856499,0.714285714285714,0.721732157177225,0.717686199354908,0.710041592394534,0.710900473933649,0.728424687762037,0.728937728937729,0.755485893416928,0.721153846153846,0.733603786342123,0.725927380640656,0.727091633466135,0.720617491028241,0.726994720439549,0.727779119008177,0.731990879032028,0.719764126005949,0.736235595390525,0.743281875357347,0.73576455534229,0.742725391942179,0.740024272521422,0.742003459860603,0.742115027829313,0.748792270531401,0.752100840336134,0.752231905974743,0.757341576506955,0.755039654304705,0.74850328065562,0.764006791171477,0.772422340461511,0.768045472762337,0.773809523809524,0.77704974852244,0.774754346182918,0.790622239682833,0.780275872817955,0.786401098901099,0.795454545454545,0.816401042891869,0.819672131147541,0.815217391304348,0.813953488372093,0.801361386138614,0.810719131614654,0.83245521601686,0.828125,0.837156687361886,0.837349397590361
"San Joaquin","CA","Stockton","06","077",85,,,,,,,,,,,0.853935274933291,0.873544093178037,0.866938742524648,0.858701895462378,0.849514563106796,0.84333098094566,0.834556192233144,0.856465008385189,0.852660300136426,0.841586274270363,0.860507246376812,0.868413792074926,0.866551126516464,0.870901639344262,0.86197664764669,0.827605701717065,0.851788756388416,0.859375,0.863443287575181,0.848765432098765,0.843253968253968,0.837236693958308,0.837796480489671,0.832923832923833,0.834724540901502,0.86128739800544,0.861363844855044,0.850212606303152,0.843373493975904,0.848111529608705,0.846105720335227,0.849896683423231,0.85480093676815,0.860815718828342,0.851789662491797,0.837821663674446,0.835750805995127,0.862191318050339,0.849180327868852,0.856879606879607,0.864973416551087,0.888888888888889,0.902527075812274,0.900060204695966,0.91326105087573,0.91227125941873,0.911226521371851,0.905218317358892,0.907047520896753,0.907354345749761,0.900956041802772,0.904018903578048,0.927682773012408,0.919020245708723,0.936982044198895,0.940595497458243,0.939755444041756,0.926640926640927,0.932291666666667,0.928927578276463,0.940310711365495,0.948952879581152,0.952037975475476
"Will","IL","Chicago","17","197",86,,,,,,,,,,0.965379494007989,0.969109630526953,0.975800653446063,0.962476898005262,0.969728221305508,0.977917981072555,0.975021708306312,0.97212543554007,0.982256020278834,0.97667142759981,0.973329382130686,0.977071391349661,0.968333333333333,0.956632653061224,0.940448113207547,0.981079187105816,1,0.974035393095445,0.989960959286113,0.976482617586912,0.969811893203884,0.9765625,1.01626016260163,1.02638888888889,1.02238177604521,1.01656904344618,1,1,1.01884870096791,0.995833333333333,1.02974828375286,1.02974828375286,1.05115627189909,1.05115627189909,1.03761314443133,1.03807471264368,1.00838488597768,1.04258443465492,1.03550875954629,1.01529725331193,1.01967930029155,1.03305785123967,1.03715170278638,1.02743646642777,1.06845039018952,1.05391340147438,1.05391340147438,1.03216173078752,1.03195739014647,1.03459119496855,1.00960779671717,0.990364025695932,0.991426648041099,1.01526717557252,1.02309172546504,1.03411748222016,1.05408618466603,1.06716676569618,1.06218677188201,1.06332703213611,1.08695652173913,1.07830296771176,1.07843073993759,1.07632093933464
"Jackson","MO","Kansas City","29","095",87,,,,,,,,,,,,,,,,0.747863247863248,0.743745774171738,0.724692140528794,0.753768844221106,0.734649122807018,0.742296918767507,0.752840909090909,0.747508305647841,0.72,0.707213578500707,0.732484076433121,0.727257598504376,0.76219512195122,0.768321513002364,0.747863247863248,0.744047619047619,0.737232289950577,0.722789115646258,0.709219858156028,0.700072428778368,0.708333333333333,0.733312456110384,0.731209150326797,0.731707317073171,0.757575757575758,0.749163879598662,0.750341219290264,0.748100138344041,0.747863247863248,0.739583333333333,0.733056505455138,0.75,0.763598535228484,0.754179684903277,0.751069836816592,0.75,0.776256355168871,0.761465484363082,0.762061403508772,0.757445153633973,0.770547945205479,0.764388489208633,0.75801749271137,0.765585227526459,0.766447368421053,0.768229166666667,0.769927536231884,0.765864332603939,0.773208654883412,0.784,0.798241698988654,0.806438529359112,0.801282051282051,0.804805871212121,0.803984788359788,0.793650793650794,0.782407407407407,0.78318219291014
"Norfolk","MA","Boston","25","021",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80722891566265,1.75,1.59308147473828,1.63845238095238,1.69133192389006,1.71084337349398,1.76924842226047,1.79478609625668,1.80776959142666,1.86666666666667,2,2.0625,2.14285714285714,2.13504273504274,1.98863636363636,1.89237451737452,1.7510545100584,1.8,1.80990015548839,1.73030303030303,1.86692456479691,2,2.1,2.13793103448276,2.19047619047619,2.0674285689466,2,1.9373274969812,1.84605263157895,1.83971489417185,1.86385442514475,2.02292650033715,2.02292650033715,2.1,2.14039408866995,2.23205128205128,2.29398148148148,2.19047619047619,2.14371772805508,2.0546875,1.94215546907164,2,2.01380897583429,2.08219178082192,2.11324786324786
"Denton","TX","Dallas-Fort Worth","48","121",89,,,,,,,0.780535597648596,0.770602175432465,0.755983654407472,0.742240215924426,0.748911708509374,0.764256319811875,0.760356174990321,0.772532188841202,0.764256319811875,0.776006711409396,0.775193798449612,0.780798149219202,0.779641148840282,0.775709219858156,0.801743140716411,0.8086749377405,0.80668436346158,0.80804779185766,0.829462508294625,0.833333333333333,0.845226268856893,0.840368380660015,0.842887914902819,0.843253968253968,0.850609756097561,0.851010584912212,0.854799595557451,0.858085808580858,0.8675683736839,0.88013411567477,0.87467080287835,0.882492581602374,0.879963898916967,0.866055278562037,0.877893056664006,0.879755434782609,0.868149755832881,0.8575,0.847457627118644,0.844233708608516,0.839507479629439,0.855431993156544,0.85951769440453,0.860289057123193,0.863787375415282,0.873237774449327,0.880660954712362,0.867918296093091,0.878710975815743,0.879489373557271,0.88748495788207,0.880875485837318,0.875639283312719,0.879468377635197,0.884781753834054,0.890236119974473,0.895617490868782,0.90041373295131,0.91106534703785,0.916753421389377,0.921439361242987,0.90007830853563,0.908451588625325,0.918918918918919,0.919434194341943,0.916921437835835,0.920540470071144
"Bernalillo","NM","Albuquerque","35","001",90,,,,,,,,,,,,,0.765332436267599,0.71336645985637,0.751438634325648,0.779791083099907,0.710315009264978,0.748596381784155,0.744832501781896,0.755283407755266,0.756835264433594,0.733137829912023,0.739374060407271,0.709779179810726,0.709219858156028,0.744416873449132,0.7,0.715425350624563,0.729597668107449,0.747065952289833,0.73800478873712,0.722351406533575,0.731369183829138,0.718623481781376,0.71656050955414,0.75,0.731089613352921,0.750234521575985,0.768776141436153,0.77032967032967,0.783729895623263,0.763632047464295,0.779189057156815,0.740281224152192,0.748427672955975,0.74642126789366,0.736106241234222,0.721736037385533,0.723404255319149,0.717868338557994,0.72463768115942,0.758362913965279,0.798148274996004,0.792772861356932,0.781818181818182,0.789009969858567,0.76056338028169,0.760517799352751,0.779972752043597,0.799112071871041,0.82051282051282,0.800624442462087,0.791139240506329,0.772727272727273,0.789655172413793,0.81190798376184,0.80161038910597,0.772621400338792,0.777777777777778,0.776349527665317,0.765054294175716,0.803169205978295,0.799937183761657
"Jefferson","AL","Birmingham","01","073",91,,,,,,,,,,,,,0.706098674832374,0.667899574086528,0.676021285365411,0.719895287958115,0.721052631578947,0.751293957272785,0.694190812434056,0.651041666666667,0.679952683490315,0.719814241486068,0.693311582381729,0.680443548387097,0.707114803119735,0.709379039207238,0.622923588039867,0.615530303030303,0.604851499423299,0.615384615384615,0.622923588039867,0.625,0.63090580336205,0.648682719895578,0.641025641025641,0.648479427549195,0.649069788343145,0.662962962962963,0.687647058823529,0.683196721311475,0.665958127556047,0.653501931075461,0.652957268766092,0.675067506750675,0.682097615499255,0.656742556917688,0.680909090909091,0.663852400648455,0.644222409065286,0.656226599550711,0.661388490446956,0.687022900763359,0.694927032661571,0.694444444444444,0.691476678943577,0.694444444444444,0.690589652283201,0.686813186813187,0.696016905737705,0.69672131147541,0.692307692307692,0.686813186813187,0.685415012338089,0.703309692671395,0.708616780045351,0.706676136363636,0.705162320383182,0.706915439230071,0.719895287958115,0.728016842193298,0.721153846153846,0.725952813067151,0.735912531539109
"Hudson","NJ","New York","34","017",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.875,1.79583333333333,1.94660734149055,1.66101694915254,1.59090909090909,1.61363636363636,1.64285714285714,1.6995145631068,1.76840388318988,1.83974358974359,1.875,2.03571428571429,1.97934595524957,1.98765072899492,1.98042870456664,1.75,1.81818181818182,1.81293706293706,2.059375,1.99,1.88235294117647,1.90663900414938,1.86436781609195,1.94444444444444,2,1.93333333333333,1.9456289978678,2.06350806451613,2.15182307232516,2.12916666666667,1.91696098217289,1.875,1.8458927359131,1.92724867724868,2,2.04755614266843,2.16666666666667,2.05609220692657,1.98969072164948,1.96966911764706,1.96299899120911,1.96901750972763,2.01729106628242,2,2.15042134008415,2.22222222222222
"Monmouth","NJ","New York","34","025",93,,,,,,,,,,,1.39577159892858,1.31686840004333,1.37362637362637,1.41666666666667,1.41654863078376,1.43686655405405,1.3978258263059,1.375,1.32353944853945,1.30855117605171,1.23697916666667,1.29950495049505,1.30786026200873,1.31086142322097,1.3775482541748,1.45695364238411,1.55,1.54723127035831,1.50159744408946,1.45695364238411,1.41843971631206,1.32980703604889,1.35597761371755,1.37976346911958,1.45833333333333,1.56081989247312,1.54383116883117,1.57159941763727,1.61608827493261,1.50400056459399,1.46028037383178,1.4278429372769,1.42779093250791,1.37931034482759,1.3986013986014,1.42084132505445,1.42176386913229,1.42645211771213,1.47887686340787,1.45554681353265,1.46305779078274,1.63204747774481,1.54411764705882,1.48344631103252,1.4396999422966,1.40368870695025,1.3676359872012,1.35714285714286,1.37795275590551,1.45932069510269,1.45066045066045,1.4460511679644,1.52742217558587,1.53498817966903,1.54754229222314,1.50566302910053,1.44641683103222,1.3939081053175,1.42247510668563,1.42413450732856,1.5,1.54494382022472,1.50669642857143
"Davidson","TN","Nashville","47","037",94,,,0.794241747331844,0.768808347062054,0.789213260761999,0.789213260761999,0.757142857142857,0.751683224257263,0.761584638789524,0.717817176632357,0.77319587628866,0.754176195350525,0.736842105263158,0.752548105637643,0.759846552257267,0.774193548387097,0.77720973056794,0.772505272505273,0.766025641025641,0.751314800901578,0.741367637102234,0.74944517784962,0.75261780104712,0.755395683453237,0.752364574376612,0.76796875,0.771621634514473,0.786467486818981,0.799126637554585,0.770570728291317,0.789241622574956,0.77639751552795,0.775421085464754,0.757575757575758,0.759634888438134,0.747809762202753,0.75312199807877,0.775826997465653,0.780700373541796,0.782312925170068,0.788177339901478,0.791666666666667,0.792385057471264,0.80848358706475,0.815734888771334,0.831179447149501,0.833878708551483,0.829187396351575,0.829227844517251,0.82326764144946,0.828645833333333,0.843147751605996,0.870069605568445,0.859318996415771,0.87330055622782,0.867275242702604,0.863365800865801,0.863679986040831,0.869723435225619,0.865610328638498,0.858048245010954,0.855401189960014,0.872727569686411,0.885206143896524,0.922974020674646,0.966447848285923,0.951776649746193,0.927643784786642,0.905683947532792,0.909090909090909,0.939561681266163,0.960276974103235,0.960118168389956
"Providence","RI","Providence","44","007",95,,,,,,,,,,,,0.868818681318681,0.811719647644581,0.7775,0.836842105263158,0.849784688995215,0.923076923076923,0.958333333333333,0.958333333333333,0.970588235294118,0.960565476190476,0.955232392358141,0.95,0.996066409479195,0.997368421052632,1.03011093502377,0.96875,0.978090766823161,1.04,1.0375,1.05882352941176,1.03846153846154,1.03030303030303,1.03030303030303,0.9975,1.03855232100708,1.06,1.07547169811321,1.07440847875249,1.13956714761376,1.2,1.06288751107174,1.01408450704225,0.93375,0.995454545454545,0.967261904761905,0.973684210526316,0.979128299570289,1,0.998336106489185,1.01372935898339,1.08333333333333,1.0752688172043,1.12,1.07417582417582,1.03211009174312,1.03045833805263,1.02232286418694,1.03341648847707,1.04519057284619,1.07142857142857,1.13234763793725,1.15789473684211,1.14109848484848,1.13636363636364,1.12948960302457,1.08695652173913,1.07142857142857,1.1,1.13122171945701,1.08333333333333,1.125,1.16550749836992
"Bucks","PA","Philadelphia","42","017",96,,,1.01665380658436,1.00699689493118,0.934305346070052,0.915735613679856,1.00896860986547,1.02880658436214,0.995,1.01285361400861,0.998546853694598,1.05770306034965,1.05652403592182,1.06870229007634,1.06007067137809,1.0612832293473,1.02197240674502,1.07615894039735,1.04166666666667,1.02777777777778,1.04275286757039,1.0375,1.04715892250954,1.0609756097561,1.03823051948052,1.07577174929841,1.08137931034483,1.06075949367089,1.10416666666667,1.11111111111111,1.11538461538462,1.12012023064655,1.0844306738962,1.1015406162465,1.12303700091739,1.08263305322129,1.07230392156863,1.08473389355742,1.11065405183052,1.1281512605042,1.18570397702228,1.10757749115873,1.11888492770846,1.10197368421053,1.09044133832269,1.07047364400306,1.07219538378959,1.09182530795073,1.08659432672591,1.09659090909091,1.09936209165284,1.08941127932841,1.11754966887417,1.12208258527828,1.11702127659574,1.10544071941131,1.08233694639997,1.08658150326297,1.09606705351386,1.11559139784946,1.09362675181259,1.08849347819936,1.12064190289997,1.11548556430446,1.12107623318386,1.12039579763002,1.13636363636364,1.12795052593262,1.11332610893329,1.11699164345404,1.12323943661972,1.12309074573226,1.12836654589372
"El Paso","CO","Colorado Springs","08","041",97,,,,0.68543956043956,0.73487846240814,0.720736790599301,0.753768844221106,0.741071785509641,0.717905405405405,0.673989016475287,0.66632857178258,0.69867752559422,0.722961249277039,0.722961249277039,0.709692328076963,0.71907782767142,0.741064957499507,0.741695303550974,0.726205191594561,0.714603094893784,0.700851438637698,0.72749378135052,0.727713765918739,0.732786655837258,0.741002117148906,0.738461538461539,0.741958213901656,0.752224724807614,0.75673807878369,0.745498044469081,0.7425796937751,0.74,0.74326615719351,0.736237383070113,0.762939297124601,0.757959479015919,0.75673807878369,0.763651877133106,0.773026315789474,0.763125763125763,0.750514050719671,0.743626062322946,0.752393337996153,0.744283714419039,0.738770685579196,0.743392070484581,0.752906976744186,0.758631830313246,0.75002101764988,0.757076788860984,0.757097791798107,0.758248730964467,0.759168711732481,0.762153630654434,0.772701494862036,0.767245254736141,0.770925110132159,0.765534913516976,0.761697497279652,0.768933539412674,0.771470962272149,0.775887894878205,0.772561531449407,0.783534105463794,0.790093504285613,0.794117647058823,0.782078472958643,0.796794871794872,0.798325460432037,0.786701777485188,0.792570897954064,0.800768737988469,0.799325775829535
"Baltimore City","MD","Baltimore","24","510",98,,1.03448275862069,1.00544800592405,1.00931677018634,1.07421875,1.05263157894737,1.07226107226107,1.07226107226107,1.0644291712173,1.07112836234177,1.00024011098463,1.06768072790006,1.0597302504817,1.07421875,1.07142857142857,1.07142857142857,1.07142857142857,1.06807605905006,1.06662482065997,1.04166666666667,1.02040816326531,1.0218999880654,1.05342422320862,1.04431049069374,1.05580693815988,1.05661881977671,1.08318291215403,1.08420138888889,1.09037642045455,1.07421875,1.0693359375,1.07643165024631,1.06907894736842,1.05470583633234,1.06382978723404,1.06432230102443,1.06501610305958,1.06382978723404,1.06679672984021,1.08816964285714,1.0989010989011,1.13425285766962,1.09551082443654,1.10271646859083,1.08532934131737,1.07351772373232,1.08571428571429,1.09230282738095,1.08499095840868,1.06481481481481,1.08527131782946,1.16518655762842,1.13634238971662,1.125,1.11324786324786,1.10714285714286,1.11111111111111,1.13636363636364,1.11084687541287,1.08116953231048,1.0861801242236,1.13636363636364,1.16906474820144,1.171875,1.18501529051988,1.15787037037037,1.12414467253177,1.15302295801701,1.12132352941176,1.12781954887218,1.1220703125,1.1328125,1.12881944444444
