"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
1485,"Washoe","NV",160,5.8396919361736,6.2515625,7.40740740740741,7.96581374384578,6.67037449017427,5.68810731493143,5.94570088879097,6.36942675159236,8.24742268041238,8.00320256204964,6.79430836270616,6.25,5.95238095238095,6.72897196261682,5.77507598784195,5.71428571428572,5.67567567567567,6.99968999896666,5.26870389884089,6.06060606060606,5.88235294117647,5.78947368421052,6.83562786816854,5.61111111111111,4.80435782197897,4.62249614791987,6.55181666810142,4.06609195402299,5.61797752808989,4.08673894912427,3.23664670369573,5.26315789473685,7.46268656716418,7.14285714285714,3.9395505037458,4.04858299595142,5.40540540540541,3.69093231162197,4.54959053685169,4.66453917288696,4.73417040660246,5.25510497555364,4.92857142857143,4.86772486772487,4.76190476190477,3.57142857142857,3.65448504983389,4.23761350058708,4.01606425702812,4.58830461039917,4.84140233722872,4.5709214922049,3.72727272727272,4.04040404040404,4.29184549356223,5.26870389884089,5.01846895465352,3.87635746690882,3.10679611650485,3.58744394618834,3.34001336005344,3.38983050847458,3.75708952033517,2.85500747384155,3.5483870967742,3.56118425603542
2444,"Monterey","CA",161,6.37207313408686,6.35294117647058,6.45161290322581,7.03517587939698,6.07355189275169,7.40740740740741,5.45454545454546,6.54340406588514,3.06060606060606,4.00455175444013,6.5625,5.71428571428572,4.78907782864618,8.57762177661326,4.11240575736807,7.05882352941176,6.96117804551539,4.95238095238095,4.99928683497362,5.98041230052736,4.68857985672145,4.90480961923848,4.63136288998358,4.72971100828461,4.08400801603206,4.64939886921807,7.40740740740741,5.37911864611924,4.96193284337455,4.39601494396015,3.5095819366264,3.97203071576706,1.95320481370053,3.14195779104283,2.82993980382282,4.69973890339426,4.32267884322679,5.85774058577406,4.27528675703858,4.34971726837755,3.93384082866554,4.52173913043479,2.99401197604791,4.6242774566474,4.08673894912427,3.15151515151515,3.29848133986752,3.27272727272727,4.00307692307692,2.78551532033426,4.11982093362672,3.85170940993986,4.77326968973747,3.56913183279742,2.98507462686567,4.51957295373665,3.24372759856631,2.85715918376677,3.83464872995217,5.26315789473685,2.98507462686567,4.31818181818182,4.6639231824417,3.58763321726284,5.1567239635996,3.61699510980435
385,"Berks","PA",164,4.14507772020726,5.0251256281407,5.56121001493197,6.42201834862385,4.96997953976921,5.69186212848631,5.83333333333333,4.76644423260247,4.76947535771065,4.16613425630142,5.56173526140156,5.55864369093941,4.26730831584157,4.39253718864757,6.88172043010753,6.6815144766147,6.31166772226272,5.5156402534299,5.15470762693108,4.76734910042822,4.00320256204964,4.83870967741935,4.46058761815262,5.87992819626355,5.87169326705323,3.87897595034911,4.72603348994962,8.34724540901503,5.97678144515611,3.36417157275021,4.67830755037021,5.56173526140156,4.38464512219332,5.11083743842365,5.58540768071507,4.65849847921913,5.68828213879409,4.23099363919146,5.88581518540318,6.54817586529467,5.80525757656234,7.33082706766917,4.66958181930159,4.56101624251147,4.80961923847696,5.00417014178482,4.78004751312663,5.00682029179438,5.2,4.77326968973747,5.07936507936508,7.41015292534937,4.69091442399354,4.00320256204964,4.16666666666666,4.87212750185323,3.83216783216783,4.59395980977247,4.59090909090909,4.54959053685169,5.26731666769322,4.11924501771547,4.99760120126856,4.82896551724138,5.44378698224852,4.54959053685169
1585,"Cameron","TX",165,8.59799426934097,6.1149157649637,5.93755022266462,6.47780182307037,7.43494423791822,6.29269097508662,5.98290598290598,6.34379797000506,5.45727984752375,7.78148422699942,4.66666666666666,4.87804878048781,5.6710775047259,6.56521739130435,7.5829279080053,8.01804912816858,5.55864369093941,6.48265904445312,6.50393440488419,6.45577792123951,9.09090909090909,5.27708159287107,7.01712779973649,8.70402134553078,4.76303881876637,7.10059171597633,6.27450980392157,7.00819186645162,5.20446096654275,4.35161009573543,5.03597122302159,4.2,4.76417341591234,5.12,4.50883782161733,5.38461538461539,5.01792114695341,6.83229813664596,5.73065902578796,6.95536309127248,5.73986308583465,3.91989472263463,3.93934082162287,4.54545454545454,5.32129989045156,6.79494252873563,5.0251256281407,5.60470644879781,4.30251738318673,4.88760790988026,4.76644423260247,4.63946827583191,5.26315789473685,4.54545454545454,4.59156785243742,3.63745892661556,6.52912469889292,4.23609330940784,3.77358490566038,3.35570469798657,5.38837493951211,5.07936507936508,6.28671249003152,5.74659009332376,4.44444444444444,5.78616352201258
3247,"Prince William","VA",166,5.26592943654555,5.00865051903114,4.34971726837755,5.00194914445208,5.00125062531266,5.87839620152994,4.71792589295649,3.92313851080864,4.25531914893616,4.09644417346751,3.28009035172636,3.57270453733476,3.59082780104297,3.82513661202186,3.83691387969324,3.95424213536702,5.05638413968716,3.12571399753493,2.97677139037433,3.62638839928541,3.22328629032259,3.07692307692308,3.61532899493854,3.04639774350776,3.08078527720492,2.89123630672927,3.51351351351351,3.20256204963971,3.52820360838246,3.52221850156887,3.6144578313253,3.16020538746318,2.99649278198818,2.70489009686891,3.125,2.17391304347826,2.17485863418878,2.77777777777778,2.82685512367491,3.46832397754611,2.64239234736716,2.89855072463768,2.1983039791259,2.4969250442692,2.29545454545454,2.18181818181818,2.12279274309319,2.45614035087719,2.50105977108944,2.56410256410257,2.80164655913824,3.03474718225181,2.66666666666666,2.72972972972974,2.32666356444858,2.00081665986117,2.1299278682575,2.35399858257886,2.54237288135594,2.44754716981133,2.41294233737466,3.01980603961208,2.67543859649123,2.80397894754784,2.3133509884172,2.64150943396226
3166,"Hillsborough","NH",167,5.46870032228727,4.5475216007276,4.9109883364027,4.38344430345086,6.2558654853902,7.14796283059328,5.27147181703972,4.24766018718502,5.00250125062531,4.67891951029901,4.24853243087188,4.72498196463365,4.41306266548985,4.0016006402561,4.44444444444444,5.0362005205573,4.92354896119719,4.76303881876637,4.11696806464025,4.16840422574367,4.5475216007276,4.56818181818182,4.30437039482386,3.72583153183904,3.79746835443038,4.99906733818317,4.00444938820912,5.38449334528778,4.9049049049049,4.04546384301747,4.16840350145894,3.22736816536957,3.279584238955,3.6083659858172,3.87200446362487,3.06441525953721,3.46020761245674,3.954802259887,3.42927812098215,4.48888888888889,4.28169014084507,3.07692307692308,3.07692307692308,3.39080459770115,3.33407423871972,3.33555740913749,3.18326512050933,2.85877644368211,3.04709141274239,3.60714285714285,2.70526217953456,2.98507462686567,2.75171982489055,4.98652291105122,3.26086956521739,4.1610157264464,2.9029029029029,3.45006047872103,3.50250178699071,2.85877644368211,2.98596595998806,3.04347826086957,3.07328605200946,2.50125062531266,3.57270453733476,3.33555703802535
971,"Dakota","MN",168,4.95549416820135,4.76606564290966,4.95540138751239,6.25782227784731,6.67556742323098,6.12695434646655,6.8259385665529,5.56173526140156,5,4.17014178482068,5.22618588282063,4.76356818943765,5.17390054613395,5.55709962324749,5.66901321982565,6.67556742323098,5.42895125439416,5.58971492453885,5.35821499635953,3.9901780233272,4.65116279069767,4.04160128102481,5.3187916497269,4.81481481481482,5.03074343208496,5.00563141364143,6.05498773726035,6.72538754649993,5.85032369978007,5.72327044025157,5.02461098761512,5.46422179641547,5.17857142857143,3.71519161841742,3.57398141529665,3.70370370370371,3.31238369779174,3.45065562456867,4.04432132963989,6.37027418974065,4.71088280019989,3.84911470361817,3.59576119508475,2.70416441319632,3.03214069132808,2.97963068019211,3.06205837603726,3.03214069132808,3.44882291673851,3.33384452282683,2.98730395817774,5.02013180613617,3.08496536880649,3.08311396440394,3.15262446005498,3.00150075037519,2.72373540856031,2.7223206280835,3.03214069132808,2.88404944084756,3.03214069132808,2.97393830966973,3.12695434646654,2.78147042843921,2.56410256410257,2.63157894736842
2596,"Waukesha","WI",170,3.4634506396308,3.60519548438218,3.12695434646654,4.28427419354839,3.86075949367088,4.02825271468379,4.68619246861924,4.19848746501518,4.41048034934498,3.93548387096774,3.17460317460317,3.50877192982456,4.0016006402561,4.261857285287,5.27547961523536,4.25906038491824,3.84837420444472,4.00320256204964,3.26884589726484,4.302704954069,3.33444481493831,3.80890897353131,3.84911470361817,4.00200136104082,3.45065562456867,3.85302688733711,3.26884589726484,6.09882863557437,4.65332712889717,3.40367597004765,2.78352356926117,2.80152691714383,2.21176556175597,3.14285714285715,2.98886068887024,2.77932184546971,2.45102129224624,2.58191445790182,3.28688026831829,3.71757739292999,2.58249641319943,3.75239587945301,2.77932184546971,3.12695434646654,2.8604118993135,2.63296471827278,3.3310781554449,3,3.12695434646654,3.46153846153846,3.22788896061975,2.66666666666666,2.66737796745798,2.10637177461822,3.10077519379846,3.05098783699527,2.958151761922,2.04123290467443,2.58135533815488,2.62962962962963,2.35294117647059,3.45065562456867,2.90573126839889,2.80475526235749,2.22271615914648,2.17021276595745
2507,"Richland","SC",171,4.7287899860918,4.29596602972399,5.55543895733204,6.6711140760507,6.63050030138638,5.17241379310345,4.92610837438424,7.15307582260372,4.95867768595041,6.11764705882353,6.43884142529694,4.11522633744856,5.06329113924051,7.69230769230769,7.89473684210527,8.57142857142857,5.21739130434783,7.29557780559032,6.83667083854819,7.48521630874572,6.1744966442953,6.5625,5.98290598290598,5.29411764705883,3.80313199105146,4.00471142520612,6.67556742323098,5.46904871440985,6.35618897991246,4.15937335221082,3.51690821256039,3.12509765930186,3.2492107870689,3.20427236315087,2.85452134221564,2.64919206274014,3.03030303030303,3.48507205419614,3.92172242048707,3.54832485350719,3.88761130433461,4.08937135209487,2.89920291773287,2.88797278405215,3.81390260536293,3.35065637837212,3.93050193050193,3.04043645699615,3.49705355604745,3.35253456221198,2.80630356187447,3.4494653328734,4.36355289757153,3.82913603591836,3.86271803855596,4.80961923847696,3.57142857142857,5.05725190839694,3.84763370527126,4.44444444444444,2.85115980302825,5,5.87054758107389,5.26315789473685,4.7752312340841,2.90226355500965
2528,"Sarasota","FL",173,6.42140468227424,6.90873800629898,6.39348729477485,6.51948051948052,6.41025641025641,5.66037735849056,5.28586710093559,5.3674832962138,5.06329113924051,5.17241379310345,5.73986308583465,5.02397833918451,6.17164216508399,5.0074681653629,5.55713048778795,5.77314626291045,5,4.77815699658704,4.98489322235911,4.57267076714856,4.59726391076505,4.8311089141539,4.91724118484682,4.45859872611465,5.06498688861019,5.005005005005,4.76644423260247,5.05263590755819,4.21363623936649,4.18410041841004,4.23728813559322,4.35066368205649,4.25985573651499,4.05342281879195,4.36681222707423,4.41958887205132,4.52830188679245,4.14466314610338,4.07004806553027,4.88997555012225,3.85048327773501,4.30159152170241,4.00801603206413,4,4.00494017918842,4.4,4.34858236214994,4.44444444444444,3.47304939692708,3.64745011086475,3.70507595405706,3.12630276189758,3.5483870967742,3.94754933863768,3.59804701226166,3.45423143350605,3.23101777059773,3.58521814361636,3.46020761245674,3.87722132471728,3.5326171732823,3.63636363636364,3.42598982270869,3.62694300518135,3.33555703802535,3.45543161851271
2661,"Clackamas","OR",174,5.88235294117647,6.04253824206919,6.6213921901528,5.0025025025025,6.31578947368421,5.59440559440559,7.42115027829313,5.56173526140156,5.95238095238095,10.8216432865731,6.56862745098039,6.25390869293309,5.88581518540318,5.61753669232079,6.27345708020051,4.99468650371945,5.88408406328982,6.00360400117682,5.26315789473685,7.69230769230769,6.10751765560029,6.73361529045253,3.50877192982456,3.9402882953026,3.69477911646586,5.00166722240747,4.97196160668946,6.25078134766845,6.65864858954734,6.00000000000001,2.97116736990155,5.25381713229929,7.07070707070707,6.09152752009894,4.44444444444444,4.1610157264464,4.11131660416611,3.22788896061975,3.57398141529665,1.96116885663856,3.15595015176711,2.33100233100233,2.77779332150766,2.91403593977659,2.61538461538462,3.2237600922722,3.1673425385623,3.03214069132808,2.74490820424556,2.94117647058824,2.95218998381369,3.80833968176395,4.5662100456621,4.05405405405406,3.62575236044074,3.32100432546429,3.3881576086799,3.13479623824452,2.84722222222222,2.86248241333588,2.35294117647059,2.80379072506028,2.76767047608731,1.623514696295,2.22271615914648,2.26065162907269
730,"Stark","OH",176,4.17014178482068,5.00250125062531,5.66037735849056,4.52402839706636,4.00641025641025,2.75459098497496,2.99543881723813,3.85026737967914,4.30777946811032,4.45060031629356,4.50551547237741,5.005005005005,4.66977985323549,4.57429048414023,4.54959053685169,5.41224076884168,4.30303030303031,4.50844553708833,4.52263811418004,3.75872538080286,2.36406619385343,4.17014178482068,3.84911470361817,4.54959053685169,4.004004004004,4.5777265850975,3.63967242948134,3.70644922164566,5.29411764705883,3.74942026446247,3.03214069132808,2.22469410456062,3.33555703802535,3.78571428571429,4.34468397844194,3.94390897333251,3.29749103942653,2.56541816316059,2.13219616204691,3.66946089262458,4.45254688702502,3.33555703802535,3.16666666666667,2.90206896087154,3.55322461082283,3.74531835205992,4.00320256204964,4.16420198155778,3.01507537688442,4.16840350145894,9.30599709632112,2.78086763070078,2.54452926208651,3.57398141529665,3.70644922164566,3.14510364546104,3.35608646188851,2.79527231362539,3.28125,2.66963292547274,4.92359932088285,3.45065562456867,5.80130529369108,5.66037735849056,5.26870389884089,4.17522072119987
1290,"Orange","NY",177,4.04040404040404,4.88100002382144,3.38261302777432,2.98752414201484,4.54959053685169,4.34971726837755,3.4494653328734,3.60537298720591,4.05336069779374,3.73134328358209,3.76726663876099,5.29100529100529,4.40314654935123,4.07903804567382,3.94511149228131,2.94290759270159,4,4.34971726837755,3.75426904075069,4.16840350145894,3.7721324095458,3.64852169107488,3.74131337798682,3.79940613526961,3.77395305372974,4.35967302452316,5.52727272727273,4.54545454545454,3.84615384615384,3.83602616468635,4.59822685054883,4.16846904983087,3.21285140562249,3.85356454720617,2.85617229431347,3.84615384615384,3.76569037656904,3.57398141529665,3.7354547914623,3.36134453781513,3.55329949238579,3.97058823529412,4.54545454545454,3.4494653328734,3.91151098767726,4.06489675516224,4.51682338280276,4.28571428571428,4.1095890410959,3.40367597004765,4.29811511351276,4.6103847025924,4.96524329692155,6.9152134696332,3.33555703802535,3.22410865874363,5.37084398976982,3.57398141529665,4,6.16698292220114,5,4.89464952202652,4.97256515775034,5.66155660377359,5,5.32519647535127
904,"Butler","OH",178,4.9049049049049,7.71077577544048,5.31856247573623,3.64021531847115,5.36842105263158,5.4127198917456,6.59528420093405,4.46829300871158,4.32692307692307,3.45423143350605,5.005005005005,3.8248983804048,5.43860038303127,5.45050055617352,5.97678144515611,5.5793991416309,5.70961771235338,5.03197948721412,6.46669485053915,4.65801738472708,7.41289844329133,4.27639654945066,3.28049633308827,4.5662100456621,4.34782608695652,4.16,6.67556742323098,4.84140233722872,6.45161290322581,7.61421319796954,7.69230769230769,4.94505494505495,6.25260525218842,4.43478260869565,5.2645436656412,5,3.77777777777778,6.42092234233239,3.8647342995169,4.49494949494949,6.45161290322581,3.38413908073351,1.90476190476191,4.72240132438791,3.70644922164566,4.29184549356223,4.7945205479452,3.63651898245028,3.43053173241853,4.76644423260247,5.8811524944622,3.82165605095541,3.75871476204911,2.77622181767259,3.24811508796256,3.66300366300366,4.79905534569765,3.76833667223072,4.37397484964461,4.81160418919755,3.80479735318445,3.76146788990825,4.86839450261193,6.63294775396734,4.76644423260247,3.29531166610885
1201,"Mercer","NJ",179,4.07148407148407,5.79968873020232,4.87867568402786,3.84615384615384,6.84431952248695,3.22828697357233,4.59090909090909,2.84615384615385,3.82193325271785,3.24675324675324,2.85714285714286,4.51913083541374,3.60761057573511,3.35356663378307,3.51724137931034,3.80952380952381,3.75469336670838,5.89118972576512,6.84286347517731,3.72014655933246,3.77857809790583,4,4.86177311725453,3.89380530973451,2.92928870292887,3.61914205197787,3.63636363636364,4.33524103015628,2.95917159763314,7.14796283059328,4.51851851851852,2.86009527812807,3.584229390681,2.85877644368211,3.15541460795912,2.92682926829269,4.34971726837755,4.34056761268782,3.11767271710867,3.27336376098088,3.97922474765317,4.13083238524411,2.47642521674086,2.32305617621006,3.24731182795699,3.48484848484849,3.06381117047347,2.66666666666666,3.70235117558779,2.44260515603799,3.24675324675324,4.61538461538461,4.17109845877912,3.70853889994338,3.77777777777778,2.30788675429727,3.57270499336261,2.84974093264249,2.25519542805838,2.64030909765975,3.49184067380243,2.22828558435653,2.85877644368211,2.91755296520038,2.96759422331807,2.94290759270159
3223,"Saint Charles","MO",181,4.17014178482068,3.88349514563107,4.13663362378914,4.04444444444444,4.56122742922986,4.49954086317723,4.77556661390889,3.70185092546274,3.87986461437892,3.51724137931034,3.84689363339104,3.77492877492878,4.4901185770751,4,3.5,4.84848484848485,4.04040404040404,3.70644922164566,3.84862091084028,3.2258064516129,3.25946704067321,3.80462706332723,4.03880188332721,3.12695434646654,4.01897882268485,3.84763427488601,3.84985563041386,5.03164556962026,4.08163265306123,3.89198057643688,4.08493461435815,2.79329608938548,3.03030303030303,3.5725677830941,2.94362777719135,2.48780487804878,2.63640461580985,3.2258064516129,3.33333333333333,4.4487083119041,2.85795965041248,3.3364075372246,3.35795836131632,2.75330968317813,2.70545039641906,2.66844563042028,3.04709141274239,2.61876210079334,2.94117647058824,2.8602077306394,2.99343087488803,3.38709677419354,2.95310331998799,2.50125062531266,2.76582808502828,2.28630568753822,2.79125592612121,3.33444518567934,2.71041563971599,2.02020202020202,2.10760708033306,2.28078175895765,2.36255634271254,2.75249489030057,2.31111111111111,2.77932184546971
1712,"Forsyth","NC",184,4.87468913731077,4.3859649122807,4.31137724550898,5.47945205479452,4.55062571103527,4.76190476190477,4.13288019497796,3.85109114249037,3.59649122807018,3.53149033464976,4.45859872611465,4.46096654275093,5.00682029179438,3.47490347490348,4.18363568603407,5.6710775047259,3.00462962962963,3.73831775700935,4.0016006402561,2.80155642023346,4.28378149839337,2.86749636234173,3.16413662239089,2.81827016520894,3.47657870577969,2.5,5,3.70343201979598,3.69477911646586,5.26315789473685,2.5861560200924,2.60869565217391,2.83512248830168,6.006006006006,3.45065562456867,4.39367311072056,3.57398141529665,4.16666666666666,4.92857142857143,6.2558654853902,5.33428165007113,4.25531914893616,3.82931925657099,4.14201183431953,3.26884589726484,3.26777851901268,3.21556658042472,2.91545189504373,3.70879120879121,4.3136116754426,2.99906279287723,5.25547445255474,4.61538461538461,4.32154915297231,3.33683852410849,3.84985563041386,4.28877769835597,3.34376805113011,3.27044025157233,3.12106822517148,3.22754262300774,3.5778175313059,3.2596540276079,3.43137254901961,2.75340480144949,3.33927229259421
2897,"Charleston","SC",185,4.77784068081377,5.05474452554745,5.0002405002405,4.66603479036574,5.35575507608488,6.06588664841092,5.08379888268157,3.93370137257366,4.09638554216868,5.55756642279553,5.08825623433903,4,3.99659821828473,4.95901639344263,3.91364937606933,4.8603836530442,5.17563528528096,5.30020984227983,3.00639658848614,4.44444444444444,4.96832277425808,3.77778196263192,4.04,4.07259366423922,4.43478260869565,5.18453427065027,5.88928150765606,6.0377358490566,3.33778371161548,3.44827586206896,4.64469800168063,3.15167010005886,4.16666666666666,3.44827586206896,3.84763370527126,3.40747126436781,3.25065387968614,3.33444481493831,3.43181245392256,3.36134453781513,3.17195325542571,2.74251602194855,2.85714285714286,3.58142246404975,3.44946574331881,2.58554686607235,3.4929435483871,2.91970802919708,2.63421110865235,3.00986253768716,2.90790702891131,2.13160684537331,2.34113712374582,2.20116307365997,2.32883294772546,3.61040239042527,3.22846912634643,2.86054843430149,2.53205128205128,2.93400286944046,2.42744063324538,2.53781512605042,2.88096130171814,2.54687692328733,2.82758620689655,3.40894319275249
1325,"Placer","CA",187,6.72645739910314,6.95161445474076,5,6.66888962987663,6.09098934109804,5.01792114695341,5,5.23809523809524,6.68896321070234,6.68955202788638,5.43776923563432,7.43494423791822,6.5625,6.68896321070234,9.45454545454546,5.89507842076799,6.28930817610063,5.15683147262095,6.74553520646116,5.0251256281407,5.45454545454546,5.00166722240747,5.13876890240804,4.36681222707423,3.36842105263158,3.82513661202186,5.04854368932038,4.4543429844098,6.55913978494624,5.81818181818182,5.12820512820513,6.36936936936937,4.57523118140178,4.15335463258786,5.58630447085456,5.34521158129176,4.50861195542047,4.76190476190476,2.29228799825686,4.51758631816715,3.33555703802535,3.58620689655172,5.06329113924051,6.42257237355532,4.09007697108383,2.45677561513037,3.62447838262084,3.33444481493831,2.92072322670376,3.0716505816127,2.85877644368211,4.21729807005003,3.64327485380117,3.125,5.96052459587817,3.23624595469255,2.68918995521796,3.21778339654445,3.34772767331187,3.32179023979637,4.59386875396578,3.16031583244551,3.19323488577559,2.98953662182362,3.15565663695223,3.08166409861325
2869,"Washtenaw","MI",188,5.77696079621707,5.50954455652811,5.55555555555556,7.09300132050557,5.55555555555556,6.06060606060606,7.14796283059328,5.26870389884089,5.005005005005,5.19750221043324,5.21507995991887,4.54545454545454,5.88928150765606,5.6710775047259,5.95238095238095,6.35356765311987,8.07958766328617,4.7922480620155,2.73972602739726,4.34971726837755,4.41719730840446,4.15069178196366,4.49038855760429,3.71747211895911,4,5.00250125062531,6.45879732739421,5.07060333761233,7.01641898370086,3.75276270845891,4.68227424749164,4.44642063139173,3.92156862745098,5.00396376175671,2.89997645713517,2.77893572129001,4.10034740727913,3.26884589726484,2.91318702660711,3.45065562456867,3.12695434646654,4.31084539951967,3.4494653328734,3.740593390508,2.99497178490657,2.9818990155605,2.94051194102075,3.04878048780488,3.31740209299817,4.01906399235912,3.06441525953721,3.53130460676206,3.22784810126582,4.28577524980034,2.54901960784314,3.51610106100329,3.2258064516129,3.1156914893617,2.96631473102061,3.01104048176648,2.98507462686567,3.37047353760446,2.94290759270159,2.94290759270159,2.96574770258981,3.03070761014687
1953,"Orleans","LA",189,5.72184043905183,3.99642777405671,4.27947598253275,4.71738093976797,5.55864369093941,6.7867686153942,3.96907108955302,4.1095890410959,4.18410041841004,4.01557282291227,4.17740632889253,4.27881560554073,3.53697749196141,4.21940928270043,5.15358361774744,5.03932539778583,4.98377104007895,4.79710640236956,3.63636363636364,5.85106382978723,6.00000000000001,3.69371522423654,3.68671423717296,3.84615384615384,4.38871473354232,6.88073394495413,6.26543209876543,2.44897959183673,3.02900518502994,3.27868852459017,4.08163265306123,4.11668116353908,5.46241532144499,5.13157894736843,4.54752254115312,6.72163324969672,4.36681222707423,5.12820512820513,3.5483870967742,4.57286432160804,5.34616966197686,3.10179111976068,4.31295047663334,5.0251256281407,2.68011308844192,3.54435434177122,3.13479623824452,3.77358490566038,4.13888352614462,5.07501268713525,3.57472879403536,3.77777777777778,8,5.71428571428572,3.85505928231102,3.41924997097411,3.04347826086957,4.62301587301587,5.17654841643926,5.41731642823242,3.584229390681,4.38836525793048,3.2520325203252,2.97305359451128,4.5662100456621,3.86554621848739
1272,"Nueces","TX",190,6.06060606060606,4.76190476190477,6.83229813664596,7.9155672823219,7.69230769230769,6.20310155077539,5.00271288708552,6.01387212652917,5.61797752808989,5.12604754161453,6.08583055863855,5.25201649695244,6.47214103231417,6.63551401869159,6.18733689610691,5.27070118687188,4.61538461538461,3.7721324095458,3.2258064516129,6.6921652306949,5.73550790979023,4.09223387924353,4.000032000256,5.45050055617352,5.98573079014865,4.4339951236503,4.04040404040404,8.03321512202821,4.35161009573543,4.77568844456018,4.48851774530271,3.46924177396281,4.78723404255319,4.00160128102482,4.12698541118663,5.02645502645502,3.86522047038653,4.24148861718331,5.72377522340237,4.3859649122807,4.991636519236,5.00375312781516,6.25390869293309,11.0369378613078,5.47277936962751,4.35729847494554,3.73597841251232,4.40153452685422,6.67556742323098,4.58715596330275,4.65116279069767,5.34521158129176,2.7206861470893,3.07968392443777,4.12914215415674,3.63636363636364,4.25811479420773,3.69849978440906,3.84763370527126,3.45065562456867,3.57782898105479,3.51724137931034,3.60983068876873,4.03353535353536,3.77358490566038,4.96832277425808
2323,"Hamilton","TN",191,4.07965031568722,4.74471166307912,4.95977178022954,4.45060031629356,4.98167159847444,4.92307692307692,3.08730476571886,4.34782608695652,3.47484623244445,2.98237929988882,4.34971726837755,4.18410041841004,4.75694444444444,4.08163265306123,5.92859266427623,6.25390869293309,4.29787234042553,6.99300699300699,3.84985563041386,3.15106580166821,4.44642063139173,4.00320256204964,3.33555703802535,2.83255270480043,3.59656069717271,3.2258064516129,2.8293876186841,4.25532820282596,3.4453781512605,2.44021473889702,3.48487911960949,4.25946756515389,2.79199627733829,2.63296471827278,3.51104209799862,3.35820895522388,2.97242906295279,3.14285714285715,3.79998946051555,4.69116497263488,4.06091370558376,3.15059861373661,2.80561122244489,3.03838530859992,3.03214069132808,2.57731958762887,2.56410256410257,2.92276481669324,2.77777777777778,3,2.95983086680761,2.22345816339142,3.3763440860215,3.33919156414763,3.36856941508105,3.04480208786428,2.5,2.98507462686567,2.59075028128146,3.63480442459499,2.98618887644644,3.3003300330033,2.20108695652174,3.33333333333333,2.89855072463768,2.70319634703196
1161,"Marion","FL",193,10.7692307692308,9.26067396655632,8.8,9.88735919899875,9.2252597047567,10.0200400801603,8.42750578753322,10.5263157894737,8.59078590785908,9.54545454545455,7.15307582260372,10.3370786516854,13.3964817320704,11.1766212190293,6.03636363636364,8.83283987064736,9.57446808510638,5.57272963830341,9.10746812386156,7.7076923076923,10.4803626605952,7.66734116744327,5.89970501474927,10.2,11.1358574610245,11.0803734624315,10.792172580455,8.77513711151737,7.2992700729927,7.11479917509575,9.10746812386156,7.58097204695805,4.6875,7.86814438029468,9.42984751735929,9.09918107370337,4.72457966373099,7.57238307349666,7.26817042606517,9.2267850536441,5.40540540540541,7.56362596511295,8.18030050083473,9.23076923076923,10.0334448160535,6.70544905022552,9.60553278688525,9.19605518331633,7.77453838678328,7.10954184631503,9.43917880586609,6.16421178369405,6.00000000000001,6.51195501933661,7.09005142481537,6.73117933730012,6.76190476190476,7.01076375530651,6.67779632721202,5.56173526140156,5.76511500535599,6.67556742323098,4.32233862228026,5.91715976331361,5.95686076735074,6.25
1916,"Manatee","FL",196,7.63052208835341,7.0344189177817,7.05882352941176,7.15307582260372,6.99300699300699,6.68706074025288,6.38795986622074,6.51009703645424,5.56018947617049,5.71428571428572,4.93326713402197,6.50011400005067,5.52553652654395,5.09138381201044,7.22610722610723,5.42237367520341,5.58659217877095,5.26315789473685,5.51616395073287,4.86772486772487,5.39369422602003,5.91715976331361,5.85552895192489,5.51181102362205,5.00304793947901,5.36842105263158,5.90328831189163,6.03448275862069,5.24163568773234,5.7979797979798,4.67706013363028,4.99984166613889,5.00250125062531,4.69979296066253,5.72494016808593,5,5.69811320754717,5.88754834652962,4.66172994179268,4.12336947456213,5.06726269742427,4.61538461538461,4.49742137728789,3.82645595551653,4.97422680412372,4.88997555012225,3.84763370527126,4.76238095238095,4.73785128138616,3.46534653465347,4.72172205304736,4.17014178482068,4.25531914893616,3.51493848857645,3.57910540298882,3.46331466891747,3.13064135233775,3.68858654572941,3.40909090909091,3.47238435309077,3.74221102009382,3.52941176470588,4.00297554515523,3.23939099449303,3.13532838410968,3.44946574331881
