"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2063,"Volusia","FL",133,13.7502731129577,12.9893758075148,13.5148604647176,14.5761951950451,13.6443448523189,13.6836348258605,14.3005409442457,14.1911927206625,12.1778845089737,13.2256119179484,13.378569261361,11.6860623291725,12.5858388511422,12.003203198839,12.2083659692685,11.5278530811058,11.8267377674982,11.8582414411462,11.7786756784977,11.2261874160182,11.8703409584448,11.9874793703907,10.8641502595711,13.0183645658195,11.5840842870044,10.4658163663018,10.8321610050801,11.0595484981711,11.0816834365416,10.9076294000303,10.8673110984751,11.5948116273341,12.2305864952898,11.6670441066746,12.6126995056034,13.5953028294138,13.1036018048019,14.9556384267769,16.2256239355689,14.3734697562955,15.8933246949998,15.7168030841091,17.0554119398118,17.29183398859,16.1751727995866,16.4000158706846,17.3571626800158,18.7868187170726,16.9063838577506,17.590905316943,15.6693919236161,15.9789364789271,16.5037338434421,16.7041341514219,15.6986075585784,13.5449919354519,15.8269005842279,15.930736974955,15.9031940876012,16.4042615047928,15.1908671536243,15.2981142924115,15.0346552639368,16.2073037307525,15.3367647405332,15.8979803006452
1241,"Morris","NJ",134,12.9904960448475,12.8563397764371,13.5729504840009,13.1537620294553,13.1850903007783,12.7291088698636,14.0785319819934,14.3405962871771,12.5288711663935,14.6194246151455,13.2789864069122,13.9315480751427,11.928940443975,12.744456710148,12.6053066139087,13.7537878681969,14.0980867304374,15.714123300112,14.8493503229759,12.8888214321923,11.4561461998746,12.1279331474865,11.89333820191,12.5343562531953,11.3513443806262,9.90612977438018,10.9891024631248,12.2462896703124,12.6603415715256,13.1616564449412,12.0059841047911,11.3000610408803,12.2110139206757,9.85185336811819,12.1719682571866,13.4383264554368,12.3146752822645,13.2010670472454,13.1954744503469,13.1529215828046,13.6047820896209,11.886254990626,12.5299127712803,12.9200917737636,15.0402174243918,15.3213777526964,15.5408306164352,16.7653913644855,16.0758563300213,15.9186480531054,14.3268983403461,13.9011322110533,13.4707995162314,13.2451708930062,12.3929623007284,12.828279456042,15.5869356324461,15.8284295058196,16.3387131766988,15.9162969187407,16.0943966094311,16.4524638856209,16.712768937171,15.7507173610369,15.7970982819138,17.6772276454119
2312,"Guilford","NC",135,11.2317412810183,10.184863185617,10.4669309280793,11.8050735248054,11.6760306384522,12.4526815138602,13.5383273329425,12.851399910679,13.1129867704388,14.510998288484,13.5974372327281,12.9538035306233,10.9195378899662,12.1471080991314,12.048996643216,12.2880817056787,13.2529670961658,12.3553415532527,12.8595735715481,11.5591599897713,13.0238415447124,13.023427052498,12.2476476649389,13.2520553920825,13.4696586051103,12.1772964748161,12.6570666209688,11.6428266338275,13.2271454340366,12.4149335986664,10.9288613085614,12.0485722204387,11.3783085297713,11.7418071498956,12.3222952595381,14.1735087509337,13.1861356575309,13.1712915828388,13.1421230301071,13.4236976987002,13.4489338789883,14.0471734091001,13.2666094903237,15.1383955634715,14.4187237555481,15.0930981729927,15.9682665848303,16.0189092459375,15.0731509977498,14.023807171142,15.2798194112433,14.5197899277441,14.3691565691665,13.0697435795204,12.9958183757485,10.6041510114828,13.926813360912,12.3652793445411,12.9409448936262,14.2104713072367,12.5191572666955,14.6204483124097,12.6553049977279,12.725040352394,11.0320234828171,12.0555485887422
146,"Dane","WI",136,11.5661325336103,11.4399826202272,12.6853389793725,13.750278398899,12.1260213336717,12.4637774023845,13.4586912715006,13.0825992623477,13.5881680870789,15.4010739855103,13.6374157520099,13.2875961052517,10.4825069084417,11.2841429921475,11.8406935312439,12.6828203056278,13.6612810085511,14.1618853959735,12.9969850561468,12.4557326751652,12.9868108580632,12.3712155728348,11.1668083338839,12.986505194134,10.6135766429728,10.3844242725803,11.1728808100385,10.4155805676401,11.7738679341682,11.5049711674163,10.8325979131008,9.27413194157709,11.2520151966381,10.7488298517367,11.3622807812361,12.6228740498466,11.2272322022585,11.9132642191597,12.0278912101364,11.7701158396264,12.4203607448401,11.2736126977359,10.7974612286445,11.1296144414492,12.2532457598148,12.7076242819935,14.493924063549,15.2754611146994,15.5108983815947,14.5509890097821,12.7668133712766,12.4896103949829,11.8438228960266,10.2578136896959,11.4326518749099,10.1510484918931,11.1416934071204,10.9279888349959,11.9913868133705,14.4844393037449,13.1087115081562,12.641153246454,11.4252373409957,10.8217163087449,11.0607305642492,11.2876091346004
1396,"Sonoma","CA",137,16.0418322270753,14.3277647877668,14.1609181017429,16.1931407396664,16.5993240232371,16.3029974266429,16.8502509668028,17.1092968442393,16.4898315855533,16.7916771777727,15.936408307596,13.4965247626261,12.6521125119777,13.5048489478295,13.5004986032075,15.1461448154455,13.2725278729393,12.5673368267688,12.5338292481284,12.0769312590456,10.7252289328093,9.94659225754626,9.36126748315198,10.0825774102506,7.71746229754409,7.49778348291675,10.0681046307022,10.0271425342639,9.70385247431827,9.91827235803144,10.0473335643247,8.06884381259307,8.37248962225001,7.85265226643656,11.2761215452453,10.2292311202775,10.7078884611184,12.0183658888822,11.7731362319221,9.89596795519722,11.5292506673004,12.3491206870803,11.5384274434547,10.3313614314345,11.1564865794542,12.4613230124956,11.5901030943086,14.8247460537646,13.3479199269962,12.513678536993,11.8033319079452,10.803824077212,12.0947022463184,10.5872529828001,11.3647561478193,11.4258304496626,10.704476654894,10.980258956922,13.0184104304079,14.2952433107842,12.5006476732325,13.0744233639512,11.5998754881916,10.7543891043789,10.0912858242742,12.0393585869983
2033,"Spokane","WA",138,16.360314981257,14.185867430628,14.3186236414232,14.9715317297276,15.0373260369663,14.948171459506,15.3846588201754,14.8320615733355,14.6490145316443,15.6233365768016,13.327839013215,13.6064268960801,14.5127661817767,13.7386926985233,14.0072336089706,14.9431432087245,14.1016452324356,14.9376719239511,13.4416703791373,13.4556395922007,14.0872323755775,13.9684228347885,13.3349929956455,14.7234507215157,12.50454829417,11.7346022459064,14.2299177482366,13.6628605499592,14.0926114139842,13.7802454308076,14.6395876947393,14.0044774584005,14.6668569527189,14.2081368552317,15.4829614699287,16.2914468606389,14.4525252179213,16.5690006613759,15.8374270480536,15.897464070824,16.9911161843446,14.8442215927809,14.7463358799834,15.4751190178989,15.5064334458802,16.282397515703,17.6014595009332,19.2760384588001,16.8985257933495,18.0550229286704,16.6604501787691,16.2453074419232,17.325202387996,16.4256942617151,16.7089353952622,14.0344218056125,15.6605748288157,16.2272381542165,17.3790835972689,18.5785480542605,16.2302376657071,16.4727297491046,15.4992626118876,14.8152052328892,14.0843998423995,15.9231808976977
2511,"Richmond","NY",139,12.4609641144339,12.5080586026464,11.7445401219958,12.7157023149551,11.3012065059652,13.1060452122692,14.1219404564547,14.8154317910255,17.3430414653599,16.3714894304209,14.5100380014558,14.2358636809158,12.7299757567426,14.4553362096006,13.8711489502921,13.1145670037379,13.0590089606701,14.690272685011,14.0022155472518,13.2456269220857,13.8137561173713,14.2472257851412,13.6664003232595,14.492808827491,12.5028069086139,10.8613312808356,9.67633418227967,11.3469676946368,13.9833237263642,11.6481008885938,10.5460019613902,10.6418703168386,11.1838600342378,12.3974477851464,10.4252573659495,12.9623856617604,11.6592686860355,11.5830267808772,13.5580448929895,11.5324773965321,12.7794463029746,12.0265013525598,12.0376219812368,11.139001744894,13.7967689178649,12.2159526949933,16.5987561956375,16.0607169712582,15.7195383413972,16.105859412286,13.642676572748,12.8162758065881,10.9118177675343,11.6759292054212,12.4181386435265,12.1347907965907,6.2827945852271,8.33813513986889,9.14770199682379,9.00503443924689,8.84309042312387,8.1913188844364,11.0014758338471,11.802023474557,10.0663848094253,10.178105435207
2465,"Onondaga","NY",140,13.6063051816471,13.8143155742722,14.25234279069,14.1403928678796,15.285503427215,12.9908793788324,14.6292652586192,13.4166144633389,13.9305840792778,16.1104438428645,13.9940066092634,15.6250106497842,14.2129877728019,13.1638366498327,13.8896882864102,13.7015864014945,14.5137981087627,14.4619751761843,15.5166034686798,12.7681721058309,12.9106317191289,12.1975944399648,13.3261817809702,12.7256455873644,11.0978908881696,11.9340146815197,12.3714768942282,12.8046700624341,13.526374763996,14.0648629056599,13.1465317575174,13.6215839672975,14.3177215873853,13.0454029831775,14.5749413936888,17.6894078452675,14.5551894634092,15.1264878430331,15.3855178859139,15.0578828871858,17.4887930646496,16.4969679474921,15.4958842164556,15.2784072192378,19.2342122292207,17.5590774608851,18.4349191215673,18.9910155874734,18.0440820006335,18.8414232959091,15.6015294578764,15.5371139355862,16.3449476760269,14.2205729998115,14.4103902022704,15.5194243794455,15.6337673369286,17.126946757383,17.5122846665774,17.0341675709797,17.5903083775755,16.5439659645664,18.24077483832,19.1001847358135,16.1581900878081,17.9608127446702
669,"Pasco","FL",141,15.4327819899458,14.0518164335941,13.9929079745458,14.7274662494469,15.2250503598925,14.5010290720214,16.2836007673445,14.9128377265222,13.6753948101958,15.6642599772728,14.1486870106172,13.4093256494703,12.5782765407761,12.1707865299869,12.5008316310203,13.1167033903976,13.2878146566832,12.1475019972433,12.1242395404666,12.7153493452871,12.7380614447079,12.0441024976441,11.4586703643251,12.1585584118262,11.3319439059885,9.40428960301786,10.5677179667538,10.6571962473329,11.692489577053,11.4595663530052,11.1818654800519,11.9599467826556,12.6459342039457,12.4791021223039,13.149459999075,15.4098494599146,14.0887293045095,17.3588129042418,18.133308570983,17.3637200779226,17.0452118570401,17.3363291919317,17.8209754119215,18.6932191578708,18.2614627488711,15.7441861137847,19.4525683648792,19.6023638749487,17.7397709918948,19.2510420624264,17.2506906749653,18.1859791669464,18.0575754841373,18.586342878879,16.5499908869497,14.6157362811584,15.3006651439722,16.7890433746748,16.1475761335509,16.9298623673621,16.5292835445628,15.6267219789644,15.5806992167806,14.0838186797941,14.0740791497639,15.6360589332713
1746,"Hampden","MA",142,18.4741567328996,17.4283411791737,18.3877282041565,19.7104306268778,19.4956185852812,17.4230240326685,20.4132689206427,18.0123472205769,17.9860396999622,18.6919701797545,18.2883724516205,18.8069646356236,17.3731023177807,17.630562450043,15.8841768884259,20.5251134585279,17.3998537136622,19.1997384549885,16.5361839605067,18.1958955831098,17.8387329423939,16.9948469251388,16.0215017687151,18.682794537296,15.8581315250129,15.9825312087431,18.8268636206611,16.4604062026518,18.6217594159393,17.1551333828605,16.9254986651647,16.1957984938919,17.427617312332,18.3092115651753,18.2770437998651,19.8366019506723,18.1325673906234,19.1086495260135,19.6651662738458,17.136189609803,18.8344891209636,17.3980703168663,18.6887838947277,17.9161870493868,19.8855943202212,20.1750084515236,22.047112659977,21.3248872972258,20.2388010569977,19.9051742430126,17.1052019289844,16.3813693988586,17.0150145697578,15.7241569518841,16.2558228942228,17.7963211135228,17.1913437057782,17.6822860762404,18.4656428206657,19.5672849018188,19.0443750450534,19.1141798450937,19.3486077023421,19.3628955690322,19.6480940240293,21.8432880658258
2983,"Montgomery","TX",143,14.4481584762008,13.0614545447482,12.9244507102986,14.5003233122933,14.824772448802,12.0409199360994,13.7076953832971,14.1245612372316,15.7055876064498,13.3572873413216,11.4651921077024,12.1366074578305,11.7139976791325,11.950808539736,13.3516168746087,12.9371439261997,12.2194451157757,13.0324638707464,14.4511586568076,12.3295552161928,13.6281949246694,14.0423549695104,12.4776901596641,12.4162621576165,12.9439597757154,11.9411883610116,12.7456169138206,12.438248916799,13.3130183501195,12.4071352508156,12.0319845242832,12.1728931570305,11.8624112047337,12.1807899760504,13.223106520038,13.646876550371,12.7600477356788,14.3265948538785,12.8195550037407,13.1203341421768,13.2989482185641,13.5995723502944,12.8816362444762,12.6812056764141,12.7869832993847,14.7105126642526,15.1778321524859,17.1217548293169,15.1563339639891,15.0024879815756,15.7971169296526,15.4587061341844,17.1258073212747,18.1649276957504,16.6459816382803,17.1557040493308,15.3326859022177,14.4615110867321,20.0924623108124,21.3221808003772,19.4335138057137,20.6214543002255,19.7136089216041,19.5331399219911,19.7215951061227,20.6417458164624
2934,"Greenville","SC",144,13.2984883304667,10.6855479573131,12.2967080558408,12.6742254783505,11.9388233779654,13.0671651682415,12.2735002263366,11.9882259874446,11.8321073375666,11.6926091046751,11.7686338333666,10.5916432161693,10.6196801265047,10.49883454645,11.3211310689952,11.0928727457928,11.8332683970263,11.6576384665237,11.2660413246629,12.006436130949,12.2831512255365,12.8213932370388,11.6396585331174,13.710163338614,11.1284761381041,10.759532948812,11.7599092356972,11.44138815243,12.0420024785115,11.7289003802441,13.1637790369922,11.3871287653518,12.0613575331311,11.5278375403134,11.547595179433,13.3403222116026,13.0041609201598,14.2652635964513,13.3795538186284,13.0593692997529,14.1318447029901,12.7110186013064,14.2887775164774,13.4183837173513,13.9164910422941,13.7447028205831,15.0909198074517,14.2585627433516,13.1569716705841,14.4691213301955,13.4109850176622,13.3545344021906,12.4762855826495,11.911670232187,11.7078515358902,11.4100255196798,12.9507473712094,14.2674695179638,14.1809563170922,14.8383895006071,13.0093407485428,13.6927210737776,12.3566423088024,13.2402273776857,13.0832668394832,13.6290259073264
2896,"Burlington","NJ",145,16.1366729383363,16.7756906209086,15.6876332575875,15.7863917584588,17.438642744816,15.875513734863,17.9808516962166,15.9155543137177,15.3362769492898,18.1583614539279,16.1710853997792,16.0708072459439,15.2824213419583,14.4229637370289,14.9993505979886,16.247086720177,15.0777004371192,16.629224322866,16.6857045279666,15.2960739112598,14.7678294470917,15.661026532597,14.158129499707,17.2264794098619,13.0652063280049,11.8900008013814,14.3405888775986,14.7269855016796,16.7710467501677,15.2205077649824,15.0659286627914,13.2451104254318,13.1206807610304,11.7158183001241,14.0935291769185,16.0802147445755,15.5482762125181,16.0026202081184,16.2031678507937,15.4709135950052,14.2745749809347,15.4716964419431,14.6703273069482,16.0147716821464,17.698983257124,17.0831044085882,18.6546683332363,19.1549029531923,17.8238754123625,19.104433493201,17.2919445012813,16.9107069102248,17.1016844732399,16.6846865463055,15.7633729489076,17.1429512850106,18.357783313418,19.1271815789649,18.8628324753725,19.7074086919697,19.0704596566697,18.9755845279728,18.892983856543,18.7340606501625,18.4301502366093,19.125598767415
1442,"Tulare","CA",146,19.1849630304106,18.4437082321522,18.016152152152,20.3887975027984,20.6112999994726,16.1929498729326,19.164026026623,17.7210151065109,17.3396257527342,16.5250928181767,17.1142244775512,17.9516634572907,15.0724256034351,16.2300115051218,14.6690752225562,16.5854958636454,16.0851035327777,17.0683321359296,13.9821809645295,14.2980262566187,10.4356156092839,10.9204858679601,9.07944745077928,9.47283120136866,10.33057846824,7.85660844810249,10.7116588905812,10.7457275238771,9.61882353868962,9.43158623656901,11.0771868881906,12.4192305135166,11.9450632310895,12.6019217008061,11.7103879843515,14.6411813697188,16.6539397889047,16.4025592692147,16.9922471750909,14.0777260640526,16.0448650296662,15.9133002772453,15.6945313945203,18.9571149589355,16.5252462592503,17.9546410232902,19.759910830679,19.1738356537212,17.1463393938287,17.8393607385471,16.3651876674344,14.3892295164357,16.0362035430367,15.7460586812228,16.5303664507383,13.4553293723132,16.6101194919414,15.1495513760953,16.4144005338892,16.3801232604387,13.0648308780136,14.9097078088942,15.1565060943981,15.7511090115594,16.2363112981246,17.0858070157898
616,"Lucas","OH",147,9.85793889459277,11.2624810025379,11.0402677558223,12.9504844872921,11.5125495076473,11.270871608685,14.7774368789292,13.7422481940239,12.4977494007627,13.0965060828898,12.3541346500292,13.1854074287036,11.2946407557476,14.2246861164278,13.5054219740461,13.2308624861434,14.4244603200364,14.7915511355565,11.885356418054,12.3590300059176,11.3957279127825,13.7576087233426,11.4833191621384,13.2816822695394,12.4692547612451,12.7660427668743,11.4268256423802,12.1495000985947,13.7591380283071,13.6904311458257,12.4394430731191,11.9473901778225,12.9109816609516,12.3505921189628,14.1902940520077,13.3520655745586,11.6812346605344,5.57416855218952,15.4488766396499,13.4884545920507,14.1566225419752,12.1429255605995,12.0914103760564,13.8949548553927,15.3017815567883,14.9376555100262,16.9712964517506,17.0338010152924,16.7526461498393,18.538227555706,14.5080489957258,14.8186727049454,14.0452366370119,13.927513212695,14.0759322577515,15.7542425120241,16.4957588750852,15.4581674479858,16.2107668909535,14.7938904576016,16.6908422998967,16.6641215760724,13.3834355369463,13.1511170353574,12.9733568902716,13.5955475282489
353,"Adams","CO",148,16.3771070675593,17.6184452296801,16.31576377274,16.526779111476,17.494249094693,16.1400032546918,18.8534379408201,18.7312069928968,16.7154262919992,17.6800683183117,14.836000008042,11.5764712210143,11.6293457892162,10.821643097768,12.7017752703239,13.4563859998209,12.8145789130029,12.1852697479381,11.214577323903,12.0043388262753,12.4322892981955,12.009314025643,11.2274507926346,12.1897425409381,10.8989375604249,11.400677107644,13.9286105575965,12.5187224763317,14.2270868148725,14.1142495756505,12.6120586304753,10.9293598389409,12.5066456510164,14.9156550160772,15.4361944313989,16.6946769102619,17.1776533462864,16.2649916657002,14.6387786186046,13.4018137440383,14.5234221112078,13.2018208496466,10.9870586304753,11.0940798149816,11.2822098842548,11.2750851413511,11.7446872952997,13.7943547864059,9.74763465939947,10.7464874966201,10.0267876687157,9.82625275883879,8.98450767398829,11.0848624500103,10.5009475193641,9.12412615318083,8.74048843658329,7.44063865480163,9.03950834392738,11.5156692981296,11.7487477983218,10.1379766867215,8.78929532216871,10.0316380584264,7.80082442851038,8.72842990366368
3266,"East Baton Rouge","LA",149,11.0365884239198,11.4180491379132,12.2150268803766,12.8376169695404,11.4545533389391,10.9430710433241,11.287278109818,11.8838992432246,10.1249489467148,12.3624260618731,10.4058404183534,10.8420600994846,9.32894956132611,8.47730901102163,10.3049274301744,11.6834541903296,10.0892959159686,11.6293819534174,12.0709479003746,10.5496243962811,11.7786730864924,11.8742492524764,13.788462308702,12.3198748894066,11.4719797139034,13.1961014653652,13.5484123904138,11.6517873716843,13.0428565531385,13.2051347744532,12.8900636038469,13.1510245272405,13.4253796733187,12.8142926012941,12.6850867812759,14.2743882890943,13.9315598833723,15.0998702812417,11.1600143817757,13.0970536554408,14.8504089610131,12.8223719776235,13.8221921602806,12.6804218397574,14.3930802346891,12.3403342918317,13.8466346439224,13.6301461675795,14.4093765115566,13.1188050690884,12.9518273991797,14.5611879438004,12.6543861820527,14.5278412238137,14.6606094352878,13.2266868608184,13.9048842403436,13.3484556418905,14.5135420241004,15.1878998288892,14.3902728070394,13.6551410133878,15.1816269178407,11.9254499081008,13.9497625926365,14.0495561188745
3286,"Virginia Beach City","VA",150,16.3678959067561,16.1528774602787,15.2980335645497,16.4057103459879,16.8933945883255,16.2618008205818,16.5405502570005,15.4045694210813,13.9121007199791,14.9900910804292,15.6457931751062,12.3833920876263,12.9239044847806,12.9890259200328,13.7593617418298,14.8096896061976,14.1431241881333,15.7132351668938,14.3900689347852,14.0193466740219,12.5121740668194,12.3007819136104,12.5615901690998,15.6995507251576,12.0516647540108,10.9675388361798,13.3582745284051,12.6043331127068,14.394960108759,14.3347435819745,12.5698471151388,11.7899395154678,13.1338936830607,13.1698509248325,12.9400076673321,15.470016871994,15.0510104837968,14.9330308154649,16.0539128601466,16.0004860123869,15.5659321614628,15.0344880331187,15.9530512401737,17.1838023031688,18.2549035251615,17.8596397823829,17.796405394664,19.3831045894295,16.9101144471068,19.1487438987521,16.3616855573989,15.7501531891751,15.8626479160295,14.1171838632655,14.7044736758761,15.0339150243533,16.4438521988822,16.7155703851814,17.6254194415407,18.0076368745106,17.0532600531114,16.1621920733687,15.5176948182602,14.9002400519456,14.6061899636174,15.7858566811485
343,"York","PA",151,15.6114359612322,16.8307201699938,16.5202025958788,18.2260346010073,16.5602481144188,17.1660769354218,19.2424118502897,17.544513480454,15.835430781737,19.1571405046443,18.8710734853072,16.2731305096496,15.7941670876586,15.8994342362362,16.3487497947903,16.2705570052212,18.3129385719159,18.2686873425813,18.0837497222758,15.2954873651598,15.6965020728074,15.2112270808934,14.7814936333139,17.6558511615563,15.2405769624156,14.6033029046621,15.6372331856754,15.4689211233516,15.5922376918877,16.0034464441918,15.2041325578904,15.529695446409,16.1885414184865,16.2918127593456,15.4036130207656,18.2943654032471,16.5361945812785,17.6928306232625,17.7991415709712,16.7098678865862,19.0945432683684,15.3115455743986,16.2011690388657,16.6966683861621,17.8332101275414,17.9176342562643,19.5942708235052,20.2926815715886,19.546721024733,18.689695349198,17.4114678775486,18.0941870153898,17.6978823321844,18.8176766173024,16.4186970009899,16.7785955093696,18.0522802972232,18.1210436921802,18.6554369140368,19.8217642293897,18.9053284008519,17.8898958246545,17.8605376796497,16.9497697388578,15.1386770942298,17.2002897224509
2743,"Jefferson","LA",152,11.1997083699271,10.4982674088771,11.3580437924582,12.5033484033824,12.4118703438673,12.4997664765078,11.7495766687346,13.3666385617521,9.6833152920752,11.4413745159892,11.5307054646826,11.3432488290727,10.3497456942686,9.57856505147804,10.0010594604167,11.5716512487233,10.8497812407033,11.1196392728617,11.5399698848894,9.86220554483906,12.776868813552,11.0098738357632,12.0755874146117,10.1681949499045,8.58402909763102,11.6912262891945,12.2207438304504,9.92528279297625,10.1993267898603,10.0285462361753,10.8520024388745,11.1815837886692,11.9028222791923,13.3564466583933,12.270075524238,12.6926506816097,12.4452085107261,12.5799634269491,12.8596211161447,12.6430762042149,13.6096382828786,13.991941928541,13.6986074377612,13.0412824704017,12.9387315421416,11.7731287207011,13.7758165324892,15.4813841525262,14.0298910827284,13.6081424545175,13.3200096110099,12.8525025723036,12.746892091376,11.8651330127241,12.8560771292694,11.5835562086985,12.7442531737921,12.2629045076259,12.3407859541878,12.3243970985383,14.4519151921334,13.3150197642157,11.7223970918843,12.2374620355409,12.0084055615559,12.8952183671093
215,"Knox","TN",153,14.3365238168458,13.1331010273924,13.656858539012,14.2840199311561,13.5779333535406,13.9261665553949,13.3527463874106,13.2249034142972,11.933176352329,12.8116021183537,11.2344619674619,11.9103418726822,10.8585961235846,10.7053523190467,11.5413900239194,12.4397016086038,12.091251814486,13.3162239333644,12.8324859085936,12.7256686932231,14.0267761765196,12.376158319939,13.4771953915715,14.1685073192554,11.864274014612,11.409656896089,12.2914944217602,13.2349524235034,14.139450190257,13.6838135027215,13.6036000815288,13.4024543971279,13.8390571224654,15.0485754578245,13.1347448283195,15.2167310097544,11.8629390718389,13.5296043444121,12.5552562640011,12.2286046596218,12.0090298709822,12.797658959327,13.2137318134156,13.7003368739655,13.0139747638282,13.6144431181744,14.5769624220256,15.2431339779974,14.5185825479082,14.8201900153765,13.892536624775,12.8438537869749,12.570145558245,11.6711409915451,12.2063934124649,8.91667964676811,11.8150038282184,13.1159761673224,12.5951533129971,13.5386143911066,14.5492713348784,14.4299237925629,14.1279378473006,13.2603558891994,13.3927115487815,14.2520900628147
287,"Polk","IA",154,15.387207432114,14.0491307610989,15.5539366682845,15.9407905742819,14.9423784943659,16.2849068814562,17.3648138324783,16.4474475752005,17.6608081481664,16.8354024939581,15.9973178411237,16.7444462512407,14.5446792360384,15.2657233965605,15.5489215133983,15.6000339925843,15.5857416239752,16.3217589245505,16.7384016304395,13.5037572758783,15.0871709012779,15.6452336212972,14.5946482534521,16.6645523314531,14.6570165033083,14.2308824380494,14.3290791078178,11.9067930295436,14.5766413384072,13.075728748343,11.9535501929147,12.49771506434,12.837392412895,13.3423614233536,14.8625542803919,16.3735220717179,13.7469200707931,13.6177820579089,14.4574759093067,13.7407511845202,14.3897079647605,14.3316062464143,12.6542951620519,12.8266028789881,13.5395687708312,14.3768080709248,14.9593022561658,16.7736453148016,14.9579116121393,16.1034923045027,13.715137228973,14.2214635912009,14.3008381814899,14.0466646939752,12.8917340412777,12.7323614881692,12.1774209713039,13.0062968029012,13.899189575797,13.5040756811985,13.5280880645973,13.2094849628883,12.5266215233503,14.5651573459075,13.3129016735534,12.0431358467172
1721,"Genesee","MI",155,14.6848934449709,15.5071758924858,15.6395300238179,14.8115435900248,16.1528810917528,16.1447013953774,15.6529374439491,16.5614241965548,15.9106114439035,16.7658180707025,16.3404429361335,16.032222017502,16.3736657813882,16.2225389607901,17.4396029985653,19.297803648574,16.8987009718653,19.071228634822,16.6505563908235,16.3725775810095,16.1806725566304,16.2876365777099,14.8516072673333,17.977663508352,16.1028777873691,15.4672738917995,17.3106418148374,17.155728785231,18.264719317496,18.1490201639191,17.1543937276121,16.9711822949102,18.4116405471186,17.9308085824859,18.3147058884592,20.3591038336835,18.8758594180753,20.535891441922,19.074209095646,18.9758223265927,18.7042688501202,18.0731762991917,18.9112130584601,18.6564783464035,19.4875342098191,19.6268757780412,21.373987261906,21.7237658293596,19.9102163699576,18.9392489631767,19.1916489077423,19.4359919243203,19.1803180260313,16.9939427402229,17.9856330127393,15.6222049626374,18.3078362602821,18.6289855803716,20.5348167665632,19.5557208877452,18.6850233106094,17.9090945428235,15.8742755877709,15.0288544268902,16.3041715336163,18.9499868004264
448,"Clark","WA",156,16.4408299980748,16.4056900467923,16.4276349500206,17.3077006380826,17.2324018331527,17.2860583432615,18.4289908290995,17.1534067744235,14.7361354990339,16.6370010693403,14.5876906458884,12.3534318979939,13.0737824828267,13.5535747989133,13.768772375684,15.6124844738714,13.5869102492179,13.8413902321446,11.4662084882901,12.0238943599748,12.2066576551327,11.0252556661587,10.5289413741852,11.4766659661642,9.35818477418778,8.93561293469512,9.77098679591283,10.5618872879764,10.4079890576411,11.1301116814092,10.8322778523977,10.8528975504639,12.4649388767856,11.5678357511422,13.6001018246284,15.4918528398275,14.2787841250279,15.271966908032,14.2099843131238,13.5079008358167,15.2798898882647,14.5118156694226,13.990729539328,15.2505778611881,14.9260011226956,15.4911156488727,16.1968683755967,17.9110182365975,15.9390233682367,16.0116380741555,14.4416318609116,12.9902187425306,14.214719563824,12.1132200374417,12.5627982390582,10.2920147194059,11.8831281708519,11.868100992875,12.0703655841896,14.482654619455,12.4245510501804,10.8805454843901,11.9838958247957,10.1723712926202,10.3808235801103,10.5161987432243
3229,"Santa Barbara","CA",157,14.5461542567834,12.9461129356953,12.2406387139141,14.6348734951307,15.2794984779082,13.734516754144,15.1977691021964,14.9039216581674,14.0120003647948,16.4188808004707,15.2102414013426,13.702142576302,13.6086007085227,13.2124618329373,13.7604583895437,13.8684895005986,13.6719971687792,12.6367802397745,11.4503825884267,9.21442534367109,9.6276912047557,8.53097213414994,7.47792524336384,7.79763792864967,6.70545403539509,7.06258003094979,8.23896051607211,7.43680857416718,7.77342321986627,7.22986126815616,7.69535849157398,7.43149537282166,8.5139535048787,6.44673495895367,8.74319925943563,10.3900778100847,9.28617319580112,10.7739434118647,11.5191564248686,9.90137230136597,9.79992331450946,10.3397871299061,13.4300067617468,12.5348637704925,13.8605177813323,11.4053306649693,13.6842706266486,15.3017624686048,12.2381199319424,12.0609441436421,10.9045391914427,11.8974338838937,11.2318229560865,12.9417764312363,10.6225868450937,10.1164789550843,9.81267683693961,12.2425354655887,13.1161962863479,14.1796913728149,12.8762374740412,13.3943647773687,12.976321286809,12.1596624531082,13.6321040429558,13.969699407562
