"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
3069,"Washington","OR",120,22.5774957285819,20.383752803389,15.5497382198953,15.1964825501511,18.9053337056688,15.7539789587267,17.5071360608944,17.3575129533679,18.3711122825514,19.0221747261555,19.7248896963405,17.7788484702481,18.5960939711294,17.3369079535299,13.9870435806832,11.9085423944109,15.9076330981398,13.1526768010575,12.0373250388802,12.938816449348,13.0890052356021,14.1261498028909,13.7678749584303,14.5960624575696,13.7200416811393,13.5736196319018,11.8251928020566,8,11.2347641759406,9.17525773195876,9.36149783965434,10.7142857142857,11.6928446771379,13.3629390391603,17.1462357114702,18.7857142857143,19.4742687893373,20.1908396946565,13.2781717888101,10.7744107744108,15.2749490835031,13.1873998932194,14.013671875,15.8154859967051,15.3243497336258,18.0564464400257,20.7629768605378,20.8440721649485,21.569942972157,19.978783592645,13.8712241653418,10.9315589353612,14.5399084900864,11.7418728772441,11.8049615055603,10.4011887072808,9.10268869452543,10.3931728131667,12.1966019417476,14.337678084268,15.2736807604064,13.9631816602987,8.6812732534105,7.00447093889717,9.03444381705251,8.39160839160839
2776,"Lancaster","PA",121,16.3095538190068,15.0938544613011,13.848275862069,10.8186288689615,13.0384167636787,11.6534137647381,14.9287321830458,15.8063653383258,15.1816043898615,18.3539311070208,16.5155599117863,14.9674115456238,16.0121611350393,15.4379655792448,12.8151806602547,8.59353412544902,11.9359534206696,13.1389055923031,14.1341743119266,13.8453069088907,15.2777777777778,15.748502994012,16.3613784538963,15.9949222469057,15.4498044328553,17.009093971034,13.6268343815514,9.18898809523809,13.8899288655934,12.7186588921283,13.7586206896552,14.6692861820563,17.0098194488438,15.3310104529617,18.26171875,17.8394449950446,18.3828610919143,19.7290725946509,14.2550911039657,10.2132895816243,16.0626029654036,11.9330691325407,13.029702970297,19.4915254237288,19.0805392326305,18.897129958078,20.8794788273616,20.5549845837616,20.0985568461809,21.4260249554367,17.4865488086088,12.6422250316056,15.6290814105355,13.9082058414465,13.625304136253,17.3349534224382,18.7677340899878,18.6919504643963,22.0187061574435,18.7081528160693,20.6414473684211,21.2015672616456,16.1975080756807,12.8657921291625,12.9925452609159,13.452188006483
1676,"Douglas","NE",122,20.4797419875025,19.0366566318399,15.6330275229358,10.4717579860377,13.3492511395702,11.4447860014188,16.1375661375661,20.8479834539814,18.6641302050306,21.524201853759,22.6049735018345,21.188683085691,21.0111621799081,20.8352561144439,16.9912366114898,11.2016828819353,15.1949085123309,14.6906514036522,17.2491263105342,16.8930600148185,19.151012442059,20.7414586866974,19.8525798525799,21.5829145728643,21.2280241406455,18.980621183966,17.5947187141217,10.6941838649156,15.4368932038835,13.577106518283,15.8127208480565,16.0055865921788,16.4527115535761,19.6117973279556,19.7914016789621,20.841784989858,21.9950262503454,21.8096809680968,17.8389703681532,11.875,16.8875425975009,15.3273226185809,16.6431593794076,19.676994067238,18.3475783475783,22.7340711935387,22.4683544303797,22.8904847396768,22.5211135439475,25.3827311696265,17.8268251273345,12.7488514548239,16.2389735364876,12.8043990573449,16.6208791208791,15.2266288951841,17.5145631067961,19.3867120954003,21.6909436352122,21.8657937806874,21.080543586344,22.5861480723303,16.6484517304189,11.8864097363083,14.9079479119892,14.7058823529412
322,"Utah","UT",123,15.7554189582659,13.5352286773795,12.3591782637508,11.5969581749049,14.1959798994975,12.503775294473,13.4014764338444,12.8971374646115,12.2542595019659,15.2952886529529,12.8054438601918,10.3511530398323,15.7198677487226,10.0871313672922,8.48463687150838,9.1566265060241,10.2760736196319,11.2295081967213,9.36628138700678,10.6047700170358,9.84020185029437,14.3268834911486,10.6970626918018,14.4742443593018,11.7272727272727,11.2927191679049,12.396694214876,6.08695652173913,9.2496765847348,10.03300330033,8.57800805987334,8.95287958115183,12.8510233222275,12.6635514018692,15.0593824228028,16.211208893006,17.9319981369353,17.9595674659144,15.4508382419574,10.4430379746835,14.1978472578165,15.1561699948797,16.4464692482916,17.3877551020408,19.1455696202532,20.0702850449043,20.4421891989851,20.0146896804994,20.3415559772296,18.8753440817932,15.2356902356902,11.0945273631841,13.1961866532865,12.6927029804728,12.9689671144048,10.9460128776622,13.3260513380666,13.9172487909726,13.9801773604591,14.2932489451477,14.8633879781421,14.2456533931576,11.3084665482534,9.23076923076923,10.4372355430183,9.83606557377049
197,"Kane","IL",124,21.0349962769918,19.2360430950049,13.7141719745223,14.2387507704952,19.4754233787691,15.9493161705551,18.5123042505593,18.6307298839268,18.895966029724,19.1204588910134,19.7584449896207,17.3832468495182,17.8267907729664,16.1800486618005,14.7177848775293,12.1191604603927,16.4435048155978,16.0162796265262,16.2636861313869,17.0577193805725,16.7433302667893,17.3029694128154,16.6705095688264,15.0620754275006,15.4767848227659,14.3495400788436,11.4173228346457,10.0611620795107,15.2830188679245,12.1728903263746,13.9846743295019,12.994923857868,13.567222767419,13.0886259357643,15.0805639476334,14.7153068770027,15.7837544145613,16.2162162162162,13.2173913043478,9.95902930980145,15.015015015015,13.0321741956451,16.4306784660767,16.2802679031427,18.9357622243528,20.953032375741,22.2511385816526,21.072710951526,22.1113689095128,20.7275390625,16.851558372953,12.8630705394191,16.6517989889979,14.9971379507728,17.682772577789,18.1248649816375,18.4473953013279,19.6159122085048,22.1977582065653,20.7839758776653,20.9138440554672,20.6544937159118,14.7118816930138,11.6491028197095,17.0792079207921,17.7095990279465
3033,"Stanislaus","CA",125,16.9410745233969,16.5946413137424,15.6358885017422,14.9495835160018,18.5701438848921,15.9598723210214,15.9033078880407,14.0701287172659,14.0047961630695,15.910176779742,12.6939351198872,11.9891008174387,14.2433234421365,12.3862487360971,11.587147030185,10.6957424714434,12.5796178343949,11.3697888467786,9.43691345151199,8.54092526690391,6.61805945036455,6.71685002895194,6.13650594865373,7.13785864240728,5.87797619047619,6.75465838509317,5.62347188264059,5.68181818181818,8.01526717557252,4.42307692307692,4.30622009569378,5.23938572719061,7.36747529200359,8.97537728355838,9.22832140015911,11.5107913669065,15.5522163786627,16.8413173652695,14.6558105107328,12.350936967632,15.6814449917898,13.3387888707038,13.7592137592138,12.4491456468674,12.7084988085782,15.6204379562044,16.986120290813,18.9905362776025,16.5954850518609,20.1734104046243,17.6323987538941,12.0532585844429,15.5353393981805,14.1737891737892,13.6248415716096,13.8755980861244,12.8757799205899,13.7755102040816,16.3987138263666,16.6848418756816,18.0264608599779,17.8228990411732,12.7937336814621,9.43672275054865,11.8104118104118,11.8421052631579
911,"Camden","NJ",126,18.0911435941531,19.2852209944751,14.5333825156769,11.0468478889532,14.0268848626534,14.003452906196,17.3553719008264,18.435438265787,19.3947973809945,22.5270758122744,20.1350630886796,18.3793410507569,18.240302743614,18.2875667429443,14.8729150119142,11.3856068743287,15.3298835705045,14.9773071104387,17.1535114978247,15.8564102564103,18.5767480347538,18.0533439490446,16.4952694364459,17.7102707170903,15.8733531661708,16.4041994750656,13.4922471650081,9.70017636684303,13.9459995045826,11.8154908732116,13.6906154926281,15.6278643446379,16.6777555999113,16.5875754961173,16.8664383561644,17.3183123481334,16.2717219589257,17.3673328738801,14.581351094196,9.62199312714777,13.2545594657077,12.9361245303274,14.2684108527132,17.3357254989908,18.9669771380186,18.6711522287637,22.0977816067198,18.71899935303,19.6756756756757,21.504907306434,16.609076249712,12.9575402635432,16.6372128250442,14.9774209734069,16.4162112932605,17.3564753004005,20.4063604240283,20.481409843112,19.8401009888491,18.1248649816375,19.6061269146608,20.5856643356643,16.8611301761611,13.7169215829085,17.4603174603175,17.1266633809758
1349,"Ramsey","MN",127,23.1790916880891,23.5728952772074,20.4692556634304,17.6155115511551,20.8583690987124,18.0878552971576,21.0991544965411,23.3708769106999,22.7063259321324,24.9583333333333,23.6874741628772,24.8341625207297,22.0338983050847,22.5043782837128,18.8868613138686,13.6944302503832,19.2764273600904,15.9340659340659,17.2185430463576,18.388318009735,18.3352080989876,17.853170189099,19.3228254524226,20.9928229665072,19.2899408284024,17.1443460135487,19.2143467122118,12.7679403541473,17.1153846153846,13.7089201877934,16.1854768153981,13.5914332784185,17.3076923076923,19.4506310319228,19.4840461642906,22.64631043257,25.4801536491677,25.6869009584665,19.2031352057479,16.1466458658346,16.9421487603306,15.2041702867072,17.4825174825175,18.1502086230876,18.6091435930457,23.2328767123288,23.7947122861586,24.935864545921,24.1272646928856,25.5619215513442,18.7335092348285,14.3742255266419,18.1571815718157,14.9514563106796,16.1344537815126,14.8655256723716,16.030174446016,16.4820558263181,20.9510991475998,19.9725148877691,23.0421004979629,23.0733733271804,19.2286193404136,12.2929936305732,14.5588235294118,12.1495327102804
1964,"Passaic","NJ",128,14.6841936518115,15.6869220607662,11.6018226428321,8.05704099821747,12.2516556291391,9.31011386470194,12.0916030534351,13.8710766115424,13.8488679800059,14.8742805210542,14.5006016847172,12.8765505020673,12.9969418960245,12.5556544968833,10.6106408706167,7.29493891797557,10.0873998543336,11.5356355620867,12.2106675612211,13.1819722128092,13.1141985767536,14.2369409354729,13.7372314195139,12.9762760603882,12.0206489675516,11.4917127071823,7.43187448389761,6.03298611111111,10.4288939051919,7.8641228478362,9.48651000870322,10.7767385115901,11.3981762917933,11.3733905579399,11.3271028037383,11.2384473197782,11.7012779552716,13.682092555332,9.61850649350649,6.93991616208663,10.221793635487,8.89679715302491,9.55443270555811,12.8289473684211,15.0753768844221,16.7409057164068,16.6182873730044,15.0259067357513,16.2374020156775,15.0741635046568,11.3569321533923,9.11624203821656,10.9438567941416,8.71196331804919,11.6198537899192,13.2711621233859,14.9630127774042,16.7565745111261,16.5997322623829,14.3005540166205,15.5082081732448,15.5395683453237,13.04,11.1679454390452,12.934447866256,14.1422959406373
1611,"Chester","PA",129,18.6643835616438,19.0854443967368,14.2792074698246,10.3633260180444,13.2952286282306,11.0508140108535,16.684865691199,16.7959228894305,18.8655724080615,19.7970553123756,18.1621833889652,14.0096618357488,18.0348787749894,16.9594448058989,14.6230699364214,10.6720362446514,13.6363636363636,13.8172715894869,15.5829596412556,16.5800661313179,17.3638700630989,18.7233032747983,17.2894867962133,16.3395360693347,17.7675923429496,15.8792284036902,13.1294964028777,9.38748335552597,13.7551581843191,12.4379755210056,12.5816529395058,16.2962962962963,15.1148730350665,14.7477673183683,17.0900055218112,15.2941176470588,18.4070796460177,18.5524372230428,14.5875542691751,8.65567533291059,13.5989010989011,10.8622620380739,12.484237074401,15.7440890125174,18.3993823983531,19.23273657289,20.1084010840108,19.0850406960427,21.4687675858188,22.4604966139955,17.0647391577624,10.0070472163495,13.6487010469174,12.72030651341,13.9608338597599,17.8370786516854,21.1379952140388,20.8932238193018,21.068090787717,19.3900391717963,22.6361840248377,22.3478260869565,15.0984682713348,11.1306798168369,15.0212930700736,15.9969383849981
2537,"Sedgwick","KS",130,15.344277245782,16.9259345251915,12.929542645241,10.0157315154693,15.5268022181146,10.7457276022786,15.1682803135085,15.3551781870366,15.3752436647173,18.95664952241,18.7380038387716,16.9543627335067,16.2796567390207,16.5497531826448,12.390321722946,9.6027436410403,13.7950937950938,13.8353765323993,14.7501982553529,15.8523042754026,16.6950596252129,17.2060857538036,18.1919642857143,19.4008958566629,16.6955017301038,16.4954505429997,13.4205721241631,10.1638248077566,15.238718116416,11.7745163442295,13.8195777351248,14.316370324954,15.7054125998225,17.1861345761724,18.719512195122,18.3050847457627,18.1431840470742,17.8069353327085,13.5909393737508,11.3503649635036,13.8827023014105,11.7829457364341,13.9734862056611,17.0890410958904,18.2156133828996,18.2329583057578,20.4190118824265,19.9412532637076,20.5834683954619,20.4850031908105,15.7094594594595,12.2013965453877,13.9192757450019,11.8485189351331,13.869625520111,14.0122788010112,17.082247860067,15.2387896463726,19.3916349809886,17.876526458616,20.0139470013947,18.9503346248679,15.4924094978591,11.4957264957265,13.5249366018597,12.4894514767932
221,"Lake","IN",131,15.1218401275336,13.6817653890825,11.8872549019608,10.6329747310483,13.4477459016393,8.78759398496241,14.6113517209938,16.9411177644711,15.8681875792142,16.7691172854684,17.2313649564376,16.535994297933,16.8117383735389,15.2935248173343,11.2729234088457,12.0559440559441,13.4310850439883,13.6064593301435,16.0146355192795,14.9566675985463,15.9921853195646,16.7847411444142,18.2513661202186,18.3043234138125,15.7693439246837,16.0926365795724,14.4166930129624,10.8152531229454,15.5759162303665,13.5554089709763,15.2933832709114,14.6050670640835,17.6839703365659,16.9363839285714,18.042646254784,18.4831609652612,18.9919242550822,19.5395845030882,16.8172544447683,13.1628787878788,16.0631994733377,13.7315482320632,15.4102735156771,16.5556612749762,18.7091017251636,18.4233576642336,21.8426211145337,20.9193503991192,20.9770908087221,20.9510489510489,17.362371445856,12.2309197651663,15.4652686762778,14.4433299899699,15.9827213822894,13.6349453978159,15.927750410509,18.3762232693005,19.119623655914,19.0620782726046,18.9090909090909,18.6662307943772,16.9636737491433,10.7952622673435,14.2702312138728,14.1402714932127
2482,"Plymouth","MA",132,21.6887417218543,19.6966105712254,14.6904512067156,12.9512893982808,14.4842495367511,13.5160098522167,19.9564980967917,18.9907362262311,20.4462659380692,22.6672633698814,19.8158702323542,16.9523411371237,20.2006688963211,18.5698070374574,15.1214909176693,10.9550561797753,15.1265126512651,13.9712108382727,14.4041450777202,17.2561899949469,19.1265060240964,18.8241106719368,17.6425855513308,17.0522485053288,18.8995215311005,17.1252105558675,13.8701775872627,8.52631578947368,13.4051243965837,9.20696324951644,11.1696522655427,13.9359129383313,17.0056497175141,17.262969588551,19.8265179677819,18.4540177207455,20.510455104551,20.1597444089457,14.8559527941687,11.0554860241969,14.323258869908,11.3495666529096,13.035649981995,15.2059461133478,18.9049305366385,19.7251414713015,20.1847324096713,20.1404494382022,23.3323871700255,21.0914454277286,14.2197294622237,10.4529616724739,14.0535792709706,7.32883317261331,12.2475290073055,12.9378127233738,15.827555019596,18.1893004115226,18.5613540197461,18.6358447488584,18.5141854343375,20.9436834094368,15.53264604811,10.6897942718838,13.0414746543779,13.0113356333169
2063,"Volusia","FL",133,14.6572783445897,13.9352741244274,13.6357153045215,13.5479151426481,15.592972181552,14.5063635240331,15.5038759689922,14.4706186901372,12.382381017319,13.5322692574601,14.006423683843,11.489932885906,13.9582721128416,13.0037453183521,12.6536964980545,11.1730953139943,13.8187702265372,12.3964202850514,12.7292852624921,12.0136887608069,12.549240292628,12.3260073260073,11.2308564946115,13.6006138499904,12.7751572327044,11.4464915719326,10.9990108803165,10.0768919465803,12.9764801297648,10.8551483420593,11.4863538189672,11.6297626171953,12.6289723483285,11.613321799308,12.8725988076838,13.4424816889272,13.8940520446097,16.4537099305089,17.6203451407811,14.1176470588235,18.8253342099496,17.5793735350522,18.970246887529,18.8152567653953,17.3895336998575,16.5492957746479,18.9024390243902,19.3662705857828,18.6426299045599,19.3084774005416,16.6491927028727,16.0687105892585,18.9324437030859,17.771148519071,16.5260736196319,14.4252441773103,16.018821603928,16.7297183690626,16.7298777918247,17.0615083677461,16.7701863354037,17.1677759926555,16.1357702349869,16.017316017316,17.8665265370468,17.0034111781685
1241,"Morris","NJ",134,15.6708483946417,15.1037165082109,11.6240918678228,7.58329189457981,10.8785529715762,9.35866983372922,13.5815755488592,15.5434535965509,15.1599702380952,18.631100082713,15.9090909090909,13.4300899427637,14.8243359040274,15.2824620573356,10.6753812636166,8.04222166373461,11.6988014590933,12.4781632143748,14.1962888441762,13.8600451467269,14.4290811775201,16.5376344086022,14.4751886576721,12.4970245179719,14.7294589178357,12.5651720542231,9.10168989030537,6.91576532284497,10.4568527918782,9.83446932814021,11.5648286140089,12.3395336651821,15.0321941555225,13.9624582154796,15.022966765739,13.6911281489595,14.7449130050133,15.5820895522388,11.8918918918919,7.6158940397351,11.2903225806452,8.32678711704635,12.2701437646272,14.2408675799087,18.0092355053874,19.8308036825081,18.2658670664668,16.7307199590059,18.7954309449637,17.8844632023213,12.5183230724128,8.14299900695134,11.263639563534,9.99651689306862,11.9328775637042,14.1338174273859,18.1429589171218,19.9861687413555,19.2133815551537,15.8028690421101,18.9010487916097,18.9571150097466,15.1332051634166,10.2359791602819,13.2646490663232,14.3353331228292
2312,"Guilford","NC",135,12.8359953252824,11.1088709677419,8.82228788518362,7.58796100042391,10.4375,10.4108309990663,14.2418257625631,13.8953219082909,14.9655172413793,15.6390639063906,15.3673331835543,13.469387755102,12.3699421965318,13.1862862622872,10.7397394937331,8.16274955774577,12.1918542336549,11.0569105691057,13.5011441647597,12.4370193582604,15.0578112395805,13.9883430474605,14.1196978500872,13.0991366478118,14.7129186602871,13.2921174652241,10.9454314720812,7.37051792828685,12.0311394196745,10.8258154059681,11.72028890348,12.9192546583851,12.7589312518763,13.0948772355259,13.963546493667,14.8080991236023,14.6144278606965,13.9982243267239,11.7752540346683,9.2586700604518,12.4256651017214,12.6094003241491,13.7350871826247,15.7719054242003,16.3964435146443,16.8314255983351,18.1058495821727,16.3437021927588,16.6357123905545,15.0560597971169,13.6164896939413,10.2047556142668,13.0420054200542,10.936955764542,13.4088200238379,10.9447004608295,16.0671462829736,13.3159268929504,14.952034402911,14.8578811369509,13.7004260898066,15.442690459849,11.0547299746285,8.21763602251407,10.4026845637584,10.4529616724739
146,"Dane","WI",136,15.0748881540556,13.6935603256847,11.8853536681567,9.97757847533632,10.8047270680923,10.4144241119483,13.7791527843884,14.6935933147632,15.9569699686239,17.7886758805172,17.0286707211121,15.7488986784141,14.8165137614679,13.2512671976828,10.6773526370217,8.3926453143535,11.4457831325301,11.9054482559816,13.5079609655881,13.8511814982403,14.4521566683193,13.8233146751034,15.0273936864075,15.6208978734576,14.9454240134341,12.9384703852789,9.65665236051502,6.45826176571625,9.9060014461316,9.68939905469277,10.4721549636804,10.4667219000276,13.3350730688935,12.1995820271682,15.0600726459905,14.7662485746864,15.3051643192488,14.5615183246073,10.9799713876967,7.49900279218189,11.4673242909988,9.375,11.5090403337969,12.9458794587946,14.8106274731487,15.3610259269585,18.420318169132,18.5338456990837,20.0869295249922,17.1100164203612,11.3864942528736,8.16901408450704,10.0851063829787,7.94962613144431,11.2033195020747,11.6318464144551,12.6021990414435,12.8020713463751,15.3199158906579,17.3486088379705,17.3550850399167,15.228245363766,10.5509964830012,6.89952565761104,9.0825265099124,9.59641255605381
1396,"Sonoma","CA",137,19.0806591500434,17.3026886383348,13.5170603674541,13.254113345521,15.2715939447907,14.375,14.2621599340478,15.3777777777778,16.7026327147173,17.2798677139314,16.582719876017,14.1750841750842,15.6779661016949,16.0548608309802,13.4784428631226,12.7356087620988,12.2670807453416,10.7868681605003,10.7032057911065,10.7665301345816,11.3727742676623,10.9666478236292,10.3966346153846,11.4268440145103,11.1328125,10.7541899441341,9.95184590690209,7.91168353265869,9.76361767728674,8.55263157894737,8.29694323144105,6.90993788819876,8.75088214537756,8.75512995896033,12.6410835214447,11.3951789627465,13.9020537124803,14.996964177292,11.4927344782034,7.33384262796027,11.1858704793944,10.129659643436,9.68421052631579,9.38566552901024,11.7911285794497,13.290113452188,12.5614662494412,15.524625267666,16.8764302059497,15.7336476134355,11.9363395225464,8.34049871023216,10.9040074557316,8.59167404782994,9.73451327433628,10.2706027060271,11.0609480812641,11.6457080371788,14.2108023072889,15.6232988568318,15.6699889258029,16.2633652222848,11.4068441064639,8.61931364724661,10.1207056638812,10.3896103896104
2033,"Spokane","WA",138,20.6510470661414,17.0017108639863,12.9017013232514,9.77231513197663,13.5094501718213,11.6723989681857,14.0997830802603,14.826632631355,15.6765676567657,17.4423152131404,15.9215242407093,15.6169901135115,18.8797493145319,16.6028911564626,12.516156828953,9.92102665350444,12.5957222075522,11.5384615384615,12.2688200052097,13.4466383404149,15.3210116731518,15.734109221128,15.8067337122868,16.6054054054054,16.7628907027673,14.3496701225259,12.6920171241501,8.57821311962006,12.5664270084401,10.1610904584882,13.6054421768707,13.6801040312094,15.5555555555556,15.8337019018134,18.3143507972665,18.5012230375806,18.6773255813953,19.2813765182186,14.4919332012454,11.1460957178841,15.7209612817089,11.6864940517845,13.434768533506,15.2561888313184,16.5824308062575,17.8038640254341,20.1259384838944,21.3641900121803,21.3726974514257,20.8256639495135,15.4074074074074,11.4586994727592,16.1550268610898,13.2746478873239,15.4280338664158,14.2162162162162,16.6069295101553,18.0722891566265,20.0182398540812,20.5626089121235,20.3723404255319,19.3760732684602,13.8398914518318,9.43689320388349,12.8021486123545,12.6465661641541
2511,"Richmond","NY",139,14.4763562518132,14.3199520671061,10.9079445145019,8.38323353293413,9.87569060773481,10.1282916948008,13.4944920440636,15.8169177288528,19.115925058548,18.0933295161752,16.2752594210814,14.459131373078,14.0151515151515,16.6533012563486,12.6984126984127,8.3579444772593,10.9493880251406,11.9252873563218,13.4602076124567,14.3172616856827,15.4731917956099,16.0811300253531,14.9242129809561,14.5684877276326,14.207005116096,13.3814102564103,8.63816659321287,6.82364247957713,12.1987951807229,9.26389584376565,10.2239532619279,12.7698667891594,13.4851936218679,15.0822669104205,12.2863741339492,12.9568106312292,13.6893203883495,14.5366710584102,12.7430910951894,7.51280591918042,11.4921780986763,9.52978056426332,12.6021003500583,12.7253446447508,16.7619047619048,14.9467838963443,19.5759368836292,16.7004048582996,18.274629913221,19.4752774974773,13.5917030567686,8.74666666666667,9.50570342205323,9.55670696603339,12.4507042253521,14.2318059299191,8.15064643057898,10.828729281768,11.5384615384615,8.78243512974052,10.9215017064846,11.0315186246418,10.5426356589147,7.73966578715919,8.79419764279239,7.78097982708934
2465,"Onondaga","NY",140,17.5366769020812,16.4816683484696,13.3928571428571,8.27199439186821,12.948350071736,8.95522388059701,12.3744735989634,13.3311170212766,15.8612143742255,18.8740740740741,17.8025034770515,17.1444023796647,18.2469680264609,15.9480375898286,12.9411764705882,7.95031055900621,12.2586872586873,10.482180293501,13.2263242375602,12.7371273712737,14.7656691134952,15.0052742616034,17.1234895372826,14.3072743736794,15.0541951023685,14.5117715167889,11.4824335904027,6.95652173913043,11.1451942740286,10.0411946446962,10.8726752503577,13.5177865612648,16.2277580071174,15.7517899761337,18.3601962158374,19.2255892255892,18.530823181986,17.7609108159393,14.5962732919255,9.26779313876088,15.1804670912951,12.5340599455041,13.3538777606574,15.2777777777778,21.1878009630819,20.5459240132792,22.258064516129,20.621162874684,22.2057735011103,21.4125560538117,14.72,9.66312056737589,14.1693073789045,10.1551480959097,12.1142857142857,15.4323114019979,17.5727299441669,20.1224603395491,21.3392609058072,18.6206896551724,21.4572576018359,19.2570579494799,17.3215455140799,13.3506879880997,13.8556701030928,14.0203449800973
669,"Pasco","FL",141,16.3232752891134,15.0289761751449,13.5772252994976,13.488908834466,16.8329496034792,14.9385814291375,16.8457088891512,15.1122953939855,13.5644104803493,15.2502750275028,14.4911804613297,13.3968686181076,13.3812303547373,13.199236529144,12.2814814814815,11.9762351469669,14.528271664264,12.3434991974318,12.4501197126895,12.7976731503363,12.5308994105343,11.6083381143622,11.6113744075829,12.0747961010543,11.9131334022751,10.3310980720872,10.0085543199316,9.38475256353099,12.8792987188132,11.6943521594684,11.3219481340923,11.9915700737619,12.6543878656555,11.9503945885006,13.0689499774673,15.5507088331516,15.1201977083801,18.6886615159741,18.260689940095,16.2591431556949,18.6749399519616,17.9626280892104,18.8326848249027,19.1204588910134,18.4110535405872,15.7287157287157,20.057981518391,20.0954303541934,19.0251275269224,20.7116104868914,17.5401276348869,17.2604422604423,19.8948802803193,19.3236714975845,16.837376460018,14.6932006633499,15.1062416998672,16.3206751054852,16.4992067689053,17.1829822387443,17.8394663223585,17.0998034505351,15.4477101845523,12.8630705394191,15.3504128731738,16.2064282480761
1746,"Hampden","MA",142,23.2371209353307,21.5483410631466,17.5125920185974,14.1124140719774,18.3482142857143,13.4816159782115,18.744769874477,19.4064818430301,20.0791651673264,22.3237120935331,20.9310718152292,20.6506364922207,22.1895664952241,21.6023961063272,15.3061224489796,15.0411790203728,16.0482374768089,15.0599520383693,15.2581087254454,20.0257842715943,19.4932570494483,20.007908264136,18.3738541251495,20.846394984326,20.3476886606085,19.6319018404908,18.0506993006993,10.9090909090909,17.5895765472313,13.2217090069284,15.4051172707889,18.4615384615385,19.6358907672302,21.6446527481892,20.1799485861183,21.4734198409376,21.6574113626655,22.8659885006634,19.1225560324273,11.9490175252257,17.6503653738055,13.0630630630631,16.9334021683015,20.137299771167,21.7060472567081,23.9634842145302,24.6002906976744,22.8244837758112,24.5845921450151,23.5688906435057,16.0284951024043,10.9281437125749,15.8862876254181,11.5702479338843,15.1339989490279,19.5032198712052,19.7665056360709,21.6420734014378,20.5108940646131,21.5140981073774,23.2630757220921,23.0676328502415,18.8746123172353,14.390243902439,17.9039301310044,18.7878787878788
2983,"Montgomery","TX",143,15.4175588865096,14.1302608417347,11.5679224636548,9.89099070214812,13.9398734177215,10.7805551295814,12.467939583927,14.3075980392157,16.6085241923252,14.9022915787994,14.6404693682631,13.7086558761436,12.7317243791536,13.2339574622796,11.9488451994655,8.4412955465587,11.3795952085915,11.8599473790731,13.3509334339053,12.6864297551096,14.7255931896396,15.7971543232397,15.6178923426839,13.9703083365055,14.1518835957744,13.2362254591514,11.5704286964129,7.9923426657095,12.6570048309179,11.2821691176471,10.879966715207,12.459807073955,12.7497062279671,13.8517618469016,16.4758789860998,15.0875712175564,13.750287422396,15.5278039585297,11.4278173660596,8.6295871559633,12.6682270333528,12.5359401955147,11.8132576734589,12.8941176470588,13.9295516925892,16.315205327414,18.4501061571125,18.8434048083171,16.2551440329218,16.1008958038661,14.675,10.9949048002145,16.6446499339498,16.8381430363864,15.3862989713285,17.3459532547808,16.3090943611164,16.1388844237261,23.3913840513291,22.9210077666225,20.5566218809981,21.9017306544659,18.401174989509,15.093499554764,19.1685393258427,19.4647201946472
2934,"Greenville","SC",144,14.4836687561861,11.7272257620114,11.2291086350975,9.28030303030303,11.5466101694915,11.68951463505,12.4479889042996,12.9167425760612,12.935763581667,12.0763805264063,13.0355059176529,11.6347826086957,11.8094064489628,11.5233160621762,10.3381434417403,7.54632730520205,11.3636363636364,10.5226154206703,11.4539400665927,13.1496415770609,13.2771578228194,13.4307903152124,12.9032258064516,14.5676004872107,12.3142785192647,11.5945805106826,10.8391608391608,8.08547502165752,11.7060666476787,10.387811634349,13.3316339536069,12.2553816046967,13.3166401092647,12.2297297297297,13.0938312455684,14.1229527652504,14.1973718113888,15.1646668368649,12.5271739130435,9.43733253944626,13.9164412383529,11.6218560277537,14.5148138081,14.7173743162282,15.3827577879739,14.4740053697828,16.7276274079493,15.478515625,14.6547314578005,15.6131820637493,12.7131319174394,10.1700457815566,12.1530128639133,11.1181501425404,11.8633912522469,12.2704285334043,14.0181915462814,14.8648648648649,15.6346749226006,15.7695428725994,14.0629351155667,14.5412579342181,11.050394656952,9.78260869565217,12.5176803394625,12.2668579626973
