"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Warren","OH","Cincinnati","39","165",267,,,,,,,,,,,,,,,0.756620428751576,0.743931088488645,0.708849259515371,0.703994335949023,0.762146713242299,0.71477643223102,0.722543352601156,0.719649561952441,0.748018648018648,0.760118856408609,0.769964036929309,0.767948717948718,0.762169455479315,0.771604938271605,0.784481528177558,0.789860821649615,0.76483429367921,0.715901867302344,0.750750750750751,0.750750750750751,0.769307183785863,0.761508139229845,0.763498611225697,0.777777777777778,0.797579757975798,0.786713286713287,0.763647210231386,0.773913043478261,0.778256704980843,0.785622782814348,0.792330373391848,0.795561732119088,0.81383519837233,0.795880149812734,0.791666666666667,0.784817351598174,0.785365853658537,0.778619528619529,0.800600450337753,0.821855515106147,0.813008130081301,0.772037640354784,0.770925110132159,0.765148620662923,0.749208826925544,0.755446926550874,0.773409208484221,0.769528228924981,0.794453998833459,0.772543059777102,0.779540481400438,0.808157099697885,0.796908315565032,0.80070281124498,0.801349918475687,0.787511649580615,0.772785060017044,0.799135532083967,0.799922733516484,0.774516896675305
"Linn","IA","Cedar Rapids","19","113",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.872093023255814,0.825266290726817,0.791139240506329,0.778858024691358,0.818639798488665,0.786111111111111,0.876751639833035,0.8721953010279,0.767728904847397,0.764142335766423,0.777003591405214,0.792914245752523,0.75,0.762174948719645,0.785607196401799,0.788307345078502,0.828825973291141,0.850754421887535,0.817011047350508,0.80427951518779,0.830341113105925,0.893277113291224,0.860555555555556,0.856331168831169,0.862261874865466,0.850893645189762,0.830983969043671,0.832472840977588
"Yavapai","AZ","Prescott","04","025",269,,,,,,,,,0.646820806877656,0.646820806877656,0.664893617021277,0.664819944598338,0.670766000524915,0.642398286937901,0.661637162341364,0.6640625,0.662197353761069,0.656739085353209,0.663161369447568,0.673894644359413,0.672073327699992,0.660291438979964,0.669227827668915,0.672585856480275,0.685920577617328,0.672147001934236,0.672147001934236,0.674690007293946,0.689914701455093,0.680571777882086,0.672404518558365,0.669621037564586,0.674690007293946,0.684438040345821,0.68259385665529,0.696864111498258,0.696989748056821,0.710227272727273,0.712321232123212,0.721051901872513,0.722789115646258,0.721153846153846,0.73352706611154,0.754242614707731,0.743422780928756,0.75,0.759013282732448,0.75,0.762531316816008,0.770833333333333,0.771971496437055,0.771412766872366,0.772797527047913,0.789844365642238,0.782190501224305,0.757657141833251,0.778405495521807,0.791640278657378,0.795442102449729,0.79599668949509,0.782957028404953,0.795334040296925,0.813609467455621,0.810062082030448,0.836623889437315,0.837218787481851,0.827940953781922,0.842076200993926,0.86405529953917,0.865934243186102,0.830988574835055,0.828583989477495,0.847560975609756,0.838635049161365
"Smith","TX","Tyler","48","423",270,,,,,,,,,,,,,,,,,,,0.750632422869763,0.740198391370647,0.717948717948718,0.75621278001262,0.830140485312899,0.771775082690187,0.775,0.807940904893813,0.808189655172414,0.744336569579288,0.742209729431444,0.766283524904215,0.767608532158444,0.735294117647059,0.726745721390197,0.719108547941847,0.733024691358025,0.734906654622102,0.747191011235955,0.767501605651895,0.758963543152924,0.766045717074758,0.734725884171288,0.742280285035629,0.763293310463122,0.754853754853755,0.774132678604955,0.765734265734266,0.722543352601156,0.755473350445418,0.714081749204536,0.731209150326797,0.716845878136201,0.731209150326797,0.776084067120784,0.775456277533989,0.801724137931034,0.792539052543422,0.791176374590166,0.778072315270099,0.789228690397573,0.777777777777778,0.765845450230832,0.774074074074074,0.790114441465277,0.809375,0.779269900756472,0.770962477184414,0.78069552874379,0.789578111946533,0.802752293577982,0.807960775447917,0.808533653846154,0.81799591002045,0.808533653846154,0.817114986698197
"Dona Ana","NM","Las Cruces","35","013",271,,,,,,,,,,,,,,,,,,,0.638711518292307,0.664290343486714,0.680952380952381,0.686195752539243,0.675138999205719,0.657451411547737,0.654304029304029,0.654761904761905,0.645628257093225,0.656079981185053,0.643335048893464,0.643335048893464,0.651041666666667,0.655200655200655,0.655200655200655,0.639464068209501,0.632517949510013,0.647122376607854,0.658350658350658,0.671961907107526,0.657894736842105,0.650394994169242,0.649351554485035,0.647516695264647,0.649307412217045,0.655028091168416,0.649997339281898,0.635439360929557,0.647395431060203,0.642054574638844,0.635376756066411,0.631308477024124,0.626959247648903,0.635439360929557,0.653380423814329,0.648810962973197,0.649794801641587,0.649794801641587,0.647158131682611,0.645855758880517,0.636782585748582,0.653966189916878,0.638977635782748,0.639509869633817,0.649154589371981,0.655028091168416,0.650557620817844,0.652024708304736,0.655028091168416,0.650909090909091,0.648778936852021,0.637311703360371,0.655700938058368,0.647465705517419,0.638939116668845,0.654450261780105
"Washington","PA","Pittsburgh","42","125",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05224867724868,1.00314465408805,0.953476149050312,0.918388429752066,0.916666666666667,0.937403584414164,0.942460317460317,0.96264381187255,0.934859745216655,0.933389902418328,0.869011068324277,0.888888888888889,0.895
"Arlington","VA","Washington","51","013",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04383886255924,1.99866755496336,1.97556055915189,1.95195195195195,1.86544991511036,1.91307808069942,2.02020202020202,1.98248938484753,1.96078431372549,1.9774011299435,2.00552208835341,2.02429149797571,2.03062024182714,2.08894878706199,2.09943673981558,2.13079913345412,2.09563164108619,2.04483684726846,2.02265372168285,2.02020202020202,1.97341925090616,2.06699346405229,2.12071778140294,2.13236536319338,2.08418517447369,2.15254237288136,2.07844666439474,2.11267605633803,2.09810201384933,2.05586567428673,2.07473133484163,2.12389380530973,2.09190850479174
"Gaston","NC","Charlotte","37","071",274,,,,,,,,,,,,,0.604103343465046,0.649884259259259,0.672413793103448,0.657894736842105,0.622759856630824,0.619647476230425,0.619647476230425,0.630427474488514,0.626631853785901,0.630482456140351,0.630372492836676,0.631127450980392,0.62936582002549,0.654058063148972,0.644599303135889,0.650226244343891,0.662581515141004,0.655247979096514,0.670778033818682,0.648854961832061,0.645044188873666,0.64184958143827,0.646332492643968,0.659090909090909,0.642857142857143,0.652315720808871,0.661197195101534,0.683422361735092,0.664893617021277,0.646206633625619,0.646206633625619,0.640907152574087,0.633807336111796,0.634517766497462,0.63052496898263,0.630980998168498,0.649974385245902,0.65185915729394,0.657663287506365,0.656534546536293,0.637659414853713,0.662896542672866,0.665035587188612,0.681576952236543,0.687774452789881,0.667892156862745,0.665922619047619,0.662698412698413,0.671441816890273,0.670016750418761,0.673489964398963,0.66495428627704,0.696386946386946,0.686813186813187,0.696926375982845,0.67906976744186,0.697755960729313,0.687285223367698,0.691593133322637,0.665984853513896,0.666666666666667,0.698777420418935
"Richmond City","VA","Richmond","51","760",275,,,0.757873624846102,0.731409995936611,0.773798259199324,0.728476821192053,0.726000738809446,0.739011484368499,0.73535295626127,0.741525423728814,0.740740740740741,0.755767700875099,0.760095011876485,0.743678913587239,0.792464114832536,0.78125,0.76258308653162,0.763125763125763,0.799347569805488,0.784169733861835,0.78452909448741,0.787488644106291,0.761450381679389,0.747487306745855,0.740563784042045,0.774418604651163,0.772222222222222,0.806451612903226,0.843949044585987,0.823190262652146,0.801724137931034,0.803043110735418,0.783826693114418,0.78125,0.782123881431767,0.795884058576023,0.807291666666667,0.797682709447415,0.813689313409345,0.826136053408781,0.834028356964137,0.82871649273583,0.82340868650922,0.822368421052632,0.786364073931459,0.794797687861272,0.782997762863535,0.774134790528233,0.825246710526316,0.807926829268293,0.814663951120163,0.827586206896552,0.802469135802469,0.820386547904534,0.826388888888889,0.813454424539673,0.784865362226776,0.78125,0.784952606635071,0.793319415448852,0.813442211055276,0.838574423480084,0.849780701754386,0.868983957219251,0.860507246376812,0.864190413632785,0.85305944055944,0.829145728643216,0.829145728643216,0.853846153846154,0.855911330049261,0.860969387755102,0.839195979899497,0.861111111111111
"Henry","GA","Atlanta","13","151",276,,,,,,,,,,,,,0.625,0.60886046252182,0.591397849462366,0.593323306024919,0.6006628003314,0.5859375,0.588491717523976,0.579150579150579,0.580489210935545,0.585586113573143,0.580871060635981,0.585237990158494,0.585491879234131,0.59287163876205,0.588636363636364,0.591291439881247,0.598325547649657,0.587649402390438,0.600419507079182,0.601017105871475,0.586701434159061,0.600334804101558,0.59970831140186,0.593112460490509,0.590872045639772,0.611111111111111,0.605726872246696,0.610591019026995,0.590933621154884,0.601797111613639,0.599493762006381,0.598591549295775,0.602617079889807,0.597943722943723,0.590841949778434,0.593407846715329,0.592261904761905,0.5859375,0.5859375,0.591068022886205,0.59933246313727,0.604427493917759,0.606860158311346,0.608551755324056,0.599913382416631,0.594916170903191,0.60415890528437,0.614796807412925,0.614796807412925,0.61706234084389,0.623130608175474,0.622210690192008,0.624082232011747,0.623337765957447,0.625,0.624082232011747,0.61945101173271,0.611281990881934,0.616776315789474,0.623700623700624,0.635492700729927,0.629496402877698
"Jackson","OR","Medford","41","029",277,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.744047619047619,0.722727272727273,0.744795284402254,0.734210526315789,0.764140868614088,0.759894412042735,0.757471120040181,0.736738703339882,0.749318801089918,0.750490516677567,0.740894039735099,0.748269069257714,0.763937252112753,0.745784695201038,0.733471074380165,0.735809390329362,0.748427672955975,0.725232621784346,0.74896694214876,0.754098360655738,0.758349512557832,0.758272058823529,0.729308005427408,0.756,0.758459743290548,0.761904761904762,0.770384740248283,0.814830580493993,0.827904451682953,0.816682159534302,0.797005378005614,0.780624304444175,0.794797687861272,0.803750837240455,0.795454545454545,0.798611111111111,0.802896725440806,0.815545171339564,0.817757009345794,0.823584797837504,0.874917245945051,0.872295882763433,0.847569444444444,0.882594417077176,0.917333333333333,0.909090909090909,0.925925925925926,0.905511811023622,0.919354838709677
"Washington","AR","Fayetteville","05","143",278,,,,0.614546654929577,0.607142857142857,0.66392828999212,0.639658848614073,0.628770252587626,0.618027990973023,0.628770252587626,0.616615067079463,0.606896551724138,0.571428571428571,0.539494280553883,0.559734231943032,0.610136452241715,0.616404984075543,0.641539695268645,0.603094955063225,0.607142857142857,0.600324675324675,0.601487752403193,0.588768115942029,0.600963081861958,0.643518518518518,0.647280092592593,0.671286025918326,0.652794174073213,0.701960784313725,0.682675859087149,0.705426356589147,0.688073394495413,0.676470588235294,0.669116673622894,0.665829145728643,0.676056338028169,0.666851954789698,0.680473372781065,0.668981481481481,0.720221606648199,0.714285714285714,0.714285714285714,0.6983537589987,0.675,0.667979002624672,0.662251655629139,0.658639545056868,0.651653471790141,0.66334991708126,0.676784249384742,0.681089743589744,0.705768788987259,0.732790385039704,0.742574257425743,0.744638419483101,0.725190839694656,0.709484690067214,0.706297326456179,0.714285714285714,0.717131474103586,0.718993409227082,0.717722534081796,0.760135135135135,0.768757687576876,0.756690735543746,0.793994760143513,0.792039645858196,0.747076002864324,0.761241965665934,0.751848691695108,0.75,0.751157407407407,0.75,0.769230769230769
"New Hanover","NC","Wilmington","37","129",279,,,,,,,,,,,,,0.757369543565436,0.751417769376181,0.754975978037063,0.755879059350504,0.774526678141136,0.772357723577236,0.7703081232493,0.779727095516569,0.780280672522052,0.784700315457413,0.777072482638889,0.77685546875,0.772222222222222,0.782608695652174,0.792865398618326,0.795625170625171,0.803782505910166,0.813860364664039,0.805271055640244,0.792507204610951,0.794547872340426,0.794256865904234,0.793875878958125,0.809418690213392,0.80514668497051,0.821018062397373,0.823643410852713,0.830945558739255,0.82732237980234,0.838264299802761,0.833914863921842,0.825958702064897,0.844760058357567,0.826446280991736,0.822703459047867,0.83785237472047,0.841455490578298,0.826312378483474,0.822784810126582,0.823824192988546,0.839635854341737,0.8506811051351,0.851581508515815,0.858800979078545,0.831105169340463,0.823223570190641,0.826923076923077,0.837140367429515,0.846381718154888,0.841750841750842,0.860215053763441,0.860840597168458,0.869660231073275,0.900302696125456,0.887573964497041,0.852415200145892,0.876168224299065,0.87835676332869,0.871442127010552,0.884955752212389,0.886313280515644,0.88597842835131
"Union","NC","Charlotte","37","179",280,,,0.615854893695884,0.619998089962754,0.622626153011394,0.645161290322581,0.626757419670803,0.62402496099844,0.628758884636413,0.621621621621622,0.64110521685841,0.664378260831183,0.620589456205895,0.612961599803705,0.621518267789778,0.643989431968296,0.644508240744864,0.638715413418222,0.659403669724771,0.638925294888598,0.652477222834821,0.628698224852071,0.635862653666808,0.672834314550042,0.654386815317499,0.656448445622588,0.65048575411693,0.64540622627183,0.655407108646332,0.671997992132283,0.686902528365943,0.677473257154532,0.677655677655678,0.67453628000537,0.677643663080556,0.658649203283438,0.656866776315789,0.674962292609351,0.682961897915169,0.678956257915347,0.672803331028863,0.683102072944214,0.70249776984835,0.68,0.698080279232112,0.683790912360628,0.675162689804772,0.669914738124239,0.680054320396841,0.677874186550976,0.68,0.684885515712015,0.697463768115942,0.714615029967727,0.722191165429221,0.696547087038663,0.68812976161219,0.686543742644174,0.682708631216943,0.686416184971098,0.70249776984835,0.702092511013216,0.714968914395026,0.721353007124229,0.735294117647059,0.712408088235294,0.708884688090737,0.70742510876995,0.721311475409836,0.717821782178218,0.72337962962963,0.723049956178791,0.718245379417983,0.702565441043024
"Whatcom","WA","Bellingham","53","073",281,,,,,,,,,,,,,,,,0.87696335078534,0.831834532374101,0.820781405782652,0.805084745762712,0.771559841548152,0.733496332518337,0.728590271522327,0.723684210526316,0.71544308042678,0.668286755771567,0.728019842559747,0.818956213805693,0.862694300518135,0.825309491059147,0.78125,0.764630486432412,0.771215853112405,0.74598278490868,0.768983268983269,0.747960108794198,0.783107167710508,0.840618695359785,0.787106446776612,0.850611376927166,0.870970094821298,0.888523391812865,0.877635295738744,0.886363636363636,0.867985466289867,0.803406256032898,0.785041393091636,0.761318344438549,0.78094506245121,0.815419276843609,0.798344175044352,0.832988969034968,0.881555874382273,0.900110806194028,0.844806007509387,0.863025538084086,0.850946829423249,0.830200501253133,0.808489135927236,0.806018269747448,0.793291024478694,0.805409769882923,0.822504262801727,0.899621212121212,0.89776282449064,0.87890625,0.92896174863388,0.933333333333333,0.93768115942029,0.925925925925926,0.916230366492147,0.916230366492147,0.850247681265364,0.907407407407407,0.859422958870473
"Champaign","IL","Champaign-Urbana","17","019",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792247744052502,0.755208333333333,0.758251561106155,0.766129032258065,0.819818240261827,0.819964349376114,0.811051693404635,0.811688311688312,0.788255360623782,0.787037037037037,0.814814814814815,0.84381241459056,0.863636363636364,0.862373737373737,0.862987987987988,0.849960095770152
"Yolo","CA","Sacramento","06","113",283,,,,,,,,,,,,,,,,,,,0.952380952380952,0.995824566554126,0.914634146341463,0.99,0.964166724664752,0.987654320987654,0.931757878002148,0.939086294416244,0.96413490301436,0.933816595945309,0.926666666666667,0.997787610619469,1.02061224108438,1.05209697485595,1.04735883424408,0.969135051880675,0.993589743589744,1.03887399463807,1.02247560114947,0.988561233024685,0.989544672825586,1.00673354770367,0.994362767071545,1.0150439157831,0.996760355029586,0.995,0.998520710059172,0.983974473989546,0.966356478167502,1.00428988371037,0.969967532467532,0.982991734361256,1,1.02966127013479,1.02459016393443,1.01013421380708,1.0045871559633,1.00463678516229,1.0224358974359,1.01332398316971,1.00694444444444,0.973139709512837,0.998520710059172,1.01821314670036,1.06083969052643,1.15574701128698,1.09961089494163,1.03518819080246,1.06347623795281,1.0794964028777,1.05655601529685,1.04132496645973,1.02985074626866,1.00635593220339,1.01263214083858,1.13198041129697
"Richmond","GA","Augusta","13","245",284,,,,,,,,,,,,,,,,,0.571646341463415,0.567857142857143,0.586631454179692,0.569220202874049,0.560505319148936,0.570436507936508,0.591947859087534,0.595238095238095,0.594441902737861,0.587920635136915,0.598713235294118,0.588235294117647,0.582990397805213,0.586701434159061,0.58059078099839,0.590339892665474,0.602168473728107,0.601293206697487,0.623885918003565,0.619431900723743,0.619431900723743,0.606707317073171,0.607077712260639,0.623614190687361,0.626076436082392,0.623693379790941,0.612391930835735,0.597463284379172,0.599947835159103,0.596634406727241,0.595174930373442,0.593145869947276,0.583090379008746,0.587149187592319,0.587144622991347,0.591078066914498,0.614698042409465,0.602660016625104,0.613695090439277,0.616835994194485,0.617399460338582,0.595238095238095,0.594714118041583,0.597433841218925,0.597858534439417,0.608263198163734,0.612903225806452,0.619533527696793,0.614274992342117,0.61523199023199,0.615891402097558,0.62111801242236,0.6140625,0.617283950617284,0.602772973680003,0.62221231043711,0.628698224852071,0.623693379790941
"Saint Louis","MN","Duluth","27","137",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44720421952565,1.44599174771589,1.56530017921147,1.48443961952026,1.50999493927126,1.3265306122449,1.32191077843252,1.36554621848739,1.39487179487179,1.46915071013743,1.57057654075547,1.62161773172136,1.4234693877551,1.60984848484848
"Mohave","AZ","Lake Havasu City","04","015",286,,,,,0.749160851610774,0.748568912373404,0.749789385004212,0.75,0.75,0.75,0.750194552529183,0.775,0.765293838505158,0.698470587031206,0.66916126663388,0.676247313303151,0.685871056241427,0.7076249413326,0.711713115063631,0.711913937632874,0.724340935262093,0.718828252315275,0.704887218045113,0.699965788573384,0.719424460431655,0.700085819283574,0.701530612244898,0.76080340839927,0.735294117647059,0.722175021240442,0.721153846153846,0.721912252888262,0.763328027991161,0.721649484536082,0.723140495867769,0.721821210438645,0.691915513474144,0.69290465631929,0.68229949893607,0.682656826568266,0.682961696099645,0.676818950930626,0.684029765311963,0.677965534365826,0.7,0.709070742528399,0.727714252714253,0.725858208869215,0.7,0.658153701968135,0.65702479338843,0.66510172143975,0.696728801169591,0.675904098824991,0.691003974225412,0.69284064665127,0.705394190871369,0.689218253055382,0.722215835013137,0.688717532467533,0.656096227446692,0.662983425414365,0.696486928104575,0.727272727272727,0.694444444444444,0.691706730769231,0.705394190871369,0.68104514533086,0.694739952718676,0.718203235197023,0.754231052244297,0.725548571053534,0.726744186046512,0.713994406898159
"Saginaw","MI","Saginaw","26","145",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559846547314578,0.587606837606838,0.564525691699605,0.568985105785058,0.593152866242038,0.58484100877193,0.572916666666667,0.589661406969099,0.607410431865251,0.616096532333646,0.578947368421053,0.587606837606838,0.545454545454545,0.572916666666667,0.55668016194332,0.55668016194332,0.568181818181818,0.5625,0.549858838278518,0.549858838278518,0.519592559212075,0.539707016191211,0.53986621457591,0.53714859437751,0.555098684210526,0.580261752136752,0.56390977443609,0.556328233657858,0.582340168583871,0.558823529411765,0.583090379008746,0.587606837606838,0.582726553897052,0.578074677938808,0.574633164604797,0.569805194805195,0.569805194805195,0.591715976331361,0.592862120397085,0.578947368421053,0.554484088717454,0.551653805964151,0.547445255474453,0.565620001683643,0.595238095238095,0.605441656466748
"Clermont","OH","Cincinnati","39","025",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775592008635842,0.777489626556017,0.8,0.674463082348105,0.662063248139761,0.665035587188612,0.701446733888645,0.711068211068211,0.772200772200772,0.778642936596218,0.796505652620761,0.844806007509387,0.833333333333333,0.877461443128615,0.883184957151177,0.862068965517241,0.853350189633375,0.826793721973094,0.827108444910897,0.815367606412382,0.814073937735339,0.862168396770473,0.879867351305092,0.884813384813385,0.877463054187192,0.835094413259375,0.833870274914089,0.829878385848535,0.826423438363737,0.825924074506644,0.847138554216867,0.829369797859691,0.830696238985966,0.837182448036952,0.8406823009839,0.851973684210526,0.835129310344828,0.868146214099217,0.859669039437081,0.856625258799172,0.863033844131115,0.830469644902635,0.88723526044648
"Yuma","AZ","Yuma","04","027",289,,,,,,,,,,,,,0.716403162055336,0.712830957230143,0.700211118930331,0.692225107360432,0.685030793112785,0.676673988456023,0.68649885583524,0.685298621745789,0.692478990857414,0.673400673400673,0.687307387205245,0.657629941257807,0.681829222939582,0.698045472676506,0.686912509038322,0.72463768115942,0.725163543047054,0.745762711864407,0.747673138275346,0.745350979186214,0.733376792698827,0.705616133000982,0.710716268739589,0.694058856191005,0.694058856191005,0.674915635545557,0.691831945228684,0.704556129638328,0.717884176530793,0.715648854961832,0.708800945067927,0.715563506261181,0.718832374790319,0.710594315245478,0.695067264573991,0.694265924021708,0.691503298618772,0.692989705717063,0.696115388728478,0.697865353037767,0.733501065502793,0.725808339771956,0.719246031746032,0.712505668908659,0.700440528634361,0.693526893706836,0.681078436446839,0.67476383265857,0.682711971055529,0.694444444444444,0.677290836653386,0.678642714570858,0.701003326058175,0.681678779204848,0.689972401103956,0.708800945067927,0.717703349282297,0.717703349282297,0.723638869745003,0.70694087403599,0.703125,0.701466992665037
"Shelby","AL","Birmingham","01","117",290,,,,,,,,,,,,,,,,,,0.811195923013226,0.917085427135678,0.821018062397373,0.774068698597,0.769230769230769,0.841876721265538,0.843536511657723,0.839381720430108,0.825062034739454,0.885305937256935,0.829166666666667,0.865237366003063,0.840796019900497,0.811402330519402,0.804948254428443,0.825942144373673,0.808737859525657,0.86375786163522,0.864036968493274,0.9,0.830550918196995,0.833333333333333,0.772727272727273,0.792255976790247,0.794085432639649,0.859050046960955,0.871794871794872,0.846698113207547,0.864565122377622,0.862753981851005,0.874672669346025,0.867535116946775,0.848214285714286,0.854288224847028,0.846834415584416,0.899655584886982,0.878937542789788,0.880912194932681,0.916317991631799,0.869711215580927,0.885478158205431,0.871369294605809,0.885841363973314,0.908723747980614,0.900974025974026,0.903479401629073,0.897257530091219,0.879950064789356,0.913334724045747,0.914733671140575,0.909090909090909,0.882768361581921,0.921121958778863,0.892632772516932,0.89666951323655,0.881642512077295,0.86896729728919
"Brazos","TX","College Station","48","041",291,,,,,,,,,,,,,,0.795284699330481,0.909090909090909,0.9125,0.886524822695035,0.884092253104672,0.877742946708464,0.812064965197216,0.756533700137552,0.704989154013015,0.71700126162806,0.717659137577002,0.747130312293952,0.800860351989101,0.851852598408267,0.857317819963258,0.860759493670886,0.849557628576412,0.83384805435454,0.833333333333333,0.804071798515546,0.801068090787717,0.823529411764706,0.823529411764706,0.857897716550293,0.878035824606397,0.882406957273267,0.873236934545357,0.897147147147147,0.857716580608147,0.862068965517241,0.84828000230265,0.84985835694051,0.848608282416836,0.875228937728938,0.889690982776089,0.900116144018583,0.890084843304076,0.89058524173028,0.894736842105263,0.911420204978038,0.904966571155683,0.904947624392069,0.912778904665314,0.901268115942029,0.876054510058404,0.910093767236624,0.976800976800977,0.996228608696885,0.977724331816858,0.950035186488388,0.965924405465365,0.961538461538462,0.971903669724771,0.94002367800068,0.939340400471143,0.914730698917171,0.941385435168739,1.01095197978096,1.06798845211393,1.04947526236882,0.974930362116992
"Tuscaloosa","AL","Tuscaloosa","01","125",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766004660309251,0.763693953417798,0.722683366077276,0.765800651953068,0.769519519519519,0.753941055517478,0.770833333333333,0.771604938271605,0.770731707317073,0.796812749003984,0.790362748053458,0.746042216358839,0.74273825160113,0.762842687184792,0.789889415481833,0.814839984849931,0.772360034416788,0.771324863883848,0.806451612903226,0.799086757990868
"Calcasieu","LA","Lake Charles","22","019",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894444444444444,0.879571248423707,0.85,0.828488682468503,0.837485265225933,0.845864661654135,0.85,0.917706461973978,0.838115019417483,0.856826976229961,0.867543859649123,0.911111111111111,0.94206974128234
"Clay","FL","Jacksonville","12","019",294,,0.698245614035088,0.68738792588165,0.673968451452708,0.687357538732109,0.715136159700047,0.68714632174616,0.673243981136759,0.682704718198767,0.673851909184727,0.676470588235294,0.675422138836773,0.685316053722017,0.675422138836773,0.689831374552887,0.691489361702128,0.690805145307289,0.684790089470062,0.680043711616622,0.681265206812652,0.664511494252874,0.666173570019724,0.672557047170347,0.672444710101614,0.671550671550671,0.677127697331062,0.677358490566038,0.680274076409356,0.679182573169915,0.685803928056534,0.686876438986953,0.68446088794926,0.68600292970428,0.692558392178164,0.697705743785084,0.693790148748172,0.694444444444444,0.700108803673623,0.699572483482316,0.706301447826872,0.703794369645043,0.701795875788655,0.701589564307834,0.695255129031871,0.696807609970852,0.701557074629201,0.696656050955414,0.699513381995134,0.703616352201258,0.703920852156967,0.706133281232192,0.709982788296041,0.717013966910844,0.712025316455696,0.719211344211344,0.704225410296577,0.700988543976349,0.696827617893989,0.704023095729216,0.703371970495258,0.709878624993082,0.715071507150715,0.713073087310723,0.724415367483296,0.7265625,0.726587728740581,0.729897174049748,0.730769230769231,0.721153846153846,0.723501206037971,0.727136137967076,0.73165633412187,0.734549138804458,0.735721448594936
