"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2855,"Tom Green","TX",537,11.5372473844601,7.65861979776303,10.6962248898001,10.2912903560076,11.8970607712886,11.6904743584189,12.1163763853388,9.72337857598314,11.2555135294016,11.1436548799595,11.0301306861126,9.73110361532838,8.78937400557287,8.06611379087947,9.67515916947227,10.7523541423133,9.70020579167298,10.3040131436956,12.4797054661326,10.4809381214474,11.6971348240175,11.2523505321335,8.27321989335526,11.0665328919341,8.46990753789262,11.5111834457313,9.40462793659795,8.23837609302774,7.66099010539847,6.30621700044492,6.29420485427094,6.36563971853343,7.19996649855921,9.89685181090583,14.8769786414877,11.4815574625564,15.9431879785195,14.0932284386838,14.6333181652882,13.6929215475732,14.9460579787016,11.530291074519,11.2309902736273,13.2373418877732,14.5144761533528,13.400599324404,12.068336666179,15.2949084112151,12.6425643218477,14.7689176919592,12.1333181652882,14.6233344182846,13.1648754377655,13.6249161874368,12.5792618908878,14.8645241259822,12.1377824929497,11.8015496168016,11.0024451933108,12.6922990464033,11.5263633173299,12.9966559685802,12.7381568749656,11.9089018094825,14.9155437918819,16.7298158205039
2434,"Missoula","MT",538,8.80768646438805,10.8240429086295,10.421041288532,12.3756817373386,11.8839913697209,10.6134257988063,9.61220098353313,9.91818848509386,10.3361068833477,10.3788948880404,10.0360164686491,9.98392500548818,8.94331957970514,7.98282192923838,9.53302303319218,10.0377210739231,9.18395747584874,10.4038763301639,9.01563254148795,8.82829906125385,8.25839947589545,9.28599871317705,10.1546277061391,8.71566069374561,9.59153075888977,6.09336006127324,10.0545109147003,7.2935866500114,7.44823248430979,10.3378561114719,8.33023750695886,8.31684637062774,11.2401756795121,8.98848183481568,8.69630663997492,13.0988173741119,10.2203113218132,13.7908176145347,9.91364206716124,10.254897433305,11.8441003421772,10.1097380851888,8.38323344452193,8.79117105531337,10.7912808345046,11.4835752175927,12.9505608942292,9.49171869932839,11.6780360930476,10.2896547853879,10.0471040298244,9.94691457574705,9.41335484810326,8.97282018947398,12.0246314166286,9.46071501379176,8.77370260446644,10.1151861095286,11.2045291481974,13.0787892070084,11.1479258301129,11.2379625868859,10.0791819673318,10.1882418758979,10.5039328115721,11.5015300173014
1889,"Lowndes","GA",539,10.3341103071683,9.5975750761138,8.92254047947828,10.9647341873784,10.635625245097,10.5690963320665,10.0600688694136,8.0419730797085,8.57643177776149,10.3587055327766,10.2474972891126,8.58758014915017,9.33425553581447,8.56177118770232,9.5494194483708,8.82834874231912,12.0539301856601,9.41822718526918,8.97358295573297,9.10957228303357,8.16654562936743,6.82384383571667,9.45736569137748,9.55778111935114,9.06252707579232,9.30517676513096,11.4698312741202,10.5039475655689,8.76884110879185,11.0134383421182,9.42752472111499,10.9101179414285,8.47367093649274,9.21340169500852,9.6710056695371,11.2779202766762,10.1691904066238,12.1352734976667,11.6264029346496,11.7608290856084,9.89694838382566,10.5870847241355,11.7741716818899,10.4313699278305,14.9342989161081,15.0829232114979,12.6437847687178,13.0340897569501,12.3944217313812,10.9393634415608,10.7190995739606,10.3382735449331,10.7876894246061,10.3852565663955,12.0850535956106,11.4132923979961,11.9798282821669,11.4988388077413,11.8601623176942,13.1530241247818,11.7457306272318,12.4700451090341,10.6908769738966,10.6605719033601,10.5846311499814,11.7162086436162
1478,"Warren","NJ",540,11.5058074467096,13.6800058146185,13.0158983624335,13.1047565791823,13.3542122237222,13.0905240136841,12.2178779233406,13.5988748124908,10.7428269464706,13.8016204617175,13.6859591211445,12.2653311428465,11.2879140048273,10.7435829821632,11.3530371578048,10.8126907136582,10.5610599518725,12.5611743037903,11.8989721745706,12.095141212907,10.9084043952713,11.9252187435437,11.224410739008,13.1350660273615,13.027735662154,11.2455488857795,9.75728242426792,11.7839091783823,11.2485972504601,12.1499941795667,10.8981376228755,10.7388208718255,11.5546949665767,10.3555687762292,9.6444890172379,12.6506875975671,12.40033399933,11.6511002288093,11.9735555552739,12.1134526262273,12.5500974743741,12.4127119496016,11.3868252622923,12.0330352182403,13.164321112167,14.0263554007382,16.4022829212697,16.0218860024954,14.5204593188122,15.1132464958378,14.0479096658746,14.8551543177297,15.0064947583576,12.1261800190437,15.0927992872291,12.8837789052553,16.5331034043728,15.1727038312457,16.0774518743871,16.2788966321006,14.1003200748009,14.5888779616669,17.0544683659672,14.9718059492972,15.403320155183,16.6295624601843
454,"Comal","TX",541,12.4810436920786,13.6335624332451,13.8120540720974,13.3639295032269,13.0224752214625,11.8365796588742,13.4044119106884,12.2855509074819,12.1578869979036,12.1723865911952,11.4448813510429,10.8938463770747,11.0404768938714,10.025459133972,10.7576550193752,11.9095996037667,10.7685387456917,11.2715038156215,11.9192399608776,12.288470129137,13.4074180883203,13.7595110551529,13.3888926237924,14.7177580080039,12.2450180125955,10.9154189733295,13.171570901372,11.8000212626598,14.2187654368782,14.1457585795253,12.969490496876,14.6999356242777,11.8275616722946,13.3927830977863,11.8346839692987,13.6719971110525,14.1408986902379,13.5894667613588,15.5601410063208,13.7042546464867,13.8419421586351,14.2279353508912,14.8026350129473,13.9715447370889,12.6646387051116,13.0177701885639,13.6852604562312,12.3367821740139,13.2491897935775,14.800146335777,12.6803386118941,13.2307327819154,13.4413355829548,10.6879353508912,11.9630952624128,9.47900186789266,12.5153649989029,11.6155592412267,13.5095656977705,18.2680060753859,14.6880312919701,14.8604775997951,11.822631835017,13.980746160677,14.8784692192585,14.2681282769362
1952,"Ontario","NY",542,10.9003268752168,11.6355542777683,13.5043635211663,12.103994878761,11.2592750729376,11.5872891265055,12.4991902481003,12.9269354289925,11.5646460323803,14.7778644430272,14.3921324386806,15.3327633288269,13.3452286846671,11.3034859665728,13.5060788262619,13.5683680785779,13.9623885585676,14.4300071117751,13.8434962602629,13.1508176680349,14.8278608301334,13.8434818439884,13.1812030547679,15.7539889182089,8.42975008307599,10.8043522317325,8.18223652338329,11.390165285621,11.0670802946857,11.647398416123,12.1491821709908,12.9311896317903,10.3779119428172,10.7211614405411,11.7218006454802,13.3803663612956,16.2597277117113,14.7638965237576,14.0575494144972,13.000512746484,14.585271110798,13.7975087913989,12.8361896472486,12.756058283279,12.8147782638881,11.9008803160431,14.6263797669699,14.7724447141583,13.339107484912,15.1256122727973,13.8041526012264,12.6486420722668,12.7093692348962,13.7358804908751,10.0751818391507,8.15328802376615,14.7496957719654,13.3831207532016,14.7724341958866,12.3625656148127,14.2975652638965,13.2089124063774,14.0575494144972,14.9749870593781,16.7851740116355,15.2209165069621
323,"Vigo","IN",543,12.8676834279074,11.8404935468395,12.2324938204828,11.9639688625249,12.4075841239999,12.4776305027366,13.5349365898719,12.6355938258533,10.8159282024141,15.95676498893,13.8408011345543,15.7036358371022,10.7964241420935,11.0501032855418,12.2471862054741,11.5815105747581,12.4166959192189,11.7534741298154,11.9813852733707,9.92661549767997,13.8573038442911,12.2713779637374,11.7037906520191,12.2839133851217,10.7226272526245,12.1963020384272,13.1183089237959,13.9934415357744,14.4227945739274,14.5811643259318,16.0110053932195,15.6860139939206,15.6685707389762,14.8152085620234,16.7802469626987,19.1622202634286,14.8606725176706,15.7826580837996,16.8366574289671,16.3657274414986,11.669311763763,15.0662665421145,16.3248112874489,16.2834165913232,13.8832700154367,14.4360971824329,16.0137807542222,15.5219122039861,15.6873281053502,14.5179638849737,14.1512569774694,14.0622510151549,14.0856761716449,13.809125948334,12.7336510664545,11.8664243694529,11.2538849391442,12.3677234300055,12.5037743119274,14.0543834067128,16.1334235357527,15.8396504088332,12.8002782071358,13.7966644688054,16.1308506861518,14.9165153223667
2905,"Columbiana","OH",544,11.5099233047119,11.5974782136302,10.4567610524971,11.1760431040259,7.46203836739158,11.9576904437579,14.6366335795986,11.1773857213118,14.4801946108426,8.98584936287137,11.1267743521869,10.1449411787146,7.45316538782026,9.50432553727953,11.1566490704142,11.0476828308821,8.32202326987885,6.38917635075219,10.4834531482711,8.6293994523953,7.40619753684553,9.76647734623674,7.65567596636175,9.08607281343521,9.83015215854454,9.1611951155508,10.7247487088232,8.42375360460381,11.3129507575579,13.8504189927502,8.55483955762869,8.41798296190904,7.9785881092361,13.9180901444661,11.0202716594773,13.4274724799667,12.2549425580185,13.8072197975569,10.7807092207902,10.3087758919659,11.5434570398934,12.0725169171993,9.54035069709447,11.6659320662117,9.58878602939712,13.0408971620099,13.0187400840917,12.1860449693739,12.7163232825571,11.1145024047869,11.0370318455338,14.8599443966228,12.3832823467867,9.56022586508529,9.83034002387619,9.57707387099995,14.4695330617195,8.91885292097256,12.447963515279,15.657645407814,10.9073654039897,9.36889087940495,10.2794560879581,8.7417382784167,13.5302456577796,12.2989411428631
68,"Bay","MI",545,9.95586936542282,11.2779866183791,11.2084595037366,13.3617847676812,11.6297774981668,13.093935149307,16.1481675399126,15.7639419246478,12.1613395781081,9.66088017733311,10.4079839271119,12.1425356574737,12.1440021684763,10.6885188592948,12.7459128760524,11.9279376862477,7.69538618918824,12.1761628962342,9.38396788414673,10.1438988551589,9.93449153628211,10.2315109064049,11.5155788638208,13.0233862777176,10.8821461537686,11.148173744861,12.7967291118397,13.5720736014834,12.8642417238974,16.278190847834,14.7856623042461,15.0305635593096,12.1142048271065,17.0240347805391,14.8358913638208,17.8743824270563,14.7893500609725,12.7093225318984,15.6685716126646,14.1535611142732,14.876144370904,18.1083023398682,16.1871496534685,15.6291309226694,18.8273703110506,18.5036292518543,19.5498025699977,19.6586726981887,15.9717074097489,18.8466187501528,16.7321893507369,15.1473803232696,14.394466030069,14.2234952026339,16.6991150485401,14.7325064500956,16.7536997253533,15.7248989975649,18.6483472254027,16.3078698435946,19.4920929080452,18.7484540041008,14.4511042364162,15.9447444089368,14.8012539869967,14.2719018182047
493,"Eaton","MI",546,16.706143001966,12.1507155006802,15.7969145718847,15.2622604610545,13.0546010046428,14.7118517589405,17.6227773141469,13.9950289365726,16.8632030192944,15.1475600787773,14.2334340912638,15.0297367671313,13.1966067624367,14.3053490046061,14.1385498197037,13.8932536658777,13.4218674731141,13.9177766857425,16.200106794219,12.9270972939283,14.5281529910366,12.1932830874821,15.0192954502205,15.3702917456147,11.0111071938777,12.6917299457413,13.8585817046427,14.5563125123503,15.3226738713734,14.8494957703422,13.9643015189807,14.88341198458,14.1209400177527,15.2028572875325,12.9453912324925,15.4593947256976,15.2154373277578,15.1897024530676,14.9191012240443,15.6172640247383,15.2491064991483,15.6703511582672,13.8831840623585,13.8590841996889,13.6088840156785,16.3745153890152,16.895610624408,17.7022433212895,15.6850391970023,20.1985342140697,14.4896929294675,14.6030109339437,16.9777149693298,15.2103190246793,12.838522379399,15.316742807306,15.3369436605891,16.6423109255677,17.5774831619507,18.2017343669692,16.6608896293745,14.0883523762668,15.5707257178174,15.2026622866071,15.0489034763646,16.6521359965213
3151,"Androscoggin","ME",547,11.9536895733829,10.1542487503188,14.9136944988852,15.5384388614168,14.9055154609142,12.5750266464532,16.4153850378015,13.7921112770547,12.7832189122235,14.1181766240116,13.2854129976149,14.569334120863,13.6243235953859,14.0131936854577,13.5418172062056,14.0625273921803,14.0264702543807,15.951481135126,14.0875334195692,14.531384100738,15.7162304910435,14.8087995482938,12.5691373857068,14.7063625798035,9.20398337918084,9.63490214997212,13.4224582721894,12.1965867104054,13.5668014878482,13.3899344251493,12.7547325410188,13.7688905314338,14.3889496810019,16.1690661605498,14.841651782432,17.1687074531124,17.8067333521491,19.0245461251612,14.2755192346647,15.324122231284,16.3732258327341,17.0140660545649,15.0239040251984,13.192403308761,15.4601202572713,14.6773656973714,17.1399639846447,16.6882767308431,19.5276176236955,18.8571167245585,15.8783074884164,14.5736786450195,14.8282522877606,12.1966092318241,14.2405360971161,14.579885453937,13.6857807447914,16.644759396424,16.9333072533978,15.1057599657166,14.321956450154,14.7996230388656,14.4971726590057,15.112963613127,13.2775648329879,16.0955361961716
1678,"Douglas","OR",548,9.8031222097824,12.421728961217,13.6487049211251,12.4186639285559,14.2576580858851,10.4175750911619,13.0549469786934,12.4173922229345,11.9082873119164,12.4877340109641,9.74017555949451,11.1507059811673,11.0463575469186,11.4133565401638,11.9260222629043,10.7152141233185,10.8969096646528,11.8553193681022,8.89482703136942,8.18247858506482,10.8230656257755,10.0416124112343,10.4739983616401,10.6140966901939,11.3694384463758,9.67886854964494,10.1758982115153,10.7141009540812,9.84860021084519,9.3928569056397,9.76207455804307,8.6068613011142,9.5243102867064,10.3802642151368,10.4015657943482,10.013786736084,10.0059766617131,10.2496245383087,9.3588220212855,9.33270956382174,9.70739353562054,10.9352910595388,10.3443304072427,9.41604331628213,11.0584295877036,10.7131526337041,11.2458368928798,14.0719861267763,12.0947750468737,10.384876924365,8.38798003054998,10.3278797180614,12.1633277306852,9.85608830312715,10.5359098346358,12.7992237299567,10.567106042306,11.8756368900456,13.3057575850938,13.9842668285307,10.7077456870803,10.7946893341774,11.3614441349013,11.4263581239856,8.99638436130862,12.0817878748254
1411,"Sumter","SC",549,10.0989779618468,9.23301650271571,8.43015391180808,9.61461786155682,7.84783665730919,6.65802106785767,8.74314336320674,7.20578026257585,7.4319837877926,7.08667655059004,7.45435059552526,6.79343740596049,7.05951267268916,7.30868343885152,7.11187953337999,7.04252099395416,5.79196414107862,8.32564050210704,9.01688315986283,6.65832116020345,7.38193212403538,8.53982008558411,7.39276019619808,10.6075356028084,8.87421103116632,8.73291875100506,7.45238084236676,6.16586001648903,9.56486540209763,10.5373301960257,7.340989905447,7.77448540136769,9.55838892927312,9.66104725997219,8.71710329236708,9.8366872262138,8.43310742144219,9.47121874990672,9.69491173921297,8.94331098993283,11.223534059962,9.28519666180257,10.1402539781003,10.7368885823527,9.35741468983734,9.0904218689421,11.1976692270735,10.3905699815017,9.61826067994215,10.9073735930904,9.27582770852025,9.7479369741848,10.6429643702301,11.3268886878079,9.43394718649797,9.41976101415432,10.0432117281455,9.7423542062677,10.8089857957549,9.03673761674038,9.32597126550557,7.74554936862281,11.4223370497199,11.8762653765517,8.20196501364633,8.72805788208053
1253,"Navajo","AZ",550,14.9407122690623,14.3093283165896,12.2925000712677,15.4011820069911,13.0783295850573,11.8362397437203,17.0191119353601,13.7152496281086,12.3696684478215,11.9732596086656,12.1107699335458,11.4844692587277,9.50046906176608,8.96229551987522,11.3060389263727,9.88848501667301,10.3846718617833,10.2248235958136,8.83265933823905,7.24148348947657,9.14388036473115,7.38167962514503,8.85055092880506,10.6862311860668,8.36082775018325,9.13869518375319,9.92185863299473,10.3826902305597,9.97137963693149,9.12328692042376,8.87657178862569,8.56489759277786,8.84499516337691,9.2741934443726,9.35432743048713,12.5739318144252,8.85064956718124,10.0506572822196,9.61337269667347,8.30882031954296,9.15758497305539,10.4370706027002,9.37320449553925,10.2429882932733,10.0867858803969,7.87770541962904,10.5628976461799,10.1492591354159,8.65396090790077,8.9775150118686,9.60140811184456,8.23967244714993,8.18519412433088,8.7536011533258,8.06332758994181,9.76404370510335,10.5030601773513,12.5228856787951,10.9180035128546,11.10032700784,11.9796733080233,10.6584360645002,9.17238217064235,9.61886908182102,9.62593465869691,10.6536230706876
2640,"Brunswick","NC",551,9.91205632767419,10.5525774829749,10.9138604554246,12.0017587118604,11.174437186893,11.293311709164,12.3788004567923,10.8228746883011,10.7394408136589,10.2075547536921,9.71714954934793,10.9091021681253,11.8461380443325,9.61205016113436,10.835771586949,9.23046305106581,9.46886610174417,11.5027512735297,8.69014926220282,9.01504748935448,8.74412955654179,9.29540916453928,9.34810545314542,9.62145962513861,7.92722850134687,8.07071112964057,7.46938755897123,7.83144481824673,9.37189517319734,7.79587057314375,9.42670356619744,8.6935316350547,7.59392117333901,8.05314574613291,8.31016939403748,10.142506953424,9.37087216884771,9.15185677174068,9.26779630380076,9.64286231718904,9.05014375428441,9.02203598784788,8.89736454470906,10.0816239711467,9.75064339011268,11.4470971015161,11.3814823292993,10.854658742095,9.96923605340137,12.1995807385414,10.5827431676898,10.1740677091161,10.1898292160044,9.69269395317762,10.8170117611124,9.26767626353742,11.0505955363174,10.8521637784526,11.4240740634305,12.0373789222594,10.4326945009763,9.73778447803763,10.1213386102712,10.2829915371082,8.80133374118298,9.92113348487456
2623,"Ascension","LA",552,11.9966517375333,9.9420550487535,14.0619692404488,11.8115146913814,13.5066207576791,13.728880572924,14.1716163781901,11.6184644601087,10.2532207805083,12.5010788601993,8.55815051109876,11.0857053282225,10.2563951161527,8.06748638070657,9.8969504822232,10.4310698018885,10.8734240363676,10.5435630338245,12.8261409495249,10.0701352383101,10.5159433890145,11.587398814494,11.0240638572077,10.8873880205302,10.5608577546682,10.3157156857088,10.5520567769765,10.9203351735842,10.8200341188482,9.22543630108547,9.58317419760674,10.9985953601404,11.197564762827,11.9374051782461,11.4955633941278,12.1113463538635,13.3628872080994,14.1465462097664,13.6653472985491,11.507421869757,9.04828742434576,13.6317484732685,10.3975346522342,11.3431162255768,11.3217947573873,12.2354852608635,14.9124452803804,16.7105024720069,14.5243936035104,13.3960771666144,11.6773769305602,13.9258349653675,14.7020091071937,17.2263327600725,11.8782121091146,16.8214009577287,18.312005475821,12.6145840072401,15.3375212835056,13.6589654014825,13.3026741464969,18.5514045093615,14.9810057678338,16.6412011339711,17.1664907340384,13.742274789058
1362,"Saline","AR",553,10.1737253113337,10.1209808680429,11.0208394254168,13.4380856313107,10.8566936975587,9.7673486538811,14.589508199183,13.4625460036878,11.4011506619707,12.6059484908695,14.1972921508435,10.168973822936,10.6019373226105,8.0417148191821,9.48750698789601,10.4195203456647,9.5755268502147,9.86740508185286,9.93155576996165,7.2948067756549,11.9169184191177,12.7022213556749,11.7312080070793,12.8580329241532,10.8281992577332,11.9243646614534,12.3749825387663,9.43990989400455,11.7515522636502,10.7750826709464,10.4934977044107,9.92390180496669,10.5884741887946,11.3040776145992,11.3687045779928,13.7485959779455,12.2667286962626,14.4803763916587,10.4934354562196,12.3662549057767,13.13236366829,12.0815367870806,10.940185905095,15.5182037821083,13.2681839605764,10.8492972097571,12.2854046784783,14.604094439532,14.2493081136246,11.9775481820526,14.3205007459383,13.5595973635926,13.1674258382847,12.9691586657604,13.2647610498608,11.7259042501968,14.117795080426,13.4218065885344,13.5239176855024,14.0912352057426,12.4166129555219,14.134754271843,13.1257044591687,12.0007353765904,14.2914114252964,12.9789532081502
2719,"Henderson","NC",554,12.2744556757827,12.738084703577,11.8805064277887,11.3082462162883,11.1440070857312,14.2599061412569,12.5007984405688,12.9999750714386,12.9835271692783,12.3288509060244,12.0324870477448,11.4979864064017,10.2868258193004,11.7441067030201,10.5456698786245,11.7573575103513,11.3114494226215,11.82112620347,11.2318782558978,8.23223024785025,10.4297778374749,11.9572518345239,9.05462650359436,12.1126465628481,10.2606799777965,10.199114975385,11.5360992051885,10.7226331381112,13.1227973045214,11.0607083667858,12.8268631934754,12.3207393618263,10.8714151461573,10.8583022184338,13.0945926732555,13.2153979829683,11.3869914203756,11.6182705624277,10.4763500088224,10.5233831355568,11.4475430672333,11.4909853196977,10.2197629725808,10.6333944486749,10.6899117612067,10.9863938632261,11.1994798846108,11.8315435059799,11.7143361836244,12.8258434457267,11.2880865352568,12.7165216025879,10.9693846787209,9.13181890011475,11.0260014076852,10.6052326463195,11.8896673725001,10.8449940659194,12.8150678654288,13.10387018134,13.0363332034595,9.80921306183409,13.1829417760943,11.9818253688442,10.9948319365561,12.117438066452
1697,"Fayette","GA",555,15.1404686787629,13.1777063318228,14.8064838157983,17.2998945560031,15.29256129769,16.8587017139616,15.6877584330884,16.4974874491982,15.6291093879231,16.516378343409,15.7558004487002,15.3856871007089,16.5080306437111,14.8395993701191,14.1047103417476,15.9897672685898,17.1182021367389,15.6826007562125,15.8945642236505,14.0757114121574,15.9048416518948,13.5028906518602,13.7148409797183,12.9055391620599,10.8571458664763,10.8332568479942,11.3887008610322,11.6678210988175,12.6141698105009,13.5829460789564,13.5521555898512,14.6153199736951,13.9643222791844,11.8266691904432,10.9592131639395,15.6968277283031,13.202515921138,16.1420218341785,15.53131217008,15.1300316711198,13.7245803985004,15.8941918812335,14.9400014134176,14.1197009555347,15.2230556321136,16.4718406434419,17.9256272802554,20.3747313952116,16.991501609565,19.4233277950445,16.0592043864577,14.9655038082649,13.767667303702,13.4500612384967,12.9152559283944,12.4068625921817,11.9740740522341,13.7710625084111,18.4923143119125,15.8685728806576,15.1235833594468,13.3901608933216,15.8985047826009,12.9199799934635,14.8310810900634,14.9866917642634
371,"Allen","OH",556,12.7516067186549,11.14136085784,8.40068593294181,11.3507047182446,10.284702390297,9.85762824604343,14.2983438571192,15.1978486182645,13.1796038611825,14.6537544237308,11.1317108929688,11.792635775843,9.83738384475464,9.35082428392898,13.2526385763954,13.8103557217584,12.3108214799081,16.9548149468107,10.0321126955812,8.75207639302462,16.3603893204489,10.8369198376654,15.346885521632,13.3572856952517,14.8261310315513,12.6841576172623,15.2368312437793,12.0223608303153,12.7913572261444,15.1323681766916,11.8282697548962,14.3797820207302,10.8580233030614,15.4391552091316,13.451960342712,13.9223362707662,9.45615217320038,11.647905907276,12.2444850559665,12.9700448067199,13.0553746919152,11.156978570881,14.0519539654225,11.8833537178503,11.4758043883581,13.0329650431262,13.1805682609751,14.1070633035882,14.8391960955701,13.3954078968418,12.030713324258,12.8502475405549,12.2711314796992,13.2436969917753,13.6805947421215,8.77600556268243,11.1529841130437,11.2190697390461,12.0176305792661,17.0850355194145,14.6654823167411,18.2490502409785,15.396091355837,13.9674714085194,12.722344113653,16.4221609403262
1079,"Hardin","KY",557,10.7093333915267,12.1906464371082,11.5445475101577,10.2959855944311,11.408264100236,11.5127055518061,12.5653360509981,13.9135777003539,13.4843808922772,16.1203130857781,12.1932643832489,11.951973731549,11.551749210901,9.38748528672262,14.1061169505533,11.6470136354649,11.239710528541,15.0623545284839,13.0375688607833,11.583962809337,10.3770207842904,13.0336990396463,12.1620769053155,15.5648150317797,13.9449374923219,11.6047089371082,12.9434190291578,11.9754973492152,16.3555286878375,13.9066911393893,13.4699270311405,12.6565861591229,14.0748112952076,11.5565090471229,12.8945506118051,17.1007646394278,13.6848435956083,14.3756448976994,16.0423673192172,16.3082838044223,15.7900687399871,11.8408795329974,16.7728152614912,17.0362379562502,17.1455004404309,14.7313346777858,17.1103821394106,17.7349030083193,16.1218542717649,17.0843196878033,12.6401650400382,15.4498991447624,13.239359973446,14.3074070852125,13.4584370044836,14.9848908730678,14.29025281162,16.8234749756064,16.111480708087,13.7347120228342,14.2996584104231,16.0440737109292,13.7847509050344,15.9693476489267,12.7247656721328,14.5655996892591
1657,"De Kalb","IL",558,16.5585222732634,15.3604509375389,15.5056330407768,16.4260059438194,18.9909831945559,16.8793995927081,19.4191954366296,18.8486763785501,17.1800604413521,18.2698807134442,17.8874097968633,17.7716624998564,15.9277623847105,16.4573686700815,15.1283038853722,17.0880174708319,15.8115709770194,16.2289297629075,16.4861926848109,14.8258941647929,16.1102957599076,15.5259847947131,13.6827682484277,16.9381604939503,14.6769146135779,15.2030381569825,15.9046002965031,15.7726404703369,16.1870159363854,16.257060612728,15.8401774481768,14.6836100506629,16.2305039304961,15.1289509943224,15.8202036040414,14.5036794383464,16.4814497687551,15.4018955092304,18.6609390930212,16.3019408334553,15.5778113607003,18.9134425000889,17.8153329447175,19.4351495716304,16.8698901197545,20.1906805259881,21.3517802953947,22.6697789509004,18.0577405895847,19.8565022095142,18.3622430409664,18.1174292355378,17.3201729028757,15.6188185736394,17.1935195231934,14.8679931961863,18.1264855899049,16.660739154127,18.9854641216562,18.4900588983573,19.7149519593356,18.9387174871288,17.4568821639624,17.4120678881373,15.4570827552977,15.7708360747223
3132,"Saint Marys","MD",559,13.9090152325242,12.0756432298311,12.8533924678191,14.7056663237981,13.7566398061345,13.8708042932348,13.1893418817558,11.5242877786464,11.6975609095592,12.0774435699571,12.1554093203359,10.2008820200714,9.92814891017481,10.3274378051551,10.0496067756839,11.6737750072823,10.4912273415514,12.2588376014946,12.4939838663452,9.97928780460845,9.5465138139466,11.1891904977382,10.1724844703045,12.4365217264416,10.9972094567566,7.49327597140754,11.4519181779953,11.3685789748308,10.3139726226307,9.66940655132677,11.8688426446837,8.94276179142378,12.2216376323377,10.9423467826864,12.0711928128858,11.2814192704361,11.6984298050358,14.1924453466333,14.1782430340631,12.1702968498605,12.7419000564347,12.5721644127892,11.7394936480104,14.7495040997853,14.557616486125,13.8116310030648,15.447258867533,17.610544584238,14.7187269155544,16.1778005213898,13.568857452295,12.9927922013115,14.403274712322,15.6428884976201,14.9178105398717,15.8403404789786,15.3106756636576,15.5563602202293,16.8356265973641,15.8600507786503,15.645997095235,16.9291932205382,15.3920421701575,14.9646538134668,15.0805179196792,16.4479897097906
1007,"Etowah","AL",560,10.7069911669534,9.14422571069034,7.90002945298034,9.42335914096864,8.13973801768437,7.18727598767232,8.74079406080847,8.18818488218081,7.63139868237174,9.46305561718686,8.84575829542255,9.25637532184065,7.51052547048769,7.78962627315216,8.51004638391578,9.01907667769025,8.67859812131132,10.3336543277098,9.43838729270463,8.4001555825621,9.81218964282371,8.97042454382622,8.12916240713051,8.64185995729538,10.9714508363015,8.85259766838735,12.1888751649569,9.16613611041367,9.09092039619283,10.7637001992695,9.11817769190093,9.503908341944,11.8138940268783,9.24317225279329,9.57930629415694,9.91524932586832,6.25524733573462,8.94140598047725,7.67076479763113,9.83353053016854,8.77952773618516,7.44503822743849,10.5401029864289,8.39821577103419,7.98613874353382,8.14630721166085,10.3847690776308,15.0664251377384,11.1882855342581,13.9301633837851,10.786276563967,10.2008555700038,12.4947906814864,13.0037444470571,11.07709950251,13.812744431159,12.7505220475184,12.9798282723542,11.814866459807,10.0351481748394,11.5703545303168,9.73780487244401,11.5328061295636,11.1192512745442,12.0211907139039,10.0217937244493
2892,"Bonneville","ID",561,17.0901888418156,16.5372795133725,14.7917618500752,15.7223624089479,14.6576157392849,17.7577826059041,15.1766962203598,13.7463504212761,13.698081475837,16.7357310017608,14.2750299061496,17.5346834069513,13.8322341803701,12.0702716736513,14.7546729190606,16.5086857888455,15.2896408942108,13.4392307430558,14.6107304319794,12.8065387451932,15.1866647258864,12.6959976189801,14.1708740550396,14.5359841687505,14.7153486180672,14.7436008739815,15.6715272459696,13.5725058905117,16.374176949517,14.2460641864101,16.8204916929125,15.0642451581182,14.3438329438281,13.131701045795,13.8968916631976,14.8302663846932,14.0545911644008,15.5898061091172,14.8828531235312,15.9792520271104,14.2999699579103,16.1262620731627,14.2549895095064,14.5903652911646,14.9399763971144,16.0705503530164,17.3471042925806,15.6997313177785,14.3643912375213,13.7168345981183,15.1984333212993,14.3785130941567,12.2526234248489,15.2489572863667,15.5403002439697,13.8072124902416,15.2042328173859,12.9536391783492,15.7439976511388,14.9881892890709,15.8624064891123,17.0600136982874,14.2171959665205,13.1608815193822,14.8295342331212,14.6164163518076
