"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2337,"Hartford","CT",57,14.6130030959752,16.4617486338798,14.9264705882353,9.37746256895193,12.5937031484258,10.8087679516251,16.8958742632613,17.3884514435696,19.5223880597015,19.2067988668555,18.5164835164835,15.6316916488223,18.9144736842105,14.749113025849,11.1352525801195,8.42627013630731,12.0467117393977,10.9438332368269,14.3935581278309,13.7670909948138,12.7377266696152,15.8940397350993,13.95,12.9969418960245,16.5813715455476,13.7527839643653,13.0252100840336,6.96909927679158,12.6295336787565,10.7213765718068,11.3595166163142,14.3180531975099,13.7737961926092,14.1242937853107,15.2161042036708,14.4092219020173,13.7058823529412,18.4615384615385,13.650998068255,9.48509485094851,13.2596685082873,10.6263194933146,11.7866004962779,13.9106145251397,17.1222279525529,16.2258392675483,16.6917293233083,17.9716237519706,19.3565683646113,18.6540731995277,10.5789473684211,8.52495793606282,11.6419919246299,10.6038291605302,11.0515740120563,13.5582431572247,15.4342723004695,15.1404786680541,15.5292853304675,13.8971023063276,19.1024863553669,18.0229053646775,13.4178905206943,10.4347826086957,14.4894894894895,14.1592920353982
489,"Duval","FL",58,15.7319737800437,12.4913254684247,11.9451170298628,12.3846153846154,13.4873323397914,9.87215909090909,11.3091158327622,12.6677852348993,10.5966162065895,9.83606557377049,10.0346020761246,9.96376811594203,9.82658959537572,10.6815869786368,10.3191489361702,6.64414414414414,8.94220283533261,8.23798627002288,9.14489311163896,9.125,9.89583333333333,7.97799174690509,10.1123595505618,9.03328050713154,9.26829268292683,9.27672955974843,10.9640831758034,8.42490842490843,11.7338003502627,10.0456621004566,8.92561983471074,8.90756302521008,11.2280701754386,9.09090909090909,12.3674911660777,12.540192926045,17.4880763116057,16.4110429447853,17.28,14.3491124260355,19.4319880418535,15.0273224043716,16.2094763092269,16.5441176470588,17.1003717472119,14.5,22.2784810126582,16.7305236270753,19.4926568758344,16.6666666666667,17.2602739726027,15.2492668621701,16.8658698539177,12.8428927680798,13.8580931263858,13.2502831257078,13.4857142857143,14.8232611174458,13.8009049773756,13.3794694348328,12.3441396508728,13.0982367758186,11.1265646731572,10.8895705521472,12.8531073446328,12.7397260273973
3246,"Prince Georges","MD",59,18.2590233545648,17.9580014482259,18.4905660377358,19.6827685652487,20.5420827389444,20.6634416033172,22.2358722358722,19.0355329949239,16.1696487740225,17.300131061599,18.0730897009967,15.1495016611296,17.0580110497238,13.9874739039666,13.2588974180042,11.3409961685824,12.878200155159,7.75316455696202,10.2201257861635,8.68525896414343,9.49308755760369,9.10798122065728,8.08753568030447,8.61900097943193,9.6646942800789,7.12136409227683,5.91341077085533,7.2480181200453,8.13106796116505,6.68286755771567,6.16686819830713,6.52709359605911,7.52427184466019,6.15942028985507,5.15723270440252,5.46583850931677,7.94326241134752,8.49056603773585,8.57142857142857,6.84357541899441,9.14368650217707,6.71641791044776,6.16621983914209,6.69800235017626,8.75995449374289,8.82352941176471,9.09090909090909,9.7799511002445,9.01542111506524,9.63572267920094,11.3879003558719,10.1796407185629,10.3448275862069,9.50323974082074,9.90712074303406,8.34970530451866,10.3349282296651,9.35314685314685,11.2989323843416,13.627254509018,11.8725868725869,11.0902255639098,12.1661721068249,10.4444444444444,13.2791327913279,14.747191011236
2815,"New Haven","CT",60,12.0689655172414,15.6040268456376,13.3414932680539,7.13842333954066,11.8686868686869,9.61898813241724,12.4866595517609,14.4492911668484,13.1592967501332,17.7886977886978,15.3298528713811,13.8192143871273,14.570179698883,13.8215324927255,10.1112234580384,8.38815789473684,11.3649025069638,10.3059581320451,13.8222849083216,12.972012438916,13.2695507487521,15.0620453572957,13.0759104870557,13.006300630063,14.1522652965904,13.6765470618825,11.4334470989761,9.04645476772616,10.586011342155,8.64589955499046,11.5721800116891,11.529933481153,13.3083912346339,13.8592750533049,13.9330773450357,12.5,13.4417344173442,16.3925729442971,12.216404886562,7.85758133824432,15.4445165476963,7.74603174603175,10.1992966002345,11.5158007498661,18.1818181818182,16.1553211888782,16.9296987087518,16.0137120470127,15.6435643564356,18.3379501385042,9.56439393939394,7.14652956298201,11.4406779661017,9.12698412698413,10.9572546658639,13.7232845894263,16.2754303599374,18.8368502316006,15.8705701078582,14.1554959785523,17.1131765992346,17.4576271186441,12.5079365079365,9.02255639097744,11.6376306620209,11.8155619596542
1155,"Macomb","MI",61,15.9337157425112,16.0052049446975,13.8026224982747,13.1170662905501,15.9535895576505,10.7396870554765,15.4531946508172,12.8205128205128,10.9044801352494,11.7967332123412,10.5893186003683,11.6548042704626,11.9047619047619,13.0081300813008,10.7750472589792,10.8583247156153,10.12909632572,13.2415254237288,12.1926229508197,7.04800817160368,8.8077336197637,9.38215102974828,8.93081761006289,9.7622027534418,10.6413994169096,7.86350148367953,6.74157303370786,4.25531914893617,7.94824399260628,7.56143667296786,5.46448087431694,8.27205882352941,8.40480274442539,12.8,9.40525587828492,13.1609870740306,13.1639722863741,15.3846153846154,15.3638814016173,12.8508124076809,14.0480591497227,12.3938879456706,11.3673805601318,12.143928035982,15.5006858710562,16.4438502673797,18.3727034120735,19.3916349809886,17.7777777777778,19.6451204055767,13.9130434782609,11.8195956454121,16.2650602409639,11.8168389955687,13.6752136752137,11.2254443405051,15.7425742574257,16.4305949008499,16.8284789644013,15.4581673306773,18.0508474576271,16.7238421955403,15.8186864014801,11.4837398373984,15.2109911678116,13.2321041214751
2061,"Ventura","CA",63,16.9633507853403,15.04329004329,13.6216216216216,8.4726867335563,15.0210084033613,12.9265770423992,15.8504007123776,16.728624535316,12,15.4291224686596,13.7538779731127,14.1,15.0943396226415,16.7195767195767,10.7103825136612,10.9669811320755,12.2747747747748,9.24657534246575,10.4740904079383,10.2902374670185,12.1715076071923,8.03571428571429,8.64197530864197,7.05329153605016,3.53356890459364,5.47945205479452,4.82456140350877,3.2967032967033,6.60592255125285,5.6,5.16934046345811,5.3156146179402,4.25894378194208,8.37359098228663,8.46394984326019,11.8721461187215,9.18836140888208,13.3433283358321,11.1831442463533,9.14512922465209,12.453531598513,13.1175468483816,10.8991825613079,11.7801047120419,14.0979689366786,14.3529411764706,16.1581920903955,17.8365937859609,16.6666666666667,17.7696078431373,11.889035667107,9.98487140695915,12.1468926553672,9.29936305732484,12.7364438839849,10.4761904761905,10.6666666666667,12.5144843568946,14.367816091954,12.5576036866359,12.8625472887768,13.9473684210526,11.2359550561798,10.4166666666667,10.3392568659128,11.8780096308186
2802,"Middlesex","NJ",64,12.6279863481229,11.4235500878735,9.32203389830508,9.1254752851711,12.6732673267327,11.4563106796117,12.8113879003559,15.6903765690377,12.7272727272727,16.8284789644013,15.7503714710253,11.4047287899861,14.5161290322581,12.6488095238095,9.10518053375196,6.99300699300699,9.38628158844765,10.200364298725,14.1379310344828,11.4235500878735,15.7801418439716,10.6598984771574,8.35073068893528,9.05172413793103,7.28476821192053,8.48329048843188,6.59340659340659,4.58452722063037,10.4956268221574,5.88235294117647,9.72972972972973,8.60215053763441,7.16253443526171,7.23514211886305,9.18367346938776,6.28272251308901,8.6687306501548,8.79765395894428,4.71976401179941,3.97350993377483,9.93150684931507,4.79452054794521,7.81758957654723,11.0144927536232,12.0204603580563,13.3016627078385,11.3839285714286,11.4014251781473,11.6504854368932,11.6389548693587,6.23441396508728,8.88888888888889,8,6.03621730382294,9.17782026768642,10.9780439121756,10.3921568627451,14.859437751004,11.6564417177914,13.7387387387387,13.5135135135135,16.4619164619165,10.5263157894737,7.75623268698061,10.5978260869565,13.2432432432432
2314,"Gwinnett","GA",65,13.6022514071295,13.8461538461538,14.4186046511628,14.4811858608894,13.9747995418099,13.8006571741511,17.0168067226891,15.0670794633643,14.0608604407135,15.2040816326531,15.3031761308951,13.6279926335175,11.6044399596367,6.65119876256767,8.38183934807916,7.82726045883941,6.76100628930818,5.93525179856115,7.46561886051081,6.941431670282,6.9060773480663,8.62944162436548,9.26966292134832,7.36040609137056,5.79710144927536,6.76923076923077,7.12250712250712,5.82010582010582,10.2564102564103,6.87830687830688,5.74162679425837,5.3864168618267,8.16831683168317,6.93069306930693,7.22610722610723,8.2,10.5263157894737,10.6995884773663,10.1960784313725,8.43881856540084,10.3603603603604,11.2385321100917,10.1010101010101,9.45558739255014,9.18918918918919,10.8635097493036,10.4116222760291,10.8860759493671,9.71128608923885,9.64467005076142,10.6598984771574,9.20716112531969,7.05128205128205,7.45098039215686,9.77835723598436,6.32911392405063,8.71694417238002,10.4787714543812,9.18462980318651,8.88888888888889,9.91407799074686,8.81028938906752,8.21917808219178,6.27769571639586,8.66396761133603,7.59013282732448
3227,"San Francisco","CA",66,11.9186046511628,15.0436046511628,9.48469006721434,8.03418803418803,10.9403254972875,8.43672456575682,9.73597359735974,10.2846648301194,11.8240146654445,14.3631436314363,10.9653233364574,7.87704130643612,12.1449559255632,11.63012392755,9.45674044265593,6.67490729295426,4.95552731893266,7.36040609137056,6.41975308641975,6.37037037037037,7.31707317073171,7.6510067114094,4.74860335195531,3.65853658536585,6.83994528043776,7.32984293193717,8.44854070660522,3.18725099601594,5.08083140877598,5.0561797752809,4.19906687402799,4.99243570347958,3.81861575178998,4.7887323943662,8.18897637795276,5.16666666666667,5.50847457627119,11.8620689655172,4.72972972972973,3.69458128078818,5.10948905109489,2.98507462686567,4.52830188679245,4.34027777777778,4.3261231281198,6.48464163822526,6.27009646302251,4.68227424749164,8.05471124620061,8.43558282208589,6.88405797101449,2.91777188328912,5.36723163841808,4.19426048565121,2.57352941176471,4.45205479452055,5.23076923076923,5.89970501474926,3.61271676300578,4.20711974110032,6.03337612323492,10.2150537634409,9.18854415274463,2.96875,4.2031523642732,5.54592720970537
2626,"Baltimore","MD",67,16.5341812400636,17.5531914893617,13.7735849056604,15.2215799614644,14.3375680580762,16.2911611785095,21.2121212121212,19.6330275229358,22.4452554744526,20.4116638078902,15.8783783783784,15.2027027027027,16.8402777777778,18.3098591549296,16.4510166358595,13.0901287553648,14.8230088495575,12.5,16.6666666666667,17.5542406311637,15.8536585365854,17.1548117154812,15.673289183223,14.6118721461187,14.7727272727273,16.1662817551963,13.3501259445844,7.40740740740741,12.8851540616247,11.968085106383,13.8666666666667,13.1926121372032,14.5679012345679,12.5,14.6835443037975,10.379746835443,14.5348837209302,15.606936416185,12.6888217522659,11.2211221122112,14.0893470790378,12.5412541254125,12.1661721068249,17.3027989821883,13.3333333333333,15.8690176322418,17.3267326732673,15.8018867924528,18.5714285714286,19.6759259259259,17.8743961352657,12.531328320802,18.4810126582278,16.5094339622642,13.5371179039301,15.6862745098039,17.208413001912,15.7618213660245,17.4460431654676,15.605749486653,15.6308851224105,26.3056092843327,12.3142250530786,13.4177215189873,15.5913978494624,13.8297872340426
2322,"Hamilton","OH",68,11.2068965517241,12.7894156560088,10.0451467268623,8.96860986547085,13.8694638694639,8.77742946708464,13.57421875,16.3201663201663,14.0672782874618,18.7932739861523,12.8286014721346,10.0635593220339,17.9039301310044,12.3333333333333,9.83606557377049,8.55018587360595,11.7224880382775,12.3115577889447,14.0889830508475,12.5,12.5373134328358,13.1790744466801,14.626218851571,12.8919860627178,9.87951807228916,11.9854721549637,10.9022556390977,7.77934936350778,10.3734439834025,7.82828282828283,12.4423963133641,12,13.7113402061856,11.9914346895075,13.2555673382821,13.3937562940584,11.1231101511879,12.1564482029598,11.4186851211073,10.589651022864,10.920245398773,10.3365384615385,12.117903930131,12.9967776584318,11.62109375,11.6302186878728,13.0738522954092,13.6025504782147,15.5681818181818,11.5693012600229,12.4338624338624,10.7402031930334,13.3522727272727,11.4441416893733,11.0546378653113,11.5384615384615,10.2244389027431,12.1979286536249,13.0151843817787,10,11.3924050632911,15.5950752393981,10.4046242774566,7.14285714285714,9.10543130990415,11.9672131147541
2981,"Montgomery","PA",70,16.0818713450292,15.0354609929078,12.0639534883721,11.044776119403,14.6706586826347,12.5722543352601,17.7314211212516,16.927453769559,18.6013986013986,17.2774869109948,16.4490861618799,12.3096446700508,16.0994764397906,14.9051490514905,13.9502762430939,8.69565217391304,14.2857142857143,12.4006359300477,17.3601147776184,17.2307692307692,16.4556962025316,19.2063492063492,13.1534569983137,16.722972972973,15.6626506024096,12.7240143369176,12.8772635814889,7.12830957230143,15.6941649899396,12.9158512720157,12.3239436619718,14.9825783972125,15.8833063209076,15.0793650793651,14.7707979626486,15.017667844523,17.7007299270073,17.8368121442125,17.1079429735234,9.26315789473684,13.0718954248366,12.7314814814815,15.7389635316699,19.1681735985533,19.0394511149228,19.6277495769882,21.7699115044248,18.8539741219963,20.1438848920863,18.7725631768953,14.5631067961165,12.6016260162602,15.2439024390244,14.8373983739837,16.4048865619546,20.1022146507666,19.5035460992908,19.1637630662021,17.6470588235294,19.1449814126394,22.0183486238532,21.6696269982238,20.7939508506616,10.8949416342412,14.4288577154309,15.0197628458498
2879,"Worcester","MA",71,15.4956689124158,13.8755980861244,13.8838475499093,11.0798122065728,12.1151936444886,15.968841285297,16.1032028469751,14.8547717842324,13.7019230769231,18.046875,15.6457564575646,13.9677666922487,14.9350649350649,19.1077441077441,13.243922883487,10.4744852282901,15.6555772994129,14.4092219020173,13.5278514588859,15.7798165137615,15.7943067033976,14.804469273743,12.6091173617847,14.1626794258373,15.2694610778443,13.4282807731434,11.2128146453089,9.21052631578947,13.395225464191,10.7569721115538,8.8681446907818,11.6504854368932,12.3644251626898,15.4816513761468,14.9038461538462,15.4025670945158,17.8832116788321,18.0306905370844,16.9398907103825,10.031847133758,10.7197549770291,7.80856423173804,11.7073170731707,14.1489361702128,19.3158953722334,15.1072124756335,15.9474671669794,16.5165165165165,19.8,15.6028368794326,13.1519274376417,9.62025316455696,12.3989218328841,7.04225352112676,11.5995115995116,13.9511201629328,15.8176943699732,14.4939965694683,16.0180995475113,13.3517495395948,17.5455417066155,16.9291338582677,12.0089786756453,9.01126408010012,12.0779220779221,12
1322,"Pierce","WA",72,14.859437751004,17.2631578947368,11.037527593819,13.7697516930023,15.6652360515021,13.9165009940358,15.5635062611807,15.5430711610487,19.1528545119705,17.7902621722846,17.0556552962298,18.5046728971963,18.4557438794727,20.1478743068392,16.0409556313993,14.4424131627057,15.6190476190476,15.9309021113244,12.6865671641791,12.2171945701357,11.8811881188119,12.5799573560768,12.5,11.5720524017467,13.9072847682119,13.6792452830189,7.28643216080402,9.09090909090909,15.4929577464789,10.6100795755968,12.4401913875598,9.54545454545454,10,10.4166666666667,9.85915492957746,15.8013544018059,13.0434782608696,14.3529411764706,10.8374384236453,11.0512129380054,12.7027027027027,8.60215053763441,7.78588807785888,7.9646017699115,8.23754789272031,9.25925925925926,10.0686498855835,12.5799573560768,10.6888361045131,12.962962962963,10.594315245478,8.52272727272727,12.3324396782842,9.11458333333333,7.74818401937046,7.4398249452954,10.9090909090909,8.78661087866109,8.90688259109312,9.65250965250965,10.5494505494505,10.6521739130435,9.00243309002433,10.4838709677419,7.44047619047619,6.89655172413793
504,"Essex","NJ",73,10.1092896174863,13.6729222520107,8.93371757925072,8.41121495327103,10.9375,10.1796407185629,14.0883977900552,14.9090909090909,11.8971061093248,13.8613861386139,11.5625,10.9467455621302,12.5382262996942,14.7945205479452,10.0985221674877,6.55737704918033,8.83977900552486,9.57446808510638,9.76863753213368,9.52380952380952,12.2762148337596,9.81735159817352,11.139896373057,7.1078431372549,8.35322195704057,8.66510538641686,6.75675675675676,6.79886685552408,9.22619047619048,7.03363914373089,6.4343163538874,9.84455958549223,10.1449275362319,8.07600950118765,5.69948186528497,5.82010582010582,6.48967551622419,11.0144927536232,6.47668393782383,7.03363914373089,9.34579439252336,5.86206896551724,7.55813953488372,5.7742782152231,7.86802030456853,10.1408450704225,9.62099125364431,9.93975903614458,8.49056603773585,14.1104294478528,6.54205607476636,8.09859154929577,9.09090909090909,6.36704119850187,7.16845878136201,4.5016077170418,8.92307692307692,8,10.5431309904153,11.9298245614035,12.3188405797101,14.5038167938931,9.16334661354582,7.52212389380531,12.3931623931624,6.82730923694779
951,"Collin","TX",74,15.970515970516,17.7057356608479,10.8571428571429,10.8433734939759,12.797619047619,8.72093023255814,11.5577889447236,12.3393316195373,12.7027027027027,16.1764705882353,14.0804597701149,9.17721518987342,12.6666666666667,11.9718309859155,11.1510791366906,7.36434108527132,8.17120622568093,8.79120879120879,11.8421052631579,13.4020618556701,13.0872483221477,13.2450331125828,16.4179104477612,10.989010989011,12.4137931034483,8.11808118081181,9.65250965250965,8.36820083682008,4.89795918367347,6.15942028985507,10.2189781021898,12.1771217712177,14.7169811320755,11.6104868913858,9.81818181818182,10.4089219330855,10.4072398190045,12.1693121693122,10.4712041884817,10.4294478527607,7.38636363636364,4.76190476190476,8.29268292682927,6.15384615384615,7.62331838565022,6.57276995305164,5.23809523809524,2.18487394957983,10.5820105820106,12.1951219512195,9.72222222222222,7.37704918032787,8.69565217391304,4.28571428571429,7.27272727272727,4.04624277456647,7.10059171597633,7.93650793650794,8.75576036866359,9.54356846473029,9.29203539823009,8.82352941176471,9.30232558139535,8.93854748603352,8.38323353293413,12.3529411764706
503,"Essex","MA",77,14.381520119225,15.8986175115207,12.3703703703704,10.5136436597111,12.6387702818104,12.2821576763485,14.7786946736684,16.6010498687664,18.1023720349563,20.1047806155861,15.6365883807169,13.1168019987508,16.6453265044814,15.8127767235927,13.4838709677419,8.17039106145251,12.8491620111732,11.4241001564945,12.3875432525952,13.5709389993146,15.7681940700809,15.6650911546253,12.6609442060086,14.0949554896142,15.6608097784568,13.0182421227197,12.9646418857661,8.28961175236097,11.8152524167562,7.39549839228296,10.0095328884652,11.6393442622951,15.0971599402093,14.722911497105,11.6850127011008,12.3916811091854,15.058611361587,16.3753449862006,13.2994923857868,9.44700460829493,9.3287827076223,7.8125,10.0375234521576,12.9032258064516,14.0300644237652,15.5688622754491,13.914373088685,15.1172190784155,19.6269261962693,15.7460840890354,12.7777777777778,8.22649572649573,10.2232667450059,6.65859564164649,9.39393939393939,11.5029387069689,15.5604719764012,15.7824933687003,12.815269256987,13.5076252723312,14.8778682457439,18.716577540107,13.4092900964067,8.90890890890891,11.1872146118721,10.125
2742,"Jefferson","KY",78,17.0184696569921,16.510067114094,12.7027027027027,8.29817158931083,11.7969821673525,9.43877551020408,13.5714285714286,16.0493827160494,15.311004784689,16.1882893226177,15.4721274175199,14.1163793103448,15.1939655172414,12.3169681309216,8.77531340405015,8.2441113490364,13.0242825607064,12.258064516129,12.7931769722814,13.9335476956056,12.7771911298838,15.2859960552268,14.0368852459016,15.4255319148936,14.6067415730337,11.9956379498364,10.1162790697674,8.80579010856454,13.9590854392298,9.52380952380952,11.9402985074627,13.8888888888889,16.1838161838162,15.2763819095477,14.6881287726358,14.3923240938166,13.3858267716535,15.9713945172825,14.9807938540333,8.57142857142857,13.2311977715877,9.07668231611894,10.7449856733524,14.766081871345,15.2354570637119,14.6437994722955,14.945652173913,16.7553191489362,15.6174334140436,15.4126213592233,12.4040920716113,9.56284153005464,13.5240572171651,11.0821382007823,10.8744394618834,14.0217391304348,16.0753880266075,14.8033126293996,12.5258799171843,15.4166666666667,14.327485380117,13.9954853273138,12.4238733252132,8.94660894660895,11.5805946791862,10.4501607717042
2810,"Multnomah","OR",79,15.3846153846154,14.5614035087719,16.5250236071766,13.1683168316832,16.8410041841004,12.9677980852916,14.9176062445794,17.2455089820359,15.2258064516129,17.1467764060357,12.8587830080367,16.5598290598291,15.4989384288747,15.8296943231441,11.6279069767442,12.5675675675676,10.8644859813084,15.3846153846154,13.6476426799007,11.375,11.7092866756393,11.2299465240642,12.7633209417596,14.520202020202,11.5,10.738255033557,8.32137733142037,7.21153846153846,8.9678510998308,11.3268608414239,10.7988165680473,9.28,13.9751552795031,9.56112852664577,12.3558484349259,11.8670886075949,11.04,14.4758735440932,13.6363636363636,6.29067245119306,10.4950495049505,11.2871287128713,10.6271777003484,13.365539452496,12.7496159754224,16.48,16.385911179173,17.6296296296296,18.0277349768875,18.4126984126984,14.5104895104895,9.93788819875776,9.87654320987654,8.82352941176471,12.9496402877698,9.89345509893455,8.17518248175183,9.75954738330976,8.20143884892086,11.6822429906542,12.1710526315789,10.8552631578947,9.43396226415094,7.83898305084746,8.17610062893082,10
2045,"Suffolk","MA",80,13.1554307116105,17.5304191077062,12.1886120996441,9.1358024691358,9.69917012448133,9.1609977324263,13.4542705971277,16.5070980521624,19.1503708698584,20.2784048156509,15.2686509470429,12.5099285146942,14.7486497714998,16.7165455322788,11.5794143744454,8.45286885245902,10.5387803433985,9.89130434782609,11.2663361874718,12.6288659793814,13.1348511383538,12.1846739647787,11.129476584022,10.1157830591103,12.2208436724566,13.8870863075925,8.88230940044412,5.68400770712909,7.10332103321033,5.89641434262948,7.30622617534943,7.32394366197183,9.76008724100327,10.7825015403574,11.7888965044551,10.4883907125701,15.8828064764842,16.0919540229885,13.531047265987,6.35103926096998,10.0663716814159,6.84161199625117,8.02334062727936,9.59475566150179,9.53965612867443,11.6396194739787,10.2659245516388,9.85915492957746,14.5718232044199,16.6782972784368,12.2752150117279,7.73694390715667,8.69140625,5.06721820062048,5.50314465408805,7.00824499411072,9.72782258064516,10.8993157380254,10.2777777777778,9.09665192672142,12.782401902497,16.5409170052234,13.3640552995392,7.95631825273011,10.1351351351351,9.50764006791171
2463,"Oklahoma","OK",81,7.6555023923445,8.16326530612245,9.34065934065934,9.27835051546392,15.6756756756757,8.46560846560847,10.1522842639594,8.60215053763441,7.52688172043011,10.5820105820106,14.2156862745098,13.7440758293839,13.1067961165049,13.7254901960784,10.0529100529101,9.67741935483871,13.9784946236559,8.23529411764706,13.4502923976608,14.375,10.958904109589,14.3835616438356,14.1891891891892,14.1791044776119,12.3076923076923,15.1079136690647,7.53424657534247,6.84931506849315,6.52173913043478,8.03571428571429,6.34920634920635,10.8695652173913,9.48905109489051,11.1940298507463,13.6690647482014,16.2162162162162,16,14.9122807017544,12.4031007751938,7.25806451612903,9.15492957746479,6.92307692307692,7.2,12.5984251968504,14.5038167938931,17.1428571428571,15.3846153846154,8.17610062893082,12.2699386503067,10.5263157894737,12.1794871794872,6.47482014388489,9.77443609022556,10.4477611940299,11.9718309859155,8.3969465648855,9.34579439252336,4.90196078431373,12.8440366972477,8.33333333333333,11.304347826087,11.5702479338843,16.3461538461538,10,9.67741935483871,11.864406779661
2842,"San Mateo","CA",82,16.600790513834,17.4863387978142,16.5103189493433,14.6881287726358,19.3612774451098,15.1041666666667,16.9491525423729,15.7281553398058,15.9919028340081,15.8301158301158,12.6953125,13.7577002053388,13.3333333333333,13.7295081967213,9.32203389830508,8.21256038647343,9.97442455242967,11.1386138613861,6.98254364089776,9.60960960960961,4.95049504950495,8.19672131147541,3.79746835443038,7.56013745704467,5.83657587548638,3.55731225296443,4.05405405405405,4.57142857142857,2.5,6.03015075376884,1.69491525423729,4.28015564202335,6.02836879432624,5.84615384615385,6.28571428571429,7.42857142857143,8.09061488673139,7.45762711864407,5.01792114695341,5.4726368159204,3.36538461538462,4.14746543778802,3.54330708661417,3.40909090909091,2.25806451612903,5.04731861198738,3.44827586206897,5.17241379310345,6.70731707317073,6.17283950617284,4.70588235294118,5.88235294117647,4.59770114942529,3.6697247706422,2.68199233716475,2.06611570247934,1.96850393700787,5.46875,4.296875,3.34728033472803,6.42857142857143,6.35451505016722,6.76156583629893,2.18340611353712,2.75229357798165,3.07017543859649
2847,"Snohomish","WA",83,21.9444444444444,19.4931773879142,17.2106824925816,16.6003976143141,21.1297071129707,16.7381974248927,18.9252336448598,19.6219621962196,17.3451327433628,19.5121951219512,18.8642925890279,19.4415718717684,20.1232032854209,18.3874139626352,16.5605095541401,13.6890951276102,18.1132075471698,14.8825065274151,11.9420989143546,11.4893617021277,9.72017673048601,7.20588235294118,8.56269113149847,9.87841945288754,8.38414634146342,6.21212121212121,7.16463414634146,5.16962843295638,6.37931034482759,4.41176470588235,7.35502121640735,4.8780487804878,6.00801068090788,6.63956639566396,10.7296137339056,9.68152866242038,10.7391910739191,12.4165554072096,10.8786610878661,9.25925925925926,13.7715179968701,10.3703703703704,10.8635097493036,10.397946084724,7.72900763358779,11.6541353383459,11.7128463476071,15.0066401062417,13.4877384196185,15.4794520547945,11.0236220472441,10.6457242582897,10.3260869565217,6.84039087947883,9.28667563930014,8.78048780487805,10.9604519774011,10.5147864184009,10.2481121898598,9.83050847457627,12.484076433121,13.2596685082873,8.57142857142857,6.27177700348432,5.93869731800766,6.97211155378486
220,"Lake","IL",84,18.2497331910352,14.7153598281418,10.4477611940299,10.3942652329749,13.3960047003525,12.5806451612903,16.3865546218487,14.8769574944072,15.8064516129032,18.4042553191489,16.0747663551402,14.6296296296296,17.1968190854871,17.5580221997982,15.2694610778443,13.2984293193717,16.219119226638,14.3763213530655,15.3605015673981,15.8174097664544,17.2452407614782,14.12680756396,12.9105322763307,12.4542124542125,12.9380053908356,15.6028368794326,10.7669616519174,7.48502994011976,9.27672955974843,10.7544141252006,10.4790419161677,9.85074626865672,11.3095238095238,12.3511904761905,13.4551495016611,10.8019639934534,10.9318996415771,12.6142595978062,10.3658536585366,8.05369127516779,10.7655502392345,9.19540229885057,12.1153846153846,11.1111111111111,12.9801324503311,15.3538050734312,15.0537634408602,17.1464330413016,17.774762550882,16.1428571428571,12.8048780487805,9.20634920634921,11.8935837245696,12.3839009287926,12.7577319587629,12.3505976095618,14.868804664723,14.6601941747573,15.4347826086957,15.7641395908544,16.8553459119497,19.2254495159059,17.4037089871612,10.9298531810767,11.265164644714,12.7731092436975
984,"Dekalb","GA",85,12.6262626262626,14.7093712930012,11.4321608040201,11.4173228346457,15.2956298200514,12.4703087885986,13.551912568306,17.2373081463991,17.8447276940904,16.5924276169265,15.4915590863952,13.3992805755396,14.3559488692232,7.89288231148696,13.3190118152524,12.5944584382872,11.2737920937042,8.9644513137558,10.207336523126,9.04436860068259,11.358574610245,9.21658986175115,10.7692307692308,10.0737100737101,7.36040609137056,11.5902964959569,9.57178841309824,13.28125,12.707182320442,6.3013698630137,8.85167464114832,8.35214446952596,8.83838383838384,4.52127659574468,6.71834625322997,8.19672131147541,9.69387755102041,8.66510538641686,8.31234256926952,8.83116883116883,9.25449871465296,9.79381443298969,10.1731601731602,10.9090909090909,12.5279642058166,11.0294117647059,11.4790286975717,9.63302752293578,8.51528384279476,12.9979035639413,8.97155361050328,10.5960264900662,10.0580270793037,8.82352941176471,6.86149936467598,8.07381776239908,7.89149198520345,6.75355450236967,10.1827676240209,6.72268907563025,10.5926860025221,10.7329842931937,6.63956639566396,7.15372907153729,7.74299835255354,9.5703125
