"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Bergen","NJ","New York","34","003",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38804971184091,1.50684931506849,1.46489773355445,1.42650772296823,1.49253731343284,1.37931034482759,1.4900828892836,1.52017689331122,1.54,1.56425801518379,1.56425801518379,1.55922431865828,1.4375,1.52673859611075,1.54318695511786,1.57740704756037,1.56507413509061,1.53374233128834,1.5208235844642,1.46943573667712,1.47121541334674,1.45725803548933,1.37931034482759,1.3616062023343,1.36666666666667,1.37298850574713,1.3986013986014,1.36579153605016,1.4027149321267,1.50976909413854,1.55234977447985,1.52439024390244,1.48865213844624,1.3788782300579,1.3940139401394,1.40598424042588,1.47125189472234,1.46892655367232,1.4367816091954,1.46943573667712
"Marion","IN","Indianapolis","18","097",49,,,,,,,,,,,,0.648674242424242,0.644122383252818,0.62573205564277,0.587423627453097,0.581647069546988,0.569742945761967,0.573421114645929,0.575657894736842,0.571120689655172,0.572396093619857,0.576923076923077,0.583680104258382,0.576923076923077,0.588719033340473,0.591178676095272,0.588037634408602,0.548245614035088,0.548148148148148,0.571428571428571,0.604026845637584,0.597799420617157,0.568181818181818,0.546218487394958,0.547612598668937,0.536755235357033,0.602360762341895,0.590128755364807,0.584311632870864,0.596819061441703,0.584855540953338,0.600858369098712,0.611413043478261,0.601484642955299,0.605183282122632,0.589729119638826,0.568181818181818,0.57886354794787,0.595238095238095,0.5981703026038,0.601138663967611,0.6,0.619991447232013,0.648401300769677,0.645161290322581,0.613121015277277,0.62118600791523,0.609300452960123,0.606608156943727,0.623582766439909,0.631313131313131,0.61759134493331,0.621344917599846,0.608714224690303,0.638977635782748,0.648376041521203,0.615990455823532,0.608974358974359,0.603163615853971,0.612066504923648,0.629975258175559,0.633147306959879,0.643176733780761
"Wake","NC","Raleigh","37","183",50,0.722770341344709,0.718446601941748,0.70151611826153,0.698602794411178,0.676133955065706,0.673121562745518,0.657991202346041,0.644681723203663,0.659489760104723,0.667408231368187,0.673758865248227,0.660801451453878,0.652637187000533,0.674325920213492,0.666152263374486,0.671519223590892,0.67386986906627,0.676410744664398,0.665443629086057,0.655688622754491,0.649578651685393,0.651682032385454,0.650416191911087,0.667134831460674,0.679179028026979,0.696198320714295,0.704107129573903,0.687968256039784,0.708812260536398,0.698324022346369,0.68356517385502,0.674206815511163,0.687577522926452,0.682648401826484,0.687577522926452,0.679497756549428,0.677614194035485,0.68724199085933,0.704022988505747,0.697115384615385,0.703125,0.716198358603422,0.721524978089395,0.704757087141582,0.688119841206106,0.679475164011247,0.680792538899879,0.698458574181118,0.708963366355754,0.706376479572356,0.70834961210024,0.708612040133779,0.733572861046931,0.715925394548063,0.716997047659216,0.721649484536082,0.723007246376812,0.706383131578002,0.696049437872584,0.696816770186335,0.694444444444444,0.697503671071953,0.723787167449139,0.729442970822281,0.757418909592823,0.7616303005352,0.745042210482701,0.736806031528444,0.729442970822281,0.738916256157635,0.744069491341378,0.747149036570979,0.731982367884786
"Hartford","CT","Hartford","09","003",51,,,,,,,,,,,,,,,0.849396800419617,0.876369327073552,0.886233665351658,0.899470899470899,0.937706885137372,0.911577028258888,0.894477573243454,0.894886363636364,0.911863949250911,0.866666666666667,0.837988826815642,0.850600007798639,0.878508677951575,0.895371196389616,0.899503722084367,0.963302752293578,0.926517571884984,0.888750797681258,0.835654596100279,0.831911262798635,0.884623164798194,0.890911956212572,0.84231829834735,0.834271208175156,0.91563113145847,0.930710934680621,0.946589425408424,0.966386554621849,0.90377358490566,0.891238670694864,0.840042002100105,0.84640522875817,0.81799591002045,0.851208351208351,0.844733094275324,0.84640522875817,0.855855855855856,0.866456712517697,0.867453157529493,0.867453157529493,0.882042230144662,0.835994378753879,0.830698619119868,0.862682536074216,0.84640522875817,0.840042002100105,0.84640522875817,0.914940364092906,0.905310734463277,0.84640522875817,0.853869433635971,0.897596736477376,0.929368029739777,0.868580060422961,0.891238670694864,0.859809291945628,0.854838709677419,0.84640522875817,0.869889937106918
"Duval","FL","Jacksonville","12","031",52,0.608791903858318,0.635838150289017,0.632359354557348,0.646751041101378,0.662456183023854,0.632359354557348,0.647668393782383,0.64219108183596,0.627649843212855,0.637619553666312,0.619440914866582,0.656639398579628,0.655737704918033,0.644989459612319,0.635899617184177,0.648252536640361,0.657894736842105,0.651527429940603,0.629746835443038,0.641025641025641,0.654692382085999,0.667682926829268,0.66315205327414,0.649350649350649,0.680730645070145,0.683436555600261,0.67951557038365,0.694720127034538,0.694720127034538,0.701330207075866,0.694587924701561,0.691349480968858,0.691349480968858,0.68659793814433,0.688487901701031,0.691349480968858,0.696652719665272,0.691349480968858,0.696445725264169,0.700570835495589,0.695704779189353,0.689613037997578,0.691307960523633,0.68717277486911,0.688070912495331,0.695146612740142,0.691166554281861,0.681242195613894,0.678142931664058,0.680155422041428,0.685672196734144,0.699078027675359,0.703703703703704,0.709116686454351,0.700285417747794,0.694444444444444,0.695581014729951,0.69768810268829,0.702215451191086,0.699067909454061,0.694702602230483,0.68659793814433,0.688463583200425,0.704486466444197,0.705645161290323,0.715514769142529,0.714285714285714,0.706845238095238,0.699626865671642,0.698924731182796,0.700792199878123,0.705467372134039,0.721649484536082
"Prince Georges","MD","Washington","24","033",53,,1.24315970636788,1.16279069767442,1.19663702999864,1.36430678466077,1.31578947368421,1.27918701070364,1.31740196078431,1.22762172284644,1.20437445799385,1.27906976744186,1.26142376142376,1.20754716981132,1.22282608695652,1.30208333333333,1.32275132275132,1.25832716506292,1.26427406199021,1.24269005847953,1.25284738041002,1.25221654203302,1.20887864124963,1.32659302223724,1.35448916408669,1.26666666666667,1.2024687641126,1.11473114264376,1.12618358221153,1.16959064327485,1.14288483716735,1.18738939892073,1.16882840086176,1.20683496070493,1.16705704459203,1.28620426829268,1.1158196234929,1.25092379877514,1.32152588555858,1.31321022727273,1.34839650145773,1.40889830508475,1.23456790123457,1.16658889407373,1.22613872613873,1.21955909155539,1.171875,1.16592963363245,1.17573375262055,1.19617224880383,1.23457228263294,1.18790496760259,1.16527037319117,1.13500597371565,1.17289402173913,1.18460019743337,1.21073298429319,1.22441411119422,1.31199169358814,1.31233595800525,1.28950780893753,1.21527777777778,1.17841514459665,1.17521367521368,1.16504854368932,1.20007680491551,1.23809523809524,1.21102941176471,1.13636363636364,1.09447004608295,1.18499895708807,1.20442708333333,1.14583333333333,1.14177923485374
"New Haven","CT","New Haven","09","009",54,,,,,,,,,,0.666888962987663,0.76530612244898,0.726196880043034,0.760135135135135,0.795865126519287,0.819170227364614,0.736780715396579,0.854702973405862,0.887901290129013,0.855057932263815,0.788301078951284,0.802896725440806,0.79641612742658,0.824257339942459,0.821263252202479,0.748714901308837,0.824468085106383,0.821263252202479,0.852027326130912,0.889503889271799,0.871839581517001,0.821263252202479,0.821263252202479,0.783748384023951,0.695678089235197,0.75,0.75,0.825593711787536,0.8272824771553,0.782472613458529,0.909090909090909,0.896879021879022,0.885347498893316,0.882768361581921,0.900900900900901,0.882785679254537,0.834357084357084,0.826121164437451,0.806063522617902,0.802139037433155,0.801069518716577,0.797727272727273,0.78125,0.828043058239028,0.830564784053156,0.843587842846553,0.826792478932956,0.827643285743844,0.850661625708885,0.809363758992806,0.8,0.830564784053156,0.865384615384615,0.882785679254537,0.843004992044143,0.875,0.871188550093342,0.80563947633434,0.8,0.831540962055961,0.868031616271053,0.869367086356523,0.865384615384615,0.90242105557185
"Macomb","MI","Detroit","26","099",55,,,,,,,,,,,,,0.774410774410774,0.786163522012579,0.773433710586251,0.793990514435332,0.822810402446644,0.793937552058711,0.761648745519713,0.752216759411004,0.744828408774149,0.750838926174497,0.744828408774149,0.761702127659574,0.755141388174807,0.732538330494037,0.75,0.785527299925206,0.790867093105899,0.785527299925206,0.77839028537061,0.771341234098965,0.768005686962184,0.794117647058823,0.755208333333333,0.724893917963225,0.788703491469876,0.753687741190897,0.749755230686695,0.728217629277631,0.75642965204236,0.792811839323467,0.821018062397373,0.833333333333333,0.821018062397373,0.828548192731415,0.79719387755102,0.792811839323467,0.786177343149104,0.782881002087683,0.782065501043841,0.776435483449393,0.812472551602986,0.825991189427313,0.813583303855677,0.828729281767956,0.819672131147541,0.822273737081039,0.81321301998754,0.808208733470263,0.837751855779427,0.823504625912343,0.821018062397373,0.821018062397373,0.837751855779427,0.855332177765573,0.879541108986616,0.857678906459394,0.856031128404669,0.821018062397373,0.821018062397373,0.824266158241833,0.838105897062473
"Kern","CA","Bakersfield","06","029",56,,,,,,,,,,,,,0.731796560556165,0.788045050552315,0.766045548654244,0.751998666378469,0.741838129902143,0.75187969924812,0.822746629874513,0.70146875007674,0.772200772200772,0.793650793650794,0.742721330956625,0.778291964661338,0.721425922159342,0.732356766685136,0.751072961373391,0.779896013864818,0.769230769230769,0.778291964661338,0.796804441664255,0.802568218298555,0.788647077884746,0.766098404928686,0.768836494105587,0.782778864970646,0.78125,0.793291024478694,0.802545333565732,0.823305889803673,0.812308868501529,0.803570399035102,0.821131177754516,0.808427241548261,0.804020100502513,0.809298366536842,0.795165394402036,0.792878331774608,0.794547872340426,0.79409933299561,0.786521095055859,0.78925908667288,0.78125,0.817742441927053,0.822413040876864,0.806871421134826,0.812536273940801,0.782778864970646,0.799465240641711,0.804215196894065,0.808489135927236,0.819703125581742,0.816866035082354,0.824,0.834076755980735,0.809800877499098,0.812536273940801,0.807720188474085,0.80689271536052,0.803427959292983,0.8101581067419,0.808133472367049,0.804020100502513
"Ventura","CA","Ventura","06","111",57,,,,,,,,,,,,1.28888888888889,1.23270750988142,1.26344086021505,1.30536662642327,1.29325410695561,1.27429805615551,1.24069478908189,1.24851367419738,1.2360286284741,1.26774847870183,1.26916975145426,1.24133949191686,1.26582278481013,1.2434554973822,1.28111273792094,1.35527331183774,1.33738601823708,1.31627918915277,1.3086642599278,1.33738601823708,1.32828982201768,1.30922693266833,1.32,1.34401114206128,1.32842721437123,1.30576868428531,1.3,1.33676975945017,1.36239782016349,1.33757961783439,1.33514986376022,1.34453781512605,1.37081784386617,1.33863965267728,1.35467217075272,1.33601756954612,1.33223042035625,1.34173055859803,1.33492245650333,1.34301409265522,1.32014760712483,1.32125330313326,1.3507326007326,1.33333333333333,1.31355152270011,1.35329863183783,1.32299270072993,1.35586135030777,1.36504975124378,1.36224837792604,1.37056389746326,1.38558915286777,1.40396522903911,1.40396522903911,1.42420911195212,1.45460358056266,1.46478873239437,1.4298780080802,1.35819564000849,1.42351361630756,1.43964562569214,1.49476831091181
"Gwinnett","GA","Atlanta","13","135",58,,0.579322638146168,0.588175354377066,0.579629971110701,0.587067106717593,0.573355817875211,0.564777327935223,0.571102413568167,0.572519083969466,0.560667050028752,0.552325178299877,0.550927386284777,0.553777917681124,0.569554399640574,0.578460244005048,0.581395348837209,0.580146110872368,0.560747663551402,0.554367462232662,0.554785020804438,0.55746140651801,0.565138014043437,0.57039297977871,0.571392294855982,0.576446280991736,0.570866141732283,0.573065902578797,0.576479631053036,0.574306007373672,0.581282718974978,0.600579700920814,0.566867191115224,0.573248407643312,0.581395348837209,0.574112734864301,0.569440107606946,0.570866141732283,0.57518488085456,0.579240037071362,0.566932119833144,0.571210967250571,0.576368876080692,0.570642263559129,0.585651537335286,0.582187396534599,0.579290492862183,0.578313253012048,0.580712063601797,0.58349609375,0.583568264196536,0.584760429315134,0.596733668341708,0.595116413898073,0.593509148271872,0.597760650532859,0.593362155862156,0.594766058683584,0.598970944309927,0.601659751037344,0.615350683722982,0.622240064231232,0.614439324116744,0.625101543460601,0.634566575556423,0.636760932619366,0.640138396742278,0.635332165952218,0.635593220338983,0.629092609915809,0.618369154515389,0.625,0.629682800109379,0.634345761972724
"Baltimore","MD","Baltimore","24","005",59,,,,,,,,,,,,1.12410071942446,1.13636363636364,1.12847222222222,1.09943238898935,1.05384269938809,1.10531674208145,1.21150933871782,1.171875,1.09261304573805,1.18421052631579,1.24627236580517,1.29312591202835,1.20192307692308,1.14034180778663,1.18292824074074,1.12774953397729,1.10274729190422,1.11498257839721,1.1727078891258,1.1727078891258,1.11111111111111,1.07028184088477,1.12857142857143,1.12857142857143,1.09845402766477,1.12422709387296,1.12422709387296,1.15979381443299,1.1870262030323,1.19318181818182,1.24579124579125,1.18588891671821,1.16194625998548,1.17939168218498,1.16194625998548,1.19127516778523,1.16967054756215,1.18243243243243,1.18243243243243,1.16256782259967,1.16665031908437,1.07112403100775,1.18576633925742,1.1727078891258,1.12721417069243,1.11513157894737,1.21198156682028,1.23901579336114,1.15178571428571,1.13304093567251,1.19647355163728,1.23175182481752,1.20587566470753,1.22271825396825,1.19791666666667,1.19647355163728,1.19387435971126,1.15740740740741,1.08268117714193,1.0408180055145,1.04415274463007,1.12634965804759
"Hamilton","OH","Cincinnati","39","061",60,,,,,,,,,,,,,,,,,,,,,,,,0.690690690690691,0.690690690690691,0.700164744645799,0.650121533532206,0.662471016893011,0.692508710801394,0.705210788882188,0.633282443931245,0.642151527603478,0.619834710743802,0.675675675675676,0.651318739554034,0.621291138779671,0.603030303030303,0.652356902356902,0.622412909836066,0.666666666666667,0.646764291465378,0.603130329785316,0.622542595019659,0.655302048224008,0.67882988883747,0.647548161120841,0.685586734693878,0.666222518321119,0.663232318313639,0.655172413793103,0.655172413793103,0.679119105269226,0.664699377087659,0.659090909090909,0.711077844311377,0.712795549374131,0.730479571993715,0.747566063977747,0.712795549374131,0.737814039349276,0.755047625789668,0.784313725490196,0.819596921316537,0.741710296684119,0.702527924750147,0.71567101440831,0.732358156028369,0.746022010971413,0.719924199107364,0.741597555652553,0.726565697912403,0.714711137581894,0.692832721846613
"El Paso","TX","El Paso","48","141",61,,,,,,,,,,,,,,0.685518423307626,0.724907063197026,0.717417297728179,0.72125583368689,0.716057035393904,0.717095505041934,0.699352699735184,0.697578990562167,0.701847917747795,0.723112829615727,0.736899563318777,0.739644970414201,0.749178017848755,0.739877874288527,0.730688935281837,0.72453047909994,0.725342478008872,0.720678246623351,0.725078213879408,0.708374063212773,0.712357528494301,0.710921954988892,0.708492508986897,0.704225352112676,0.704856237086573,0.707737838145644,0.696150696150696,0.701021349885098,0.699648711943794,0.698324022346369,0.706119704102219,0.698169020518979,0.681578947368421,0.684587303844877,0.690335305719921,0.690021231422505,0.690988978508376,0.693901485535575,0.710714285714286,0.713240673006584,0.704926624737946,0.691870563617216,0.683814303638645,0.67698172311732,0.6797583081571,0.686956699109146,0.682656826568266,0.68359375,0.691562932226833,0.696268311435589,0.709393346379648,0.703774792066539,0.709087541018313,0.712664078460226,0.709606986899563,0.698104382988297,0.698104382988297,0.69713533609339,0.692181254398222,0.695746717956423
"Montgomery","PA","Philadelphia","42","091",62,,,,,,,,,,,,,0.726495726495726,0.693917292168248,0.809735488407393,0.86682427107959,0.907699723725106,0.835501716676703,0.832854955989284,0.805462300287759,0.818965517241379,0.859810072277539,0.88518614944025,0.833116375943765,0.853788687299893,0.858540925266904,0.901577761081893,0.856719630840476,0.880281690140845,0.867395999180289,0.87173100871731,0.898155408689991,0.884955752212389,0.90813931358244,0.913191567706895,0.906344410876133,0.912194903651577,0.897850595594963,0.895765472312704,0.950987564008778,0.911420677943158,0.906344410876133,0.900418309889062,0.900418309889062,0.911410864017499,0.923397787104879,0.899935718877223,0.859422958870473,0.808874458496824,0.831233409177095,0.859422958870473,0.899935718877223,0.951739865879084,0.921052631578947,0.899935718877223,0.8539274697496,0.870406189555126,0.878569187323502,0.88931709947223,0.878569187323502,0.880027518190053,0.92187369997504,0.902107250704602,0.906213080939057,0.914634146341463,0.940094422636947,0.928571428571429,0.925297305434292,0.897626261642468,0.911823647294589,0.910931174089069,0.897884526105278,0.906476997578692
"Worcester","MA","Worcester","25","027",63,,,,,,,,,,,,,,,,,,,,,,,0.888324873096447,0.861008429658315,0.891861761426979,0.89109217103607,0.932090545938748,0.938612825686984,0.870588235294118,0.886311412627202,0.888222500316547,0.855880616089229,0.824416035353535,0.849702342514544,0.84211592670895,0.84211592670895,0.809833061173145,0.863333333333333,0.827814569536424,0.903614457831325,0.901109057301294,0.887978142076503,0.965011321030335,0.934797849964945,0.934797849964945,0.887345679012346,0.898158170035279,0.890850033469281,0.833333333333333,0.833333333333333,0.865800865800866,0.936641665638875,0.9,0.932432432432432,0.957854406130268,0.920257903016524,0.899370880766926,0.880716934487021,0.862162162162162,0.912131346913956,0.963340198035683,0.946342489861504,0.929401993355482,0.928571428571429,0.918918918918919,0.901154604336806,0.923745173745174,0.874264833561552,0.94525403702245,0.964969108413829,0.977106280526285,0.940507910375553,0.934479243641609
"Pierce","WA","Seattle","53","053",64,,,,,,,,,,,,0.680272108843537,0.696830851470027,0.73889651124827,0.738709340325277,0.698714365567356,0.703834147944305,0.722789115646258,0.730200184077312,0.739987199654545,0.736863711001642,0.715417209908735,0.727848101265823,0.723091512565197,0.72552785518817,0.711734693877551,0.737733391228832,0.745833333333333,0.720215798962818,0.727370689655172,0.733211350611404,0.741808385752131,0.753891817366205,0.740053880233512,0.736440297095279,0.722277267536618,0.734014486592154,0.727272727272727,0.75,0.754934210526316,0.751559692661184,0.749769977225218,0.759099616858238,0.740498034076016,0.740680713128039,0.741274606812819,0.738333341622403,0.741839762611276,0.735206418808136,0.733333333333333,0.736377893811492,0.749206031556992,0.761458846722523,0.754044384276942,0.759085135925244,0.756292559698132,0.751256281407035,0.725490196078431,0.727923627684964,0.745382585751979,0.758653390232338,0.761315708723485,0.754328112118714,0.764651162790698,0.775938648681752,0.767660533510678,0.780485336342827,0.788242745829151,0.783289817232376,0.780360520313746,0.770682803363274,0.797548605240913,0.806241598294164
"Collin","TX","Dallas-Fort Worth","48","085",65,,,,,,,,,0.675827391468379,0.683293474547318,0.679749715585893,0.671905067350866,0.681159420289855,0.683650214280526,0.694535133186468,0.700757575757576,0.699013157894737,0.693143499437992,0.692135536429538,0.690897479259758,0.683343132794992,0.686232860598502,0.682280400513232,0.697389576126956,0.699300699300699,0.707213578500707,0.724492854166139,0.712268413731257,0.719748233816187,0.727739726027397,0.734484035978838,0.732344668234372,0.722848930710073,0.724660852713178,0.726744186046512,0.7360951962238,0.731233822260569,0.736648250460405,0.748568479538336,0.756726457399103,0.754881570802846,0.761323556059021,0.750599916253302,0.74172989383833,0.73280194663022,0.731638418079096,0.731218530404471,0.74590563996775,0.748752079866889,0.753354380426204,0.760610395803529,0.759654471544715,0.783410138248848,0.784108729743858,0.779616724738676,0.776384026386439,0.777056277056277,0.766703176341731,0.772376192639709,0.77995271837858,0.780995769606248,0.784797553868613,0.793650793650794,0.805102240759143,0.807692613564067,0.811068702290076,0.805443548387097,0.79871203595667,0.803981623277182,0.799763033175355,0.797219950940311,0.809523032044584,0.8117595436595
"Essex","MA","Boston","25","009",66,,,,,,,,,,,,,,,,,,,,,,,,,0.952895678511308,0.951592883740174,1.01091791346543,1.075,1.06070378592428,1.03736225895317,1.05249360613811,1.0168679962359,1.05498721227621,1.05205075169004,0.971387458065212,0.960266585266585,0.944613633567122,0.930232558139535,1.0625,1.17647058823529,1.19956379498364,1.2,1.2,1.1432712289502,1.11957008508733,1.06837606837607,1.07142857142857,1.07142857142857,0.981607716222415,0.998929718159115,1.075,1.13818181818182,1.22916666666667,1.22385620915033,1.14,1.20669934640523,1.19121799172537,1.10866270960706,1.12534626038781,1.13876690828953,1.13876690828953,1.14,1.05882352941176,1.10890198720108,1.1420823798627,1.07339131773399,1.12835722938619,1.12169728791691,1.10892065056678,1.16259259259259,1.08758599251469,1.13287904599659,1.11373607829902
"Multnomah","OR","Portland","41","051",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.820775026910657,0.738494730531364,0.868077162414437,0.875768217734855,0.817702227432591,0.868725868725869,0.792844522968198,0.796481217308607,0.81308912534888,0.793103448275862,0.902439024390244,0.802809834420472,0.830555555555556,0.801603206412826,0.868249107523008,0.836184931848197,0.863034623217923,0.825571301945007,0.815827857902342,0.852557673019057,0.860406091370558,0.86068773956283,0.846045197740113,0.86068773956283,0.868558193398958,0.849843226229666,0.970873786407767,1.08040122165509,0.924341446709868,0.939393939393939,0.988095238095238,0.97212543554007,1.01469681726237,1.07095423025487,1.01269274227828,1.1113172541744,1.09779792746114,1.17676577255248,1.31352087114338,1.18827160493827,1.17978367207236,1.26624458513829,1.18036211699164,1.18036211699164,1.16018668774086,1.19682330152508
"Oklahoma","OK","Oklahoma City","40","109",68,,,,,,,,,,,,,,,,,,,0.655430711610487,0.717054263565892,0.753135765075049,0.703933747412008,0.70584760779681,0.690537084398977,0.634146341463415,0.700339558573854,0.683176771989752,0.636851421774102,0.729418407679277,0.726890234347714,0.647546831016023,0.658071673159771,0.638942440099146,0.650773396693745,0.640598290598291,0.687945753033547,0.738919183952329,0.743494423791822,0.756359102244389,0.759963597702105,0.790722192936215,0.768421904068592,0.725204279248957,0.762055004665433,0.761238337574215,0.746828143021915,0.737891737891738,0.719811328473364,0.715993306239541,0.728699551569507,0.745182854895792,0.795454545454545,0.73882372338421,0.77001092214074,0.747463961558996,0.73041245942824,0.775518996358122,0.767045454545455,0.738636363636364,0.745133819951338,0.748476791029271,0.767266548749758,0.777118520675597,0.77010947696582,0.743555849306015,0.740021721974991,0.788288288288288,0.756044749188019,0.729967069154775,0.730801966287372,0.71675472921453,0.729967069154775,0.754241173773498
"San Mateo","CA","San Francisco","06","081",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26519337016575,2.28819444444444,2.25359973211296,2.24166666666667,2.33415570175439,2.16535433070866,2.12011173184358,2.23573948838577,2.35826771653543,2.29088621304791,2.28915662650602,2.52322247706422,2.75,2.64285714285714,2.60671936758893,2.3489932885906,2.21482724335073,2.34489678899083,2.4618320610687,2.3068590150074,2.34513274336283
"Snohomish","WA","Seattle","53","061",70,,,,,,,,,,,,0.738241263100989,0.766591773245766,0.791594703511802,0.798513473347254,0.803356505145071,0.828664310844531,0.81694087798336,0.816637630662021,0.816637630662021,0.798782807151008,0.784803122201496,0.784802105906275,0.803317535545024,0.812695434646654,0.844326628227971,0.843652282676673,0.832579867389994,0.851806689449104,0.855646974575719,0.830680179589697,0.816802800466744,0.823643160432824,0.820772814469718,0.819775053523068,0.824273921528171,0.871345284876819,0.895093493656697,0.857299373488652,0.883838383838384,0.886396526772793,0.899221002135821,0.891745472354477,0.891089108910891,0.878454318984995,0.884691762220129,0.875502008032129,0.878378378378378,0.874870941991132,0.873362445414847,0.886982489234271,0.929726368159204,0.921212854152245,0.918282170965214,0.917065390749601,0.924272818455366,0.922606650699434,0.884564352056612,0.895814352279412,0.905642026879768,0.906284053759535,0.901185754820404,0.927357032457496,0.95347971393444,0.962463907603465,0.985515284714224,0.98000784006272,0.941872981700754,0.931112380232825,0.930393518871079,0.972845565592937,0.973388173820137,0.941872981700754
"Lake","IL","Chicago","17","097",71,,,,,,,,,0.885903519365544,0.925820140362331,1.02813852813853,0.965950253561942,0.947586615339058,0.951173113506658,0.929869909227707,0.953847426318547,0.92478421701603,0.972644376899696,0.983899821109123,0.965950253561942,0.983899821109123,0.922953451043339,0.884060854079042,0.920457021132386,0.939119170984456,0.914260385005066,0.917668476473843,0.937011109037934,0.969590127809608,0.947967137139246,0.965250965250965,0.938309585492228,0.90481360839667,0.904486251808972,0.919908305255185,0.903125,0.943119175073917,0.945894272442688,0.937672366243795,0.927487352445194,0.923257628505814,0.954946131243879,0.94020735877158,0.902969084787267,0.902969084787267,0.88339222614841,0.895765472312704,0.902205696239787,0.936863543788187,0.937991357386322,0.937991357386322,0.920541723303385,0.951173113506658,0.972222222222222,1.01397643189915,0.960718036229982,0.951130035014199,0.953391735544944,0.938196932283865,0.950440072378329,0.954309961008648,0.951173113506658,0.961538461538462,0.998336106489185,0.964375452771451,0.99916573971079,0.983202945236999,1.00306211723535,0.943191673894189,0.943952802359882,0.976723024539157,0.994809688581315,0.990825896922236
"Dekalb","GA","Atlanta","13","089",72,,,0.707547169811321,0.683892157066539,0.69284064665127,0.662148326835152,0.685833572247706,0.678766214762703,0.679188579560443,0.696767001114827,0.785751702462022,0.674946004319654,0.629973474801061,0.617175050384327,0.638269647253364,0.661447084233261,0.632530683076254,0.614537444933921,0.625,0.605060506050605,0.590762620837809,0.560643190824869,0.561922617641656,0.571812478394084,0.576113450033237,0.566984872175438,0.584178167559575,0.584174190122146,0.582111436950147,0.59175155631013,0.595722028648858,0.553505535055351,0.555998405739338,0.565967424606512,0.569398567913277,0.565025252525252,0.547798294117278,0.542678700073717,0.563204005006258,0.559272995375232,0.555019822136505,0.557413600891862,0.545785324439054,0.55,0.54147465437788,0.535309073270241,0.54324217126884,0.545958185723741,0.534804019734566,0.53526866100043,0.535714285714286,0.531559126852882,0.543006081668115,0.546758634434243,0.552964908666392,0.553152039555006,0.553152039555006,0.564563908313908,0.5625,0.562062937062937,0.566202090592335,0.573807380738074,0.575707735247209,0.582107843137255,0.597836698115597,0.586820467902351,0.592885375494071,0.581073602656336,0.557537912578055,0.571195430436557,0.581395348837209,0.589009005926117,0.597371565113501
"Cobb","GA","Atlanta","13","067",73,,,,,,,,,,,,,0.638888888888889,0.638888888888889,0.655260283946123,0.658167949461987,0.654644558433121,0.642329051084204,0.64208782104391,0.644783118405627,0.655334187942884,0.652343306717011,0.653906939516535,0.640085111159532,0.638297872340426,0.644724828167315,0.646362839614373,0.647249190938511,0.650948991696323,0.648406540989221,0.664285714285714,0.637983726114394,0.652014097400024,0.649674195602713,0.644363224315677,0.652173913043478,0.655913978494624,0.663581338722063,0.666463662200568,0.656124732461169,0.656563695517117,0.660501981505945,0.656771677527684,0.665422108431542,0.661125802795618,0.650602409638554,0.653409090909091,0.639570534157908,0.642368103101087,0.641573994867408,0.6519967400163,0.692454632282713,0.694634345433358,0.694113918377137,0.692153722978383,0.678656260604004,0.660196104062121,0.674707660677368,0.684277530235519,0.675710214059688,0.684261456448506,0.698145951836622,0.713566411324045,0.74009900990099,0.732437456982973,0.730566919929866,0.740569686753109,0.722007448657352,0.720276270350271,0.712641117880067,0.70745537453392,0.721346513491851,0.727905866009259
