"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Whitley","KY","London","21","235",1178,,,64.7039433571124,65.9048680787811,68.2000603864734,64.5539906103286,61.7540217955371,61.6748832381941,67.0413343002175,69.4444444444444,71,69.7151424287856,69.8625,72.9936880072137,71.9135106702735,72.2542087966053,73,73,71.8537025888019,69.2259282567653,69.7981366459627,69.4444444444444,70.7916666666667,70.0722284961415,67.6666666666667,66,70.5898268398268,75.4603594486575,75.2352941176471,74.8054096638655,72.4810675648091,72.0642768850433,73.4599509599472,74.4811320754717,81.9330601092896,74.8309178743961,78.0477223427332,75.3968253968254,77.6289128361198,78.0551111713666,82.0428125259832,76.6526019690577,75.3968253968254,76.6666666666667,76.6526019690577,74.4098277608916,69.4444444444444,72.4644128113879,72.4644128113879,72.376784718947,72.1938775510204,72.3004922917476,74.4148936170213,75.9272711360056,77.3598820058997,77.3598820058997,74.4991134751773,72.7272727272727,72.4743367168185,74.1573033707865,73.9357945425361,72.6380813953488,74.0172531635058,74.7619047619048,74.9481326100851,75.5077605321508,77.8571428571429,81.006244752309,82.1739130434783,83.2291666666667,83.5159917840376,83.2291666666667,82.4650815217391,80.2158401842868
"Wapello","IA","Ottumwa","19","179",1179,82.8631875881523,81.208664021164,79.998717948718,79.8256018274468,78.9540320790321,76.6920505871725,77.3341523341523,76.2820512820513,76.3081395348837,76.4540697674419,75.920245398773,72.040816588165,71.1050724637681,74.2039784663866,76.837416481069,77.1138800484959,77.0440251572327,77.183734939759,76.5418502202643,76.5418502202643,75.3536843899477,76.6899766899767,76.837416481069,76.6899766899767,78.9007092198582,79.7049441786284,76.7201287418435,77.7502067824648,75.6857142857143,76.837416481069,76.3157894736842,74.3194581538646,74.2071069633884,73.0366743471582,73.7179487179487,75.3073770491803,78.6211063372718,77.4058577405858,81.4298115079365,86.7037203457901,84.4660194174757,84.464648126817,84.4660194174757,81.4393939393939,81.4126317523057,80.062134502924,78.4040704685479,80.062134502924,78.1710914454277,79.5343137254902,79.4350535417119,79.5343137254902,82.2199383350463,83.4772596430628,83.2291666666667,83.6719354935191,79.265873015873,79.719387755102,82.2368421052632,82.4463343317644,83.2291666666667,78.3596983164033,76.5984654731458,76.499349739896,81.8815331010453,80.7592923871994,81.2204236154172,83.7290859342271,80.6045227920228,79.7164671154271,78.125,76.9408831908832,75.8883248730965,78.125
"Clark","KY","Lexington","21","049",1180,84.0121212121212,84.5273631840796,84.8417874396135,85.2749301025163,84.7391304347826,84.5159151193634,84.7893114080164,84.9182515849183,84.7642209213995,83.6197021764032,83.0206378986867,82.1522033018095,82.1522033018095,81.6696914700544,80.8072601790424,79.7142857142857,79.5813885896976,79.3884034948372,80.0585803485659,79.82689747004,80.0576368876081,79.8212005108557,79.2528735632184,79.0818181818182,80.3933020815837,80.0747863247863,79.9836627266565,79.2528735632184,79.2740138741202,79.8132981752565,79.4708217398555,76.3500931098696,75.1664876476907,77.262313860252,80.1558804024413,80.946600810773,81.7884405670665,82.0833333333333,84.0185913478727,84.5064338191361,84.3407046106186,84.4708829054477,86.71875,86.2433862433862,86.8055555555556,86.8055555555556,85.3187549805466,85.2528945764778,84.2509920634921,83.8138466694265,85.0044762757386,85.625,87.0793269230769,87.9398384968581,87.375,85.9397417503587,86.7748017424084,86.3697751458791,86.6707203267207,84.9332916406087,85.042735042735,85.3846153846154,84.4206650099826,86.2369337979094,85.3846153846154,87.0907640985482,88.5490753911807,87.8224441732825,88.1552419354839,87.2834725666496,86.6409952606635,87.609649122807,88.1226053639847,87.4269005847953
"Barry","MO",,"29","009",1181,76.0663087186663,77.5103519668737,76.2452121723919,75.9114583333333,76.0719263497652,75.4806163779845,74.5112946168566,69.4915605517973,67.4647347152585,70.9923661109006,71.3392857142857,68.4400173391612,68.4540150995196,68.6170212765958,72.2222222222222,73.1384370561032,73.3927421502961,76.3009049773756,76.6645326504481,76.6645326504481,74.3034239486627,72.8575455984088,74.3034239486627,75.2283718430951,74.5056514167642,72.6808176100629,72.054309518091,72.1153846153846,73.8831193849495,73.6677115987461,72.5014721357586,71.0714285714286,71.1595268252963,71.7385412431852,71.7026668506932,71.7864923747277,69.632892804699,69.1729323308271,69.9337244818044,76.7821782178218,78.5117146611745,80.2512212142359,82.6355519931863,82.0444915254237,79.4915699936767,75.9297520661157,71.9137035557331,72.3408089021385,71.0630312166865,69.9218945570068,68.4005376344086,68.4677419354839,74.8052248677249,75.2689014202172,74.1402758047192,73.4916938295771,74.3796526054591,75.3818766221604,72.7615965480043,72.5149105367793,71.5625,73.6045281694115,75.140977443609,75.6458944995912,81.7921440261866,78.0882667399805,73.734737591234,72.7417795824134,72.8645833333333,71.4873708968197,72.4870466321243,74.3055555555556,73.5294117647059,77.2024729520866
"Laclede","MO","Lebanon","29","105",1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1417022055938,76.8957345971564,77.0810810810811,75.7331666666667,74.9596501128668,72.7848101265823,73.2399689936759,73.2399689936759,72.475,72.475,72.9724324324324,72.9724324324324
"Morgan","IL","Jacksonville","17","137",1183,61.0815602836879,61.0291280864198,62.1671344213844,65.3846153846154,64.6181371760308,64.4874899112187,66.4006824204379,66.9196428571429,66.2057144251415,64.878892733564,66.7904903417533,66.8269230769231,67.1073197152584,66.2427561524227,67.1379904162923,65.7137142857143,71.6014897579143,76.2237762237762,76.6359918200409,75.7758620689655,75.7573304625095,71.4722333549627,71.2557435254804,69.3317483247061,71.1248395378691,69.7246497183302,78.587962962963,75.9085934390812,75.2508361204013,71.9862028378997,71.0455764075067,74.3162901307967,75.1157407407407,73.7856206293706,76.7543859649123,77.8118579105421,76.6403643310731,74.3010022082555,77.7836007591442,79.5819677398625,80.1041064198959,77.7777777777778,75.5102040816327,76.0406875113376,76.6666666666667,78.4685863874346,68.3652530779754,75.1932515337423,78.6641177551208,79.0131578947368,78.4685863874346,79.0932860998651,80.8704453441295,81.2121212121212,79.9487520760813,78.310667342751,77.8571428571429,78.1800391389432,78.7403100775194,76.8841444828287,77.4903474903475,78.6666666666667,77.124451754386,81.043956043956,81.7615658362989,81.7615658362989,79.7872340425532,78.9506172839506,78.5856289155979,77.4641540629913,76.1309523809524,77.4641540629913,76.1309523809524,72.3531920077973
"Greenbrier","WV",,"54","025",1184,93.0210918114144,93.0210918114144,93.0730459057072,92.907925818371,88.8450148075025,85.0243506493507,88.8450148075025,97.1302617585509,97.923197492163,96.1344193281147,94.7368421052632,97.548171184244,92.5767256022236,88.054657907791,91.2876361306855,92.3928720735786,91.0194174757282,92.3928720735786,90.5034115086449,89.2857142857143,89.0605296343001,89.4784172661871,89.2013148542999,89.3533834586466,91.8163672654691,91.2876361306855,92.6706716637272,93.3287245074317,93.0392627126251,93.3414535119773,95,93.2467592574612,97.8072706289671,98.5714285714286,96.0735653235653,97.2222222222222,106.785714285714,100.331564986737,105.764398644833,106.047510328332,101.217566672687,101.46644106035,100.229424190268,97.7011494252874,97.1014492753623,96.992220801364,95.3582875457875,94.6428571428571,95.6173428453267,92.9296706146797,103.273759579348,102.310231023102,103.920454545455,101.83527305282,102.916666666667,101.182050766727,97.9097909790979,92.9403354937095,95.1422320929861,87.5,87.5,86.3792736558377,86.3792736558377,93.8194444444444,93.8888888888889,93.65234375,94.4413563090606,94.5480723638844,94.9868938401049,100.40192926045,102.185089974293,102.096774193548,98.050431658662,100
"Montgomery","KS","Coffeyville","20","125",1185,51.7560270419661,51.7241379310345,53.0161078238001,52.8300653594771,51.464766429137,52.306134472347,51.7889087656529,51.3722126929674,50.2008032128514,51.4823832145685,51.4823832145685,51.464766429137,47.2942502818489,49.4604316546763,48.7650775416427,48.1241216304622,48.8742449203734,49.8724489795918,50.9803921568627,50.125,51.2603119439389,49.4802158273381,49.8320268756999,46.9144460028051,47.4517906336088,47.6421556309736,46.7562828755114,48.5734544478939,47.0728088861838,48.8620071684588,46.0996814559966,48.4163125868807,46.8896713615023,47.0890410958904,47.5675675675676,47.5734331994766,44.9032176973353,46.9223411419275,48.6666666666667,48.3247422680412,51.9022763520371,49.9791666666667,48.2241704557417,47.6737160120846,49.0853885009657,47.2985690366586,46.1218836565097,45.9011086513458,46.0151802656546,46.8483816013629,47.3980004814919,48.1097108969607,48.4242741694104,49.1472172351885,48.6153396548086,49.1502067064768,50.5454192546584,47.9008740422674,47.3999562776141,48.9067894131185,48.1798715203426,47.1293916023993,47.5794549033836,48.6104559748428,54.8029556650246,53.1758971309249,53.1183557760454,53,52.4560339599757,51.7612085178669,49.3827495014307,49.9925393755181,48.8378260515937,47.3071324599709
"Sagadahoc","ME","Portland","23","023",1186,132,131.25,131.978639137774,130.018587360595,131.978639137774,131.824227373068,127.427184466019,125.291375291375,126.262626262626,125.378443504894,123.172103487064,120.273109243697,120.785498489426,118.501984126984,126.050420168067,127.927596031044,123.445825932504,123.7766263673,125.581053909858,125.581053909858,125.418060200669,124.390243902439,122.526730599647,121.58956109134,119.143496324704,117.91958041958,120.956544953309,125.80834803057,124.972826086957,125.188536953243,124.615155340487,124.803767660911,123.630730277186,124.495476687543,122.773564463705,120.709545529257,120.70516141029,116.365568544102,117.95010845987,121.885157096425,124.759667409621,126.086956521739,127.530091296193,124.845521418427,124.845521418427,123.279816513761,123.224852071006,123.224852071006,121.5086996337,115.327380952381,121.425653594771,123.252334292384,130.367000613371,132.817753866846,130.977332770608,132.750934145839,136.514308305203,134.090909090909,133.478260869565,133.678614561767,133.080883320306,133.012820512821,130.164930555556,129.369369369369,133.423987411056,136.307311028501,136.785948932903,137.668517231287,135.526067473919,137.365898332501,137.896825396825,129.533678756477,125.390731640732,123.689437921274
"Isle of Wight","VA","Virginia Beach","51","093",1187,140.873015873016,138.374485596708,136.316872427984,136.286075036075,136.451729507285,136.034861756344,134.033546821643,132.65641924203,133.308984660336,133.794117647059,133.308984660336,132.222222222222,132.428352514386,133.500278241514,131.777777777778,130.08008008008,131.141373721727,131.781928578779,131.51364764268,128.807692307692,127.469725940089,126.176470588235,125.97586941093,125.134264232009,124.657116732703,120.507111935683,122.398307148947,121.445929526124,123.082542001461,124.95,126.883891605004,126.993471476676,126.531713251769,126.743608522531,126.441881100266,126.300984528833,127.109826589595,124.631894626275,123.224704620053,125.225331316297,128.072427454479,126.925038245793,128.008192524322,126.574775917545,126.04347826087,125.64029840484,123.595505617978,123.84555266764,124.011486703537,123.906914006839,125.96,128.440766550523,127.485533707011,128.774399939352,130.017225269958,129.248175517756,128.553932289389,128.347183748846,126.883160361567,128.283391771806,124.809043690804,128.00875221008,128.029832193909,129.79465323518,128.74531835206,131.381381381381,129.49491746686,128.712835387962,128.040973111396,125.116401568943,124.696629589922,125.019507548177,123.93056416615,124.940476190476
"Seneca","NY","Seneca Falls","36","099",1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.822015646713,94.6842105263158,95.7116788321168,81.2413793103448,84.6939988116459,86.5510659752233,90.3846153846154,93.0388219544846,92.9032258064516,92.9032258064516,89.126559714795,80.8358573126056,81.4044216298198,83.2099907493062,81.9575471698113,90.0534045393859,85.7196122296793,83.6984536082474,81.9651741293532,80.0492610837438,83.7406262210333,79.2410714285714,85.8711217183771,82.8701730018153,81.7430025445293,77.9768177028451,70.538277021486,76.219512195122,81.7430025445293,81.7430025445293,76.5625,77.9029462738302,83.8024497366701,83.6495535714286,80.069018404908,80.069018404908,77.7043269230769,77.7043269230769,80.0861808763039
"Bladen","NC",,"37","017",1189,,,,,,,,,,,,,90.5840886203424,83.645443196005,83.0521069053488,82.3473263368316,75.7647680623974,77.5804661487236,83.4384906152152,76.152380952381,77.255837466563,76.152380952381,77.3522064945878,75.3134815062684,75.8830220306513,74.9125437281359,84.0079365079365,87.1153846153846,86.3993313457732,86.7014341590613,81.653042688465,81.5538391640164,84.5503458877786,74.4869272542284,76.5317286652079,74.5115856428896,76.6803638751772,74.9167591564928,78.4439685938615,76.0432765241827,78.0094679996687,86.8973555609013,81.7565155301678,76.8351393522383,71.7465488222285,70.2136839762237,69.1006917755573,74.0152851263962,71.1761324152356,72.1265963353692,73.6315789473684,74.9531542785759,77.5900900900901,77.0348605715631,79.5093139482054,73.5285082129014,73.9026228903323,85.581727337616,85.581727337616,83.765243902439,84.5814485483512,87.8036373870821,89.5897966218545,87.470932899371,92.6454837558015,90.4347826086957,88.9243876464324,92.6454837558015,95.921631347461,95.921631347461,95.921631347461,95.0280293654891,92.1428571428571,91.2103174603175
"Hopkins","TX","Sulphur Springs","48","223",1190,59.9242663300726,59.0777128695344,59.2303066746843,57.444134575972,55.7567397747768,54.1832489865133,54.041095890411,54.1561712846348,56.077694235589,55.963551535965,55.8340413599838,55.963551535965,59.1531755915318,61.8695791840668,59.8321342925659,61.2411853129777,63.6606594306779,61.6139914339367,62.0727824235746,59.6875,55.3531598513011,57.8947368421053,57.2034022106053,57.2991649870429,56.2072336265885,58.4133611691023,53.4591194968553,53.4591194968553,52.5939668639035,55.8139534883721,61.7434923138824,59.688995215311,59.5154494382022,57.9493561956354,60.203313253012,60.203313253012,53.1323877068558,56.2631949331457,57.410889470242,60.2379035587482,59.3443838934302,61.0491071428571,62.2454692036839,61.8121451681842,61.8121451681842,59.9169741697417,61.5474080185597,59.9169741697417,58.4818145135405,53.1174922259672,57.5549450549451,59.2490118577075,61.2623762376238,65.7186779400461,58.8887571079352,60.8108385732462,59.4493116395494,59.3663366336634,61.4179705793933,62.5751503006012,59.3341615669361,55.5254604550379,56.2852002503129,61.2656187021362,59.9025141097999,61.1291512915129,61.2307692307692,61.7690058479532,64.4567219152855,62.2348492196883,61.8695791840668,61.2307692307692,62.5339782261979,65.1519299206132
"Chambers","TX","Houston","48","071",1191,79.7060662914322,78.8834951456311,78.8532351394003,79.1313949208686,79.3510961016115,79.804054054054,80.1024260482068,79.9621928166352,79.0852819807428,79.3115086061424,79.447793659064,77.5212909009413,79.0190735694823,81.2099187687046,80.8679347423749,81.5435638549886,81.0412881245944,80.2390594619648,80.658897355446,78.9627363737486,80.1032110091743,80.6792529830067,80.1950376962433,80.2203567681007,80.1950376962433,80.2315038137832,81.2131080806025,81.8868844466114,82.9816672431685,84.0987030147279,83.9101346587616,82.6541432066576,81.9452351412797,82.2424052615095,82.0770519262982,81.258890165608,82.475,83.5023866348449,84.8746758102982,84.4930294906166,87.832148431068,89.3941882960877,89.3148148148148,87.3856959637741,89.2057553956835,87.5900799246013,87.0912895631703,88.340872010605,88.7392900856793,91.2826086956522,91.2322274881517,92.7175377155172,91.5431560592851,92.6450742240216,93.5806229243918,96.4722343607166,98.345341598604,98.4636103633917,98.5680144467935,99.0359168241966,99.9949426912772,99.9466382070438,99.5420974889217,102.098838940161,102.432492412747,100.712185828916,102.526742899299,102.687525070197,102.554411121332,102.694254242334,102.19442620714,104.038726612864,103.944368445052,104.572852338108
"Hill","TX",,"48","217",1192,82.3424068767908,84.3229358635778,83.4479371316307,83.390635232482,82.1428571428571,78.1871190034455,75.0011446886447,74.8528174936922,74.5176314038589,74.0687830687831,75.2871825876663,76.4355089355089,77.1276595744681,72.8084415584416,76.4355089355089,75.0367623542246,75.1516853400812,75.187969924812,77.0491803278689,77.5607791446983,78.4680354661064,77.223623601667,74.8528174936922,72.7014576264135,72.6022162781811,70.9139966026242,71.3265913146936,67.6305970149254,69.1277799013987,71.9008617558971,73.5837438423645,72.4888392857143,73.72557997558,74.1666666666667,73.3394833948339,70.9798994974874,69.3774310870206,72.614016084728,72.614016084728,73.7696673841738,74.3634259259259,75.8823529411765,77.2294887039239,77.198253865704,76.7022193492782,78.4466486010747,77.0676691729323,77.0676691729323,75.0909090909091,75.7506215434231,77.0676691729323,77.0676691729323,80.669262338209,73.8916256157635,76.1607761607762,78.1194096601073,81.5794582233429,79.38155335701,79.5679012345679,75.7070707070707,71.2800286841162,75.530246550997,76.3694267515924,76.7668562144598,80.7348727456599,79.1505791505791,79.8748653422081,79.1505791505791,80.296442022571,79.8165137614679,79.8534798534799,79.8534798534799,80.3258854956735,79.8165137614679
"Weakley","TN","Martin","47","183",1193,66.751430387794,68.310546875,68.8080512152778,68.1013518688725,68.1013518688725,65.7630274482725,66.0978356186224,67.0756587923178,66.751430387794,64.2412935323383,65.4770575382374,65.9683969509778,67.6902098867716,65.5496096047227,65.3923749229649,64.0079365079365,63.5601662112933,61.957382776742,61.5147783251232,59.8999298401093,61.9817578772803,58.5851830510916,56.2658859840232,55.937753511713,56.2541643036031,59.0282337491793,59.7527472527473,60.3125,57.0676031606673,59.4246031746032,58.5416190062225,56.8375259000259,56.1980851950686,58.9218612608743,61.8221213292117,61.6666666666667,58.9794565937707,60.4492384761443,59.6666666666667,61.2408757049992,61.3657195233731,61.6680032076985,60.0498949579832,58.6906937591767,56.1377245508982,57.155645671426,58.0613505534434,58.2199183958907,59.3152601823537,55.9148444183062,56.7234848484849,59.1193978707127,60.4565281514358,60.1173020527859,60.1173020527859,59.4319775596073,58.9229559748428,59.7450638412126,61.1706197398623,59.0408464566929,59.4370678835988,58.8383838383838,58.9398244441143,61.1091141464973,63.125,60.8688497613954,61.6769547325103,64.034151547492,61.1499797108743,61.6769547325103,64.034151547492,65.7187957540264,65.1536312849162,63.9515333572453
"Howard","TX","Big Spring","48","227",1194,41.6766266937579,43.7000593110038,43.5185185185185,43.7665782493369,42.5586136595311,39.4769789768671,40.7779171894605,41.5647921760391,42.1750663129973,45.1635846372688,45.1861943687557,45.1976855784399,40.5517295122688,38.6322005192948,40.0115141047784,37.4097007223942,39.0977462023084,40.5356496561708,39.5387149917628,40.5451935857915,39.5466794999833,40.8785448795614,41.2289915966387,43.3750143397958,42.1760391198044,40.8983439533909,43.2364244816858,45.2855694491382,46.3735413162997,45.0054585152838,45.8192159525471,45.2303820340733,45.1923076923077,46.4201762884036,47.3498233215548,49.1307634164777,46.799437000314,47.5496058397534,50.5898417582038,50.288623698747,53.5666218034993,56.3129065833438,58.0889787664307,59.3254970088223,57.9989445489055,58.2935877053524,56.7681222707424,57.9345088161209,56.161838913149,58.5339200698777,57.0328181522116,57.2975140336808,60.7173114939283,59.0372388737511,58.8254492024209,59.0372388737511,59.7787294789436,60.7252635208157,61.0842695786521,60.4701208075838,60.2474275398273,60.3435849642746,60.792349726776,62.4505770166907,64.399776585937,64.8556498012802,65.2173913043478,61.7566331198536,61.1226285420821,62.5,58.6922474549726,59.2994793690263,59.9647416275537,60.7287449392713
"Clarendon","SC",,"45","027",1195,100.2174291939,97.9956427015251,100.671550671551,97.4278568252557,97.376311844078,97.376311844078,95.1308506308506,97.0833333333333,97.0833333333333,97.0833333333333,96.4365796519411,94.5853658536585,93.6470588235294,93.8613445378151,95.0711251166078,98.5,99.3612637362637,96.7143574297189,95.3035714285714,95.9322033898305,98.118609406953,99.349710982659,99.6414873215427,99.4248554913295,99.5576923076923,96.6042154566745,94.527027027027,93.2607298362015,93.7875666000666,93.9393376893377,94.1335484674379,93.4549406143017,91.4245216158753,91.9512195121951,92.8571428571429,93.0134770889488,93.75,93.75,96.5429588205389,97.513247004075,96.1963805960402,95.4153461217681,94.4444444444444,91.5002832058907,89.1255605381166,89.2056374119154,88.8523047977422,91.8846153846154,93.6071948246028,93.6071948246028,93.1698113207547,95.3761467889908,95.4462886799843,94.2742992538818,94.8706309577848,94.8706309577848,95.9965306455191,103.583061889251,103.583061889251,103.347357668237,103.583061889251,100.220108043217,104.590707964602,103.583061889251,101.010638297872,107.509074172178,109.265734265734,110.940499040307,113.593155893536,112.910464285714,108.509437592185,107.315442502643,106.315445026178,106.790799561884
"Lassen","CA","Susanville","06","035",1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3888060129669,93.9074890542237,94.212962962963,105.116796440489,106.168976307555,106.429315739984,99.3463165672683,100.742558523873,92.7540827651816,102.075280734214,96.5909090909091,103.422619047619,106.818181818182,116.071428571429,113.573232323232,113.573232323232,117.167523739817,117.078410311493,118.913971934106,117.365467156366,118.309620596206,117.754833429191,114.294330518697,115.21613832853
"Madison","NE","Norfolk","31","119",1197,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9076576576577,91.25,92.2675086107922,89.4695814855876,90.8016886251452,89.7735191637631,86.7332175925926,83.8766188929944,91.0807291666667,87.6290560471977,76.6402714932127,84.3706777316736,76.6836225887116,82.0018424036281,76.1092816540796,84.4313063063063,84.9909700722394,87.1080139372822,88.4414463827055,87.3543123543124,89.041095890411,93.7751515167585,91.6231199544434,105.097087378641,109.27456273928,107.942708333333,98.2004906932106,103.256258523281,102.132049518569,96.2565508857004,96.7822092319004,96.8201937337783,98.1696428571429,95.8955223880597,93.2463467674735,93.0583501006036,104.522184300341,106.707317073171,111.689814814815,110.877157943962,110.528693653842,108.601524287401,106.8930474596,108.948087431694,117.028402391233,115.121509129968,115.221088435374,115.221088435374
"De Soto","FL","Arcadia","12","027",1198,91.705069124424,99.3371212121212,94.006309148265,87.4284595457558,86.9781312127237,81.5677966101695,81.5677966101695,80.011862396204,79.6812558734267,78.125,85.6876630637346,81.5677966101695,79.9318463444857,83.3333333333333,80.7552961430639,80.011862396204,75.9585542394735,72.1153846153846,69.546925566343,70.4005934718101,67.717206132879,65.2322404371585,64.017134697763,63.3744855967078,63.3448514940061,66.3268828658224,66.9542357312275,67.0198009030082,69.3798449612403,64.0343386264827,61.1111111111111,65.5546842452262,69.0133306340793,71.6001848144155,73.7036379656228,73.540280857354,80.3115904932886,79.152397260274,78.1362007168459,80.4182509505703,74.5188058311924,71.7238025771943,72.005772005772,72.3901637457331,71.301247771836,74.9531542785759,75.7617382617383,72.7430555555556,72.9219477047017,82.8912466843501,78.7671232876712,84.0214853547806,88.4353919372066,86.3703323055841,88.7111668959353,86.0739979445015,85.1293103448276,88.1818181818182,92.6557863501484,92.3878010091756,87.5115207373272,82.5960136120564,84.2827004219409,82.6860818778922,86.5998176845943,83.4442964935641,83.0827067669173,83.2635016302407,83.5235983304407,85.4856606099745,88.3534136546185,81.1991869918699,81.6056077113532,81.1608179857309
"Morrow","OH","Columbus","39","117",1199,75.7860195360195,78.2758002866698,78.9148351648352,77.7761652761653,78.0598958333333,78.804347826087,78.0203329604527,76.036866359447,80.1950487621906,77.2512102871997,75.0525131282821,75.7297701981882,70.7995951417004,70.5391527599486,71.2483057739225,71.8560718527316,73.9226461026785,69.0182535767144,67.1849173553719,65.1978417266187,65.1978417266187,64.5438898450947,64.8708657858567,64.5399227959339,65.0887573964497,60.4153846153846,65.6802878675562,64.7295991045991,63.2120253164557,59.297725024728,61.5056818181818,61.5056818181818,62.3701910591727,64.186295503212,72.3470680915194,71.9444444444444,71.8939393939394,71.0631549917264,71.5308370044053,72.7246428923012,75.540429298541,84.3186349515463,84.5677083333333,85.3260869565217,84.5677083333333,76.7223382045929,74.8046875,76.8699827443919,74.88984375,78.2097550306212,86.9341563786008,89.9682860998651,85.8748041419715,88.1529850746269,87.3251748251748,87.9334207459208,82.9152120568183,83.4774828511781,83.4774828511781,81.2869822485207,80.2153654575974,84.9375,91.9172284137881,93.9821344616831,91.5621986499518,91.1624203821656,87.4117132867133,86.1637931034483,86.7444839643115,86.0195979480721,82.9773936170213,83.3496015483609,83.5866261398176,82.9990267214557
