"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
40,"New Jersey",11,4.76190476190477,4.54545454545454,4.5662100456621,5,4.90463489482616,4.82043865991805,4.54545454545454,4.35161009573543,4.22654268808115,4.34971726837755,4.38360194577777,4.4543429844098,4.61538461538461,4.62249614791987,4.72652282209592,4.96436163561336,4.76190476190477,4.55714060486787,4.34971726837755,4.18410041841004,4.20344682639765,4.25531914893616,4.18410041841004,4.28571428571428,4.21052631578948,4.2016806722689,4.52173913043479,4.76266073979997,4.5662100456621,4.25531914893616,4.01642057826402,4.04040404040404,3.92233771327711,3.95256916996047,4.00667779632721,4.0016006402561,4.02666666666667,4.00667779632721,4.16184971098266,4.54959053685169,4.46466302367942,4.30136007168919,4.01146131805158,3.84701696288685,3.84615384615384,3.84615384615384,3.92156862745098,3.85542168674698,3.86100386100386,3.88826557812736,4.04040404040404,4.58764379932061,4.22654268808115,4.17555936665526,4.00064010241639,3.71747211895911,3.70507595405706,3.70370370370371,3.74531835205992,3.7864987268451,3.84763370527126,3.89661001508235,4.0016006402561,4.71204188481675,4.34782608695652,4.18261358107471
56,"Virginia",12,4.78468899521531,4.54648783814503,4.76281196418365,5.09337860780985,5.00125031257814,5.00041179116486,4.76384921220932,4.34971726837755,4.07438848016098,4.016,4.16840350145894,4.16840350145894,4.30528375733855,4.30359937402191,4.43837487196995,4.81124217851275,4.35161009573543,4.16840350145894,4.04694521965856,3.93609652960047,3.84615384615384,3.84763370527126,3.88783298413649,4.000800160032,3.86100386100386,3.95297951894139,4.04,4.34782608695652,4.17014178482068,4,3.89678778304371,3.75180461982675,3.74762719832138,3.58620689655172,3.584229390681,3.6144578313253,3.50250178699071,3.70507595405706,3.77777777777778,4.13232525046355,3.93442622950819,3.84763370527126,3.50250178699071,3.33444481493831,3.13479623824452,3.07573016283277,3.14285714285715,3.16205533596838,3.12695434646654,3.09278350515464,3.13152400835073,3.46020761245674,3.42465753424658,3.27917102605889,3.13479623824452,3.03214069132808,2.91151759184448,2.98059611922384,3.00429184549357,3.03030303030303,3.04709141274239,3.03214069132808,3.07692307692308,3.36842105263158,3.30827067669173,3.2258064516129
59,"Washington",13,4.90853318460681,4.77777777777778,4.85575589459085,5.17948717948717,5.00016194331984,5.00312695434647,4.79718466382664,4.76247172282415,4.76190476190477,4.67303458316644,4.69483568075117,4.65332712889717,4.66666666666666,4.6744263061059,4.87804878048781,5,4.80961923847696,4.76644423260247,4.37856842282444,4.45748393487457,4.27483676926884,4.16753490310481,4.16666666666666,4.22987059669302,4.18264254369979,4.13793103448276,4.2571306939123,4.76379518683835,4.48848770277341,4.34782608695652,4.25531914893616,4.0016006402561,4,3.85463392029657,3.84633877517809,3.84714029238267,3.84826827927433,3.84616863911015,3.84615384615384,4.61938425399456,4.0506329113924,4,3.60305086660748,3.37078651685393,3.44827586206896,3.33369448565306,3.38713343941804,3.36134453781513,3.35570469798657,3.33388898149691,3.51351351351351,3.77358490566038,3.53282787546378,3.33555703802535,3.36516598453843,3.292220113852,3.24392381550375,3.16981132075471,3.33333333333333,3.21376183491132,3.31606833183063,3.26611023385217,3.22627478266271,3.53172278623448,3.23624595469255,3.35
26,"Massachusetts",14,4.00534045393859,3.76295169366085,3.8961038961039,4.34782608695652,4.17014178482068,4.23494360502235,3.91251069135189,3.70644922164566,3.57270453733476,3.57398141529665,3.66802519451649,3.78845279587816,3.70507595405706,3.63702491362066,3.6714089031666,4.24088210347753,3.86100386100386,3.84925836007576,3.57238548888528,3.51648351648352,3.45065562456867,3.40909090909091,3.50938761186173,3.57142857142857,3.48612007746933,3.44682700666473,3.57142857142857,3.81983725430763,3.53253018342702,3.64298724954463,3.39211921009217,3.29032258064517,3.22632682690757,3.32366430288706,3.33444481493831,3.33444481493831,3.27895731361497,3.22690521965991,3.33444481493831,3.61663652802894,3.45065562456867,3.33333333333333,3.06438331924767,3.02914840922081,3.07194826192401,3.11403243782152,3.12597686777117,3.14625763320998,3.12695434646654,3.03122158229766,3.12597686777117,3.22684737011939,3.17561130517625,3.33398161010832,3.13479623824452,3.12501953137208,3.16872426874272,3.14375561545373,3.22622273841786,3.22788896061975,3.22933872904984,3.1570843969045,3.125,3.33425952682901,3.33444481493831,3.26612458033405
22,"Indiana",15,4.28693912546442,4.14141414141415,4.07077053942574,4.95763760049474,4.98199279711885,4.76190476190477,4.37001594896331,4.07999999999999,3.76175548589341,3.80890897353131,3.82647314800594,3.84615384615384,3.84615384615384,3.89911062214736,4.01606425702812,4.4923945208804,4.05336069779374,3.70644922164566,3.57270453733476,3.57398141529665,3.63636363636364,3.63636363636364,3.61532899493854,3.63967242948134,3.57398141529665,3.70370370370371,3.75741385695397,4.45513234344739,4.45859872611465,4,3.84763370527126,3.76184756421673,3.63636363636364,3.54853385775926,3.45065562456867,3.63232023721275,3.57398141529665,3.57398141529665,3.84911470361817,4.41826215022091,4.34971726837755,3.77924805713086,3.45729601171996,3.44827586206896,3.33555703802535,3.33555703802535,3.36666666666666,3.44827586206896,3.45065562456867,3.4494653328734,3.63349131121643,4.13333333333333,3.84911470361817,3.52987899198315,3.44093572550441,3.35679870399179,3.39654711615557,3.43347639484979,3.36134453781513,3.46020761245674,3.44851370700358,3.35795836131632,3.3955857385399,3.84763370527126,3.53962476607353,3.44827586206896
8,"Arizona",16,5.54170130229981,5.17241379310345,5.06849315068493,5.56173526140156,5.3248136315229,5.31511351452146,5.33634776658874,5.03957783641161,5.00250125062531,4.98938428874735,4.98940848876673,4.88141631493317,4.71571906354515,4.63636363636364,4.6160948931032,4.77985968174777,4.54545454545454,4.28693912546442,4.08959944047864,4.11522633744856,4.04,3.78405405405405,3.7721324095458,3.63636363636364,3.57142857142857,3.57398141529665,3.47222222222222,3.86206896551724,3.7594678231982,3.47318339599734,3.44778254649499,3.26730665044022,3.09012875536481,3.03951367781155,3.01810865191147,2.93577981651376,2.79762816259167,2.79069767441861,2.78551532033426,2.85877644368211,2.85795941697627,2.72918430314956,2.62337662337663,2.58092087124345,2.5609756097561,2.51853372001696,2.51124782696776,2.4390243902439,2.43466587632281,2.44444444444445,2.50125062531266,2.5062656641604,2.57879656160458,2.5062656641604,2.46935448270629,2.33653390110996,2.31362467866324,2.31818181818182,2.29937916762474,2.32558139534884,2.27324391907252,2.29050279329609,2.24489795918368,2.38095238095238,2.27283058320833,2.31463318948607
53,"Tennessee",17,4.53333333333333,4.30999723998896,4.35162903241066,4.80952380952381,4.68823265082838,4.55235204855842,4.46335078534031,4.16898284871418,4.00180082037818,4.16666666666666,4.0016006402561,4.16840350145894,4.16840350145894,4.34782608695652,4.35161009573543,4.85714285714286,4.44444444444444,4.34971726837755,4.04814004376368,4.00320256204964,3.8555392874573,3.91117121605751,3.93820090670485,4.00293550384003,3.86598580146967,4.0016006402561,4.16840350145894,4.54959053685169,4.41176470588235,4.11071526445601,3.90243902439025,3.77777777777778,3.69477911646586,3.70644922164566,3.584229390681,3.63636363636364,3.68615060558188,3.69260671301488,3.84692447021256,4.27223971141242,4.0016006402561,3.67309458218549,3.58025746357482,3.38854382332643,3.40784215784216,3.45065562456867,3.40986587860878,3.41562523077967,3.41514315281131,3.45065562456867,3.50921083982293,3.86045189476212,3.72471475613743,3.74431693004066,3.5634544967402,3.33555703802535,3.26086956521739,3.33344444814827,3.33555703802535,3.37078651685393,3.41622497055359,3.38289962825279,3.52941176470588,3.94230769230769,3.73134328358209,3.58897419861346
32,"Missouri",18,4.7945205479452,4.54959053685169,4.76571913242425,5.55864369093941,5.0251256281407,5.08379888268157,4.80961923847696,4.55580865603644,4.28571428571428,4.16666666666666,4.30809399477807,4.32801822323462,4.41826215022091,4.37361008154188,4.63768115942029,5.26870389884089,4.93055555555556,4.61538461538461,4.16840350145894,4.0618562389641,4.08673894912427,4.16,4.08673894912427,4.14722654224987,4.25531914893616,4.26666666666666,4.44444444444444,5.0251256281407,4.91040398784063,4.62608494470894,4.16840350145894,3.87096774193548,3.84911470361817,3.85185185185185,3.85026737967914,3.92307692307692,4,4.08413890814387,4.3859649122807,5,4.59136822773186,4.31137724550898,3.85109114249037,3.70644922164566,3.70644922164566,3.68751361952495,3.70644922164566,3.71747211895911,3.70644922164566,3.73626373626373,4.00266851688395,4.34971726837755,4.17014178482068,3.92310771694278,3.73493975903615,3.66276887012738,3.57142857142857,3.584229390681,3.6693847294292,3.70644922164566,3.63768643142961,3.69393139841688,3.78548895899053,4.08163265306123,4,3.71747211895911
27,"Maryland",19,5.28233151183971,5.07952796305798,5.10603771473336,5.69811320754717,5.71428571428572,5.56173526140156,5.29644268774704,4.85714285714286,4.63886473729971,4.55847255369929,4.56964580657001,4.76190476190477,4.83870967741935,4.76417341591234,4.99952499762499,5.0251256281407,5.0251256281407,4.8,4.52011590157468,4.28571428571428,4.11643669813604,4.20091324200913,4.16503011259492,4.18418795372288,4.28726877040261,4.22535211267606,4.34971726837755,4.73483645601779,4.65116279069767,4.54545454545454,4.34782608695652,4.04,3.92156862745098,3.85832461990757,3.85542168674698,3.84619382737866,3.84615384615384,3.85026737967914,3.94939407097462,4.47552447552447,4.45859872611465,4.18246829282174,4.1150970700907,3.84615384615384,3.63636363636364,3.57142857142857,3.72593148287071,3.66802519451649,3.70372427996241,3.75093773443361,3.96158463385354,4.54371897670867,4.50585668012298,4.28153153153153,4.11240575736807,3.79907969458198,3.73134328358209,3.70438970179663,3.73831775700935,3.70644922164566,3.70507595405706,3.84615384615384,3.8144101831053,4.34858236214994,4.08163265306123,4.1095890410959
60,"Wisconsin",20,5,4.76417341591234,5.00417014178482,5.58371096778319,5.17442112125919,5.005005005005,4.76644423260247,4.6875,4.49584529149294,4.48888888888889,4.76190476190477,4.76442562202224,4.77707006369427,4.76644423260247,5.08379888268157,5.55555555555556,5.05050505050505,4.95247623811906,4.54450718102239,4.61680517082179,4.44642063139173,4.54545454545454,4.5475216007276,4.54545454545454,4.44642063139173,4.54545454545454,4.76190476190477,5.40832882639265,5.0071530758226,4.84848484848485,4.54959053685169,4.16830967750892,4.16840350145894,4.00654402636873,4.16840350145894,4.16883798170716,4.01606425702812,4.15224913494809,4.3108610365476,5.18248175182482,4.61680517082179,4.57286432160804,4.00320256204964,3.86100386100386,3.84726366933115,3.96158463385354,4.0016006402561,4,4.00320256204964,4.00320256204964,4.13745866792631,4.76644423260247,4.03584349210026,3.85185185185185,3.70644922164566,3.584229390681,3.77777777777778,3.84837407779059,3.84674565317741,3.82149269043345,3.81679389312977,3.72093023255814,3.84615384615384,4.16840350145894,3.9572192513369,3.82278481012658
