"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
24,"Kentucky",26,4.08673894912427,3.92313851080864,4.16840350145894,4.54959053685169,4.35406698564593,4.18901057857786,4.00801603206413,3.84911470361817,3.84714029238267,3.78174629139754,3.82746847964821,3.84911470361817,3.84911470361817,3.84596893420004,3.96396396396397,4.34782608695652,4.0016006402561,3.84911470361817,3.57398141529665,3.63129922410426,3.47827599257007,3.51185250219491,3.63306152705708,3.61881785283474,3.57398141529665,3.59712230215827,3.94646248812915,4,4,3.84911470361817,3.70644922164566,3.56096862600728,3.57533590280806,3.57142857142857,3.51724137931034,3.66281310211946,3.63636363636364,3.70507595405706,3.84911470361817,4.84165380652502,4.08901493228383,3.84615384615384,3.40986587860878,3.36134453781513,3.29218106995884,3.29390681003585,3.24909747292419,3.36134453781513,3.40909090909091,3.43347639484979,3.51537744641193,3.74759368984224,3.5483870967742,3.33555703802535,3.22606663926023,3.23624595469255,3.14285714285715,3.20424885763178,3.13725490196078,3.26884589726484,3.14285714285715,3.33333333333333,3.36176470588235,3.63597399814273,3.36400560224089,3.22684737011939
46,"Oregon",27,5.00244166866664,4.92192211458266,5.0125313283208,5.40540540540541,5.40832882639265,5.23513656607182,5.29100529100529,5.00125031257814,4.80403092426632,4.81704596162428,4.76644423260247,4.76417341591234,4.76190476190477,4.80952380952381,4.96111611390242,5,4.85714285714286,4.8659082135477,4.87804878048781,4.55847255369929,4.47997634241046,4.48430493273543,4.26439232409381,4.34782608695652,4.21455938697318,4.12371134020618,4.04624277456648,4.37727383962803,4.16840350145894,3.84862091084028,3.8918918918919,3.70507595405706,3.73563218390804,3.63636363636364,3.57270453733476,3.55765109301329,3.59804701226166,3.4494653328734,3.4494653328734,3.57206644043579,3.63636363636364,3.5778175313059,3.3687265917603,3.33333333333333,3.26164874551972,3.22602990179762,3.22684737011939,3.27868852459017,3.19634703196348,3.25657129565015,3.33333333333333,3.5733429763157,3.33333333333333,3.33500092648183,3.29414068480046,3.33555703802535,3.12695434646654,3.33356114076321,3.28407224958949,3.28154942650644,3.22788896061975,3.23624595469255,3.33444481493831,3.70370370370371,3.38400127072701,3.46020761245674
45,"Oklahoma",28,3.78862008799541,3.77777777777778,3.57142857142857,4.11996040852407,4.12844036697247,4.34782608695652,3.76399754328049,3.71747211895911,3.54295837023915,3.44827586206896,3.63431503065767,3.63180257670693,3.70576258785136,3.63454484828276,3.87096774193548,4.35729847494554,3.81640672257522,3.70370370370371,3.50877192982456,3.46020761245674,3.42007434944238,3.36275805528267,3.33977875213267,3.33333333333333,3.33333333333333,3.33333333333333,3.40909090909091,3.57398141529665,3.52941176470588,3.44827586206896,3.33333333333333,3.15792797818925,3.36134453781513,3.22841000807103,3.33333333333333,3.33611342785655,3.41103009618368,3.46907993966817,3.41396998141056,4.00192133223301,3.62928458960798,3.50877192982456,3.33555703802535,3.2258064516129,3.33889816360601,3.19298245614035,3.12695434646654,3.07692307692308,3.14285714285715,3.2258064516129,3.19489633173844,3.43434343434343,3.33333333333333,3.04270950953665,3.22788896061975,3.12472586677968,3.12695434646654,3.06441525953721,3.01003344481605,3.06441525953721,3.125,3.13725490196078,3.07692307692308,3.33904486387682,3.2258064516129,3.1243945274658
11,"Connecticut",29,4.44642063139173,4.4124136856861,4.36681222707423,4.85281385281385,4.9510929353805,4.95679854479308,4.41273812786185,4.14722654224987,4.00801603206413,4.16840350145894,4.14399330263708,4.36681222707423,4.40095693779904,4.41501103752759,4.50680828273622,5,4.62639109697933,4.4449383813687,4.14003889969436,4.09836065573771,4.08653846153846,4.08329930583912,4.15964601769911,4.18848167539267,4.17014178482068,4.1681139485622,4.35161009573543,4.84429065743944,4.60526315789473,4.34971726837755,4.13935889198258,3.84911470361817,3.84763370527126,3.77500943752359,3.85170919595571,3.86100386100386,3.92581361729135,4.00320256204964,4.1095890410959,4.76417341591234,4.45859872611465,4.37567308329752,3.97494014201953,3.84689363339104,3.77500943752359,3.70644922164566,3.84763370527126,3.84763370527126,3.84689363339104,3.92156862745098,4.00320256204964,4.76417341591234,4.16663472221157,4.51445274439753,4.00320256204964,3.77358490566038,3.75,3.71747211895911,3.80753138075314,3.84763370527126,3.84911470361817,3.84911470361817,3.88826557812736,4.41306266548985,4.05651493848903,4.00293550384003
19,"Iowa",30,4.08673894912427,4,4.13318570072762,4.35161009573543,4.58015267175572,3.84763370527126,3.84911470361817,3.84615384615384,3.6979969183359,3.70644922164566,3.77777777777778,4,4.01302593877243,3.94256833605034,4.04,4.40914409144091,4.00320256204964,3.84615384615384,3.57142857142857,3.49309751240423,3.44827586206896,3.5733429763157,3.63636363636364,3.55120970505586,3.60462731090339,3.70370370370371,3.61736349014512,4.04040404040404,4.07923263386107,3.68980612883052,3.63801728058208,3.4965034965035,3.44851369059935,3.58905338716914,3.6144578313253,3.70644922164566,3.70644922164566,3.70644922164566,4.00320256204964,4.34782608695652,4,4,3.45423143350605,3.57142857142857,3.4453781512605,3.57398141529665,3.53356890459364,3.55029585798816,3.60722891566265,3.51724137931034,3.67376866749768,4,3.68949482139083,3.45065562456867,3.3028276267019,3.08404192584983,3.22841000807103,3.08370044052864,3.22788896061975,3.33333333333333,3.2737672109275,3.23192256397433,3.34821845630687,3.77421385977258,3.36400560224089,3.22788896061975
34,"Mississippi",31,5.21739130434783,5.19902861366276,5.00250125062531,5.2645436656412,5.09410461183719,5.04298561151079,5.00250125062531,4.86501248439451,4.65116279069767,4.69565217391304,4.76417341591234,4.68583599574015,4.76417341591234,5,5.00375281461096,5.23809523809524,5.00250125062531,4.35161009573543,4.54545454545454,4.17014178482068,4.40191387559809,4.15853118196952,4.26212161465607,4.1025641025641,4.14410876415421,4.3010752688172,4.8182224467589,5.31916565805813,5.18457814312371,5.00140754103633,4.40095693779904,4.64447184545829,4.50704225352113,4.41112252761366,4.20091324200913,4.35161009573543,4.28239956503906,4.36681222707423,4.56725303562228,5.26315789473685,4.78589420654912,4.57961171610504,4.21571342842635,4.0016006402561,3.84615384615384,3.76146788990825,3.70370370370371,3.70644922164566,4.01146131805158,4.17014178482068,4.34971726837755,4.96314013887153,4.5662100456621,4.26432385625631,4.1095890410959,4.13131940133802,3.6697247706422,3.78781986466517,3.77892325315006,4.00667779632721,3.88594228900351,3.84911470361817,3.8734667527437,4.46769790718835,4.25531914893616,3.6697247706422
6,"Arkansas",32,5.08379888268157,4.80961923847696,5.38045960139609,5.55864369093941,5.69620253164557,6.10615312353218,5.12952038984355,4.87288682410634,4.6337313726692,4.72377902321858,4.54545454545454,4.61538461538461,4.34971726837755,4.64919695688927,4.57675474144918,4.95867768595041,4.36197351280938,4.13318570072762,4.01002506265664,3.90522158841597,3.88800763289842,3.86100386100386,3.87182910547397,4.00320256204964,4.01606425702812,3.85989992852037,4.01606425702812,4.41767068273092,4.47761194029851,4.29787234042553,3.9776421093534,4,3.70644922164566,3.98689956331878,3.93675379154566,4.00320256204964,4.16586804890041,4.16840350145894,4.24621212121212,4.96632996632996,4.49438202247191,4.32456112901711,3.90889911437857,3.77285865760309,3.8942479456949,3.77405963014216,3.6354542423232,3.62953692115144,3.75234668335419,3.94337714863499,3.85542168674698,4.41501103752759,4.04040404040404,3.84911470361817,3.70370370370371,3.5778175313059,3.51048352588789,3.64963503649635,3.62245939404544,3.57142857142857,3.8204833141542,3.7721324095458,3.92405063291139,4.64156781846312,3.97379912663756,3.63636363636364
23,"Kansas",33,4.21232346172336,4,4.04795500145649,4.71877979027645,4.40683929074022,4.28877769835597,4.16667534725839,3.75289189998693,3.58526793841201,3.58620689655172,3.74531835205992,3.7570459314745,3.70576258785136,3.84911470361817,4,4.35129453300187,4.11334638023639,3.77777777777778,3.70644922164566,3.50250178699071,3.58102346099345,3.70507595405706,3.7074074074074,3.75469336670838,3.70438970179663,3.88888888888889,4.17014178482068,4.34782608695652,4.15929203539823,3.84615384615384,3.84615384615384,3.57398141529665,3.47490347490348,3.70370370370371,3.63636363636364,3.6144578313253,3.57142857142857,3.93098948645602,3.87096774193548,4.5475216007276,4.4,4.00320256204964,3.6332481186624,3.5483870967742,3.38709677419354,3.42857142857143,3.48128807658834,3.47490347490348,3.44827586206896,3.47490347490348,3.57398141529665,4.24856151544541,3.79245283018868,3.53162317558602,3.43171404283552,3.125,3.27350860532858,3.21100917431193,3.24193548387097,3.34346504559271,3.34969323754134,3.47463516330785,3.26884589726484,3.81437672092152,3.5733429763157,3.39684958025984
55,"Utah",34,4.77707006369427,4.76190476190477,4.81231953801733,5.39165818921669,5.10204081632653,4.92063492063493,4.95297648824412,4.69907742630332,4.5475216007276,4.44444444444444,4.59090909090909,4.65116279069767,4.44642063139173,4.29419826404751,4.76341695776437,4.76644423260247,4.61538461538461,4.04040404040404,4.16666666666666,3.96643783371472,3.84763370527126,3.63768643142961,3.70644922164566,3.63879562143422,3.54638209266008,3.51741465950442,3.57398141529665,3.57398141529665,3.77500943752359,3.24324324324324,3.22788896061975,3.09171213302156,3.09090909090909,2.9857430934438,3.03122158229766,2.94290759270159,2.98507462686567,2.94819132528527,3,3.10077519379846,2.81136360263013,2.82156753752084,2.77854959711031,2.70343336036767,2.68486411235641,2.66666666666666,2.79030189703884,2.87811195855519,2.77932184546971,2.66852109411219,2.66666666666666,2.67734127722957,2.62270513300862,2.66666666666666,2.63227165043433,2.75842853162441,2.85714285714286,2.77854959711031,2.85877644368211,2.94117647058824,2.7842233373471,2.78115841314923,2.7545251673692,3.09471709909347,3.12597686777117,2.86532951289399
42,"Nevada",35,5.8303886925795,5.67018442165429,5.68369752877908,6.06060606060606,5.77889447236181,5.88581518540318,5.98802395209581,5.48780487804879,5.55864369093941,5.21739130434783,5.17330574236937,5.00250125062531,5.10204081632653,5.00112525630907,5.009993061812,5.22948938611589,5.02858636348786,5.00036509586437,4.95641685832779,5,4.88883911071288,4.65116279069767,4.76214285714286,4.54803918749836,4.2571306939123,4.44444444444444,4.35179946908046,4.8,4.76190476190477,5.00459136822773,4.63930596142256,4.62699077954736,4.44029541116919,3.8465811965812,3.80249986759176,3.77777777777778,3.6697247706422,3.93700787401575,4.00320256204964,4.29400719714081,4.18564626831832,3.9893426317401,3.584229390681,3.47242659080505,3.3693828102234,3.16163883763645,3.26164874551972,3.16333118140736,3.06122448979592,3.11804008908686,3.03122158229766,3.31698456099787,3.24324324324324,3.03636363636364,3.12548843388559,3.1613468450461,3.003003003003,2.9126213592233,2.94117647058824,2.88433241273147,2.83149109738241,2.74,2.85714285714286,2.95734309102249,2.94672717454625,2.88823019086177
41,"New Mexico",36,4.57286432160804,4.42392263709275,4.3722741560637,4.5662100456621,4.56571371848322,4.52261306532663,4.41634086012926,4.35406698564593,4.12079070122987,4.07735144312394,4.28790199081164,4.3010752688172,4.34782608695652,4.28571428571428,4.44444444444444,4.76190476190477,4.40588235294118,4.34782608695652,4.18410041841004,4.13864471696542,4.13885180240321,4.14096216855992,4,4.00667824300136,4.04040404040404,4.0016006402561,4.08673894912427,4.64121018347407,4.6330445303048,4.3691984632639,4.04858299595142,4,3.84615384615384,3.84911470361817,3.7892962036332,3.76107222567861,3.76891139305742,4.07999999999999,3.9743931715124,4.76190476190477,4.1674538644994,3.84615384615384,3.57398141529665,3.48837209302325,3.40777488873646,3.59948586118252,3.67892976588629,3.7244077012706,3.70438982888038,3.66636421682293,3.80116959064327,4.18093909809391,3.84911470361817,3.57142857142857,3.38553733737301,3.33333333333333,3.4,3.30110036678893,3.44827586206896,3.27528896275591,3.38289962825279,3.18906605922551,3.45006047872103,4.00560929705688,3.62903225806451,3.53461738677772
61,"West Virginia",37,5.88754834652962,5.88235294117647,6.13496932515337,6.27928772258669,6.11179525070296,6.27945032629483,5.64689063616869,5.80751952450065,5.40540540540541,5.25129524057121,5.54745707806932,5.55864369093941,5.26592943654555,5.46227077082884,5.54925551435546,6.09756917481032,5.29100529100529,5.58113902914024,5.56483716580397,5.12820512820513,5.07936507936508,5.01127568420048,5.00250125062531,5.00303761602031,5.17241379310345,5.0251256281407,5.26592943654555,5.55864369093941,5.58659217877095,5.26939806272743,4.92063492063493,5,4.76247179033557,5.0251256281407,5.00375312781516,5.19593594341278,5.18248175182482,5.21008807191219,5.10294919154605,5.26870389884089,5.005005005005,5,4.62369651726842,4.62637260375954,4.70361697689524,4.81077694235589,4.5489006823351,4.65047839358309,4.78211848797446,4.65224495979742,4.95258166491043,5.00125062531266,5.18999518999519,5,4.84995497730489,4.57286432160804,4.58625796642482,4.5475216007276,4.65840707266268,4.52201606203268,4.54545454545454,4.83870967741935,4.5794598063552,5.42978036598399,5.13611225056419,4.93662441627751
38,"Nebraska",38,3.92313851080864,3.77358546517352,3.57142857142857,4.4,4.04246631278072,3.70507595405706,3.70370370370371,3.52941176470588,3.37692509284596,3.30489192263936,3.38289962825279,3.55850422195416,3.5402883749232,3.70507595405706,3.77880420836541,4.17014178482068,3.57142857142857,3.50030032315315,3.2397445989679,3.125,3.12548843388559,3.05808080808081,3.18906605922551,3.1501520394254,3.14285714285715,3.28638497652582,3.3123960664489,3.50877192982456,3.59158542842484,3.29032258064517,3.33333333333333,3.1501520394254,3.12695434646654,3.2258064516129,3.2258064516129,3.3005452164767,3.2258064516129,3.2610139551316,3.33555703802535,3.75469336670838,3.33555703802535,3.33555703802535,2.98507462686567,3.03030303030303,3.10748102250477,2.94731205327001,2.87769784172662,3.07692307692308,3.10197751066305,3.07692307692308,3.2258064516129,3.51724137931034,3.125,3.03951367781155,2.7605147862128,2.78164116828929,3,3.06122448979592,3.05555555555556,3.00198853096473,2.98953662182362,3.04143702796489,3.06499580333067,3.23563589412524,3.2258064516129,3.16553888084047
20,"Idaho",39,5.56173526140156,5.27287437686108,5.71428571428572,5.72246065808297,5.88581518540318,5.88581518540318,5.87301587301587,5.05305838976213,5.00277932184547,5.09339328951919,5.31746920492721,5.21739130434783,5.40613606307037,5.02124372344535,5.09690358374569,5.08474576271186,5.06072874493927,5.15365685303562,4.95740427465641,4.47761194029851,4.40588235294118,4.18410041841004,4.34782608695652,4.25341877418227,4.3691984632639,4,4.00363967242948,4.78325859491778,4.28550207961972,4.00534045393859,3.50877192982456,3.65340299801502,3.51133790440149,3.67417677642981,3.57398141529665,3.44827586206896,3.40549537795912,3.38254141486324,3.49672489082969,3.76884422110553,3.59067584641964,3.09278350515464,3.22788896061975,3.00774494322882,3.099173553719,3.10077519379846,3.12695434646654,3.19270654559449,3.17460317460317,3.06441525953721,3.06209829978733,3.04679292511726,3.33555703802535,3.22684737011939,2.91403593977659,2.95033608975289,2.79635258358663,2.88488186328092,2.9251241988111,2.94204177699323,2.85795941697627,2.85877644368211,2.80898876404494,2.98139768849476,2.85877644368211,2.63296471827278
18,"Hawaii",40,5.67612687813022,4.90087685855891,4.54545454545454,5.47368421052632,5.26870389884089,5.26385059780275,4.80952380952381,4.77793919269482,4.88046800672051,4.77604202668141,4.63181759295246,4.35729847494554,4.47291526185659,4.76190476190477,4.49560249409526,5.13083632632119,5,4.76281196418365,4.23782674355551,4.78223594153774,4.77516987671587,4.68497576736672,4.11522633744856,4.27505330490405,4.45152158527954,4.77326968973747,4.79246985481093,4.65116279069767,4.78468899521531,4.56133179216825,4.33811802232855,4.35445428534048,4.52173913043479,4.27174190722966,4.15253886010363,4.10439679445528,4.12775015502565,4.00951470820272,3.64745011086475,4.35161009573543,4.00014669824171,3.90371017555267,3.63636363636364,4,3.89972144846796,3.7008503110198,3.64285714285715,3.63636363636364,3.87494637494638,3.85270819952901,3.98463754200672,3.88461538461539,3.79572118702554,3.8678451120298,3.84969104164866,3.57270453733476,3.84615384615384,3.57142857142857,3.60113421550095,3.83690457838755,3.7721324095458,3.70370370370371,3.69809201109573,3.68182808452954,3.88979952086748,3.58851674641149
28,"Maine",41,5.58659217877095,5.2923076923077,5.40540540540541,5.91715976331361,6.25,5.36842105263158,5.0125313283208,5.19031141868512,4.84429065743944,5.00250125062531,5.21978835941213,5.13970334598137,5.36585365853659,5.26324099854208,5.29100529100529,5.71510227411914,5.26592943654555,5.0251256281407,5.00250125062531,4.83162518301611,4.68227424749164,4.88006617038875,4.91421924978192,4.9049049049049,4.85714285714286,5.005005005005,4.97806028867465,5.31914893617022,5.26315789473685,5.01506531657285,5.0761421319797,4.54545454545454,4.40917450455109,4.44444444444444,4.78468899521531,4.69283361862718,4.57286432160804,4.49564519898188,4.77915452134025,5.50305725403002,5.00250125062531,4.80952380952381,4.78282068808385,4.36172341276936,4.34782608695652,4.44444444444444,4.41176470588235,4.45859872611465,4.50204638472033,4.54545454545454,4.94484594903005,5.26592943654555,4.88721804511278,5.7672958932663,4.93345543345544,4.66030989272944,4.34831763590666,4.28693912546442,4.37498884821076,4.26439232409381,4.35161009573543,4.56234129968069,4.30851063829787,5.00166722240747,4.77695988222304,4.72368995412888
39,"New Hampshire",42,5.28722492140612,5.26440473108288,5.23809523809524,5.5984555984556,6.06428138265616,5.71755288736421,5.42929292929293,5.17330589620678,5.00025182573659,4.78824828900632,5.00125031257814,4.95022904237816,5.14138817480719,5,5.36672629695886,5.45652964714441,5.35424553812872,5.25923162998881,5.00250125062531,4.76474091721263,4.54417290726556,4.80952380952381,4.62184873949579,5.0032683815677,4.81857492009776,4.76795979515656,5.26454330086865,5.34979423868313,5.26870389884089,5.36528587386068,5.05178107502514,4.35406698564593,4.11156051091204,4.05198312236287,4.51825097710776,4.25531914893616,4.16945510278307,4.22594142259414,4.33440687063875,5.00250125062531,4.85272371887482,4.57949018950193,4.15762557077625,3.97379912663756,3.68034055727554,3.71747211895911,3.84763370527126,3.82081686429513,3.82765916522408,3.97379912663756,4.16840350145894,4.58715596330275,4.36681222707423,4.17536534446764,4.01606425702812,3.84763370527126,3.58620689655172,3.82765531062125,3.84860798472048,3.84763370527126,3.84763370527126,3.70370370370371,3.84812730805577,4.44592647484234,4.30622009569378,3.80343761333138
50,"Rhode Island",43,5.5581288110125,5.3900038518899,5.2654673507754,5.35905680600214,5.33333333333333,5.77777777777778,5.26592943654555,5.00250125062531,4.95794937464603,4.76303881876637,4.99972228173328,5.03145450172778,5.00250125062531,5.0251256281407,5.40540540540541,5.45454545454546,5.55864369093941,5.15463917525774,4.77326968973747,4.94117647058824,4.8864234438961,4.76417341591234,4.69626027687817,5,4.53287197231834,4.65551633093811,4.38106045595644,5.26592943654555,4.90196078431373,4.65224495979742,4.43478260869565,4.1970802919708,4.34877147205914,4.33249370277078,4.25729212998016,4.34971726837755,4.44642063139173,4.24778761061947,4.276186739898,4.54855606878964,5.00075106915737,4.5475216007276,4.28633689924174,4.16840350145894,4.12250992388652,3.84763370527126,4.01606425702812,4.02666666666667,3.92876296616044,4.1675350840628,4.10466906105695,4.36893203883495,3.86032649190544,4.21069427700163,4.13586838464383,4.00801603206413,3.91609157629532,4.0016006402561,3.85356454720617,3.8560411311054,3.84763370527126,3.97379912663756,3.70644922164566,4.24242424242425,4.0016006402561,4.36681222707423
35,"Montana",44,5.79527616544373,5.57103064066853,6.04229607250756,6.2720511402053,5.71428571428572,5.9748427672956,5.58659217877095,5.55555555555556,5.49090909090909,4.77137252372406,4.91183879093199,4.81849842609336,4.90196078431373,5.15605856954241,5.05555555555556,5.26870389884089,5.26315789473685,4.98099619923985,5.36048591754379,5.0087681666629,4.66511370145915,5.00062507813477,5.00062515628907,4.65116279069767,4.55580865603644,4.8,5.06596311711517,4.51991828396323,5.00250125062531,4.80771939089869,4.68227424749164,4.01606425702812,3.8942479456949,4.06060606060606,3.89705483538537,4,4.11339633129516,3.61766767936434,3.80761523046093,4.67222884386174,3.94267053701016,3.85394874719745,3.75,3.31989247311828,3.46020761245674,3.51724137931034,3.63636363636364,3.84615384615384,3.56388329979879,3.38983050847458,3.64745011086475,3.75863331938049,4.1095890410959,3.57270453733476,4.04040404040404,3.63295027875754,3.62318840579711,3.63636363636364,3.84800384800384,3.65424196787149,3.63321799307958,3.50877192982456,3.50250178699071,4.01696069994263,3.70370370370371,3.33904923724472
13,"Delaware",45,4.38068916638654,4.34782608695652,4.29812480830989,4.87273850531502,4.34971726837755,4.54793583943875,4.32692307692307,4.16988913902474,4.0016006402561,4.03405785347391,4.44642063139173,4.45291956785357,4.54855606878964,4.39599714081487,4.52173913043479,5.05050505050505,4.76190476190477,4.76190476190477,4.56380677721702,4.25531914893616,4.18192135159058,4.34142752023546,4.00106695118698,4.16668402785012,4.21708276996478,4.08163265306123,4.00320256204964,4.41501103752759,4.17014178482068,4.01606425702812,3.45065562456867,3.34168988447859,3.6354542423232,3.80915736821854,3.63454484828276,3.65853658536586,3.6241610738255,3.63601322186626,3.70370370370371,3.92270222404737,3.84738699882696,3.70782401735102,3.47490347490348,3.33333333333333,3.15923162406732,3.48837209302325,3.23529411764706,3.34448160535117,3.24709450265884,3.31821437097159,3.44827586206896,3.70576258785136,3.57270453733476,3.33333333333333,3.19383259911894,3.09978981082975,3.16126450580232,3.03951367781155,3.14434951053305,3.23755617572684,3.121001977204,3.22788896061975,3.08268226957094,3.24675324675324,3.23415569656465,3.355271703832
52,"South Dakota",46,4.0268456375839,3.65461847389559,3.89674480402392,4.27418600299401,4.00320256204964,4.11240575736807,3.72843822843822,3.68980612883052,3.51351351351351,3.68671423717296,3.56926073732191,3.60946745562131,3.57398141529665,3.87897595034911,3.85728420410502,4.18355347717887,3.73493975903615,3.45065562456867,3.35477941176471,3.2371293580971,3.51486792337815,3.50877192982456,3.6354542423232,3.51724137931034,3.61663652802894,3.84763370527126,3.53252900791777,4.16,3.7899066396814,3.77595972309629,3.73654211526282,3.44199822292428,3.61591000401768,3.41772151898734,3.54288550863383,3.3867581545394,3.41392185562589,3.37335620354489,3.62450163102573,3.64781788910062,3.584229390681,3.45006047872103,3.09584214235377,3.08245686690768,3.43911377644511,3.33583523294095,3.23076923076923,3.45543161851271,3.26176224887652,3.33778371161548,3.33555703802535,3.44531968702293,3.68386084448905,3.24038861869175,3.34339613447991,3.16122233930453,3.07692307692308,3.26213641431033,3.10077519379846,3.33500092648183,3.24224177860121,3.21331784746419,3.30403152470445,3.76440581900623,3.29032258064517,3.06441525953721
3,"Alaska",47,3.16033632937083,2.94266018558997,2.85877644368211,3.12249799839872,3.05283224400871,3.125,2.89939112786315,2.78990574642749,2.76726726726727,2.95065440902712,2.86396181384249,2.90259167134719,2.88235393853077,2.80136068149387,2.94638005003811,3.24324324324324,2.82340344105984,3.05188199389623,2.63157894736842,2.80224179343475,2.6928147659855,2.75675675675676,3.03963062716429,2.92861609934781,2.92689891490577,2.6829268292683,2.84431137724551,2.88732394366197,3.1578947368421,2.81224888113083,2.77777777777778,2.38095238095238,2.54980058792482,2.72373540856031,2.58047529259882,2.77932184546971,2.7027027027027,2.66666666666666,2.75977032783848,2.89939112786315,2.74546300604932,2.88640619172935,2.5390668047872,2.38095238095238,2.53164556962026,2.63157894736842,2.55910462067604,2.64001593070145,2.63261818435355,2.40384615384616,2.20052842143924,2.5706940874036,2.57400683751623,2.5974025974026,2.34613521606388,2.37209302325582,2.3296447291788,2.3998313381875,2.53228665484933,2.63296471827278,2.55319148936171,2.50125062531266,2.3351669752698,2.63539703893748,2.38123589516778,2.26336038789923
37,"North Dakota",48,3.57398141529665,3.43561363230153,3.31374179054544,3.84615384615384,3.33555703802535,3.04334307293677,3.22684737011939,3.13708710570921,2.9218407596786,2.92072322670376,3.20706870921939,3.5438215129556,3.12695434646654,3.1945788964182,3.07692307692308,3.22841000807103,3.03698289319256,3.17742165354314,3.12825860271115,2.70200051961549,3.07869968205217,3.4,3.53356890459364,3.399183685719,3.73601321329704,3.1502767134951,3.39325324485717,3.2258064516129,3.16892749328058,4.00320256204964,4.13461538461538,3.47490347490348,3.09644330078607,3.14189882948868,3.45923933495141,3.65874199137688,3.39097999321804,3.22684737011939,3.24952859836581,3.69747899159664,3.33555703802535,3.48965283656403,3.30164535610157,2.85877644368211,3.12548843388559,2.67857142857143,2.94290759270159,2.98507462686567,3.47809735027955,3.19091400757167,2.91086520797309,2.75152862701501,3.07328605200946,3.22788896061975,3.03951367781155,2.84641963541046,2.87356321839081,3.10744382022472,3.03122158229766,3.25985663082438,3.22684737011939,3.2000423605077,3.21509143819662,3.06517909571345,3.12989045383412,3.22788896061975
58,"Vermont",49,5.71428571428572,5.45125862301026,6.02547674346174,6.66666666666667,5.69620253164557,5.26592943654555,5.24581784386617,5.58299566020093,4.78696741854636,5.30314712984193,5.58659217877095,5.6,5.40540540540541,5.6657223796034,5.58659217877095,6.06060606060606,6.13266583229036,5.45609291132053,5.23190389294404,4.71700809909481,5.17241379310345,5.23809523809524,5.52850165248165,5.26592943654555,5.29100529100529,5.19031141868512,4.82676224611708,5.88235294117647,5.61690140845071,5.2321778940484,5.07354501096104,5.09915014164306,4.45647085526222,5.0125313283208,5.0125313283208,5.08860759493671,5.0251256281407,5.09139248919907,5.22127810231899,5.60229313441083,5.55864369093941,5.79880183580436,4.77326968973747,4.78916989443305,4.65116279069767,4.52667870094811,4.79758653540807,4.76514635806671,4.7968253968254,4.78582820688084,5.03054842558114,5.71428571428572,5.37153708487533,5.51311170761925,5,4.94438332722161,4.54545454545454,4.68227424749164,4.74119182253153,4.63603090687271,4.87804878048781,4.98127340823971,5.22875816993464,5.59941853836507,5.41529776714733,4.76190476190477
12,"District of Columbia",50,5.43382125030729,4.62448377581121,4.96998999666556,4.76795979515656,5.26371196968102,4.16666666666666,4.00320256204964,3.4371982412445,3.73831775700935,3.85542168674698,3.85821277387542,4.00240160115287,3.96659707724426,4.25531914893616,4.12250992388652,4.05813341871155,4.32281391301239,3.97160323983608,3.8916652167469,3.69717071209609,3.85542168674698,3.80564263322884,3.6734547989027,3.76736451583555,3.71188940741053,3.44827586206896,3.91764428543694,3.67036430866218,4.000400080016,4.09297625063163,3.70370370370371,4.01248646370067,4.016,4.16710078488574,4.00071692847358,3.4354881974249,3.86767349874146,3.63636363636364,3.98079615923185,3.62427152217894,3.41880652748479,3.4487515519382,3.38745608453159,3.47658217223435,3.57206655438166,3.38144433340859,3.63572184962937,3.69596415837639,3.75939849624061,3.69393139841688,3.51571100252998,3.50938761186173,3.84617603563098,3.78187462936477,3.62450351719089,3.84615384615384,3.33704115684094,3.68647040214927,3.54005358762843,3.50877192982456,3.45065562456867,3.40404647493344,3.53308802074891,3.65482233502538,3.4833579275291,3.63636363636364
