"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"West Virginia",29,142.892506772092,140.30131826742,151.200873362445,147.222222222222,142.376814339498,149.930555555556,141.812227074236,155.288461538462,144.237422663627,142.608691803859,142.503097893432,135.540206648697,142.503097893432,118.75,134.770889487871,137.062807881773,134.770889487871,131.117724867725,131.944444444444,130.034722222222,124.657755102041,113.28125,110.833333333333,112.019230769231,111.149048456741,113.636363636364,123.12216553288,113.723552662172,112.565104166667,109.879032258065,113.28125,108.082706766917,107.710804457444,104.097222222222,107.241334033613,107.361218944099,106.102212051869,111.979166666667,121.484375,121.865287490287,127.733247343529,122.202797202797,116.666666666667,115.610269714329,112.907271599533,112.907271599533,103.0810073904,104.6875,101.187184627082,99.3676603432701,102.863175675676,105.039404553415,99.1446644664466,98.8448844884488,97.0052083333333,95.679012345679,95.679012345679,96.0120207927226,93.7578735197783,96.3450292397661,98.3333333333333,104.591836734694,97.1964285714286,106.40243902439,106.578947368421,104.591836734694,106.566912708601,102.586206896552,114.438582251082,116.086785368217,114.375,117.922266139657,114.619932432432,118.939393939394
"Nebraska",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.194745621351,101.165993748372,105.15873015873,105.15873015873,102.173477564103,110.491071428571,112.803571428571,111.223119774062,114.981438146207,107.787370621019,107.30659025788,115.706191265893,120.904083153176,126.016260162602,134.378993099923,117.724867724868,121.153846153846,114.710091495806,117.724867724868,116.702644360496,115.232292460015,118.27380952381,124.250196963186,122.265061327561,124.24262615494,126.716157686096,127.4073283859,124.378109452736,125.841615902533,132.666666666667,126.289266618058,133.641025641026,130.935008411967,145,144.632345925653,154.91935483871,150.114989177489,139.019033674963,129.805194805195,138.822751322751,141.101135281065,139.031255967916,136.374861825695,132.275132275132,118.786203114468,121.273830155979
"Idaho",31,136.835693619613,133.238095238095,142.244961103253,143.240613553114,145.817120622568,158.061116965227,160.901853993959,164.092826286082,165.178571428571,160.282258064516,171.656622096428,163.690476190476,155,160.149572649573,157.386175359533,141.25,139.269503546099,143.391521197007,151.12959285005,156.416536050157,159.75935828877,156.583072100313,159.711855070311,150.722702129272,150.502008032129,148.678525182308,161.874862304472,151.49854745831,150.462962962963,147.904411764706,154.208236208236,151.638174675026,156.25,159.455128205128,165.719696969697,162.405200433369,159.959758551308,169.425233331095,162.896341009017,161.377952755906,163.522012578616,165.984848484848,164.61393360161,166.666666666667,166.647727272727,156.836461126005,150.2001648491,156.836461126005,148.617511520737,147.711267605634,148.713517665131,156.836461126005,172.451193058568,168.516731016731,161.736128109415,165.598290598291,160.092592592593,162.297128589263,162.297128589263,155.381944444444,160.092592592593,166.555555555556,163.179916317992,171.71875,168.920676202861,190.328657678515,190.47619047619,188.728681285214,190.092165898618,195.089743589744,180.041152263374,182.12846263472,181.846292427408,187.80303030303
"Hawaii",32,521.276595744681,509.605133672298,503.003983148682,500.611995104039,511.780040251754,517.492711370262,501.594381370017,497.855578715631,491.935483870968,481.666666666667,481.194690265487,470,478.333111634494,468.181336933074,468.850374732334,465.342007434944,450,446.485899974272,454.545454545455,457.612665640375,467.749116814108,467.987976402887,463.91056422569,469.986303430476,477.52808988764,480.902777777778,468.253869506793,476.091476091476,475.079120879121,486.178861788618,483.812949640288,496.128318584071,493.534482758621,489.015905571977,500,499.134384023099,494.367959949937,495.711835334477,493.673267326733,493.129770992366,487.998690184261,466.286251161788,497.089864532066,503.484320557491,496.713615023474,489.977728285078,514.719037359086,508.59649122807,517.037037037037,517.139208173691,529.523068416849,539.637752411896,547.342995169082,516.482883475971,511.981949668761,515.136876006441,515.009380863039,510.508686690224,533.928571428571,537.525354969574,536.223587174747,541.025840194708,543.495331652885,541.075798650308,539.074960127592,565.217391304348,541.497975708502,542.576505138056,552.719387755102,555.555555555556,565.243902439024,555.555555555556,565.821487252614,552.601136517386
"Maine",33,185.333333333333,182.03125,180.263157894737,183.076923076923,185.375,187.020089285714,183.076923076923,180.978260869565,182.45182174044,181.978066314554,183.60554970144,183.60554970144,183.214285714286,183.214285714286,184.659090909091,186.440677966102,189.330808080808,189.507237554113,192.941176470588,191.259780907668,194.227430555556,186.437827772289,187.854985905125,183.076923076923,183.639705882353,187.296416938111,199.430199430199,204.206730769231,194.085027726433,191.962496315945,201.5625,196.818181818182,195.820567531094,195.175438596491,197.042372042372,193.853953064479,193.984962406015,195.974157303371,200,194.57988866843,195.243969298246,194.444444444444,191.724137931034,189.507237554113,187.687969924812,187.5,185.959671396565,184.17908388521,178.348214285714,175.806451612903,176.638222165404,186.246943866053,192.138213758735,190.62832800852,185.592156217041,176.492160370409,174.547784346694,173.8575,174.547784346694,172.338830584708,170.74576152445,171.296296296296,177.403543925821,186.1616538801,186.448926349589,189.458333333333,189.259453781513,193.519351935194,195.3125,189.38200280112,188.935574229692,188.99649784074,187.218045112782,187.402037617555
"New Hampshire",34,156.692913385827,156.078431372549,160.036945812808,161.71032357473,160.244160460393,160.051089642322,156.114130434783,155.347369350282,156.114130434783,156.25,159.129511677282,158.058892571113,153.465261514442,149.659863945578,145.626822157434,165.15623427924,149.108589951378,147.5,145.310435931308,145.55828418395,143.625,143.177133655395,141.05461393597,134.580838323353,133.995037220844,130.965859511344,133.858267716535,131.25,136.613284217318,135.187969924812,135.597826086957,136.675862068966,135.225563909774,134.968502336923,131.487889273356,134.397728648457,130.206597222222,131.487889273356,133.834586466165,134.580838323353,137.948124406458,140.308988764045,138.839285714286,140.316975918212,141.657196969697,139.80312119947,140.308988764045,138,136.482939632546,135.064484126984,138.367283950617,142.628205128205,145.625,147.34672103037,150.97354963112,145.941558441558,149.067164179104,147.913043478261,146.277399848828,144.04243640218,138.024691358025,135,137.957263922518,147.949886104784,154.253175563284,152.286585365854,154.241645244216,154.488014303373,154.166666666667,152.855725623583,149.214659685864,145.854292421194,143.179895120913,145.726492884692
"Rhode Island",35,193.932820843922,202.294197031039,203.966005665722,203.024478614351,203.966005665722,202.991452991453,203.609019093024,215.384615384615,199.242653169147,193.2,193.2,188.523274478331,186.737432523617,181.672494172494,189.532605653512,188.603531300161,187.34375,184.238667943144,179.358974358974,179.358974358974,180.606060606061,178.571428571429,172.564561493224,166.882600996216,173.076923076923,171.183800623053,178.259391050753,173.222135007849,182.173913043478,180.722891566265,186.666666666667,187.034120734908,184.668989547038,195.440707147056,201.785714285714,197.262479871176,191.198979591837,187.331334332834,187.868466623932,195.690007364522,206.325661122161,210.040147219277,214.860906150132,210.825688073395,212.962962962963,206.666666666667,207.361963190184,206.124590617648,176.785714285714,173.821216229599,186.533333333333,203.43137254902,198.630136986301,211.84871030197,218.859649122807,204.32428151518,197.527160493827,195.089872862779,194.425019425019,194.767158653612,188.513513513514,181.391830559758,187.008712896352,195.089872862779,195.205436975459,195.588235294118,205.479452054795,216.043755697356,216.28701594533,201.478494623656,203.91156462585,197.530864197531,199.238095238095,197.108843537415
"Montana",36,219.682224428997,207.973666958042,197.232664995823,183.152101746506,176.332288401254,185.195562671546,174.728388915763,173.444976076555,174.343434343434,174.708624708625,174.242424242424,191.724137931034,191.402614289625,193.333333333333,191.50641025641,184.819846426462,190.665342601788,194.83893557423,194.677871148459,192.200854700855,186.111111111111,186.098541980895,184.553271146646,183.181129476584,182.782811820947,176.196473551637,179.787234042553,185.333333333333,188.67319023569,189.734993614304,189.814814814815,183.153455701395,181.454795204795,185.293071161049,188.417162946305,176.104053763628,179.302959501558,182.017634854772,173.49537037037,182.491219667944,192.425775978408,193.303571428571,189.508083935329,190.02970914053,189.542483660131,191.657066489848,192.543859649123,190.517173156062,202.134831460674,206.782608695652,200.032728706625,209.201692936369,207.157329988852,206.782608695652,205.217391304348,206.05303030303,208.551664086687,207.710588540812,208.655830753354,207.710588540812,203.418803418803,212.27325357005,215.285510760159,216.666666666667,209.322742474916,199.537037037037,196.508803885853,194.444444444444,203.216374269006,202.887504831731,206.25,206.380208333333,202.789699570815,205.967809364548
"South Dakota",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8520833333333,93.332,95.7792207792208,102.945225180802,109.41475826972,110.416666666667,105.661032991562,96.3391136801541,100.166519001361,93.6018957345972,98.2620320855615,108.661807831637,100.398833622518,107.193229901269,107.944441037591,107.944441037591,93.75,110.566431104974,125.212510297856,111.895674300254,111.895674300254,109.981821673454,111.043673307824,118.797703416926,118.797703416926,118.849206349206
"Alaska",38,182.03125,182.03125,187.13567839196,183.632734530938,183.162959189449,183.632734530938,182.161458333333,179.6875,175.971833506899,179.640718562874,182.03125,186.581255441431,188.8,179.441117764471,183.728131971351,183.632734530938,179.6875,175.78125,171.276041666667,170.833333333333,165.719696969697,172.5,171.59151193634,172.890733056708,172.850553059943,166.666666666667,174.029451137885,170.833333333333,165.597943722944,171.084299395161,165.47619047619,161.099429381885,166.165972222222,165.519552191738,166.769674495262,166.533333333333,169.187358916479,172.181857527354,172.825841172214,169.117647058824,171.765843313373,162.5,166.666666666667,163.362149098345,166.666666666667,168.137840346535,162.5,162.375,167.407679372197,167.407679372197,160.550458715596,181.279205607477,169.328703703704,168.375,168.75,170.833333333333,166.968053044002,166.666666666667,173.103997198948,167.792792792793,169.58981612447,163.899057873486,168.918918918919,166.176232964214,172.145328719723,172.464225589226,172.803225052582,159.687234042553,162.556053811659,162.766077898551,167.612903225806,174.124513618677,169.044092514527,173.611111111111
"Vermont",39,158.093210124548,155.086206896552,157.789473684211,159.875556615776,158.396946564885,167.142857142857,159.41906653426,159.41906653426,169.816817839856,169.343780607248,162.931034482759,163.883099658962,160,156.666666666667,160,169.816817839856,170.429208472687,170.429208472687,156.979763079961,157.656327543424,158.075977622061,154.435483870968,148.713826366559,145.767819706499,141.288078729591,142.957142857143,142.714285714286,138.947368421053,138.837846060237,136.574074074074,135.806451612903,137.692307692308,130.193452380952,130.343644170295,130.193452380952,119.343932748538,119.243421052632,118.074324324324,119.444444444444,131.666666666667,134.164282697181,135.416666666667,135.714285714286,137.047896489104,132.888222464558,128.571428571429,130.034722222222,123.655913978495,121.987179487179,128.245363766049,123.636363636364,138.495092693566,146.128871128871,141.071428571429,142.960363336086,150,148,143.063583815029,142.960363336086,138.048780487805,140.442840973401,135.851648351648,136.620856911884,151.234567901235,166.527777777778,153.846153846154,156.076388888889,151.515151515152,152.823529411765,152.729988572672,156.716417910448,153.892215568862,164.142857142857,156.363636363636
"District of Columbia",40,440.705373223286,438.142686329215,454.481421356421,466.890881913303,463.037634408602,452.042260752215,443.661120591581,453.317664243651,451.596410332522,447.874141117088,447.683109118087,442.80442804428,429.553264604811,432.780847145488,444.302188000582,444.615384615385,449.625187406297,451.612903225806,437.68063583815,449.836151844462,445.464225296049,438.934217236104,435.365853658537,436.921773457102,399.736258437801,438.59649122807,448.598130841121,458.229166666667,458.15664556962,469.386734693878,463.623188405797,448.275862068966,458.27633378933,458.27633378933,457.40498034076,458.256880733945,463.941185145132,457.419590643275,463.553730741067,484.962541050903,482.502651113468,494.701427481748,498.869712699297,490.437158469945,490.483162518302,490.338163725718,486.724304618421,480.143946467476,482.00188171812,484.285714285714,504.055619930475,507.352941176471,506.944444444444,503.234152652005,500.572246065808,496.382666874935,513.215859030837,511.785714285714,502.733879841195,499.9,494.350282485876,485.714285714286,509.145574855252,518,515.521064301552,512.382756132756,492.372881355932,522.388059701493,525.566229420026,522.557666214383,514.647143636505,508.550855085509,522.340108401084,531.483429064531
"Wyoming",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.319941471572,186.95652173913,200.117807539683,202.991452991453,203.418803418803,207.52242926156,207.52242926156,218.963439132182,214.0625,218.963439132182,221.942792489527,218.766578249337
