"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Kentucky",26,93.2666666666667,93.1672597864769,93.2835820895522,93.1873479318735,92.1052631578947,91.5957785742732,91.2957110609481,91.1864406779661,91.0548523206751,89.9283144912641,89.495780152883,88.6363636363636,88,87.6164383561644,87.292576419214,87.6842105263158,88.1093440781072,87.5297231202999,86.662749706228,87.2714739304813,87.3053892215569,86.7639705882353,86.0778443113772,84.7565996952624,84.2169314633787,84.6045197740113,85.6098267090295,86.2403100775194,86.2664473684211,86.4387245485978,86.0722557870209,85.7513480687984,84.9716446124764,84.6354166666667,88,87.9011925042589,87.8548187170747,88.1901840490798,89.0037649162091,89.4628099173554,90.1370985846372,90.4030252271458,90.6191369606004,90.1109989909183,90.2406417112299,90.0860117700317,89.3103448275862,89.2849702380952,89.2093023255814,90.1990276127641,91.4205344585091,92.4840660902042,92.8571428571429,93.4941520467836,93.0212265108162,92.8811967987331,92.8018575851393,92.5913220252843,92.1930447125621,91.8674698795181,92.2188319829901,92.8853754940711,94.0447154471545,95.1428571428571,96.9135802469136,97.1302428256071,96.5643564252738,95.766072872675,96.2346760070052,95.9933222036728,95.7313245448839,95.0292397660819,94.8807198008836,95.2357071213641
"Oregon",27,151.022695432894,149.560513860717,149.750312109863,149.365701073094,148.168962080818,147.251845775226,146.459096459096,145.138888888889,143.431915306915,139.106878399977,136.171065706433,132.612966601179,127.393310265283,125.637755102041,125.953938473698,119.825708061002,118.757815756565,118.75,121.007678041335,123.180751173709,123.333333333333,121.613708379679,118.58660649459,114.583333333333,116.427744125985,117.717462442224,120.325779036827,122.129946262824,122.0703125,123.693858845096,124.622354963516,129.842519685039,130.890052356021,133.098591549296,136.497948016416,136.11388384755,136.587945012337,138.157894736842,140.683646112601,144.122383252818,147.367889261093,150,151.442307692308,151.515151515152,151.821862348178,151.510101010101,150.165579253249,149.949849548646,149.374202088082,150.21998742929,152.370483239007,155.826467399721,153.342070773263,157.313997477932,159.788211564321,159.89847715736,159.438775510204,158.382010519045,157.811324403192,156.010069225928,156.25,157.692307692308,160.478997185488,163.328026622335,166.010436432638,167.826086956522,168.016250617894,168.965517241379,169.921875,170.766555421083,170.359848484848,169.68411126827,169.677798040667,171.399176954732
"Oklahoma",28,84.6829018439188,84.9702433149766,85.1469442785551,85.1644882894883,85.1673435993169,84.9657603693824,84.4024307900067,84.0214067278287,83.6548801939974,83.4031852472758,83.0470914127424,82.0195439739414,80.9606481481482,80.1898810239154,80.5365771812081,80.4868472712996,80.6451612903226,80.2584089695675,79.920217590451,79.1597028654124,78.4210526315789,77.6112867582025,77.3537786422784,76.9562538508934,76.6943924082584,77.8481012658228,79.6429534478955,79.131524184786,80.0734312416555,80.4341095706017,78.9342775354037,78.9915966386555,77.8678304239401,77.9227682310602,83.8686131386861,83.6091700753149,83.5597826086957,84.0342679127726,84.2124542124542,84.9442472258759,85.1325757575758,85.8030592734226,85.0891410048622,84.7575283192984,84.8032564450475,85.2001751333021,84.6023688663283,84.902244750181,85.0183823529412,85.7296137339056,86.5051903114187,87.1470301850049,87.8179778835507,87.9245283018868,88.1410256410256,88.1987577639752,87.8360290016732,87.1864776444929,87.6842105263158,87.360594795539,88.1891137473831,88.9435661116895,89.1203703703704,89.3977928188455,90.0924633801346,90.2579327379821,90.2319902319902,90.0415125713139,90.7476113548135,90.1661273065139,90.2840794515023,90.143424002414,90.8775604556301,89.6571428571429
"Connecticut",29,175.6,176.846153846154,178.346810422282,177.174382680814,177.227272727273,177.044393403118,174.911932522947,173.970432946146,170.93023255814,170.527943409503,169.044117647059,167.398463227223,167.537626046804,167.70752241434,168.269230769231,167.936288088643,168.269230769231,167.319229554784,165.853658536585,163.430037926059,162.458333333333,160.78697421981,159.97277059224,159.015151515152,158.032258064516,159.235668789809,159.895833333333,160.747663551402,161.752808988764,161.324175824176,159.922779156328,158.189454036398,158.615136876006,157.462686567164,157.036559787924,155.181499128448,154.65625,156.794425087108,158.833106141578,161.878044796044,163.36161387632,163.421022283727,162.222767341928,161.136950904393,160.826086956522,159.733333333333,157.974137931034,156.887532693984,155.780780780781,157.553150820437,159.883720930233,162.794871794872,163.216785158854,163.658146964856,162.739463601533,160.890151515152,160.210273187372,159.332653408125,157.172271791352,155.862725883239,156.15234375,157.596982758621,159.887798036466,161.969880981297,162.029419097482,162.5,161.874386653582,159.884201819686,160.705289672544,159.915161983932,159.085648148148,157.839374927385,157.68543956044,159.716887953368
"Iowa",30,101.941747572816,102.249907028635,103.416694889163,103.593642017968,103.057199211045,102.211564768626,101.920768307323,100.948182443837,99.6807661612131,99.2388758782201,97.9358286788748,95.8333333333333,95.1261044809432,94.2565427235239,95.7469140282609,95.0800707242695,95.5156950672646,95.3557312252964,94.3242657193099,93.75,93.0225913621262,93.1713880236651,93.1288819875776,92.1052631578947,92.4835469345341,94.0671052631579,95.6608811748999,97.0037453183521,98.1477031556973,98.2042648709315,97.8827488776141,97.5836880804954,96.9966052376334,96.9387755102041,99.3018259935553,98.8482384823848,98.5423124552916,99.3927508042883,101.388888888889,102.717391304348,103.905160390516,103.950869952528,103.161397670549,102.503799392097,101.769911504425,101.528478646855,100,100.636968516715,100.449515517799,102.096774193548,105,106.058596575838,106.913580246914,107.901907356948,106.30995408256,105.994152046784,105,104.515050167224,104.984894259819,104.036458333333,104.125874125874,106.754658385093,109.988615351326,111.362851053202,115.307692307692,115.740740740741,115.29304029304,114.240910014219,113.122171945701,112.756797127757,112.466776320178,111.435523114355,112.917485265226,114.148264726678
"Mississippi",31,89.8936894695051,90.2562239204838,90.0277008310249,90.0099315055233,90.008576329331,89.2255892255892,88.5300536577108,88.0909090909091,87.7828054298643,86.9074492099323,86.3636363636364,85.23828125,84.3020926243893,84,84.3251533742331,84.1750841750842,84.7310584152689,84.8571428571429,84.6910880262438,84.6545219946754,83.8929695697796,83.2666666666667,82.3594880356149,82.0902666112772,82.1807445052697,81.625150060024,82.4757281553398,82.092039800995,81.8678317859093,82.1428571428571,81.5652818991098,81.5068493150685,81.3319027181688,81.3636363636364,82.7006845052894,82.0200573065903,82.4118978338183,82.592301714387,82.9175311203319,83.2634223759638,83.7301587301587,84.1651823237624,84.639746634996,84.0773809523809,83.5550783506307,83.7643678160919,83.047525722685,83.3333333333333,82.7641266644538,82.6086956521739,83.7656686884893,84.4840263691684,84.9433710859427,85.0128744496771,84.829165827599,84.9766269199578,84.6633972358449,83.9580209895052,83.5382899131577,82.4698795180723,83.5728844955395,84.4868735083532,85.3167903293633,86.0690133546728,87.0376943248232,86.9459569063513,86.6164542294322,86.5650969529086,87.1028328673143,86.4472950362521,85.7246936646253,85,84.7421700982779,84.2110092972162
"Arkansas",32,88.1498198333458,87.9668049792531,88.1587508132726,88.1873727087576,88.3003566806946,88.5781803859787,87.7298073673538,87.2628964980036,87,86.2694300518135,85.6436145420648,84.4240837696335,83.2962962962963,81.7101400180669,82.6210153482881,82.3970037453184,82.9161451814768,83.17843866171,82.9774614472123,83.4415584415584,82.9161451814768,83.2328452483491,83.9442082516198,84.3125,84.6153846153846,85.4166416657666,85.8805378706942,85.8688763983027,85.9318996415771,85.995085995086,86.0114099584229,85.8080808080808,85.0340136054422,84.8106145633058,85.8333333333333,85.375191424196,85.4083631650118,86.0134629768138,86.4928015898513,87.0723681390613,87.1035188235923,86.8977402745995,86.2631578947368,85.558583106267,85.7142857142857,85.6313497822932,85.6382978723404,85.5707273488931,85.218253968254,85.8800515187845,86.5071283095723,86.5958482247031,87.0616686819831,87.4646358543417,87.1710526315789,87.6064454115567,86.8347338935574,86.7631657926447,86.1464023452486,86.0704759411898,86.0993939103377,86.4632173788415,86.8662481892805,86.2397820163488,88.2352941176471,88.6699507389163,89.170392449081,88.6178861788618,87.8283722643351,88.0506080678661,87.6165212493349,87.0841487279843,87.3759647188534,86.6666666666667
"Kansas",33,96.0743846025342,96.2689576872892,97.0552102905044,98.0387976085957,96.9795735044137,97.2741433021807,96.3656387665198,96.1538461538462,95.9225628407486,94.7436449806118,93.7083333333333,91.5221579961464,89.7435897435897,88.3207070707071,89.8718461743672,91.474699137686,92.866323907455,92.9649122807018,91.7196574482513,90.6570025514662,89.4354148845167,88.6476349793704,87.8140703517588,85.4653058929375,84.9718836080293,86.7013587742122,88.5335062822143,90.1228663630059,90,87.7716096418846,85.6973995271868,84.1346153846154,82.6121164437451,82.4226804123711,86.4449139384261,85.2230747371412,84.7719263660425,86.0294117647059,88.5334397449442,90.0590245417832,90.8433731793803,91.0476190476191,91.1632259375875,90.5652830188679,90.2647502762729,89.157206199781,87.7061175529788,87.360594795539,86.8133498270175,87.9041623119163,90.2527075812274,92.8917910447761,95.2380952380952,94.921689606075,94.1919263456091,92.8732968505696,92.2619047619048,90.6666666666667,90.2945113788487,89.7528330837631,90.4551981097783,91.4649681528662,96.7302127536615,100.176886792453,103.907847103197,103.231893909608,101.129943502825,98.4558040468584,98.4528832630099,98.1155804480652,96.3062098501071,94.8298429319372,93.2648268398268,95.2692794101819
"Utah",34,128.107646304998,126.320624712908,123.915289256198,126.353174603175,128.817461060649,128.47672411087,128.786926461345,128.529478201943,127.561765897124,127.142857142857,123.643712940889,118.667106420405,116.024987005987,114.802258164645,111.385350318471,108.108108108108,103.885590933621,101.372194854953,100,98.722176422094,98.094688221709,97.787610619469,95.8898819959727,94.2610062893082,96.0933881536487,98.1554677206851,97.5378787878788,95.1242829827916,95.6862029355456,99.6011964107677,101.908705482869,103.553127568095,106.003162149101,109.015151515152,115.595382462687,115.833333333333,116.364527192553,118.089233347298,119.669694358333,122.80701754386,124.282560706402,126.779954966569,127.190446127946,128.287636035062,129.740518962076,130.497252747253,127.687752661846,130.574712643678,129.537037037037,131.950573698147,132.841110454814,134.844511052829,135.719149212113,137.673956262425,137.219499613103,137.829736211031,136.994571139477,136.757838559039,134.968496849685,134.057971014493,137.113402061856,138.661323468968,140.237076061903,141.466552315609,143.743793445879,144.781144781145,145.967858094604,147.077984090683,147.71287825475,147.472782297685,147.619047619048,147.242050616483,147.222222222222,150.79394709282
"Nevada",35,91.1979856978151,91.6219578850469,90.5811172083861,89.4308943089431,88.1436989273532,86.4718614718615,84.3261779777528,82.2091462399811,80.4274936881216,77.9685264663805,73.1211885172744,70.0636942675159,67.024188994736,64.5161290322581,61.2801779411101,59.4791666666667,60.4387291981846,60.6841611996251,61.1313868613139,62.4729924856343,61.6968900509262,60.6949924127466,61.2738970588235,60.9142857142857,61.3437195715677,64.5359557467732,66.1154269972452,67.7075679647318,71.2247324613555,73.0901965603914,73.0129390018484,73.7941026254998,75.1252086811352,76.2599469496021,81.25,83.3333333333333,85.3366824139996,86.8965517241379,89.4675589176608,92.1052631578947,95.3582895280756,98.8993275316456,100.137268359643,104.603886809073,105.412054120541,106.223759332455,106.345885634589,106.060606060606,105.227584408384,106.412461387005,108.589804292929,110.254178648454,112.179487179487,113.436848017975,113.967789958944,115.890688259109,116.185897435897,116.375545851528,115.16070345664,115.430214093132,116.222760290557,117.2356232983,119.39858490566,120.517683266192,122.631133671743,122.865240897495,124.548042704626,125.096525096525,125.827814569536,125.673707967542,125.925405334814,125.591690845431,125.838926174497,126.538987688099
"New Mexico",36,125.138427464009,124.958333333333,124.207188160677,124.023426734038,124.127516778523,123.098751418842,122.346408566439,121.87195320117,121.371299644296,120.751341681574,120.39586919105,118.073047858942,115.384615384615,113.254203758655,113.235294117647,113.034290852251,113.463098134631,113.382899628253,113.702096890817,113.278651397145,112.944605358606,112.362890619781,112.316715542522,111.126133499498,110.46511627907,109.116022099448,109.027777777778,109.090909090909,109.258446687143,109.921798631476,109.526078177817,109.428571428571,108.355091383812,108.545490898012,112.488503581701,111.33511398425,110.056925996205,110.395584176633,110.687802256851,111.714975845411,113.061224489796,113.939779719538,114.081145584726,113.230519480519,113.346747149564,113.793103448276,111.825540342719,110.684039087948,109.741011388296,110.875331564987,111.630207290506,112.361593462717,114.104515474378,114.132760464413,114.02027027027,114.38511443938,113.914373088685,112.72052726746,111.761835041484,111.27106741573,111.053078752387,111.927018648779,111.733333333333,113.647894469812,115.459703920922,116.220930232558,115.937031484258,115.798922800718,114.774624373957,114.465821000705,113.411837088205,112.761276127613,112.691346454233,113.168724279835
"West Virginia",37,88.6916835699797,88.7241124260355,88.972602739726,88.5416666666667,88.7867647058823,88.602785985648,88.0629055135998,89.0393971515547,89.1304347826087,88.161640829617,86.8705035971223,86.3868862406243,85.5308718690558,85.3160633627089,86.1342812811452,86.5423051299134,87.1600519487594,87.9455909943715,87.6105814987596,87.0229737568973,85.9375,85.0631606917155,84.7033898305085,84.1319293674917,84.8214285714286,84.9736524640153,85.7664681281517,85.8300589390963,86.0969387755102,86.3483052389037,85.920177383592,85.3837520504187,85.0492390331244,84.7625329815303,84.8256428534094,84.7570309256953,84.7158220565414,85.2534562211982,86.2299465240642,87.4487394957983,88.2923950170786,88.2911392405063,88.5137472621631,88.0551301684533,86.5034244488964,85.8621149893894,83.8355225033803,85.557692167882,85.5133079847909,86.358024691358,87.8905262397515,89.2100511345478,89.4632206759443,90.5797101449275,90.0226552576587,90.0360144057623,89.730276907001,89.1437308868502,89.3986124266035,89.2299107142857,89.1003460207613,89.7604790419162,89.9998,91.4634146341463,92.8396050428927,92.3572228443449,91.4826423878825,91.0036994877632,91.533552064374,91.7033510125362,91.3927077106993,91.2371134020619,90.4605263157895,89.911094224924
"Nebraska",38,94.5665779448823,95.1898734177215,95.4256704714713,95.8904109589041,96.0539979231568,95.7088122605364,95.8360872438863,95.4545454545455,94.5414847161572,93.6131386861314,93.2406131414209,91.1900229955939,90.4159132007233,90.2061855670103,91.2236552374961,90.612777053455,91.1819730793198,90.9926470588235,90.7612231620039,90.02574002574,89.7030688592983,89.2857142857143,88.8194444444444,87.82992594468,87.3746282479242,79.0711493529835,80.2728069053461,92.156862745098,93.1055900621118,92.896174863388,93.4210526315789,92.5046267735965,92.0162381596752,92.8008998875141,93.2680017043034,92.8318584070797,93.2921332955606,94.5179584120983,96.153311965812,97.8351373855121,99.0484429065744,99.8184568668896,99.7841419205912,99.6182983682984,100.321032868203,100.46403712297,99.8522727272727,100,99.3714759699414,101.063402556969,102.474667157227,104.653868528214,106.008595988539,105.448966607333,104.768786127168,104.807692307692,104.166666666667,103.306639332009,103.108808290155,102.726696258719,103.983741909496,106.150793650794,107.758620689655,108.649233664993,109.973795617133,109.85680985681,109.278959810875,109.649525166109,109.494826536823,109.098044812331,109.176316802464,109.204368174727,109.436968838527,111.072423398329
"Idaho",39,97.5198229050969,96.6935483870968,96.4883441499411,96.1161387631976,95.4106280193237,94.0457530974772,93.2327166504382,92.6339285714286,91.583850931677,90.0203775203775,88.6760355029586,87.8140703517588,84.4181580614508,82.8373015873016,80.8392315470172,79.7057020232986,81.3790625,81.0577517134859,82.0714285714286,83.1117021276596,81.9971437133749,80.8393238027057,80.0769971126083,78.7650900455175,79.5228628230616,80.2417674030846,82.2461712989223,83.1354124094355,85.7091800265496,86.8372943327239,87.3283395755306,89.6490894494444,88.485665560472,88.8476212449509,97.513308168796,97.7443609022556,97.9986107405521,98.7287487045716,100.415923945336,103.657616892911,105.815972222222,107.429906542056,108.391608391608,108.8431309708,109.226545985439,107.761010899356,105.348837209302,95.4445260837619,96.9001780696035,101.740139211137,103.949006443064,106.757390896293,108.529776674938,109.701492537313,110.351966873706,110.300219195829,110.220588235294,109.745390693591,108.512975606992,107.242101933325,108.445747800587,108.782629909734,110.938712179984,117.094861660079,117.574257425743,120.06357522777,120.277777777778,120.464952753069,120.942060508104,121.153846153846,121.460900786736,121.527777777778,121.236344257927,121.410967093796
"Hawaii",40,380.736256495888,380.815041411068,378.151260504202,385.005133470226,390.72315558802,390.228013029316,386.449080567243,375,382.206899105591,371.197671273825,358.719646799117,353.748489121676,353.726851851852,337.354915627345,334.868520192887,315.126050420168,313.705762896555,320.941292532202,340,355.153774266174,356.902414942864,352.5,348.158131176999,349.734042553192,351.81236673774,362.583424209378,355.450236966825,361.570247933884,337.249143416544,341.379310344828,329.464285714286,338.709677419355,334.451027566668,334.758928571429,361.135401295534,367.010515575902,375.992063492063,380.900708334633,379.192073170732,384.366925064599,377.682403433476,373.878205128205,386.036960985626,387.205387205387,392.373923739237,392.347886197595,398.613518197574,404.411764705882,405.092592592593,409.141059114949,409.83606557377,416.666666666667,420.745700950856,415.254237288136,417.089722114848,421.456613066783,420.118910136658,412.878787878788,422.336328626444,426.758950456061,434.466019417476,436.251468860164,435.624394966118,445.321556265966,427.442996742671,440.940366972477,443.471097363567,448.333333333333,447.613921779691,449.486301369863,454.960673115555,434.167573449402,450.516986706056,439.189189189189
"Maine",41,129.563241133594,128.865335051546,128.585256834737,128.333399178255,129.8,130.555555555556,130.978626536288,131.360512339894,130.174291938998,129.325259515571,128.472222222222,127.256944444444,125.851909903634,126.828358208955,127.857142857143,128.630009696186,129.78728296971,130.130192188469,131.961581244117,131.944444444444,132.121212121212,130.97033032241,131.007122722239,129.129272655008,127.132749326146,128.203296703297,131.063603562776,136.62109375,134.95,135.831823671498,136.837288521255,136.416283293668,136.418269230769,131.94660110421,135.061809691047,133.928571428571,133.285149681844,133.384872600226,134.768491432311,136.226034308779,137.867647058824,138.888888888889,138.69360909997,137.867647058824,137.037887680975,137.137179566949,135.030864197531,134.871314904598,131.688963210702,131.899350649351,133.701096027029,135.690045248869,138.984442511604,139.653830806065,138.888888888889,138.846177584477,138.611111111111,138.059701492537,138.078760916131,137.56880733945,135.580974455633,134.763764880952,138.086080586081,140,143.229166666667,143.33674863388,143.621399176955,144.144286030062,143.758169934641,143.758169934641,144.117647058824,142.302205640294,140.997023809524,140.911563952913
"New Hampshire",42,140.330001863759,140.625,139.516129032258,139.425124201561,138.979641131815,138.837703756201,137.982195845697,137.761959622559,137.552226401784,136.499068901304,135.586503240349,134.631884208779,133.137673425827,132.619884981199,131.278557348353,132.738095238095,133.065953654189,133.259259259259,132.964408203262,131.805439637718,130.630369693389,130,129.537037037037,127.546305028481,126.676743648198,126.484318346628,129.96,129.590988751809,131.531954887218,130.384615384615,129.79797979798,129.826254826255,129.829764999297,128.913613638226,129.12801561813,128.47619047619,128.221574344023,129.121531944803,130.508919038118,132.148760330579,133.249279538905,133.503401360544,133.738601823708,133.355878068834,133.479532163743,133.12101910828,131.96,131.481481481481,131.221719457014,132.142857142857,134.512804839822,135.668475579674,136.616557803962,137.228814706401,137.454981992797,136.875,136.405055031988,136.316872427984,136.27798867676,135.723350253807,135.467980295566,135.720375106564,136.861313868613,139.905191258179,141.117647058824,141.59905313628,140.924464487035,140.44093531734,139.99013670412,139.839976900169,140.331844288449,139.594972067039,140.036150022594,140.458579881657
"Rhode Island",43,187.888888888889,185.965192305419,185.123013264039,185.793197195894,184.157894736842,182.775443510738,181.749639249639,182.83879398723,180.229448129838,175.714285714286,172.179155900086,169.910786699108,167.348837209302,166.070848228794,161.25,159.970238095238,158.386807003983,157.160194174757,155.502392344498,161.242884250474,162.054730972944,160.246679316888,157.974137931034,156.051782702111,156.249540441176,155.355952489168,157.842105263158,159.36825103671,160.863204096562,162.282410766311,161.990950226244,162.465915783274,162.216778934476,162.336182336182,163.13056379822,163.048054919908,162.373737373737,162.731383249754,164.511494252874,169.7431432303,171.974225320256,173.478260869565,172.37998647735,172.015101462954,172.568561026529,171.249890047276,168.221153846154,168.218859138533,165.36553092954,166.577546296296,168.720479082321,171.884984025559,173.529411764706,174.45652173913,175.575302380023,173.765642140332,173.03239910888,172.113247863248,170.931623931624,169.808219178082,169.140625,170.634920634921,172.656960873521,175.850532475658,176.383763837638,178.082327123427,179.407176287051,178.991015894955,178.5,176.241134751773,176.411290322581,174.805699481865,176.178972485216,176.493086201824
"Montana",44,152.320512820513,151.441959679034,150.684081757127,149.643620812545,149.408218778938,149.277456647399,149,148.293768545994,146.625290923196,145.111570858578,142.671755725191,143.187844831273,141.674625915314,139.797765493616,134.863625092983,132.081387362637,132.995494202732,132.861287052047,135,138.888333333333,138.718662952646,138.426694967393,139.605587510271,138.548750993349,137.496335385517,137.20098982678,138.93300248139,139.504784388147,138.145612943373,138.861111111111,139.236902050114,140.427609707447,141.97930792922,141.335844954266,145.800116504643,147.213084795322,146.583974619519,146.341463414634,148.361162646877,148.117328767795,150.401742002819,152.233502538071,151.825221238938,151.284403669725,153.096729297147,153.717948717949,153.015301530153,152.289758534555,152.615207891524,153.626373626374,154.642857142857,153.331474770003,156.163194444444,156.210428366191,156.163194444444,156.25,155.78231292517,155.351143090896,155.994242396471,155.302526595745,156.965639810427,160.049054715363,158.691797718162,160.650075414781,164.291060735672,165.46329723225,165,164.9,165.373176167594,164.946436083353,163.731425426527,164.095199015183,163.037561241154,164.124909222948
"Delaware",45,141.801075268817,141.410195707071,142.07650273224,142.692970806831,142.807509554798,142.543859649123,141.982182628062,140.599928044612,139.364357864358,138.29429779158,136.651816341932,135.40562426384,134.023852000171,132.807764074091,131.578070175439,130.852655198205,130.9375,123,118.746268656716,116.0663507109,116.654879773692,115.605126111924,115.199013836997,114.263528331718,114.760273690624,119.598965071151,126.086375995339,128.285714285714,127.566475934029,128.322253275909,127.857142857143,128.472222222222,128.511732691522,128.522882983968,129.87012987013,129.62962962963,131.375014697237,129.818594104308,131.147540983607,133.089649865333,133.818393480792,132.978723404255,133.266666666667,133.333333333333,134.79521921128,134.633697479403,133.356741573034,132.303921568627,131.883244456918,132.841204689031,133.799032778076,135.912698412698,137.215446402132,137.68115942029,137.265344722669,137.5,137.5,136.557138427963,136.282467532468,136.855681927944,136.932394723491,138.527838953381,139.686311787072,140.503875968992,141.072477080591,140.553602811951,139.997041123637,139.801864801865,140.833333333333,141.480116323875,141.303624875291,140.858242891694,140.597632958087,141.031208971213
"South Dakota",46,94.3888888888889,91.9469026548673,92.4167694204686,91.6489448771329,91.6027607361963,91.5084566796662,91.7782026768642,91.6040764465295,90.2147452616936,89.6814404432133,89.8920408763094,89.2204511029064,89.5381715362865,89.5222584147666,89.5031490552834,89.2296466595313,89.5700730355205,89.2261904761905,88.9715954875101,89.2393773114649,89.2678571428571,89.3977415307403,89.5540875309661,89.2857142857143,90.0352742448331,90.266106442577,92.1533379554939,91.5469203265196,92.3023093072078,92.4113408521303,91.9569672131148,91.9339472848523,91.167596214511,90.821386405802,91.0364145658263,90.8163265306122,91.0714285714286,92.5154320987654,93.5787000783085,94.2237932190403,96.4016534827754,98.0990846130961,100.053802673717,100.85626911315,101.328671328671,100.871582665305,99.907063197026,99.5405819295559,98.4375,99.5641344956413,100.28665028665,102.53402158611,104.0625,105.694980694981,105.582290820471,105.692170402311,106.606397774687,105.870731486592,104.859872683356,105.070004242681,104.598445595855,104.81444332999,105.869074492099,107.380055511499,110.967246476244,113.046358851853,113.046358851853,113.133019147947,116.570837263653,116.234369904631,116.152680201566,117.280689117643,118.974954493359,120.314389359129
"Alaska",47,153.323593864134,152.982264334305,153.323593864134,153.323593864134,153.490080822924,153.692307692308,153.256704980843,153.451467600513,152.658258915428,150.761645651784,149.094691716051,148.514851485149,147.812097812098,146.847992910782,148.082010582011,148.416886543536,148.694001705365,149.170921707253,147.722222222222,147.251308900524,147.121710526316,147.495361781076,146.240262546964,145.77628885052,145.598194130926,145.85764294049,146.347842489721,147.371134020619,148.22340680106,148.148094957148,147.332413398219,148.059904697073,147.273238285043,146.938638266972,152.160898564871,152.537796976242,151.727357609711,153.352272727273,154.311662438887,155.141843971631,155.367231638418,154.320987654321,155.487804878049,154.679439941046,154.393343747696,154.228855721393,151.909588159588,151.455459854985,153.795105877269,155.489021956088,155.968375627108,158.514568857597,160.155708593209,159.891165172855,159.3125,158.438213802703,157.03781512605,156.25,153.905645784996,155.852417302799,159,159.090909090909,161.853426919901,162.965838509317,163.32624671916,163.440860215054,163.265986394558,162.062046993905,162.337662337662,163.557370427407,163.611165468322,164.792185554172,165.261960160013,166.666666666667
"North Dakota",48,104.644149577805,105.113636363636,103.828866686389,103.114101141408,104.509803921569,104.558787808125,103.405172413793,104.821643325921,104.542483660131,105.006180469716,103.959731543624,102.609067579127,102.126402835204,101.958384332925,104.983279956934,106.382978723404,107.88115530303,107.002314814815,105.990916597853,104.200198273851,104.233729881036,103.20885908599,102.544625902013,103.523316062176,104.749373433584,105.988455988456,104.73128742515,105.691893651655,107.839164490862,109.637404580153,110.52828774822,111.299308401639,112.311455360783,111.267637790706,112.31677636953,112.025523256305,112.252964426877,113.296611477325,112.364061013725,114.076086956522,115.724389815288,118.018896409094,121.316952471684,121.654715341156,121.590909090909,121.894498014748,121.772366460511,122.222222222222,123.282967032967,125.794701986755,126.690277211578,126.931216931217,130.122831517974,132.941176470588,137.053001277139,136.440677966102,137.355658198614,139.68,138.384615384615,138.817708333333,138.461538461538,141.188667167627,140.78261007481,142.132818260637,144.675925925926,145.304570451456,144.975,140.829918032787,142.31682083739,141.22331495098,142.044886363636,140.41404140414,141.157764495479,141.472674418605
"Vermont",49,136.675235646958,137.052472527473,136.592379583034,136.54503990878,136.670951156812,137.2746267474,137.59779107225,138,138.166449934981,136.71875,137.138261798588,136.335784313725,136.182336182336,135.078448942301,135.829207920792,135,136.697247706422,137.5265716845,137.80487804878,137.948221510661,137.741935483871,138.07904537535,137.962962962963,138.392857142857,137.959183673469,137.5,137.97018508557,137.095797720798,137.5,137.5046142488,137.481910274964,137.21951362782,136.781609195402,137.510170870627,137.80637254902,137.102518150905,137.619047619048,138.608350119732,138.205128205128,139.525691699605,139.191963811565,139.347982038951,139.525691699605,139.043381535039,138.733183856502,138.781173208474,136.543715846995,136.515658254789,138.425925925926,140.715317919075,140.686736474695,141.737891737892,142.186825830577,141.996989463121,142.142857142857,141.515027322404,140.465380249716,139.5,139.519739993613,138.109633476725,137.80737704918,138.939732142857,139.666666666667,139.473684210526,142.375737152485,141.533710756562,141.666666666667,140,139.561704621567,139.277534552322,139.375253879275,139.375253879275,141.786297032262,140.723666180065
"District of Columbia",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.333333333333,377.234482758621,390.233774038462,404.311320754717,400.660689004247,395.188492063492,399.464677748157,415.280706474697,432.088980412815,445.180722891566,446.38087143551,438.169235977293,435.173320424474,446.784021665538,447.194788925228,437.751004016064,430.425303707718,424.933510638298,437.241512345679,452.031020310203,462.827988338192,465.622353937341,465.795454545455,456.269841269841,438.665063138906,444.383838383838,447.315789473684,431.155963302752,414.867109634551,422.76966454598,431.891891891892,449.375,474.54937449108,476.136337558024,478.380087593446,452.086553323029,465.345622119816,477.272727272727,477.666666666667,469.435736677116,460.710414819194,463.620491814843,476.071428571429
