"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Louisiana",25,,,,,,0.858652575957728,0.825627476882431,0.788461538461538,0.803245568300313,0.803571428571429,0.813657407407407,0.833829956297179,0.833333333333333,0.830581712934654,0.841450389442756,0.841265563052097,0.857142857142857,0.85348506401138,0.833333333333333,0.815016103059581,0.798568454818455,0.8,0.8,0.8,0.829674914155515,0.821692686935086,0.816802800466744,0.803448275862069,0.819672131147541,0.829787234042553,0.822314401240162,0.8,0.808015513897867,0.804103768365537,0.802816901408451,0.814814814814815,0.836413030025496,0.829674914155515,0.836909871244635,0.857142857142857,0.866141732283465,0.842005676442763,0.845222503157605,0.838935258290097,0.8125,0.833333333333333,0.833333333333333,0.823863636363636,0.815711811088783,0.816802800466744,0.809248554913295,0.818813039939366,0.833333333333333,0.852455085178896,0.845833333333333,0.833333333333333,0.831628333326472,0.832182320441989,0.823696524064171,0.833333333333333,0.825688073394495,0.840336134453782,0.858016208489518,0.859375,0.859285201149425,0.843318020903574,0.840909090909091,0.841514726507714,0.843220338983051,0.846857410881801,0.857142857142857,0.847118221012026,0.833333333333333
"Kentucky",26,,,,,,,0.713266761768902,0.710637287134451,0.720930232558139,0.736111111111111,0.729166666666667,0.75,0.724812155325846,0.716145833333333,0.744601638123604,0.732682060390764,0.737316029296933,0.749296435272045,0.755141388174807,0.729166666666667,0.726277372262774,0.715615408836586,0.72083879423329,0.716666666666667,0.706556010582394,0.697051495016611,0.710714285714286,0.712197320143347,0.718622118622119,0.710073071538296,0.72083879423329,0.704367104397723,0.731004852784599,0.731173673604934,0.721940559440559,0.718121143977397,0.717054263565892,0.716,0.727272727272727,0.727272727272727,0.710133448540707,0.725806451612903,0.731380842291425,0.732577052227619,0.73453443877551,0.725058004640371,0.7105417198808,0.716783216783217,0.708230706075534,0.712655017516711,0.712250712250712,0.747083374904387,0.744047619047619,0.754716981132076,0.75,0.746414276917664,0.745033112582781,0.737386773474793,0.736808905113685,0.745762711864407,0.755494505494505,0.760286225402504,0.765140040391156,0.769230769230769,0.768679075051794,0.774379567260448,0.76898437884985,0.765384615384615,0.762270911986548,0.770833333333333,0.767641436104284,0.772727272727273,0.769230769230769
"Oregon",27,,,0.703355339142534,0.709062965722802,0.716869212962963,0.764044184666257,0.745762711864407,0.774336283185841,0.777000777000777,0.764044184666257,0.806451612903226,0.780590717299578,0.779418751979728,0.779220779220779,0.806451612903226,0.817948717948718,0.822736613102518,0.834970530451866,0.82515832872012,0.815450643776824,0.812422839506173,0.817478324197607,0.81453634085213,0.813796987619702,0.814938546393113,0.836058211202,0.835054716574846,0.842212306920403,0.852931666765935,0.864273927392739,0.862068965517241,0.841701122268163,0.859635078008687,0.856831175223383,0.851254188906994,0.850295469468155,0.864104775950506,0.875350140056022,0.885416666666667,0.896355166832983,0.904897095762045,0.899078490016975,0.909521106190333,0.905397027295127,0.889136904761905,0.886766712141883,0.90066231485723,0.897887323943662,0.891434262948207,0.899137058063693,0.907387580299786,0.9375,0.96045197740113,0.963700709788946,0.982400362994456,0.964506172839506,0.962801624379634,0.951907790143084,0.951293759512938,0.949812797821647,0.975,0.990878938640133,1.0172193877551,1.0213556174559,1.0126582278481,1.02822961155887,1.04640396210164,1.03983057373893,1.03305785123967,1.04083665338645,1.05337408683379,1.06475300400534,1.09125535859113
"Oklahoma",28,,,,,,,,,,0.688552282563172,0.674019607843137,0.67842256411137,0.677560781187724,0.661904761904762,0.681818181818182,0.709183673469388,0.702277657266811,0.675,0.659904598563619,0.667515382983238,0.682403433476395,0.6831216462364,0.681421314424807,0.684417061976937,0.699823943661972,0.715020576131687,0.712250712250712,0.712435233160622,0.715434083601286,0.709821428571429,0.706666666666667,0.71902538560097,0.705771948535013,0.710560315517476,0.702576112412178,0.701133467157181,0.707100591715976,0.728548512235526,0.733044196032905,0.748596381784155,0.748325719318169,0.735294117647059,0.7376,0.730324500869199,0.730823863636364,0.740418340428083,0.74678800856531,0.737076264964711,0.743309569509186,0.746109605425558,0.753796095444686,0.768418263464703,0.768973673385438,0.771749298409729,0.763550745805275,0.757460624481901,0.751295336787565,0.747004474594116,0.76019879271681,0.76038338658147,0.765254237288136,0.782004830917874,0.790954944069131,0.7903981264637,0.7903981264637,0.784514093103916,0.777777777777778,0.765916706558162,0.760509827022974,0.761935127237614,0.76468819249663,0.771551724137931,0.77720207253886
"Connecticut",29,1.0546875,1.07375179009199,1.15773482464465,1.1350752422181,1.25565042692115,1.20603015075377,1.15701938187533,1.12179487179487,1.10917941585535,1.09562561785059,1.09089766062065,1.09699769053118,1.10560066529318,1.16890017527637,1.23543948056982,1.26522505892242,1.22299922299922,1.19984520123839,1.17777964601332,1.16040354656944,1.1501210653753,1.1439778046993,1.13452188006483,1.13725560154132,1.13928571428571,1.16906474820144,1.22265998724354,1.2067454775827,1.20096076861489,1.16599554563499,1.14997604216579,1.15162137145112,1.16071428571429,1.13166273584906,1.13401796701782,1.14605543710021,1.18181818181818,1.18534482758621,1.18804477020602,1.22199592668024,1.22715755151214,1.22860284841844,1.21602288984263,1.2,1.16676390509529,1.13333333333333,1.13405500574266,1.11181747545384,1.12179487179487,1.13238077792025,1.14020801188639,1.18670886075949,1.19047619047619,1.19712689545092,1.18864841062207,1.17647058823529,1.17751051332338,1.16453794139745,1.14531138153185,1.1608497723824,1.16580310880829,1.19047619047619,1.19047619047619,1.19047619047619,1.20578778135048,1.20714145768025,1.21285672256546,1.19525255754476,1.1796576065444,1.17560278706365,1.1686143572621,1.19047619047619,1.20663650075415
"Iowa",30,,,,,,,,,,,,,,,,,,,0.662878787878788,0.719642857142857,0.841757915287327,0.840000205609014,0.824941864747414,0.824941864747414,0.816743236345074,0.82487841015235,0.825723140495868,0.826426133593369,0.844161676646707,0.85,0.798722044728435,0.818930041152263,0.815789473684211,0.815302144249513,0.816682643915065,0.812007874015748,0.818930041152263,0.844976713240186,0.871349375326397,0.87667161961367,0.862068965517241,0.82079496968336,0.78942273655548,0.850696594427245,0.892857142857143,0.859953572085409,0.850664451827243,0.838965105875336,0.823639770159856,0.82382762991128,0.834203201113431,0.876552695607632,0.912840418193075,0.922190201729107,0.915616099360321,0.892406514175177,0.878633380215659,0.866666666666667,0.860759493670886,0.87258824927697,0.873083475298126,0.94238683127572,0.94238683127572,0.94238683127572,0.94238683127572,0.94238683127572,0.918386534061304,0.906593406593407,0.897666068222621,0.904195011337869,0.904545454545455,0.932353915163922,0.936967632027257
"Mississippi",31,,,,,,,,,,,,0.615384615384615,0.625,0.651585166382138,0.666360294117647,0.670103092783505,0.673913043478261,0.657894736842105,0.653010033444816,0.673348571962306,0.670840787119857,0.666666666666667,0.678571428571429,0.680928660380715,0.70191861140137,0.708752904725019,0.678571428571429,0.707925200356189,0.698234687019969,0.701119239944259,0.697247706422018,0.701480904130943,0.709855403348554,0.703634215829338,0.702880658436214,0.701798201798202,0.710778829604131,0.720345888580331,0.71055381400209,0.713577763357127,0.710843373493976,0.706845238095238,0.708752904725019,0.7,0.709393346379648,0.704545454545455,0.698157450994168,0.704899186416696,0.711978425794215,0.709393346379648,0.708333333333333,0.712531660011409,0.718512256973795,0.743913435527502,0.745619727449708,0.736842105263158,0.730769230769231,0.727976151602229,0.724137931034483,0.733333333333333,0.729938737650459,0.746428571428571,0.754852627235707,0.745341614906832,0.745840750376558,0.755882533636419,0.746879766141332,0.739130434782609,0.743370526635092,0.741029641185647,0.74,0.720371804802479,0.733333333333333
"Arkansas",32,0.601325757575758,0.6061872909699,0.567839608413289,0.572035256410256,0.607638888888889,0.612391930835735,0.597954618088846,0.579536370903277,0.596631008097467,0.601876113614925,0.584175084175084,0.567616514690983,0.5625,0.577894524146292,0.595947556615018,0.595592825926557,0.609458945466648,0.602226720647773,0.598097714826953,0.594929977268162,0.599732083054253,0.606292280604207,0.607798165137615,0.624479600333056,0.611545988258317,0.63391442155309,0.625750715920834,0.636877253766964,0.641539695268645,0.639285714285714,0.639285714285714,0.638853536191029,0.640192307692308,0.637755102040816,0.628321594997258,0.641539695268645,0.680473372781065,0.678483594058392,0.695249130938586,0.703182827535159,0.72,0.65175745460603,0.642906762183871,0.628212450028555,0.643655519926706,0.639658848614073,0.64,0.641613198900092,0.639605379188713,0.641524564615454,0.648148148148148,0.671692832775356,0.68313021167415,0.688259109311741,0.688816855753647,0.68259385665529,0.678087080656674,0.678318733153639,0.675,0.670775924583031,0.67578798185941,0.692724458204334,0.7,0.693844506318269,0.704057077006508,0.7,0.681341719077568,0.694066618304921,0.683923636762432,0.68699942791762,0.685107973421927,0.700116686114352,0.717978173463527
"Kansas",33,,,,,,,,,,,,0.674273858921162,0.640542577241899,0.690065571683219,0.739178240740741,0.733128834355828,0.777857920522591,0.71348194191405,0.675595238095238,0.728770595690748,0.73,0.71743265993266,0.695971605837804,0.718796296296296,0.776143790849673,0.797486894850447,0.813802083333333,0.811655405405405,0.787593984962406,0.757166257166257,0.775862068965517,0.75642744284361,0.759668508287293,0.7801766437684,0.773346903528251,0.762970498474059,0.784339444067239,0.800970873786408,0.830002786009169,0.833754634310752,0.837946998722861,0.83417593528817,0.823863636363636,0.833333333333333,0.826654187041565,0.777511961722488,0.792613341632949,0.796105623393813,0.8,0.794552669552669,0.797579757975798,0.820707070707071,0.85,0.823643410852713,0.825645756457565,0.807142857142857,0.795870724965351,0.791049086212947,0.787183544303797,0.804976851851852,0.810692375109553,0.811485642946317,0.857142857142857,0.865218259249401,0.862068965517241,0.852272727272727,0.837053571428571,0.827758792697817,0.818268935632391,0.812215724496426,0.80952380952381,0.826901874310915,0.833333333333333
"Utah",34,,,,,,,,,,,,0.785818713450292,0.779169929522318,0.792825500566945,0.744084682440847,0.779169929522318,0.80991124260355,0.840816620829599,0.839475839475839,0.77247191011236,0.757575757575758,0.769230769230769,0.763736818400659,0.797477744807122,0.824079164376031,0.802752293577982,0.811241789198905,0.812939439570761,0.809548963926984,0.823101777059774,0.810640216411181,0.805318099621897,0.809352517985611,0.816759816566351,0.807367983271615,0.80983221505908,0.816666666666667,0.853571428571429,0.830392671786351,0.82,0.81792071197411,0.842020850040096,0.834424083769634,0.838574423480084,0.846905896892655,0.821668821687686,0.821460775473399,0.804224207961007,0.811965811965812,0.804152886451023,0.80762987012987,0.8125,0.812619502868069,0.831482455974008,0.840909090909091,0.843956956605786,0.84203399596658,0.858003433125709,0.858740260708288,0.853571428571429,0.876,0.850145766680577,0.847611202635914,0.86996336996337,0.85812356979405,0.854221635883905,0.85849379058904,0.862966175195143,0.861365694718573,0.861365694718573,0.855346471284865,0.847457627118644,0.865197015767531
"Nevada",35,0.757313264420537,0.779156277329748,0.750703858246824,0.749139402677362,0.712347354138399,0.735294117647059,0.744548286604361,0.741299016644722,0.744081323810435,0.73540280857354,0.719189354398834,0.739754917639533,0.741695303550974,0.740871428944823,0.735702614379085,0.741987794293302,0.744203440538519,0.745784695201038,0.741415231599585,0.741430700447094,0.732356857523302,0.727300392851215,0.725283630470016,0.725218658892128,0.720608369682978,0.71969696969697,0.723039215686274,0.724337748344371,0.725902146343737,0.725067980807063,0.721784776902887,0.718942442102082,0.718923933209648,0.714285714285714,0.711382113821138,0.712863955607942,0.713453352445176,0.716778405107985,0.724054706355591,0.726010101010101,0.722649528991741,0.730411686586985,0.72734829592685,0.722253206915784,0.71921749136939,0.717852684144819,0.715956280567653,0.720178789709382,0.719895287958115,0.721003134796238,0.723285114325712,0.730337078651685,0.733568075117371,0.740365111561866,0.742574257425743,0.740740740740741,0.731707317073171,0.733752620545073,0.733137829912023,0.733297121129821,0.738125802310655,0.747863247863248,0.756987191280299,0.755134486226923,0.765384615384615,0.768090154211151,0.771264874394006,0.770541263658287,0.76593137254902,0.769799891082428,0.772825356321741,0.77690272038187,0.78665827564506
"New Mexico",36,,,,,,,,,,,,0.718837571580248,0.685920577617328,0.695991091314031,0.709759599296178,0.718390804597701,0.68703360258546,0.711111111111111,0.706529723854812,0.698177990067974,0.714285714285714,0.708024597051409,0.693097035868874,0.692307692307692,0.690218199700689,0.707731781575329,0.68922305764411,0.691110317123582,0.700389105058366,0.700389105058366,0.704269481368737,0.700389105058366,0.700227100681302,0.691823899371069,0.7,0.707142485956915,0.704524033930254,0.700581168360347,0.703033088235294,0.710900473933649,0.710526315789474,0.700262697022767,0.703739247885121,0.695996275605214,0.692857142857143,0.698341836734694,0.683249370277078,0.683249370277078,0.688405797101449,0.6875,0.692612137203166,0.704411231414806,0.699152542372881,0.699680511182109,0.699152542372881,0.703279844317107,0.701754385964912,0.69572818485862,0.694638055325311,0.693960511033682,0.699569497468311,0.7,0.699152542372881,0.706159386831656,0.714461733436598,0.731807031888798,0.72481884057971,0.718107307130815,0.714285714285714,0.721153846153846,0.719152157456472,0.720068947997253,0.726190476190476
"West Virginia",37,,,,,,0.669087164602752,0.717307556994089,0.709219858156028,0.694444444444444,0.689655172413793,0.687606379625544,0.713018341307815,0.717703349282297,0.731617647058823,0.714285714285714,0.710856854111023,0.71969696969697,0.707427993936331,0.710014947683109,0.696486928104575,0.685049627791563,0.711206896551724,0.687964841108857,0.711445057152248,0.712157330154946,0.694444444444444,0.729808674494141,0.741935483870968,0.738570168290761,0.756021409455843,0.812385903998282,0.767031905012928,0.77442081604426,0.746275306529798,0.72156862745098,0.712857142857143,0.745833333333333,0.792011019283747,0.748808713410483,0.723547717842324,0.736196319018405,0.712719298245614,0.708980849827159,0.720723060540737,0.720720720720721,0.707427993936331,0.694619897815956,0.68922305764411,0.681713200936225,0.674460431654676,0.681818181818182,0.719424460431655,0.731617647058823,0.737920168067227,0.727272727272727,0.740643479614068,0.714627870150435,0.733144134846921,0.726942131933762,0.716939890710383,0.721153846153846,0.747392400639105,0.741539827397282,0.732887648877171,0.746909888357257,0.740533772750807,0.747699386503067,0.732966751448872,0.716374269005848,0.71672689982235,0.726481066103708,0.730124391563007,0.743203095978698
"Nebraska",38,,,,,,,,,,,,0.768415474297827,0.788690476190476,0.753424657534247,0.784475510578452,0.814176245210728,0.754132231404959,0.777456762045803,0.761904761904762,0.72202166064982,0.761904761904762,0.761904761904762,0.747806641874627,0.782717595491547,0.809734513274336,0.802445548337791,0.770584577114428,0.737847222222222,0.763861888038798,0.782241014799154,0.768427968292263,0.762510949925321,0.795,0.763352506162695,0.777777777777778,0.763352506162695,0.746930422919509,0.777777777777778,0.795454545454545,0.784017289348172,0.809418847987924,0.804828973843058,0.807537012113055,0.820182778572139,0.817884405670665,0.840363400389358,0.840978593272171,0.826446280991736,0.808080808080808,0.80048270313757,0.801283644715779,0.84034976742157,0.847953216374269,0.882317715818722,0.850474683544304,0.836842051345094,0.806377280641987,0.815412186379928,0.838122605363985,0.850474683544304,0.846009253903991,0.856498735238792,0.863363363363363,0.877777777777778,0.863363363363363,0.867326547485671,0.879699248120301,0.852606951871658,0.852086560228762,0.842002600780234,0.837985600681035,0.859392939150402,0.883739198743126
"Idaho",39,,,,,,,,,,,,0.634920634920635,0.638211938663746,0.636160714285714,0.645525737819042,0.639619883040936,0.626426691063364,0.633316104749788,0.641541864713562,0.632034632034632,0.626126126126126,0.623200166201795,0.617245657568238,0.63441712926249,0.63936478031717,0.655277179118774,0.659090909090909,0.6672760511883,0.665554621895503,0.66530202217266,0.664933135215453,0.657894736842105,0.656982901856395,0.657071339173967,0.662316571224052,0.662133142448103,0.670925916003563,0.682531291322785,0.689905591866376,0.693854933031503,0.700440528634361,0.707938388625592,0.70364238410596,0.705521472392638,0.689220399698341,0.681761842520395,0.6875,0.685830028626205,0.6875,0.68953568953569,0.690241278271221,0.715694237866429,0.721469311528367,0.731973327305606,0.728058510638298,0.717893217893218,0.722926942596922,0.714679911699779,0.710376957916588,0.713728549141966,0.725,0.744681390443741,0.743430152143845,0.746587030716723,0.746408494690818,0.762807201893264,0.767178118745831,0.749185667752443,0.75,0.741239892183288,0.737704918032787,0.749421296296296,0.775416427340609
"Hawaii",40,,,,,,,,,,,,1.8,1.72305380485528,1.73353145121347,1.7094069375694,1.72911531941888,1.71641791044776,1.69753086419753,1.6829052258636,1.62548764629389,1.66374781085814,1.70693100743342,1.66062027826206,1.67883211678832,1.70454545454545,1.74534273828902,1.72814176679513,1.73323823109843,1.72413793103448,1.70357874879832,1.72413793103448,1.75090194533175,1.75,1.73364854215918,1.78059207290078,1.82024319744842,1.79486702929527,1.83246073298429,1.8127612229616,1.82200420462509,1.83126226291694,1.82608695652174,1.75821984716463,1.75953079178886,1.73862663106454,1.77022437602894,1.76143386897404,1.77322677322677,1.74086362285827,1.73153153153153,1.76348547717842,1.89816687737042,1.91754554170662,1.86500888099467,1.86302553230875,1.90217391304348,1.88391478721976,1.93076778317414,1.94174757281553,1.94023569023569,1.94023569023569,1.96629213483146,1.97841726618705,1.99735001885345,2.01438848920863,2.00235849056604,2.00692871099603,1.94228274967575,1.98412698412698,1.99664429530201,2.00845665961945,2.00803212851406,2.00589758342923
"Maine",41,,,,,,,,,,,,,,,,,,,0.843728813559322,0.844781445138269,0.899446494464945,0.964506172839506,0.996031746031746,1.05079131394921,1.02418903803132,1.07045454545455,1.1669949412951,1.05485232067511,1.04422604422604,1,1.08225108225108,1.11531986531987,1.04459606000361,1.04044117647059,1.01654411764706,1.04451754385965,1.1,1.08434364548495,1.1,1.03125,1.00840336134454,0.960439258750858,0.939334637964775,0.938032973280273,0.92622377772345,0.977227722772277,0.922307692307692,0.955578512396694,0.923076923076923,0.884424414927261,0.923076923076923,0.944110499721663,0.955578512396694,0.951557093425606,0.902945013044351,0.913515406162465,0.943199818963566,0.977227722772277,1,0.989582922743398,0.968613861386139,1,1.04071854071854,1.09739368998628,1.14545454545455,1.11607142857143,1.03571428571429,1.00818452380952,1,0.934782608695652,0.977372414660821,1,1.05882352941176
"New Hampshire",42,,,0.871005503359786,0.917766828795822,0.92238078663418,0.950782997762864,0.935990338164251,0.921861281826163,0.880530973451327,0.875123786888493,0.845503458877786,0.93984962406015,0.966918374685365,1.02574898945867,0.980392156862745,0.995280669317597,1.03077696310312,1.02790473049378,1.00150602409639,0.964473684210526,0.910359421388415,0.910359421388415,0.940450254175744,0.940739556197032,0.974422882914961,0.981534643830284,0.959090909090909,0.924551638837353,0.95607656922392,0.983333333333333,0.957421918650128,0.953389830508475,0.94488188976378,0.943903646262993,0.949848024316109,0.940173105228354,0.981519835657035,1.03254229323308,1.02709695114795,1.02145045965271,1.035,0.987525987525988,0.957771005659556,0.97030293598921,0.970588235294118,0.964506172839506,0.954545454545455,0.964091485233689,0.963676797627873,0.9765625,0.999199360512409,1,1,1.01666666666667,0.995594171643442,0.963319880295418,0.970017636684303,0.966836734693878,0.968283617970613,0.957771005659556,0.956158230102505,0.995454545454545,1.01232515913453,1.00579854855833,1.02117522498677,1.03785103785104,1.03119522066405,1.02117522498677,1.02163461538462,1.01137800252844,1.00582318687136,1.03119522066405,1.0095016374298
"Rhode Island",43,,,,,,,,,,,,,,,,,,,1.18137724780492,1.15,1.125,1.12745098039216,1.14951768488746,1.18021174663941,1.2,1.1864406779661,1.19840463285585,1.21502209131075,1.20555782590928,1.23336495888678,1.25786163522013,1.22767857142857,1.23333333333333,1.24719101123595,1.26931214060974,1.26923076923077,1.25626350246844,1.24044409430439,1.23931623931624,1.24052436591622,1.26752917300862,1.24137931034483,1.19970014992504,1.14455298227455,1.13574938574939,1.12179487179487,1.15192307692308,1.15539390187278,1.15765107212476,1.15340253748558,1.17563413099911,1.2026600166251,1.20532003325021,1.22120539841006,1.20096153846154,1.20192307692308,1.19127751948585,1.20192307692308,1.20451186847696,1.20185185185185,1.22791545496692,1.25661375661376,1.30547522652786,1.28205128205128,1.25,1.26443100604728,1.22222222222222,1.21035869929601,1.23091491841492,1.2375,1.2396694214876,1.28769841269841,1.30434782608696
"Montana",44,,,,,,,,,,,,,,,,,,0.762123556822924,0.822222222222222,0.852040024821595,0.792197452229299,0.757575757575758,0.747863247863248,0.752052035091683,0.77319587628866,0.756240822320117,0.759179084629446,0.760405549626467,0.770032051282051,0.80945558739255,0.809180881879627,0.793051359516616,0.761217948717949,0.745833333333333,0.76544315129812,0.76544315129812,0.74037037037037,0.752148997134671,0.738095238095238,0.813888888888889,0.853052995391705,0.841537740271918,0.829861111111111,0.816573655103067,0.828056502679006,0.815250416246369,0.821876951073726,0.829861111111111,0.821331779734162,0.810683792690234,0.816228070175439,0.846805736636245,0.866985325057858,0.885416666666667,0.859712230215827,0.829711852689794,0.841121495327103,0.841537740271918,0.841346153846154,0.855654761904762,0.876740587931924,0.828153696051423,0.851601022207904,0.870049262690852,0.875,0.899586155003762,0.893301834352418,0.880855855855856,0.90339412360689,0.855923477910259,0.837716003005259,0.851832191780822,0.885668276972625
"Delaware",45,,,,,,0.869565217391304,0.875,0.879120879120879,0.882352941176471,0.940736274869322,0.885124883286648,0.842714508283934,0.869120798556282,0.858073798239675,0.871385558885559,0.88649695472789,0.86405529953917,0.871522340819781,0.883652430044183,0.878378378378378,0.879330943847073,0.87463556851312,0.866678922856042,0.885826771653543,0.874007936507937,0.88135593220339,0.884353741496599,0.865583075335397,0.868993135011442,0.871313672922252,0.870535714285714,0.871313672922252,0.87816549535925,0.874918988982502,0.866694083889189,0.871107656133257,0.888625592417062,0.888728323699422,0.86918829865681,0.884703196347032,0.897591983604995,0.916725434884814,0.906057164748861,0.921486863605486,0.90200500938212,0.889092922933427,0.889830508474576,0.872905027932961,0.857142857142857,0.861266294227188,0.860232558139535,0.909090909090909,0.910104011887073,0.892857142857143,0.912698412698413,0.921296296296296,0.895261605539882,0.904101591008612,0.909545454545455,0.934716656958961,0.909090909090909,0.90166015625,0.922330097087379,0.955371732026144,0.945945945945946,0.94675879057839,0.934579439252336,0.940860215053763,0.942965367965368,0.934579439252336,0.944983707458363,0.927115647510384,0.948033707865168
"South Dakota",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800359712230216,0.807788551767282,0.827464788732394,0.843109910405697,0.827464788732394,0.863292284324714,0.871732026143791,0.878114370748299,0.792128997494128,0.783676903079888,0.796529968454259,0.798444840342237,0.848076923076923,0.801282051282051,0.858778625954199,0.809213002163891,0.862728471829659,0.880281690140845
"Alaska",47,,,,,,,,,,,,,,,,,,,,,,1.09169874162487,1.1012585812357,1.09875763286384,1.13772618269021,1.1350422832981,1.13636363636364,1.12765957446809,1.12072498586772,1.10555555555556,1.10035537734573,1.11228258855564,1.09557597186071,1.15831517792302,1.09522026301822,1.09354838709677,1.14437969924812,1.1166562694947,1.14104882459313,1.19047619047619,1.16924429651943,1.15702479338843,1.15301705821648,1.15798259536971,1.17838157117543,1.14265927977839,1.125,1.13789059371389,1.13515559564461,1.125,1.125,1.14955357142857,1.1643379906853,1.25,1.203125,1.18518518518519,1.17857142857143,1.18147321428571,1.2094298245614,1.20033444816054,1.19047619047619,1.16772823779193,1.19047619047619,1.19425465838509,1.17647058823529,1.18845500848896,1.17167101827676,1.18255728011826,1.18194842406877,1.19174434087883,1.17432735426009,1.18274582560297,1.17838157117543
"District of Columbia",48,,,,,,,,,,1.5625,1.64941785252264,1.82055995475113,1.73844537815126,1.68192784836033,1.66579408234747,1.77725118483412,1.77725118483412,1.74603174603175,1.85155787741908,1.83329002279592,1.8734375,2.00085355279253,1.93553487806361,2.02079107505071,2.11148648648649,1.96078431372549,1.89509737318841,1.85300925925926,1.82758620689655,1.8156607897243,1.81239275014583,1.91570881226054,1.867162739424,1.86440677966102,1.88216039279869,1.89357622243528,2.03096198138528,1.92479039297247,1.87074829931973,1.78571428571429,1.84824902723735,2.125,1.95865302642796,1.90231735641892,1.90033783783784,1.91922563417891,1.9036519036519,1.89827586206897,1.93014705882353,1.87074829931973,1.96078431372549,2.08333333333333,2.03959281554348,2.0483686895811,2.11222539881076,2.07225913621262,2.08597046413502,2.08333333333333,2.04807692307692,2.06232813932172,2.04177027374637,2.24036531075419,2.17998882057015,2.26426265512953,2.20170454545455,2.31416143966547,2.2554347826087,2.3010824328271,2.23484848484848,2.13392298758152,2.10622782478166,2.13675213675214,2.11196591170917
"Wyoming",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641025641025641,0.726876164529413,0.731581485053038,0.733606557377049,0.733606557377049,0.729745016988429,0.733606557377049,0.75,0.75,0.75,0.833333333333333,0.928842221021763,0.901803607214429,0.75,0.854832896461337,0.825,0.791666666666667,0.802020012507817,0.835037717807055,0.944444444444444,0.96,0.881410256410256,0.930465178478944,0.999092558983666,1,0.987294349056896,0.899910031488979,0.927732240437158,0.87528801843318,0.880223607038123,0.894187779433681,0.950252798844348,0.94013134135447,0.937931034482759,0.950647773279352,0.959432969975139,0.94604064470918,0.961538461538462,0.894457245263697,0.875963559915907,0.877687662310895
