"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Oregon",27,149.59914484233,148.217689235796,148.410467064675,148.062492299637,146.67290886392,145.871028821048,144.960135160217,143.834560531614,141.988950276243,137.900355871886,135.002878526195,131.285444107985,126.099279353176,124.176090382486,124.554367201426,118.680622675066,117.712329224334,117.76205032784,119.841541598639,121.793347478062,122.157778513667,120.310932798395,117.05439627137,113.154172560113,115.049751243781,116.621306376361,119.124168514412,121,121.117841409692,122.794117647059,123.620309050773,129.055515501081,130.305755395683,132.561535252399,135.916089911134,135.651289009498,136.224856149028,137.525562372188,140.035118525022,143.538196438828,146.729522687095,149.467376830892,150.804434092478,150.958466453674,151.223776223776,150.877192982456,149.625935162095,149.222136801418,148.549528740613,149.342891278375,151.359972522112,154.585798816568,152.375750955762,156.31776852819,158.762322015334,158.888888888889,158.492279745686,157.336028960938,156.965648854962,155.313351498638,155.524531312325,156.563816604709,159.455128205128,162.343302467925,165.170704845815,166.753567346753,167.120093276331,167.97032474804,168.970814132104,169.500209467951,169.022741241549,168.255748738082,168.376722817764,170.290581162325
"Oklahoma",28,84.8337950138504,85.0781097962744,85.235069300548,85.3189192343604,85.3174603174603,85.1428571428571,84.5208754359171,84.0760216886724,83.775423092799,83.5509138381201,83.1883987832556,82.150847270819,81.1224489795918,80.3104346739796,80.6642751484844,80.642269919138,80.873786407767,80.483354577616,80.0804835706162,79.3448544655737,78.6042944785276,77.7696258253852,77.4753215674544,77.1001866832607,76.7804154302671,78.0018921475875,79.7818243703199,79.2320627612536,80.226904376013,80.6451612903226,79.1970802919708,79.2296072507553,78.0690175938982,78.0871670702179,84.0801597394195,83.8212340803814,83.7138508371385,84.2312875803442,84.4384800965018,85.2352941176471,85.4882341814956,86.1295074755307,85.4275741710297,85.031891974255,85.1291118943291,85.4966654966655,84.8766277693218,85.1867706747844,85.273934993869,86.0719874804382,86.8055555555556,87.4629737609329,88.2083740152581,88.2539682539683,88.3731211317418,88.5237704918033,88.1614654002714,87.5,88,87.6184834123223,88.4955752212389,89.0885028349994,89.2857142857143,89.7270114942529,90.3723404255319,90.5068382944489,90.5636478784041,90.3499765841709,91.070372560615,90.5026210299106,90.5184521503293,90.3985507246377,91.070372560615,89.848823051948
"Connecticut",29,179.461538461538,181.261770244821,182.288496652465,181.302043906132,181.425659155072,180.870325212024,178.927135184407,177.41116751269,175.714285714286,174.7755,173.028846153846,170.833333333333,171.556811835641,171.415430498832,172.696610477807,172.668393782383,173.093121197941,171.987943639581,170.397727272727,168.134229061964,167.110607660864,165.719696969697,165,164.118176047397,163.16648531012,164.292911303063,164.93399339934,166.076487252125,166.666666666667,166.372128250442,164.905583756345,163.091952393403,163.27844208279,162.078152753108,161.139455782313,159.305882622311,158.766500966584,161.193898438217,163.065843621399,165.591090805254,167.048072894847,167.346667408479,166.02533078895,164.998577120091,165.149039975239,163.96,162.094682230869,161.184044809757,159.677419354839,161.857142857143,164.460804517166,166.666666666667,167.393380964286,168.055555555556,166.625,164.835164835165,164.102373094242,162.966316551974,161.246304298385,159.722222222222,159.455128205128,161.227661227661,163.444639718805,165.608252229885,165.612449799197,166.295042466664,165.625,163.445378151261,164.190932502749,163.365384615385,162.19512195122,161.036134087941,160.890410958904,163.053613053613
"Iowa",30,100.46385775029,101.248300186979,102.648648648649,103.002649396526,102.259693941679,101.181102362205,100.728391046401,99.5018679950187,98.4366857738405,98.0206540447504,96.1004273504274,94.0719841148375,93.1981687377371,92.3352435530086,94.1381716678297,93.4679025759428,94.0656565656566,93.8063063063063,92.784370026984,92.2059591642925,91.6353383458647,91.753774680604,91.6666666666667,90.2777777777778,90.5167820990943,92.6522256274396,94.405207119583,96.2892001086191,97.3795215742127,97.3934518160642,97.0763234227701,96.9387755102041,96.38671875,96.3367609254499,98.6129148629149,98.0327145238523,97.6726735899002,98.6842105263158,100.754310344828,102.394859813084,104.07196969697,104.086538461538,103.049700131303,102.385159010601,101.398601398601,101.113360323887,99.1323748140803,99.6568246568247,99.59504389413,101.883561643836,104.99343832021,106.25,107.236842105263,108.092948717949,106.803797468354,106.096725693284,105.081160465089,104.475732600733,104.883222166289,103.51764686853,103.551577738353,106.353832701836,109.988615351326,111.579818031431,116.071428571429,116.570812998235,116.131297188101,115,113.928571428571,113.28125,112.751348700343,111.318297252116,112.538502643374,114.003733942114
"Mississippi",31,89.6320955922564,90,89.9280575539568,89.8731457262817,89.8250329992805,88.8948787061995,88.2352941176471,87.819947043248,87.5321998969603,86.709109460434,86.1350574712644,85.0531914893617,84.1121495327103,83.7358304583539,84.1439757753542,84,84.4430992736077,84.4717422112237,84.2618384401114,84.252106741573,83.4801762114537,82.8300769686205,82.0089001907184,81.6522156789041,81.7704426106527,81.2342569269521,82.1917808219178,81.71834625323,81.5464169149696,81.7601332593004,81.2014134275618,81.2101910828026,80.9406969296761,80.9936941235039,82.3474595725969,81.7361894024803,82.0741758241758,82.282793867121,82.5393525434298,82.8719291990412,83.3812535940196,83.809635742841,84.2911877394636,83.6707152496626,83.2930951231289,83.3689840182909,82.6798780377533,82.9166666666667,82.3143282068152,82.2363908743051,83.4057341442224,84.0778786583926,84.4854070660522,84.6169132933839,84.4343085916937,84.6633972358449,84.2450365726228,83.581477735432,83.0946834462517,81.973475173671,83.0952380952381,84.0145322434151,84.5771617134187,85.2970461334218,86.4877875307914,86.4035087719298,86.0530361015436,85.995085995086,86.7052023121387,85.8208955223881,84.9944465176908,84.2986543436375,83.9959819989265,83.5147101936595
"Arkansas",32,87.719298245614,87.719298245614,87.9161386014871,87.9201250977326,87.9485443466486,88.2289469528999,87.4407230941704,86.9210038907769,86.6630513376717,85.9375,85.2112676056338,84.1190562467287,82.8966347737503,81.3008130081301,82.1372215644236,82.0262766516558,82.5998882741009,82.8781890895575,82.703213610586,83.1715210355987,82.5471698113208,82.8789164490862,83.5483870967742,83.8178343934765,84.1555426581544,84.9514563106796,85.4127901311,85.511779186822,85.6295319709954,85.705209656925,85.7003876346163,85.440414507772,84.7047434656341,84.4880938040321,85.4983916295058,85.0993377483444,85.077616424637,85.6829841686218,86.1977438619774,86.7709815078236,86.8483412322275,86.6777428830094,86.0264900662252,85.3431917817182,85.4881266490765,85.1912568306011,85.3103913630229,85.1763641357915,84.8420185684337,85.5300924527162,86.1064891846922,86.2437633642195,86.682427107959,87.0588235294118,86.8055555555556,87.1651090342679,86.5114636710025,86.385737439222,85.7551487414188,85.6266022911398,85.7142857142857,86.109995985548,86.6,85.8889658247175,88.0162491536899,88.4492991169201,88.946587537092,88.3997822285635,87.646484375,87.8987746425699,87.4357090374724,86.8840579710145,87.1489326739491,86.4739475874018
"Kansas",33,96.1123110151188,96.3062098501071,97.1816733027159,98.2446225180853,97.1283783783784,97.3788417307679,96.4895164741121,96.1950696677385,96.0245464247599,94.8210205635948,93.7991187457941,91.6475241473549,89.8692810457516,88.3708467309753,89.9568490274482,91.600218230653,93.0160957229485,93.0917200788857,91.7892156862745,90.7263063025935,89.5348837209302,88.6678043230944,87.800963791327,85.4166666666667,85.0086816442521,86.7199091246291,88.5416666666667,90.1278409090909,90,87.7621109548092,85.6487148102815,84.1089928381093,82.6119745277888,82.5,86.5868815999979,85.4344729344729,85.1384130525235,86.2284551730444,88.7250674142876,90.2378452592473,91.1458333333333,91.3423351866561,91.4076782449726,90.7960199004975,90.4497677119628,89.2166241496599,87.7723972141981,87.3853480456741,86.9260427620049,87.8663540445487,90.2723268794697,93.0379746835443,95.3954043363256,95.06107275624,94.297514619883,93.0977688981181,92.4221477127882,90.9090909090909,90.4,89.8637602179837,90.55772589722,91.7440482372627,96.9962453066333,100.559701492537,104.079861111111,103.461997612415,101.438923395445,98.6707259324178,98.6277873070326,98.3146697161886,96.5175653594771,95.1086956521739,93.5127674258109,95.4678914835165
"Utah",34,127.067196787859,125.378185569833,122.702702702703,125.628332063976,128.805620608899,128.501835985312,129.087779690189,128.960849898063,127.814972611077,127.494855967078,123.762376237624,118.335824613852,115.082290177024,113.905775075988,110.031603733581,106.511480123344,101.481888035126,99.2381084746591,97.9575163398693,96.0725075528701,94.8861366360368,94.4772593030124,92.3498022756496,90.5221853305162,91.625,93.9799734588008,93.9881267249101,91.304347826087,91.8935643564356,96.5105239495182,99.3200836820084,101.216216771465,103.916588199327,107.289803220036,114.678899082569,114.753189129229,115.141955835962,116.889383815887,118.66235167206,121.861152141802,124.003984063745,126.638924892557,127.889360098581,128.943758573388,130.497252747253,130.958230958231,127.984820839476,130.931989924433,129.545303938439,132.075471698113,133.017875920084,134.960210044224,136.360112755462,138.160569105691,137.874940105414,138.287924728677,136.930931464559,136.632014388489,134.714943743865,132.961177366151,135.609756097561,137.41364030687,139.074819895641,139.766990291262,141.163184641445,141.921397379913,144.098839322009,145.423369826686,145.714285714286,145.298461538462,145.379196865793,144.189991518236,144.229381729382,148.655600044489
"Nevada",35,92.1622867680959,92.4685867897772,91.703121210658,90.7715582450832,89.5983654678037,88.0413971050976,85.8156028368794,83.575305196405,81.9063839274012,79.6722763507529,74.7624257580494,71.5616045845272,68.4292379471229,66.1888701517707,62.7109282170231,60.9756097560976,61.842512124467,62.316715542522,62.7511301487356,63.9204545454545,62.761780104712,61.592879963487,62.2430443250525,61.9195046439628,62.296858071506,65.78073089701,67.4025133046907,68.9494565128263,72.2222222222222,74.0978744438952,73.9447699412333,75.4716981132076,76.9230769230769,77.9087452471483,83.4388390207576,85.665334094803,87.3579545454545,88.873105300342,91.4076782449726,94.1386853229469,97.260918249466,101.010101010101,104.013819714342,106.865935651173,107.763401109057,108.499095840868,108.499095840868,108.448752733502,107.829457364341,108.994888471487,111.139499233521,112.951807228916,115.001306847883,116.436657681941,117.501546072975,118.600129617628,118.929137760159,119.197612732095,117.828571428571,118.269509999178,119.09297164211,120.012149247212,122.409823484267,123.463294696171,125.316305219386,125.448028673835,127.153056671129,127.610208816705,128.218017620279,127.973650064097,127.921988304094,127.62293480371,127.883125266786,128.865979381443
"New Mexico",36,123.931623931624,123.856707317073,123.138854679803,122.915379864114,122.637517630465,121.680551714602,121.191135734072,120.936639118457,120.174799708667,119.499620637329,119.047619047619,116.744182139763,114.395984075255,112.14953271028,112.157098211702,111.930732484076,112.429511278195,112.380462473055,112.454212454212,112.162162162162,111.853088480801,111.157718120805,111.153846153846,109.933333333333,109.485450592686,108.055009823183,108.118630443535,108.081056491539,108.330164765526,108.994378513429,108.587346745241,108.552631578947,107.278081615482,107.515830917576,111.772802013507,110.548048048048,109.279609279609,109.463877447935,109.953703703704,111.118973023843,112.625830213769,113.330797072137,113.635909090909,112.808460634548,112.612612612613,113.211846501572,111.099488609949,110,109.142509408257,110.230206983621,111.111111111111,111.875,113.421550094518,113.472783466726,113.415424497732,113.734205776173,113.293051359517,112.103980503656,111.079865016873,110.470275066548,110.376351908434,111.147540983607,111.111111111111,113.03110896196,114.552890343287,115.68524251806,115.470995265441,115.421558058871,114.550825763708,114.263803680982,113.061947717231,112.412919569348,112.322097378277,112.806398232039
"West Virginia",37,87.9101896846872,87.7415136147661,88.1552419354839,87.6738601864539,88.3025514529506,88.124632569077,87.4830031752006,88.2602637803842,88.4052388289676,87.3251748251748,86.0655737704918,85.6593050818719,84.7838382844777,84.3094834175351,85.2317465998568,85.7779858931524,86.3636363636364,87.1789970576217,87.0351713671168,86.3656291100394,85.0652100271003,84.2652386427403,84.0048661434182,83.25,83.6654870312028,84,84.9088848761792,85,85.3828471815943,85.6304860989683,85.0954100051573,84.7583978849477,84.5,84.2105263157895,84.1326530612245,83.9954163483575,83.8595106550908,84.3978102189781,85,86.4634168884945,87.4389344043107,87.4713958810069,87.7708858004539,87.3318582714459,85.8400586940572,85.4838709677419,83.3151019049273,85.0826196168629,84.9,85.6607142857143,87.3253493013972,88.8007614213198,89.1133423662951,90,89.5004069451981,89.4621295279912,89.1873278236915,88.59357696567,89.0528107344333,88.6292465363447,88.4590995561192,89.2053973013493,89.4604601957154,90.6583333333333,92.1875,91.6812547984,90.8712121212121,90.5471698113208,91.0377441315614,91.1078717201166,90.8333333333333,90.5827421017525,89.8381294964029,89.2442725379351
"Nebraska",38,93.6075949367089,94.2427234167032,94.6549391069012,95.1700680272109,95.2380952380952,95.0661853188929,95.1543116822439,94.6969696969697,93.8880290288741,92.9833649399474,92.4356734150202,90.5446293494705,89.4039735099338,89.333223302913,90.5490643593587,90.087890625,90.625,90.4605263157895,90.0912472512793,89.5774981890932,89.0570297581158,88.5711266021869,87.9498159158714,86.884567645842,86.4423076923077,78.1060829402516,79.547359597653,91.5086547439489,92.3014913341395,92.3497267759563,92.7710843373494,91.8808614971121,91.5390026640027,92.3566878980892,92.9054054054054,92.4125358298287,92.9128738621586,94.1730429664509,95.7563312799452,97.3363774733638,98.7152311063572,99.5879120879121,99.4196289209934,99.3511996284639,99.9500249875063,100,99.393676916414,99.478390461997,98.8835650302466,100.390625,102.008928571429,104.282893976358,105.375121548245,105.102272727273,104.135673906575,104.327666151468,103.752759381898,102.734776700788,102.439024390244,101.860254083485,103.108808290155,105.373486861529,107.212806026365,108.02385775377,109.190371991247,109.322916666667,108.89175257732,108.856134799531,108.563450201675,108.382642998028,108.506944444444,108.391009675256,108.589804292929,110.335689045936
"Idaho",39,97.0814863577911,96.1128860489883,95.9555555555555,95.5542540073983,94.7310999966053,93.3067927345111,92.5961675961676,92.0741694999292,90.8479138627187,89.3169877408056,87.8228782287823,86.9109947643979,83.580697812055,81.9234194122885,79.983660130719,78.8410062278666,80.4283148501726,80.1180291832845,81.0810135135135,81.7923186344239,80.8937823834197,79.3896321070234,78.2937062937063,76.9230769230769,77.5577557755776,78.4438775510204,80.5931471350417,81.4954682779456,84.0390762981067,85.3377745997477,85.6500149342891,88.3310313075506,87.2299088640829,87.3833671399594,96.2037037037037,96.2037037037037,96.5925257731959,97.4348072562358,99.4809688581315,102.405721716515,104.568135203872,106.482931412465,107.459677419355,107.751937984496,108.133768305589,106.751988258975,104.166666666667,93.6295503211991,95.4555963752143,100.461141650098,102.866579968417,105.691056910569,107.039187227866,108.231787517443,108.950090694213,108.982826948481,108.903324417272,108.486795146324,107.142857142857,106.072795585164,106.862745098039,107.48031496063,109.754521963824,115.90368608799,116.625,119.051981763846,119.185145876767,119.375963020031,119.558189655172,119.756427604871,120.274914089347,120.010964912281,119.537515861045,119.821092278719
"Hawaii",40,351.776223256311,352.507690744728,350.10162601626,352.664576802508,357.710651828299,353.837147062759,356.900232919255,355.879609527111,353.07680694909,337.875939849624,321.011673151751,313.986013986014,312.5,302.859618717504,303.320561941252,283.994806484116,283.10546875,290.30604005168,310.043668122271,329.932095173934,332.463728672978,327.12543352589,319.637139807898,319.656786271451,321.286910533275,326.388888888889,319.444444444444,325.510204081633,302.109676082886,301.291974577543,289.351851851852,296.019900497512,297.029702970297,296.210544704639,326.782773784755,332.155572576322,338.608152652959,341.463028544787,338.172043010753,341.116173120729,339.835785285455,341.605200047161,342.267155627247,345.541401273885,353.967168262654,356.244761106454,357.704674746475,361.842105263158,362.35595390525,365.173674588665,362.356287692979,368.297654724281,375.753987590553,372.512437810945,374.094643923077,375,371.517057293647,368.985859026808,375.998160758752,377.276495245245,381.861939345823,388.964269561284,389.784946236559,401.115933044017,384.920634920635,393.64638695722,395.299145299145,397.520058351568,397.350993377483,397.350993377483,402.492668621701,396.735959616458,420.365535248042,402.859237536657
"Maine",41,126.837403311022,126.373626373626,125.956722689076,125.679347826087,127.155172413793,128.042704626335,128.407899752239,128.54609929078,127.338784963899,126.680790960452,125.735082225467,124.5,122.767857142857,123.869648869649,124.880952380952,125.3861003861,126.913265306122,127.25904547063,128.874705183783,128.57997265892,128.571428571429,127.807486631016,127.659574468085,125.653919723099,123.514696685428,124.158163265306,126.906322104292,132.222222222222,130.890052356021,132.109788359788,133.324599462366,133.012820512821,132.925531914894,128.537735849057,131.65594866316,130.208333333333,128.338521481652,128.067154541541,129.511215629522,132.103877301004,133.854166666667,135.151237396884,135,134.245014245014,133.333333333333,133.633633633634,130.876407758555,130.401575255835,126.851211072664,126.811594202899,128.116605616606,130.574912891986,134.832876521416,136.006291955726,135.472429454142,135.638170652877,134.670487106017,133.849063723843,133.673469387755,132.889311766572,130.555555555556,129.757785467128,132.44998070725,134.801847981155,138.888888888889,139.713220617588,139.574028122415,139.35873605948,138.811728395062,139.531914893617,139.802631578947,137.905844155844,135.763515932689,134.953703703704
"New Hampshire",42,139.582645941715,140.263157894737,139.152037823403,138.888492063492,138.558358915974,138.621533442088,137.692307692308,137.780519159238,137.487721021611,136.377420911159,135.610465116279,134.525495750708,133.099112426036,132.562290405305,131.138392857143,132.007996497568,132.575757575758,132.999088422972,133.081148723445,131.85353822804,130.487804878049,130.15991074749,129.774305555556,127.745286511734,126.713447205247,126.591230551627,130.316028183861,130.111288470434,131.653785140211,130.384615384615,129.883512544803,129.82017982018,129.605263157895,128.593284778526,129.067980715286,128.397812087674,127.97695262484,128.574894295418,130.262526846967,131.870741395807,133.490513060398,133.864845152266,133.817475142319,133.578947368421,133.675518857398,133.316532258065,131.86444025496,131.318886640241,130.744460699768,131.455072804029,133.757609837729,134.792377721785,135.79762639618,136.552289575096,136.936936936937,136.253894080997,135.923099001289,135.849056603774,135.192697768763,134.21926910299,134.202370595911,134.443252265141,135.584677419355,138.659347009535,140.239018587233,140.977443609023,140.197419730944,139.656982849142,139.109048062637,138.815789473684,139.080944350759,138.310482925623,138.656866020715,138.27967806841
"Rhode Island",43,188.802083333333,187.132352941176,186.106791083463,186.507936507937,184.83709273183,183.765742835596,182.840597378848,183.42644320298,180.920216308622,176.121917598407,172.198275862069,169.870675697402,167.141527827012,165.653775322284,160.255341880342,158.291666666667,156.610776286353,155.518924102784,153.991967084639,160.727213765511,161.787473610134,160.058090328537,158.059753545687,155.882352941176,155.212862318841,154.124365482234,156.776556776557,158.672752808989,160.091052285936,161.921296296296,160.965610011601,161.185515873016,161.290322580645,161.22311827957,162.16259057971,162.059620596206,161.322244623656,161.623616236162,163.385826771654,168.71133295838,171.088019559902,172.816265060241,172.096128170895,171.212121212121,171.185064935065,170.658682634731,167.792154566745,167.587945181564,165.270121278942,166.005535055351,167.961208976834,171.883038990386,174.047071058374,174.479166666667,175.396825396825,173.901098901099,172.91857273559,171.600758396533,170.792135209338,169.399756317129,168.439716312057,170.977138079312,173.168316831683,176.816152597403,177.172995780591,178.869644267403,180.564124977816,179.425837320574,178.864503816794,176.984126984127,176.867627785059,175.748697916667,176.692179820432,177.102376599634
"Montana",44,152.48098008503,151.749174917492,151.240773115773,150.224215246637,149.95777027027,149.949411463664,149.563454899868,149.185667752443,147.480540761983,146.240234375,143.526654950205,143.419572553431,142.035108918758,140.123034859877,135.487528344671,133.007117437722,133.775597019304,133.659297589163,135.99811617374,140.074706510139,139.705168877859,139.214863526304,139.441531979555,137.923850574713,136.906246289039,136.822671574337,138.714170186001,138.964446224836,137.741748551272,138.986013986014,139.464733261726,140.267027237102,140.817773614162,140.563564875491,144.905885867941,143.483901403467,144.159714531808,144.393394033176,145.513721171616,147.388059701493,150,151.045627376426,151.339285714286,150.645855758881,152.504249563073,153.194263363755,152.495378927911,151.55809945814,151.301900070373,151.909722222222,152.507163323782,152.372881355932,154.479345335695,155.580748808401,155.660167378917,155.798004987531,155.147829687158,154.62286569266,154.841841163424,153.648571428571,155.251328156927,156.844106463878,157.142141592234,159.320859320859,163.628831814416,165.03416856492,164.803474581322,164.51646090535,164.611319092711,163.871374527112,162.878502155172,162.836837429671,161.844484629295,162.878502155172
"Delaware",45,141.096634093377,140.666353971232,141.371158392435,142.118863049096,142.519554903725,142.045454545455,141.516508105201,140.151116403983,138.829567381864,137.654937603474,136.176527937258,134.913256103105,133.5247947048,132.399625703259,130.931989924433,130.268691877275,130.285152409046,122.415669205658,118.005857778585,115.214429952472,115.779541442115,114.793780193237,114.464114832536,113.168724279835,113.461538461538,118.875574028327,124.9375,127.156549520767,126.460352122287,127.314814814815,127.084428252907,127.502691065662,127.423139158576,127.584682572036,129.190421892816,128.784907103206,129.391891891892,126.468225844555,128.967741935484,130.569588107435,131.719346674331,132.09263015551,132.551813471503,132.802028683133,133.8218361456,133.433357383487,131.721001653674,130.591669910471,129.723360350725,130.574969017991,131.850583460173,133.839285714286,135.189237091411,135.678571428571,134.971525424822,135.335194853672,135.3515625,134.534877337182,134.403391883707,134.825704160964,134.815184815185,136.477007014809,137.668055798411,138.888888888889,139.831791887417,139.474418296506,138.888888888889,138.651877133106,139.65782122905,139.876806358381,139.565554693561,138.827104810997,138.809363799283,138.993238166792
"South Dakota",46,94.1723565204632,91.6967509025271,92.2230484901219,91.5807560137457,91.3251097371661,91.3754646840149,91.6144200626959,91.3869408197089,90.0473663771536,89.4660372510208,89.6127361972754,89.0342679127726,89.2299107142857,89.2330109126984,89.1369047619048,88.8636949922045,89.3247269116187,88.9836795252226,88.6608910891089,88.9936108734089,88.969764837626,89.2113095238095,89.2405063291139,89.15770609319,89.5540875309661,90.0352742448331,91.8307086614173,91.3393505079826,91.8023255813954,92.1370967741936,91.7194092827004,91.771024353434,90.8264462809917,90.3310620605176,90.4305804922859,90.3382009698764,90.5661512632666,92.2585227272727,93.1458699472759,94.0181615525833,96.2962962962963,97.6657260781671,99.6677740863787,100.382209566935,100.753042739437,100.401606425703,98.6631016042781,98.6631016042781,97.7996965098634,99.0909404040123,99.9197431781702,102.184650455927,104.095862135177,105.640158520476,105.582290820471,105.617025345061,106.401166781057,105.665017985612,104.623343400943,104.549255299255,104.166666666667,104.375,105.68234235375,106.925845672325,111.194471264894,113.084478370266,113.089937666963,113.264556623932,116.783489096573,116.752843846949,116.189794299697,117.222425796995,118.839441476312,120.231394621639
"Alaska",47,149.861188228762,149.909324559872,151.630881570676,152.584013869985,152.663472762391,152.97619047619,151.843817787419,151.955106021519,151.305334846765,148.809523809524,147.185217017619,145.544727826418,144.703947368421,144.162087912088,145.91439688716,146.071596672558,145.769230769231,146.502331778814,145.432108333204,145.027624309392,145,144.882246376812,144.02697495183,143.39404529707,143.360349127182,144.501278772379,144.884910485934,145.656779661017,146.853146853147,147.131482757001,147.017543859649,147.242380261248,145.833333333333,146.002317497103,151.018254114468,151.498869003803,150.764083257388,151.515151515152,153.608696387498,154.476670870113,155.06820622986,154.15986949429,155.278771345443,154.251824079648,153.421000206366,152.529761904762,150,149.379432624113,150.9375,153.10650887574,154.166666666667,156.25,157.642413987592,158.223563520929,158.056214629283,157.619047619048,156.25,154.36005625879,151.441558441558,153.645833333333,157.236126224157,157.745506876646,160.378199891068,162.760416666667,162.862685762224,162.560553633218,163.144329896907,161.774553571429,162.256493506494,163.438256658596,162.969229554528,163.777985074627,163.75,165.833711949114
"North Dakota",48,103.757100269911,105.055543322053,103.638269363762,103.015350877193,104.361370716511,104.540229885057,103.452586206897,105.113636363636,104.622006198929,104.971988795518,103.970815998056,102.951002227171,102.646074504855,102.296373118407,106.435690164378,107.734375,108.667096944905,108.044982698962,107.518796992481,105.165289256198,104.711582087925,104.012345679012,103.659877605661,104.671793445195,105.035816837507,106.860250895124,105.133614627286,106.528980679547,108.852466167746,110.951822293068,111.083333333333,112.824125113071,113.457943925234,114.117199391172,114.933651828477,115.072086536278,114.112995033128,114.860426929392,114.076086956522,115.456545654565,118.290673925072,120.415830658106,122.570388710162,122.841965471448,122.278069153069,122.023531833007,121.909143185739,122.333333333333,123.181887556888,125.794701986755,126.335099877701,126.289202578483,130.826853526221,134.138972809668,137.053001277139,136.161910938176,136.48058341152,139.705979818781,138.548504741065,138.680798368298,138.461538461538,142.050067658999,141.505791505792,143.19441068028,145.353666450357,145.836525919962,145.740598618573,142.36654358846,144.047619047619,142.361111111111,143.188939529584,141.394335511983,142.062525375558,142.635439224179
"Vermont",49,134.862640449438,134.607771484256,134.180468303826,134.354565842401,135.167590214894,136.024781449104,136.415525114155,136.814536937298,136.661807580175,135.606060606061,135.98427471837,135.301339285714,134.880803011292,133.49358974359,134.033179012346,133.333333333333,134.549326775282,135.252380952381,136.316985645933,136.446886446886,136.57804595948,136.923148140355,136.875,137.5,136.926268751995,136.574074074074,137.353193681319,136.571428571429,136.902644855769,137.202772556391,136.781609195402,136.781609195402,137.115193451688,137.687320782945,137.906609161633,137.214137214137,138.034806910569,138.888888888889,138.695652173913,139.6,139.377682403433,139.235972940708,139.285714285714,138.836279461279,138.548387096774,138.688714843294,136.196682464455,136.296296296296,137.826242843827,139.909090909091,139.615340909091,140.224358974359,139.792899408284,140.268303633098,140.456989247312,139.144736842105,138.371814154778,136.780104712042,136.799152161901,135.88036963037,135,135.714285714286,135.144166995936,135.978043912176,136.811543539579,137.991659771438,138.346686088857,137.293956043956,136.71875,135.869565217391,135.915071770335,135.416666666667,135.5113792183,135
"District of Columbia",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.016679782603,271.800679501699,276.143480736383,300.060024009604,276.93588601959,266.544117647059,270.899470899471,291.172729241096,316.797376103712,349.937343358396,355.602909482759,347.903657448706,349.45146038896,345.275358340505,355.593056894889,360.541289518562,346.72619047619,328.214305765295,327.318869352887,349.611398963731,377.220492239117,375,366.408110295569,351.413543721236,320.818128177197,333.283950617284,354.985566748458,337.306046013911,313.755020080321,313.736903376019,332.386363636364,362.15947048516,389.650872817955,399.193548387097,399.9992,372.673594573417,378.672985781991,387.196102476931,387.32323943662,379.717938311688,373.443597730927,373.961092715232,387.666964818128
"Wyoming",51,122.76579161893,121.196754563895,121.188472118617,120.87851648305,119.791666666667,118.502202643172,119.053922032082,119.864996792923,119.765712095875,119.444444444444,117.704558894683,116.462616197604,115.473482007434,113.350125944584,114.4208045375,113.589962121212,118.287074318641,120.348376880443,121.679894179894,122.368421052632,126.128069461403,126.238877759128,126.892252894034,123.56456043956,128.129713423831,125,124.945175438596,125,126.918108247146,128.985507246377,129.816017316017,129.343629343629,128.019323671498,127.610208816705,127.545253791572,128.908513180765,130.17578125,130.00872600349,131.525423728814,132.127800640146,132.791385135135,134.920634920635,135.852666425422,136.964228166291,137.185534591195,136.829652996845,134.54415954416,134.815213233888,134.233249554706,135.775862068966,136.658017908018,138.422818791946,141.097609645438,144.29361488185,145.09807367829,145.702883757634,146.691176470588,144.936708860759,144.778481012658,146.043856963016,146.481795682396,146.433632498819,147.782377291543,148.512114049824,149.916457286432,151.731524455552,153.797865662272,153.190268936779,153.323097170432,154.545454545455,153.571428571429,152.312869592281,150,149.273447820343
